onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1288.82958984375	0.0	100	2639523	101	100	880	0	1	1537994.9246409	1537994.9250836	80	1537998.3625187	1537998.3628982	40	1538001.8240129	1538001.8244618	100	imm	1538003.0795255	nan	nan	nan	nan	nan
1292.697265625	0.0	80	2647444	102	60	80	0	0	1538005.6917751	1538005.692258	80	1538009.0295697	1538009.0300605	40	1538012.5134939	1538012.5139424	100	imm	1538013.1820791	nan	nan	nan	nan	nan
1296.03515625	0.0	40	2654280	102	60	80	0	0	1538005.6917751	1538005.692258	80	1538009.0295697	1538009.0300605	40	1538012.5134939	1538012.5139424	100	imm	1538013.1820791	nan	nan	nan	nan	nan
1299.51904296875	0.0	100	2661415	102	60	80	0	0	1538005.6917751	1538005.692258	80	1538009.0295697	1538009.0300605	40	1538012.5134939	1538012.5139424	100	imm	1538013.1820791	nan	nan	nan	nan	nan
1303.19140625	0.0	80	2668936	103	50	13	1	0	1538016.1860102	1538016.1865314	80	1538019.2474027	1538019.2478987	40	1538022.3504606	1538022.3510174	100	imm	1538023.7021746	1538024.2140719	1538024.2145601	120.0	3.0	1538026.7184482
1306.25244140625	0.0	40	2675205	103	50	13	1	0	1538016.1860102	1538016.1865314	80	1538019.2474027	1538019.2478987	40	1538022.3504606	1538022.3510174	100	imm	1538023.7021746	1538024.2140719	1538024.2145601	120.0	3.0	1538026.7184482
1309.35546875	0.0	100	2681560	103	50	13	1	0	1538016.1860102	1538016.1865314	80	1538019.2474027	1538019.2478987	40	1538022.3504606	1538022.3510174	100	imm	1538023.7021746	1538024.2140719	1538024.2145601	120.0	3.0	1538026.7184482
1311.21923828125	0.0	120	2685377	103	50	13	1	0	1538016.1860102	1538016.1865314	80	1538019.2474027	1538019.2478987	40	1538022.3504606	1538022.3510174	100	imm	1538023.7021746	1538024.2140719	1538024.2145601	120.0	3.0	1538026.7184482
1316.11279296875	0.0	80	2695399	104	73	80	0	0	1538029.107837	1538029.1083161	80	1538032.1400441	1538032.1405423	40	1538035.189396	1538035.1898769	100	imm	1538036.3826036	nan	nan	nan	nan	nan
1319.14501953125	0.0	40	2701609	104	73	80	0	0	1538029.107837	1538029.1083161	80	1538032.1400441	1538032.1405423	40	1538035.189396	1538035.1898769	100	imm	1538036.3826036	nan	nan	nan	nan	nan
1322.1943359375	0.0	100	2707854	104	73	80	0	0	1538029.107837	1538029.1083161	80	1538032.1400441	1538032.1405423	40	1538035.189396	1538035.1898769	100	imm	1538036.3826036	nan	nan	nan	nan	nan
1326.15478515625	0.0	80	2715965	105	63	80	0	0	1538039.1501435	1538039.1506522	80	1538042.5830201	1538042.5834343	40	1538046.094591	1538046.0951561	100	imm	1538046.7424713	nan	nan	nan	nan	nan
1329.58740234375	0.0	40	2722995	105	63	80	0	0	1538039.1501435	1538039.1506522	80	1538042.5830201	1538042.5834343	40	1538046.094591	1538046.0951561	100	imm	1538046.7424713	nan	nan	nan	nan	nan
1333.09912109375	0.0	100	2730187	105	63	80	0	0	1538039.1501435	1538039.1506522	80	1538042.5830201	1538042.5834343	40	1538046.094591	1538046.0951561	100	imm	1538046.7424713	nan	nan	nan	nan	nan
1336.26708984375	0.0	80	2736675	106	93	240	0	1	1538049.2628537	1538049.2634253	80	1538052.5415675	1538052.5420418	40	1538055.985807	1538055.9863343	100	del	1538057.7504028	nan	nan	nan	nan	nan
1339.5458984375	0.0	40	2743390	106	93	240	0	1	1538049.2628537	1538049.2634253	80	1538052.5415675	1538052.5420418	40	1538055.985807	1538055.9863343	100	del	1538057.7504028	nan	nan	nan	nan	nan
1342.990234375	0.0	100	2750444	106	93	240	0	1	1538049.2628537	1538049.2634253	80	1538052.5415675	1538052.5420418	40	1538055.985807	1538055.9863343	100	del	1538057.7504028	nan	nan	nan	nan	nan
1347.72607421875	0.0	80	2760143	107	93	20	0	0	1538060.7221857	1538060.7226507	80	1538064.1525211	1538064.1529859	40	1538067.6013325	1538067.6017074	100	del	1538068.2868921	nan	nan	nan	nan	nan
1351.15625	0.0	40	2767168	107	93	20	0	0	1538060.7221857	1538060.7226507	80	1538064.1525211	1538064.1529859	40	1538067.6013325	1538067.6017074	100	del	1538068.2868921	nan	nan	nan	nan	nan
1354.60498046875	0.0	100	2774231	107	93	20	0	0	1538060.7221857	1538060.7226507	80	1538064.1525211	1538064.1529859	40	1538067.6013325	1538067.6017074	100	del	1538068.2868921	nan	nan	nan	nan	nan
1358.18115234375	0.0	80	2781555	108	53	30	1	0	1538071.1772849	1538071.177819	80	1538074.2436055	1538074.2441086	40	1538077.5119317	1538077.5125103	100	imm	1538080.2061826	1538080.715912	1538080.7162469	120.0	3.0	1538081.6469698
1361.2470703125	0.0	40	2787834	108	53	30	1	0	1538071.1772849	1538071.177819	80	1538074.2436055	1538074.2441086	40	1538077.5119317	1538077.5125103	100	imm	1538080.2061826	1538080.715912	1538080.7162469	120.0	3.0	1538081.6469698
1364.515625	0.0	100	2794528	108	53	30	1	0	1538071.1772849	1538071.177819	80	1538074.2436055	1538074.2441086	40	1538077.5119317	1538077.5125103	100	imm	1538080.2061826	1538080.715912	1538080.7162469	120.0	3.0	1538081.6469698
1367.71923828125	0.0	120	2801089	108	53	30	1	0	1538071.1772849	1538071.177819	80	1538074.2436055	1538074.2441086	40	1538077.5119317	1538077.5125103	100	imm	1538080.2061826	1538080.715912	1538080.7162469	120.0	3.0	1538081.6469698
1370.74951171875	0.0	80	2807295	109	57	880	0	1	1538083.7463267	1538083.7468334	80	1538087.1693981	1538087.1698731	40	1538090.6468512	1538090.6473118	100	imm	1538091.3585826	nan	nan	nan	nan	nan
1374.1728515625	0.0	40	2814306	109	57	880	0	1	1538083.7463267	1538083.7468334	80	1538087.1693981	1538087.1698731	40	1538090.6468512	1538090.6473118	100	imm	1538091.3585826	nan	nan	nan	nan	nan
1377.64990234375	0.0	100	2821427	109	57	880	0	1	1538083.7463267	1538083.7468334	80	1538087.1693981	1538087.1698731	40	1538090.6468512	1538090.6473118	100	imm	1538091.3585826	nan	nan	nan	nan	nan
1380.9638671875	0.0	80	2828214	110	60	880	0	1	1538093.9607375	1538093.9612346	80	1538097.4106017	1538097.4111024	40	1538100.6144133	1538100.614792	100	imm	1538102.9510989	nan	nan	nan	nan	nan
1384.41357421875	0.0	40	2835279	110	60	880	0	1	1538093.9607375	1538093.9612346	80	1538097.4106017	1538097.4111024	40	1538100.6144133	1538100.614792	100	imm	1538102.9510989	nan	nan	nan	nan	nan
1387.6171875	0.0	100	2841840	110	60	880	0	1	1538093.9607375	1538093.9612346	80	1538097.4106017	1538097.4111024	40	1538100.6144133	1538100.614792	100	imm	1538102.9510989	nan	nan	nan	nan	nan
1392.662109375	0.0	80	2852172	111	93	13	1	0	1538105.6593874	1538105.6598542	80	1538108.8027492	1538108.8032514	40	1538112.2503466	1538112.2508422	100	del	1538113.3750997	1538113.886799	1538113.8872769	120.0	3.0	1538114.7348555
1395.8056640625	0.0	40	2858610	111	93	13	1	0	1538105.6593874	1538105.6598542	80	1538108.8027492	1538108.8032514	40	1538112.2503466	1538112.2508422	100	del	1538113.3750997	1538113.886799	1538113.8872769	120.0	3.0	1538114.7348555
1399.2529296875	0.0	100	2865670	111	93	13	1	0	1538105.6593874	1538105.6598542	80	1538108.8027492	1538108.8032514	40	1538112.2503466	1538112.2508422	100	del	1538113.3750997	1538113.886799	1538113.8872769	120.0	3.0	1538114.7348555
1400.88916015625	0.0	120	2869021	111	93	13	1	0	1538105.6593874	1538105.6598542	80	1538108.8027492	1538108.8032514	40	1538112.2503466	1538112.2508422	100	del	1538113.3750997	1538113.886799	1538113.8872769	120.0	3.0	1538114.7348555
1404.12158203125	0.0	80	2875641	112	73	410	0	0	1538117.1190794	1538117.1195699	80	1538120.3496924	1538120.3500754	40	1538123.7177765	1538123.7183648	100	imm	1538125.2635748	nan	nan	nan	nan	nan
1407.35205078125	0.0	40	2882257	112	73	410	0	0	1538117.1190794	1538117.1195699	80	1538120.3496924	1538120.3500754	40	1538123.7177765	1538123.7183648	100	imm	1538125.2635748	nan	nan	nan	nan	nan
1410.72021484375	0.0	100	2889155	112	73	410	0	0	1538117.1190794	1538117.1195699	80	1538120.3496924	1538120.3500754	40	1538123.7177765	1538123.7183648	100	imm	1538125.2635748	nan	nan	nan	nan	nan
1415.2548828125	0.0	80	2898442	113	83	240	0	0	1538128.2525899	1538128.2530802	80	1538131.3460053	1538131.3463273	40	1538134.480807	1538134.4812933	100	imm	1538135.9427042	nan	nan	nan	nan	nan
1418.34814453125	0.0	40	2904777	113	83	240	0	0	1538128.2525899	1538128.2530802	80	1538131.3460053	1538131.3463273	40	1538134.480807	1538134.4812933	100	imm	1538135.9427042	nan	nan	nan	nan	nan
1421.48291015625	0.0	100	2911197	113	83	240	0	0	1538128.2525899	1538128.2530802	80	1538131.3460053	1538131.3463273	40	1538134.480807	1538134.4812933	100	imm	1538135.9427042	nan	nan	nan	nan	nan
1425.7822265625	0.0	80	2920002	114	57	80	0	1	1538138.7805392	1538138.7810329	80	1538142.1922656	1538142.1927409	40	1538145.6304999	1538145.6308801	100	imm	1538148.45471	nan	nan	nan	nan	nan
1429.19384765625	0.0	40	2926989	114	57	80	0	1	1538138.7805392	1538138.7810329	80	1538142.1922656	1538142.1927409	40	1538145.6304999	1538145.6308801	100	imm	1538148.45471	nan	nan	nan	nan	nan
1432.63232421875	0.0	100	2934031	114	57	80	0	1	1538138.7805392	1538138.7810329	80	1538142.1922656	1538142.1927409	40	1538145.6304999	1538145.6308801	100	imm	1538148.45471	nan	nan	nan	nan	nan
1438.1728515625	0.0	80	2945378	115	57	410	0	1	1538151.1713554	1538151.1718526	80	1538154.2378047	1538154.238252	40	1538157.2913594	1538157.2918441	100	imm	1538158.6242575	nan	nan	nan	nan	nan
1441.2392578125	0.0	40	2951658	115	57	410	0	1	1538151.1713554	1538151.1718526	80	1538154.2378047	1538154.238252	40	1538157.2913594	1538157.2918441	100	imm	1538158.6242575	nan	nan	nan	nan	nan
1444.29248046875	0.0	100	2957911	115	57	410	0	1	1538151.1713554	1538151.1718526	80	1538154.2378047	1538154.238252	40	1538157.2913594	1538157.2918441	100	imm	1538158.6242575	nan	nan	nan	nan	nan
1448.32861328125	0.0	80	2966177	116	90	600	1	0	1538161.3275865	1538161.328097	80	1538164.7497188	1538164.7502704	40	1538167.8720343	1538167.8725314	100	imm	1538168.5751449	1538169.0867226	1538169.087121	120.0	1.0	1538169.4709042
1451.7509765625	0.0	40	2973186	116	90	600	1	0	1538161.3275865	1538161.328097	80	1538164.7497188	1538164.7502704	40	1538167.8720343	1538167.8725314	100	imm	1538168.5751449	1538169.0867226	1538169.087121	120.0	1.0	1538169.4709042
1454.873046875	0.0	100	2979580	116	90	600	1	0	1538161.3275865	1538161.328097	80	1538164.7497188	1538164.7502704	40	1538167.8720343	1538167.8725314	100	imm	1538168.5751449	1538169.0867226	1538169.087121	120.0	1.0	1538169.4709042
1456.087890625	0.0	120	2982068	116	90	600	1	0	1538161.3275865	1538161.328097	80	1538164.7497188	1538164.7502704	40	1538167.8720343	1538167.8725314	100	imm	1538168.5751449	1538169.0867226	1538169.087121	120.0	1.0	1538169.4709042
1458.8828125	0.0	80	2987792	117	77	410	0	0	1538171.8815437	1538171.8821285	80	1538175.2178057	1538175.2183399	40	1538178.243837	1538178.2443195	100	imm	1538179.8722578	nan	nan	nan	nan	nan
1462.21875	0.0	40	2994624	117	77	410	0	0	1538171.8815437	1538171.8821285	80	1538175.2178057	1538175.2183399	40	1538178.243837	1538178.2443195	100	imm	1538179.8722578	nan	nan	nan	nan	nan
1465.24462890625	0.0	100	3000821	117	77	410	0	0	1538171.8815437	1538171.8821285	80	1538175.2178057	1538175.2183399	40	1538178.243837	1538178.2443195	100	imm	1538179.8722578	nan	nan	nan	nan	nan
1469.783203125	0.0	80	3010116	118	57	20	0	0	1538182.7826193	1538182.7831421	80	1538186.252258	1538186.2527576	40	1538189.5118355	1538189.5123393	100	imm	1538191.0223045	nan	nan	nan	nan	nan
1473.2529296875	0.0	40	3017222	118	57	20	0	0	1538182.7826193	1538182.7831421	80	1538186.252258	1538186.2527576	40	1538189.5118355	1538189.5123393	100	imm	1538191.0223045	nan	nan	nan	nan	nan
1476.51220703125	0.0	100	3023897	118	57	20	0	0	1538182.7826193	1538182.7831421	80	1538186.252258	1538186.2527576	40	1538189.5118355	1538189.5123393	100	imm	1538191.0223045	nan	nan	nan	nan	nan
1480.95361328125	0.0	80	3032993	119	70	13	1	0	1538193.95324	1538193.9535543	80	1538197.0261637	1538197.0266617	40	1538200.4212925	1538200.4217298	100	del	1538201.2149221	1538201.7271291	1538201.7276353	120.0	1.0	1538201.9023284
1484.0263671875	0.0	40	3039286	119	70	13	1	0	1538193.95324	1538193.9535543	80	1538197.0261637	1538197.0266617	40	1538200.4212925	1538200.4217298	100	del	1538201.2149221	1538201.7271291	1538201.7276353	120.0	1.0	1538201.9023284
1487.42138671875	0.0	100	3046239	119	70	13	1	0	1538193.95324	1538193.9535543	80	1538197.0261637	1538197.0266617	40	1538200.4212925	1538200.4217298	100	del	1538201.2149221	1538201.7271291	1538201.7276353	120.0	1.0	1538201.9023284
1488.72705078125	0.0	120	3048913	119	70	13	1	0	1538193.95324	1538193.9535543	80	1538197.0261637	1538197.0266617	40	1538200.4212925	1538200.4217298	100	del	1538201.2149221	1538201.7271291	1538201.7276353	120.0	1.0	1538201.9023284
1491.3818359375	0.0	80	3054350	120	90	410	0	1	1538204.3818576	1538204.3823604	80	1538207.8055808	1538207.8060754	40	1538210.9451012	1538210.9455541	100	imm	1538213.3032173	nan	nan	nan	nan	nan
1494.8056640625	0.0	40	3061362	120	90	410	0	1	1538204.3818576	1538204.3823604	80	1538207.8055808	1538207.8060754	40	1538210.9451012	1538210.9455541	100	imm	1538213.3032173	nan	nan	nan	nan	nan
1497.94482421875	0.0	100	3067791	120	90	410	0	1	1538204.3818576	1538204.3823604	80	1538207.8055808	1538207.8060754	40	1538210.9451012	1538210.9455541	100	imm	1538213.3032173	nan	nan	nan	nan	nan
1525.4208984375	0.0	80	3124062	121	63	410	0	0	1538238.4215926	1538238.4220255	80	1538241.6906749	1538241.6910848	40	1538244.9024085	1538244.9029216	100	imm	1538246.582645	nan	nan	nan	nan	nan
1528.689453125	0.0	40	3130756	121	63	410	0	0	1538238.4215926	1538238.4220255	80	1538241.6906749	1538241.6910848	40	1538244.9024085	1538244.9029216	100	imm	1538246.582645	nan	nan	nan	nan	nan
1531.9013671875	0.0	100	3137334	121	63	410	0	0	1538238.4215926	1538238.4220255	80	1538241.6906749	1538241.6910848	40	1538244.9024085	1538244.9029216	100	imm	1538246.582645	nan	nan	nan	nan	nan
1536.337890625	0.0	80	3146420	122	100	600	1	1	1538249.3389998	1538249.3394769	80	1538252.8447293	1538252.8452193	40	1538256.1604237	1538256.1608402	100	imm	1538257.4624412	1538257.9758322	1538257.9763745	120.0	1.0	1538258.1745761
1539.84326171875	0.0	40	3153599	122	100	600	1	1	1538249.3389998	1538249.3394769	80	1538252.8447293	1538252.8452193	40	1538256.1604237	1538256.1608402	100	imm	1538257.4624412	1538257.9758322	1538257.9763745	120.0	1.0	1538258.1745761
1543.1591796875	0.0	100	3160390	122	100	600	1	1	1538249.3389998	1538249.3394769	80	1538252.8447293	1538252.8452193	40	1538256.1604237	1538256.1608402	100	imm	1538257.4624412	1538257.9758322	1538257.9763745	120.0	1.0	1538258.1745761
1544.974609375	0.0	120	3164108	122	100	600	1	1	1538249.3389998	1538249.3394769	80	1538252.8447293	1538252.8452193	40	1538256.1604237	1538256.1608402	100	imm	1538257.4624412	1538257.9758322	1538257.9763745	120.0	1.0	1538258.1745761
1547.65625	0.0	80	3169600	123	87	20	0	0	1538260.6579427	1538260.6583378	80	1538263.9106083	1538263.9110545	40	1538267.1431276	1538267.1437585	100	imm	1538270.5427438	nan	nan	nan	nan	nan
1550.9091796875	0.0	40	3176262	123	87	20	0	0	1538260.6579427	1538260.6583378	80	1538263.9106083	1538263.9110545	40	1538267.1431276	1538267.1437585	100	imm	1538270.5427438	nan	nan	nan	nan	nan
1554.1416015625	0.0	100	3182882	123	87	20	0	0	1538260.6579427	1538260.6583378	80	1538263.9106083	1538263.9110545	40	1538267.1431276	1538267.1437585	100	imm	1538270.5427438	nan	nan	nan	nan	nan
1560.44482421875	0.0	80	3195791	124	87	80	0	0	1538273.446599	1538273.4470857	80	1538276.8261255	1538276.8266073	40	1538280.0608697	1538280.0613945	100	imm	1538280.6793573	nan	nan	nan	nan	nan
1563.82421875	0.0	40	3202712	124	87	80	0	0	1538273.446599	1538273.4470857	80	1538276.8261255	1538276.8266073	40	1538280.0608697	1538280.0613945	100	imm	1538280.6793573	nan	nan	nan	nan	nan
1567.05908203125	0.0	100	3209337	124	87	80	0	0	1538273.446599	1538273.4470857	80	1538276.8261255	1538276.8266073	40	1538280.0608697	1538280.0613945	100	imm	1538280.6793573	nan	nan	nan	nan	nan
1570.22021484375	0.0	80	3215811	125	87	240	0	1	1538283.2222909	1538283.2226658	80	1538286.2734878	1538286.2738871	40	1538289.6839995	1538289.6845117	100	imm	1538290.0881125	nan	nan	nan	nan	nan
1573.27099609375	0.0	40	3222059	125	87	240	0	1	1538283.2222909	1538283.2226658	80	1538286.2734878	1538286.2738871	40	1538289.6839995	1538289.6845117	100	imm	1538290.0881125	nan	nan	nan	nan	nan
1576.681640625	0.0	100	3229044	125	87	240	0	1	1538283.2222909	1538283.2226658	80	1538286.2734878	1538286.2738871	40	1538289.6839995	1538289.6845117	100	imm	1538290.0881125	nan	nan	nan	nan	nan
1579.9267578125	0.0	80	3235690	126	97	30	1	1	1538292.9291389	1538292.9294497	80	1538295.950641	1538295.9509021	40	1538299.2465081	1538299.2469666	100	del	1538299.7265399	1538300.2376962	1538300.2380494	120.0	2.0	1538301.1184212
1582.9482421875	0.0	40	3241878	126	97	30	1	1	1538292.9291389	1538292.9294497	80	1538295.950641	1538295.9509021	40	1538299.2465081	1538299.2469666	100	del	1538299.7265399	1538300.2376962	1538300.2380494	120.0	2.0	1538301.1184212
1586.244140625	0.0	100	3248628	126	97	30	1	1	1538292.9291389	1538292.9294497	80	1538295.950641	1538295.9509021	40	1538299.2465081	1538299.2469666	100	del	1538299.7265399	1538300.2376962	1538300.2380494	120.0	2.0	1538301.1184212
1587.23486328125	0.0	120	3250657	126	97	30	1	1	1538292.9291389	1538292.9294497	80	1538295.950641	1538295.9509021	40	1538299.2465081	1538299.2469666	100	del	1538299.7265399	1538300.2376962	1538300.2380494	120.0	2.0	1538301.1184212
1590.49072265625	0.0	80	3257325	127	67	410	0	1	1538303.493491	1538303.4939029	80	1538306.5557423	1538306.5562767	40	1538309.6775675	1538309.678067	100	imm	1538310.7988159	nan	nan	nan	nan	nan
1593.552734375	0.0	40	3263596	127	67	410	0	1	1538303.493491	1538303.4939029	80	1538306.5557423	1538306.5562767	40	1538309.6775675	1538309.678067	100	imm	1538310.7988159	nan	nan	nan	nan	nan
1596.6748046875	0.0	100	3269990	127	67	410	0	1	1538303.493491	1538303.4939029	80	1538306.5557423	1538306.5562767	40	1538309.6775675	1538309.678067	100	imm	1538310.7988159	nan	nan	nan	nan	nan
1600.71875	0.0	80	3278272	128	83	210	1	0	1538313.7218814	1538313.722464	80	1538316.7988777	1538316.7993453	40	1538320.2537992	1538320.2543195	100	imm	1538323.6147223	1538324.1253801	1538324.1258088	120.0	1.0	1538324.3426449
1603.7958984375	0.0	40	3284574	128	83	210	1	0	1538313.7218814	1538313.722464	80	1538316.7988777	1538316.7993453	40	1538320.2537992	1538320.2543195	100	imm	1538323.6147223	1538324.1253801	1538324.1258088	120.0	1.0	1538324.3426449
1607.25048828125	0.0	100	3291649	128	83	210	1	0	1538313.7218814	1538313.722464	80	1538316.7988777	1538316.7993453	40	1538320.2537992	1538320.2543195	100	imm	1538323.6147223	1538324.1253801	1538324.1258088	120.0	1.0	1538324.3426449
1611.1220703125	0.0	120	3299578	128	83	210	1	0	1538313.7218814	1538313.722464	80	1538316.7988777	1538316.7993453	40	1538320.2537992	1538320.2543195	100	imm	1538323.6147223	1538324.1253801	1538324.1258088	120.0	1.0	1538324.3426449
1613.8154296875	0.0	80	3305094	129	60	210	1	0	1538326.8186478	1538326.8191678	80	1538329.8333672	1538329.8338242	40	1538333.0355272	1538333.036028	100	del	1538335.0243905	1538335.5342077	1538335.5345403	120.0	1.0	1538336.6064174
1616.830078125	0.0	40	3311268	129	60	210	1	0	1538326.8186478	1538326.8191678	80	1538329.8333672	1538329.8338242	40	1538333.0355272	1538333.036028	100	del	1538335.0243905	1538335.5342077	1538335.5345403	120.0	1.0	1538336.6064174
1620.0322265625	0.0	100	3317826	129	60	210	1	0	1538326.8186478	1538326.8191678	80	1538329.8333672	1538329.8338242	40	1538333.0355272	1538333.036028	100	del	1538335.0243905	1538335.5342077	1538335.5345403	120.0	1.0	1538336.6064174
1622.5302734375	0.0	120	3322942	129	60	210	1	0	1538326.8186478	1538326.8191678	80	1538329.8333672	1538329.8338242	40	1538333.0355272	1538333.036028	100	del	1538335.0243905	1538335.5342077	1538335.5345403	120.0	1.0	1538336.6064174
1625.70361328125	0.0	80	3329441	130	80	240	0	1	1538338.7071895	1538338.7076787	80	1538341.9850058	1538341.9854785	40	1538345.0495481	1538345.0500652	100	imm	1538346.2479886	nan	nan	nan	nan	nan
1628.98095703125	0.0	40	3336153	130	80	240	0	1	1538338.7071895	1538338.7076787	80	1538341.9850058	1538341.9854785	40	1538345.0495481	1538345.0500652	100	imm	1538346.2479886	nan	nan	nan	nan	nan
1632.0458984375	0.0	100	3342430	130	80	240	0	1	1538338.7071895	1538338.7076787	80	1538341.9850058	1538341.9854785	40	1538345.0495481	1538345.0500652	100	imm	1538346.2479886	nan	nan	nan	nan	nan
1635.779296875	0.0	80	3350076	131	87	13	1	1	1538348.7835021	1538348.7839978	80	1538352.2574529	1538352.2578457	40	1538355.7558979	1538355.7563692	100	del	1538357.320486	1538357.8336034	1538357.8340197	120.0	2.0	1538358.2240346
1639.25341796875	0.0	40	3357191	131	87	13	1	1	1538348.7835021	1538348.7839978	80	1538352.2574529	1538352.2578457	40	1538355.7558979	1538355.7563692	100	del	1538357.320486	1538357.8336034	1538357.8340197	120.0	2.0	1538358.2240346
1642.751953125	0.0	100	3364356	131	87	13	1	1	1538348.7835021	1538348.7839978	80	1538352.2574529	1538352.2578457	40	1538355.7558979	1538355.7563692	100	del	1538357.320486	1538357.8336034	1538357.8340197	120.0	2.0	1538358.2240346
1644.82958984375	0.0	120	3368611	131	87	13	1	1	1538348.7835021	1538348.7839978	80	1538352.2574529	1538352.2578457	40	1538355.7558979	1538355.7563692	100	del	1538357.320486	1538357.8336034	1538357.8340197	120.0	2.0	1538358.2240346
1647.412109375	0.0	80	3373900	132	80	210	1	0	1538360.4165377	1538360.4168787	80	1538363.7461242	1538363.7466223	40	1538366.7929492	1538366.7935228	100	imm	1538369.822824	1538370.3340529	1538370.3344858	120.0	2.0	1538370.7595184
1650.74169921875	0.0	40	3380719	132	80	210	1	0	1538360.4165377	1538360.4168787	80	1538363.7461242	1538363.7466223	40	1538366.7929492	1538366.7935228	100	imm	1538369.822824	1538370.3340529	1538370.3344858	120.0	2.0	1538370.7595184
1653.78857421875	0.0	100	3386959	132	80	210	1	0	1538360.4165377	1538360.4168787	80	1538363.7461242	1538363.7466223	40	1538366.7929492	1538366.7935228	100	imm	1538369.822824	1538370.3340529	1538370.3344858	120.0	2.0	1538370.7595184
1657.32958984375	0.0	120	3394211	132	80	210	1	0	1538360.4165377	1538360.4168787	80	1538363.7461242	1538363.7466223	40	1538366.7929492	1538366.7935228	100	imm	1538369.822824	1538370.3340529	1538370.3344858	120.0	2.0	1538370.7595184
1659.8720703125	0.0	80	3399418	133	60	20	0	1	1538372.8768002	1538372.8772199	80	1538375.9040385	1538375.9045616	40	1538379.1522525	1538379.1527574	100	imm	1538382.7273195	nan	nan	nan	nan	nan
1662.8994140625	0.0	40	3405618	133	60	20	0	1	1538372.8768002	1538372.8772199	80	1538375.9040385	1538375.9045616	40	1538379.1522525	1538379.1527574	100	imm	1538382.7273195	nan	nan	nan	nan	nan
1666.1474609375	0.0	100	3412270	133	60	20	0	1	1538372.8768002	1538372.8772199	80	1538375.9040385	1538375.9045616	40	1538379.1522525	1538379.1527574	100	imm	1538382.7273195	nan	nan	nan	nan	nan
1672.31494140625	0.0	80	3424901	134	50	210	1	1	1538385.3199958	1538385.3205053	80	1538388.8231267	1538388.8236621	40	1538392.0506	1538392.051084	100	imm	1538395.895288	1538396.405778	1538396.406147	120.0	1.0	1538398.8231935
1675.81787109375	0.0	40	3432075	134	50	210	1	1	1538385.3199958	1538385.3205053	80	1538388.8231267	1538388.8236621	40	1538392.0506	1538392.051084	100	imm	1538395.895288	1538396.405778	1538396.406147	120.0	1.0	1538398.8231935
1679.04541015625	0.0	100	3438685	134	50	210	1	1	1538385.3199958	1538385.3205053	80	1538388.8231267	1538388.8236621	40	1538392.0506	1538392.051084	100	imm	1538395.895288	1538396.405778	1538396.406147	120.0	1.0	1538398.8231935
1683.400390625	0.0	120	3447604	134	50	210	1	1	1538385.3199958	1538385.3205053	80	1538388.8231267	1538388.8236621	40	1538392.0506	1538392.051084	100	imm	1538395.895288	1538396.405778	1538396.406147	120.0	1.0	1538398.8231935
1688.310546875	0.0	80	3457660	135	90	880	0	0	1538401.316165	1538401.3165786	80	1538404.6858637	1538404.6863668	40	1538407.9906562	1538407.9911946	100	imm	1538410.4231796	nan	nan	nan	nan	nan
1691.68017578125	0.0	40	3464561	135	90	880	0	0	1538401.316165	1538401.3165786	80	1538404.6858637	1538404.6863668	40	1538407.9906562	1538407.9911946	100	imm	1538410.4231796	nan	nan	nan	nan	nan
1694.98486328125	0.0	100	3471329	135	90	880	0	0	1538401.316165	1538401.3165786	80	1538404.6858637	1538404.6863668	40	1538407.9906562	1538407.9911946	100	imm	1538410.4231796	nan	nan	nan	nan	nan
1700.20458984375	0.0	80	3482019	136	80	80	0	1	1538413.2105331	1538413.2109695	80	1538416.5711218	1538416.5716567	40	1538419.5863853	1538419.5869278	100	imm	1538420.5349973	nan	nan	nan	nan	nan
1703.5654296875	0.0	40	3488902	136	80	80	0	1	1538413.2105331	1538413.2109695	80	1538416.5711218	1538416.5716567	40	1538419.5863853	1538419.5869278	100	imm	1538420.5349973	nan	nan	nan	nan	nan
1706.58056640625	0.0	100	3495077	136	80	80	0	1	1538413.2105331	1538413.2109695	80	1538416.5711218	1538416.5716567	40	1538419.5863853	1538419.5869278	100	imm	1538420.5349973	nan	nan	nan	nan	nan
1710.43798828125	0.0	80	3502977	137	60	410	0	1	1538423.4438488	1538423.4443733	80	1538426.9148341	1538426.9152914	40	1538429.9318395	1538429.9327447	100	imm	1538431.4394098	nan	nan	nan	nan	nan
1713.90869140625	0.0	40	3510085	137	60	410	0	1	1538423.4438488	1538423.4443733	80	1538426.9148341	1538426.9152914	40	1538429.9318395	1538429.9327447	100	imm	1538431.4394098	nan	nan	nan	nan	nan
1716.92578125	0.0	100	3516264	137	60	410	0	1	1538423.4438488	1538423.4443733	80	1538426.9148341	1538426.9152914	40	1538429.9318395	1538429.9327447	100	imm	1538431.4394098	nan	nan	nan	nan	nan
1721.36181640625	0.0	80	3525349	138	87	210	1	1	1538434.3681023	1538434.3685771	80	1538437.7595957	1538437.7600153	40	1538441.2714939	1538441.2719676	100	imm	1538444.1907078	1538444.703906	1538444.7043809	120.0	1.0	1538444.9507468
