onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1746.00732421875	0.0	40	3575823	104	90	870	0	1	6985509.4451458	6985509.4456656	80	6985512.4773222	6985512.4778107	40	6985515.7354481	6985515.7359318	100	imm	6985524.4542554	nan	nan	nan	nan	nan
1749.265625	0.0	100	3582496	104	90	870	0	1	6985509.4451458	6985509.4456656	80	6985512.4773222	6985512.4778107	40	6985515.7354481	6985515.7359318	100	imm	6985524.4542554	nan	nan	nan	nan	nan
1760.59716796875	0.0	80	3605703	105	90	14	1	1	6985527.0674591	6985527.0679681	80	6985530.136712	6985530.1372517	40	6985533.2522879	6985533.252745	100	imm	6985537.6465082	6985538.158128	6985538.1586191	120.0	3.0	6985541.1424576
1763.66650390625	0.0	40	3611989	105	90	14	1	1	6985527.0674591	6985527.0679681	80	6985530.136712	6985530.1372517	40	6985533.2522879	6985533.252745	100	imm	6985537.6465082	6985538.158128	6985538.1586191	120.0	3.0	6985541.1424576
1766.78173828125	0.0	100	3618369	105	90	14	1	1	6985527.0674591	6985527.0679681	80	6985530.136712	6985530.1372517	40	6985533.2522879	6985533.252745	100	imm	6985537.6465082	6985538.158128	6985538.1586191	120.0	3.0	6985541.1424576
1771.6875	0.0	120	3628416	105	90	14	1	1	6985527.0674591	6985527.0679681	80	6985530.136712	6985530.1372517	40	6985533.2522879	6985533.252745	100	imm	6985537.6465082	6985538.158128	6985538.1586191	120.0	3.0	6985541.1424576
1776.75830078125	0.0	80	3638801	106	53	14	1	0	6985543.2290366	6985543.2295255	80	6985546.3310174	6985546.3315177	40	6985549.3652468	6985549.3657302	100	del	6985550.894502	6985551.4047261	6985551.4050463	120.0	3.0	6985552.246504
1779.8603515625	0.0	40	3645154	106	53	14	1	0	6985543.2290366	6985543.2295255	80	6985546.3310174	6985546.3315177	40	6985549.3652468	6985549.3657302	100	del	6985550.894502	6985551.4047261	6985551.4050463	120.0	3.0	6985552.246504
1782.89453125	0.0	100	3651368	106	53	14	1	0	6985543.2290366	6985543.2295255	80	6985546.3310174	6985546.3315177	40	6985549.3652468	6985549.3657302	100	del	6985550.894502	6985551.4047261	6985551.4050463	120.0	3.0	6985552.246504
1784.93359375	0.0	120	3655544	106	53	14	1	0	6985543.2290366	6985543.2295255	80	6985546.3310174	6985546.3315177	40	6985549.3652468	6985549.3657302	100	del	6985550.894502	6985551.4047261	6985551.4050463	120.0	3.0	6985552.246504
1788.10498046875	0.0	80	3662039	107	63	870	0	0	6985554.5759598	6985554.5763014	80	6985557.7244596	6985557.7249426	40	6985561.0069202	6985561.0074844	100	del	6985565.486489	nan	nan	nan	nan	nan
1791.25341796875	0.0	40	3668487	107	63	870	0	0	6985554.5759598	6985554.5763014	80	6985557.7244596	6985557.7249426	40	6985561.0069202	6985561.0074844	100	del	6985565.486489	nan	nan	nan	nan	nan
1794.53564453125	0.0	100	3675209	107	63	870	0	0	6985554.5759598	6985554.5763014	80	6985557.7244596	6985557.7249426	40	6985561.0069202	6985561.0074844	100	del	6985565.486489	nan	nan	nan	nan	nan
1801.8798828125	0.0	80	3690250	108	50	14	1	1	6985568.3510893	6985568.3515894	80	6985571.6086685	6985571.6092227	40	6985574.8893962	6985574.8899351	100	del	6985583.6390184	6985584.1500454	6985584.1504143	120.0	3.0	6985584.9347396
1805.13720703125	0.0	40	3696921	108	50	14	1	1	6985568.3510893	6985568.3515894	80	6985571.6086685	6985571.6092227	40	6985574.8893962	6985574.8899351	100	del	6985583.6390184	6985584.1500454	6985584.1504143	120.0	3.0	6985584.9347396
1808.41796875	0.0	100	3703640	108	50	14	1	1	6985568.3510893	6985568.3515894	80	6985571.6086685	6985571.6092227	40	6985574.8893962	6985574.8899351	100	del	6985583.6390184	6985584.1500454	6985584.1504143	120.0	3.0	6985584.9347396
1817.67822265625	0.0	120	3722605	108	50	14	1	1	6985568.3510893	6985568.3515894	80	6985571.6086685	6985571.6092227	40	6985574.8893962	6985574.8899351	100	del	6985583.6390184	6985584.1500454	6985584.1504143	120.0	3.0	6985584.9347396
1820.70068359375	0.0	80	3728795	109	100	260	0	1	6985587.1728022	6985587.1732748	80	6985590.2422169	6985590.2427103	40	6985593.5001704	6985593.5007011	100	imm	6985597.7424125	nan	nan	nan	nan	nan
1823.77001953125	0.0	40	3735081	109	100	260	0	1	6985587.1728022	6985587.1732748	80	6985590.2422169	6985590.2427103	40	6985593.5001704	6985593.5007011	100	imm	6985597.7424125	nan	nan	nan	nan	nan
1827.02783203125	0.0	100	3741753	109	100	260	0	1	6985587.1728022	6985587.1732748	80	6985590.2422169	6985590.2427103	40	6985593.5001704	6985593.5007011	100	imm	6985597.7424125	nan	nan	nan	nan	nan
1834.2109375	0.0	80	3756464	110	90	650	1	0	6985600.6833183	6985600.6836126	80	6985604.127874	6985604.128363	40	6985607.2760721	6985607.2765554	100	imm	6985610.9344582	6985611.4476653	6985611.4481145	120.0	3.0	6985612.2545905
1837.6552734375	0.0	40	3763518	110	90	650	1	0	6985600.6833183	6985600.6836126	80	6985604.127874	6985604.128363	40	6985607.2760721	6985607.2765554	100	imm	6985610.9344582	6985611.4476653	6985611.4481145	120.0	3.0	6985612.2545905
1840.8037109375	0.0	100	3769966	110	90	650	1	0	6985600.6833183	6985600.6836126	80	6985604.127874	6985604.128363	40	6985607.2760721	6985607.2765554	100	imm	6985610.9344582	6985611.4476653	6985611.4481145	120.0	3.0	6985612.2545905
1844.97509765625	0.0	120	3778509	110	90	650	1	0	6985600.6833183	6985600.6836126	80	6985604.127874	6985604.128363	40	6985607.2760721	6985607.2765554	100	imm	6985610.9344582	6985611.4476653	6985611.4481145	120.0	3.0	6985612.2545905
1847.900390625	0.0	80	3784500	111	60	650	1	1	6985614.3731562	6985614.3735758	80	6985617.6632691	6985617.6637681	40	6985620.9965793	6985620.9970316	100	del	6985628.0872378	6985628.5982356	6985628.5985951	120.0	3.0	6985629.3042166
1851.1904296875	0.0	40	3791238	111	60	650	1	1	6985614.3731562	6985614.3735758	80	6985617.6632691	6985617.6637681	40	6985620.9965793	6985620.9970316	100	del	6985628.0872378	6985628.5982356	6985628.5985951	120.0	3.0	6985629.3042166
1854.52392578125	0.0	100	3798065	111	60	650	1	1	6985614.3731562	6985614.3735758	80	6985617.6632691	6985617.6637681	40	6985620.9965793	6985620.9970316	100	del	6985628.0872378	6985628.5982356	6985628.5985951	120.0	3.0	6985629.3042166
1862.125	0.0	120	3813632	111	60	650	1	1	6985614.3731562	6985614.3735758	80	6985617.6632691	6985617.6637681	40	6985620.9965793	6985620.9970316	100	del	6985628.0872378	6985628.5982356	6985628.5985951	120.0	3.0	6985629.3042166
1865.0546875	0.0	80	3819632	112	77	180	1	0	6985631.5276733	6985631.5280914	80	6985634.6379159	6985634.6383833	40	6985638.124744	6985638.1252528	100	del	6985640.1030621	6985640.6141238	6985640.6146674	120.0	4.0	6985641.4143426
1868.16455078125	0.0	40	3826001	112	77	180	1	0	6985631.5276733	6985631.5280914	80	6985634.6379159	6985634.6383833	40	6985638.124744	6985638.1252528	100	del	6985640.1030621	6985640.6141238	6985640.6146674	120.0	4.0	6985641.4143426
1871.6513671875	0.0	100	3833142	112	77	180	1	0	6985631.5276733	6985631.5280914	80	6985634.6379159	6985634.6383833	40	6985638.124744	6985638.1252528	100	del	6985640.1030621	6985640.6141238	6985640.6146674	120.0	4.0	6985641.4143426
1874.140625	0.0	120	3838240	112	77	180	1	0	6985631.5276733	6985631.5280914	80	6985634.6379159	6985634.6383833	40	6985638.124744	6985638.1252528	100	del	6985640.1030621	6985640.6141238	6985640.6146674	120.0	4.0	6985641.4143426
1876.99609375	0.0	80	3844088	113	93	260	0	0	6985643.469787	6985643.4702504	80	6985646.5301077	6985646.5305464	40	6985649.6141302	6985649.6146473	100	imm	6985654.4152306	nan	nan	nan	nan	nan
1880.056640625	0.0	40	3850356	113	93	260	0	0	6985643.469787	6985643.4702504	80	6985646.5301077	6985646.5305464	40	6985649.6141302	6985649.6146473	100	imm	6985654.4152306	nan	nan	nan	nan	nan
1883.140625	0.0	100	3856672	113	93	260	0	0	6985643.469787	6985643.4702504	80	6985646.5301077	6985646.5305464	40	6985649.6141302	6985649.6146473	100	imm	6985654.4152306	nan	nan	nan	nan	nan
1890.5419921875	0.0	80	3871830	114	97	490	0	0	6985657.0158044	6985657.0161967	80	6985660.3337717	6985660.3342701	40	6985663.6336583	6985663.6340727	100	na	6985671.5505522	nan	nan	nan	nan	nan
1893.85986328125	0.0	40	3878625	114	97	490	0	0	6985657.0158044	6985657.0161967	80	6985660.3337717	6985660.3342701	40	6985663.6336583	6985663.6340727	100	na	6985671.5505522	nan	nan	nan	nan	nan
1897.15966796875	0.0	100	3885383	114	97	490	0	0	6985657.0158044	6985657.0161967	80	6985660.3337717	6985660.3342701	40	6985663.6336583	6985663.6340727	100	na	6985671.5505522	nan	nan	nan	nan	nan
1907.61865234375	0.0	80	3906803	115	63	14	1	0	6985674.0931812	6985674.0936801	80	6985677.5664836	6985677.5669367	40	6985680.9439872	6985680.944443	100	del	6985683.5589368	6985684.0684725	6985684.0687793	120.0	3.0	6985685.1263428
1911.09228515625	0.0	40	3913917	115	63	14	1	0	6985674.0931812	6985674.0936801	80	6985677.5664836	6985677.5669367	40	6985680.9439872	6985680.944443	100	del	6985683.5589368	6985684.0684725	6985684.0687793	120.0	3.0	6985685.1263428
1914.46923828125	0.0	100	3920833	115	63	14	1	0	6985674.0931812	6985674.0936801	80	6985677.5664836	6985677.5669367	40	6985680.9439872	6985680.944443	100	del	6985683.5589368	6985684.0684725	6985684.0687793	120.0	3.0	6985685.1263428
1917.59375	0.0	120	3927232	115	63	14	1	0	6985674.0931812	6985674.0936801	80	6985677.5664836	6985677.5669367	40	6985680.9439872	6985680.944443	100	del	6985683.5589368	6985684.0684725	6985684.0687793	120.0	3.0	6985685.1263428
1921.037109375	0.0	80	3934284	116	60	365	1	1	6985687.5116064	6985687.5120955	80	6985690.5507434	6985690.5512069	40	6985693.9934236	6985693.9938773	100	del	6985695.8077649	6985696.3169828	6985696.317346	120.0	3.0	6985697.3190414
1924.076171875	0.0	40	3940508	116	60	365	1	1	6985687.5116064	6985687.5120955	80	6985690.5507434	6985690.5512069	40	6985693.9934236	6985693.9938773	100	del	6985695.8077649	6985696.3169828	6985696.317346	120.0	3.0	6985697.3190414
1927.5185546875	0.0	100	3947558	116	60	365	1	1	6985687.5116064	6985687.5120955	80	6985690.5507434	6985690.5512069	40	6985693.9934236	6985693.9938773	100	del	6985695.8077649	6985696.3169828	6985696.317346	120.0	3.0	6985697.3190414
1929.841796875	0.0	120	3952316	116	60	365	1	1	6985687.5116064	6985687.5120955	80	6985690.5507434	6985690.5512069	40	6985693.9934236	6985693.9938773	100	del	6985695.8077649	6985696.3169828	6985696.317346	120.0	3.0	6985697.3190414
1933.326171875	0.0	80	3959452	117	90	140	0	1	6985699.8011651	6985699.8015969	80	6985703.3009272	6985703.3013158	40	6985706.7432081	6985706.7436971	100	imm	6985717.7831979	nan	nan	nan	nan	nan
1936.82568359375	0.0	40	3966619	117	90	140	0	1	6985699.8011651	6985699.8015969	80	6985703.3009272	6985703.3013158	40	6985706.7432081	6985706.7436971	100	imm	6985717.7831979	nan	nan	nan	nan	nan
1940.26806640625	0.0	100	3973669	117	90	140	0	1	6985699.8011651	6985699.8015969	80	6985703.3009272	6985703.3013158	40	6985706.7432081	6985706.7436971	100	imm	6985717.7831979	nan	nan	nan	nan	nan
1954.216796875	0.0	80	4002236	118	90	490	0	0	6985720.6925695	6985720.6930481	80	6985723.9569726	6985723.9574166	40	6985727.0591321	6985727.0596146	100	imm	6985728.2312872	nan	nan	nan	nan	nan
1957.4814453125	0.0	40	4008922	118	90	490	0	0	6985720.6925695	6985720.6930481	80	6985723.9569726	6985723.9574166	40	6985727.0591321	6985727.0596146	100	imm	6985728.2312872	nan	nan	nan	nan	nan
1960.58349609375	0.0	100	4015275	118	90	490	0	0	6985720.6925695	6985720.6930481	80	6985723.9569726	6985723.9574166	40	6985727.0591321	6985727.0596146	100	imm	6985728.2312872	nan	nan	nan	nan	nan
1964.4716796875	0.0	80	4023238	119	53	365	1	1	6985730.9476376	6985730.9480853	80	6985734.0218696	6985734.0222654	40	6985737.047303	6985737.0476783	100	del	6985739.6793073	6985740.1913401	6985740.1918111	120.0	3.0	6985741.0628538
1967.5458984375	0.0	40	4029534	119	53	365	1	1	6985730.9476376	6985730.9480853	80	6985734.0218696	6985734.0222654	40	6985737.047303	6985737.0476783	100	del	6985739.6793073	6985740.1913401	6985740.1918111	120.0	3.0	6985741.0628538
1970.5712890625	0.0	100	4035730	119	53	365	1	1	6985730.9476376	6985730.9480853	80	6985734.0218696	6985734.0222654	40	6985737.047303	6985737.0476783	100	del	6985739.6793073	6985740.1913401	6985740.1918111	120.0	3.0	6985741.0628538
1973.71533203125	0.0	120	4042169	119	53	365	1	1	6985730.9476376	6985730.9480853	80	6985734.0218696	6985734.0222654	40	6985737.047303	6985737.0476783	100	del	6985739.6793073	6985740.1913401	6985740.1918111	120.0	3.0	6985741.0628538
1977.0703125	0.0	80	4049040	120	97	260	0	0	6985743.5466736	6985743.5471275	80	6985746.705202	6985746.7057001	40	6985749.8657433	6985749.8662046	100	imm	6985750.5118884	nan	nan	nan	nan	nan
1980.22900390625	0.0	40	4055509	120	97	260	0	0	6985743.5466736	6985743.5471275	80	6985746.705202	6985746.7057001	40	6985749.8657433	6985749.8662046	100	imm	6985750.5118884	nan	nan	nan	nan	nan
1983.38916015625	0.0	100	4061981	120	97	260	0	0	6985743.5466736	6985743.5471275	80	6985746.705202	6985746.7057001	40	6985749.8657433	6985749.8662046	100	imm	6985750.5118884	nan	nan	nan	nan	nan
1992.9208984375	0.0	80	4081502	121	57	650	1	1	6985759.3975747	6985759.3980365	80	6985762.6387045	6985762.6392012	40	6985765.9768017	6985765.9772826	100	imm	6985767.0144922	6985767.5278637	6985767.5283448	120.0	3.0	6985769.3753316
1996.162109375	0.0	40	4088140	121	57	650	1	1	6985759.3975747	6985759.3980365	80	6985762.6387045	6985762.6392012	40	6985765.9768017	6985765.9772826	100	imm	6985767.0144922	6985767.5278637	6985767.5283448	120.0	3.0	6985769.3753316
1999.5	0.0	100	4094976	121	57	650	1	1	6985759.3975747	6985759.3980365	80	6985762.6387045	6985762.6392012	40	6985765.9768017	6985765.9772826	100	imm	6985767.0144922	6985767.5278637	6985767.5283448	120.0	3.0	6985769.3753316
2001.05078125	0.0	120	4098152	121	57	650	1	1	6985759.3975747	6985759.3980365	80	6985762.6387045	6985762.6392012	40	6985765.9768017	6985765.9772826	100	imm	6985767.0144922	6985767.5278637	6985767.5283448	120.0	3.0	6985769.3753316
2004.92578125	0.0	80	4106088	122	57	260	0	1	6985771.4026365	6985771.4030908	80	6985774.8306938	6985774.831085	40	6985778.1237352	6985778.1241958	100	del	6985784.5028928	nan	nan	nan	nan	nan
2008.353515625	0.0	40	4113108	122	57	260	0	1	6985771.4026365	6985771.4030908	80	6985774.8306938	6985774.831085	40	6985778.1237352	6985778.1241958	100	del	6985784.5028928	nan	nan	nan	nan	nan
2011.646484375	0.0	100	4119852	122	57	260	0	1	6985771.4026365	6985771.4030908	80	6985774.8306938	6985774.831085	40	6985778.1237352	6985778.1241958	100	del	6985784.5028928	nan	nan	nan	nan	nan
2020.96923828125	0.0	80	4138945	123	50	40	0	0	6985787.4466511	6985787.4471329	80	6985790.6278485	6985790.6283162	40	6985793.8659424	6985793.8665379	100	del	6985794.8945367	nan	nan	nan	nan	nan
2024.150390625	0.0	40	4145460	123	50	40	0	0	6985787.4466511	6985787.4471329	80	6985790.6278485	6985790.6283162	40	6985793.8659424	6985793.8665379	100	del	6985794.8945367	nan	nan	nan	nan	nan
2027.38818359375	0.0	100	4152091	123	50	40	0	0	6985787.4466511	6985787.4471329	80	6985790.6278485	6985790.6283162	40	6985793.8659424	6985793.8665379	100	del	6985794.8945367	nan	nan	nan	nan	nan
2030.9580078125	0.0	80	4159402	124	63	490	0	0	6985797.4356933	6985797.4359968	80	6985800.5317704	6985800.5322613	40	6985803.8757492	6985803.8762456	100	imm	6985809.830873	nan	nan	nan	nan	nan
2034.0537109375	0.0	40	4165742	124	63	490	0	0	6985797.4356933	6985797.4359968	80	6985800.5317704	6985800.5322613	40	6985803.8757492	6985803.8762456	100	imm	6985809.830873	nan	nan	nan	nan	nan
2037.39794921875	0.0	100	4172591	124	63	490	0	0	6985797.4356933	6985797.4359968	80	6985800.5317704	6985800.5322613	40	6985803.8757492	6985803.8762456	100	imm	6985809.830873	nan	nan	nan	nan	nan
2046.03515625	0.0	80	4190280	125	60	14	1	0	6985812.5131476	6985812.5135519	80	6985815.9694576	6985815.9699483	40	6985819.0412361	6985819.0417507	100	del	6985825.2146526	6985825.7238783	6985825.7242006	120.0	3.0	6985826.7348875
2049.4912109375	0.0	40	4197358	125	60	14	1	0	6985812.5131476	6985812.5135519	80	6985815.9694576	6985815.9699483	40	6985819.0412361	6985819.0417507	100	del	6985825.2146526	6985825.7238783	6985825.7242006	120.0	3.0	6985826.7348875
2052.56298828125	0.0	100	4203649	125	60	14	1	0	6985812.5131476	6985812.5135519	80	6985815.9694576	6985815.9699483	40	6985819.0412361	6985819.0417507	100	del	6985825.2146526	6985825.7238783	6985825.7242006	120.0	3.0	6985826.7348875
2059.2451171875	0.0	120	4217334	125	60	14	1	0	6985812.5131476	6985812.5135519	80	6985815.9694576	6985815.9699483	40	6985819.0412361	6985819.0417507	100	del	6985825.2146526	6985825.7238783	6985825.7242006	120.0	3.0	6985826.7348875
2062.76416015625	0.0	80	4224541	126	73	40	0	1	6985829.2427255	6985829.2433702	80	6985832.5205491	6985832.521048	40	6985835.8905766	6985835.891173	100	imm	6985841.7826129	nan	nan	nan	nan	nan
2066.0419921875	0.0	40	4231254	126	73	40	0	1	6985829.2427255	6985829.2433702	80	6985832.5205491	6985832.521048	40	6985835.8905766	6985835.891173	100	imm	6985841.7826129	nan	nan	nan	nan	nan
2069.412109375	0.0	100	4238156	126	73	40	0	1	6985829.2427255	6985829.2433702	80	6985832.5205491	6985832.521048	40	6985835.8905766	6985835.891173	100	imm	6985841.7826129	nan	nan	nan	nan	nan
2078.31982421875	0.0	80	4256399	127	50	490	0	0	6985844.7987464	6985844.7991154	80	6985847.9499787	6985847.9504475	40	6985851.1699829	6985851.1705295	100	del	6985852.5508213	nan	nan	nan	nan	nan
2081.470703125	0.0	40	4262852	127	50	490	0	0	6985844.7987464	6985844.7991154	80	6985847.9499787	6985847.9504475	40	6985851.1699829	6985851.1705295	100	del	6985852.5508213	nan	nan	nan	nan	nan
2084.69091796875	0.0	100	4269447	127	50	490	0	0	6985844.7987464	6985844.7991154	80	6985847.9499787	6985847.9504475	40	6985851.1699829	6985851.1705295	100	del	6985852.5508213	nan	nan	nan	nan	nan
2088.81884765625	0.0	80	4277901	128	70	14	1	0	6985855.2984684	6985855.2988501	80	6985858.6879167	6985858.6884149	40	6985862.1102638	6985862.1107565	100	imm	6985865.534991	6985866.0468711	6985866.0473143	120.0	3.0	6985866.903535
2092.20849609375	0.0	40	4284843	128	70	14	1	0	6985855.2984684	6985855.2988501	80	6985858.6879167	6985858.6884149	40	6985862.1102638	6985862.1107565	100	imm	6985865.534991	6985866.0468711	6985866.0473143	120.0	3.0	6985866.903535
2095.630859375	0.0	100	4291852	128	70	14	1	0	6985855.2984684	6985855.2988501	80	6985858.6879167	6985858.6884149	40	6985862.1102638	6985862.1107565	100	imm	6985865.534991	6985866.0468711	6985866.0473143	120.0	3.0	6985866.903535
2099.5673828125	0.0	120	4299914	128	70	14	1	0	6985855.2984684	6985855.2988501	80	6985858.6879167	6985858.6884149	40	6985862.1102638	6985862.1107565	100	imm	6985865.534991	6985866.0468711	6985866.0473143	120.0	3.0	6985866.903535
2102.48828125	0.0	80	4305896	129	87	40	0	1	6985868.9681435	6985868.9686063	80	6985872.0647733	6985872.0652767	40	6985875.2579429	6985875.2583815	100	imm	6985877.3675234	nan	nan	nan	nan	nan
2105.5849609375	0.0	40	4312238	129	87	40	0	1	6985868.9681435	6985868.9686063	80	6985872.0647733	6985872.0652767	40	6985875.2579429	6985875.2583815	100	imm	6985877.3675234	nan	nan	nan	nan	nan
2108.77783203125	0.0	100	4318777	129	87	40	0	1	6985868.9681435	6985868.9686063	80	6985872.0647733	6985872.0652767	40	6985875.2579429	6985875.2583815	100	imm	6985877.3675234	nan	nan	nan	nan	nan
2113.4326171875	0.0	80	4328310	130	87	260	0	0	6985879.9127926	6985879.9132549	80	6985883.1813392	6985883.1819116	40	6985886.3625355	6985886.3630327	100	imm	6985888.3346267	nan	nan	nan	nan	nan
2116.701171875	0.0	40	4335004	130	87	260	0	0	6985879.9127926	6985879.9132549	80	6985883.1813392	6985883.1819116	40	6985886.3625355	6985886.3630327	100	imm	6985888.3346267	nan	nan	nan	nan	nan
2119.88232421875	0.0	100	4341519	130	87	260	0	0	6985879.9127926	6985879.9132549	80	6985883.1813392	6985883.1819116	40	6985886.3625355	6985886.3630327	100	imm	6985888.3346267	nan	nan	nan	nan	nan
2124.4599609375	0.0	80	4350894	131	67	650	1	1	6985890.9403342	6985890.9408143	80	6985894.0527713	6985894.0533124	40	6985897.5186349	6985897.519152	100	del	6985903.35905	6985903.8681493	6985903.8685419	120.0	3.0	6985904.7266215
2127.572265625	0.0	40	4357268	131	67	650	1	1	6985890.9403342	6985890.9408143	80	6985894.0527713	6985894.0533124	40	6985897.5186349	6985897.519152	100	del	6985903.35905	6985903.8681493	6985903.8685419	120.0	3.0	6985904.7266215
2131.0380859375	0.0	100	4364366	131	67	650	1	1	6985890.9403342	6985890.9408143	80	6985894.0527713	6985894.0533124	40	6985897.5186349	6985897.519152	100	del	6985903.35905	6985903.8681493	6985903.8685419	120.0	3.0	6985904.7266215
2137.38720703125	0.0	120	4377369	131	67	650	1	1	6985890.9403342	6985890.9408143	80	6985894.0527713	6985894.0533124	40	6985897.5186349	6985897.519152	100	del	6985903.35905	6985903.8681493	6985903.8685419	120.0	3.0	6985904.7266215
2140.59814453125	0.0	80	4383945	132	53	180	1	0	6985907.0789085	6985907.0794037	80	6985910.320686	6985910.3211601	40	6985913.7901882	6985913.7906006	100	del	6985916.8956025	6985917.4073161	6985917.4077525	120.0	4.0	6985918.9923629
2143.83984375	0.0	40	4390584	132	53	180	1	0	6985907.0789085	6985907.0794037	80	6985910.320686	6985910.3211601	40	6985913.7901882	6985913.7906006	100	del	6985916.8956025	6985917.4073161	6985917.4077525	120.0	4.0	6985918.9923629
2147.30908203125	0.0	100	4397689	132	53	180	1	0	6985907.0789085	6985907.0794037	80	6985910.320686	6985910.3211601	40	6985913.7901882	6985913.7906006	100	del	6985916.8956025	6985917.4073161	6985917.4077525	120.0	4.0	6985918.9923629
2150.92626953125	0.0	120	4405097	132	53	180	1	0	6985907.0789085	6985907.0794037	80	6985910.320686	6985910.3211601	40	6985913.7901882	6985913.7906006	100	del	6985916.8956025	6985917.4073161	6985917.4077525	120.0	4.0	6985918.9923629
2154.5791015625	0.0	80	4412578	133	80	870	0	1	6985921.0602932	6985921.0607227	80	6985924.4405568	6985924.4410455	40	6985927.8182694	6985927.818602	100	na	6985938.0548205	nan	nan	nan	nan	nan
2157.95947265625	0.0	40	4419501	133	80	870	0	1	6985921.0602932	6985921.0607227	80	6985924.4405568	6985924.4410455	40	6985927.8182694	6985927.818602	100	na	6985938.0548205	nan	nan	nan	nan	nan
2161.3369140625	0.0	100	4426418	133	80	870	0	1	6985921.0602932	6985921.0607227	80	6985924.4405568	6985924.4410455	40	6985927.8182694	6985927.818602	100	na	6985938.0548205	nan	nan	nan	nan	nan
2174.373046875	0.0	80	4453116	134	77	365	1	1	6985940.8545748	6985940.855052	80	6985943.9541266	6985943.9545769	40	6985947.2660889	6985947.2665621	100	del	6985949.7035297	6985950.2145432	6985950.2149331	120.0	3.0	6985952.0307545
2177.47216796875	0.0	40	4459463	134	77	365	1	1	6985940.8545748	6985940.855052	80	6985943.9541266	6985943.9545769	40	6985947.2660889	6985947.2665621	100	del	6985949.7035297	6985950.2145432	6985950.2149331	120.0	3.0	6985952.0307545
2180.7841796875	0.0	100	4466246	134	77	365	1	1	6985940.8545748	6985940.855052	80	6985943.9541266	6985943.9545769	40	6985947.2660889	6985947.2665621	100	del	6985949.7035297	6985950.2145432	6985950.2149331	120.0	3.0	6985952.0307545
2183.732421875	0.0	120	4472284	134	77	365	1	1	6985940.8545748	6985940.855052	80	6985943.9541266	6985943.9545769	40	6985947.2660889	6985947.2665621	100	del	6985949.7035297	6985950.2145432	6985950.2149331	120.0	3.0	6985952.0307545
2187.7138671875	0.0	80	4480438	135	93	14	1	0	6985954.1961506	6985954.1966463	80	6985957.2706415	6985957.2710515	40	6985960.3901816	6985960.390679	100	imm	6985961.1829288	6985961.6941241	6985961.6945845	120.0	2.0	6985962.2720817
2190.78857421875	0.0	40	4486735	135	93	14	1	0	6985954.1961506	6985954.1966463	80	6985957.2706415	6985957.2710515	40	6985960.3901816	6985960.390679	100	imm	6985961.1829288	6985961.6941241	6985961.6945845	120.0	2.0	6985962.2720817
2193.90771484375	0.0	100	4493123	135	93	14	1	0	6985954.1961506	6985954.1966463	80	6985957.2706415	6985957.2710515	40	6985960.3901816	6985960.390679	100	imm	6985961.1829288	6985961.6941241	6985961.6945845	120.0	2.0	6985962.2720817
2195.2119140625	0.0	120	4495794	135	93	14	1	0	6985954.1961506	6985954.1966463	80	6985957.2706415	6985957.2710515	40	6985960.3901816	6985960.390679	100	imm	6985961.1829288	6985961.6941241	6985961.6945845	120.0	2.0	6985962.2720817
2198.2548828125	0.0	80	4502026	136	53	870	0	1	6985964.7371391	6985964.7376935	80	6985967.7808388	6985967.7813398	40	6985970.915308	6985970.9158232	100	del	6985978.8708147	nan	nan	nan	nan	nan
2201.29833984375	0.0	40	4508259	136	53	870	0	1	6985964.7371391	6985964.7376935	80	6985967.7808388	6985967.7813398	40	6985970.915308	6985970.9158232	100	del	6985978.8708147	nan	nan	nan	nan	nan
2204.4326171875	0.0	100	4514678	136	53	870	0	1	6985964.7371391	6985964.7376935	80	6985967.7808388	6985967.7813398	40	6985970.915308	6985970.9158232	100	del	6985978.8708147	nan	nan	nan	nan	nan
2214.93115234375	0.0	80	4536179	137	87	14	1	0	6985981.4139954	6985981.4144416	80	6985984.6422889	6985984.6427782	40	6985987.6620218	6985987.6625209	100	imm	6985988.5353705	6985989.0480109	6985989.0485021	120.0	3.0	6985990.0395825
2218.1591796875	0.0	40	4542790	137	87	14	1	0	6985981.4139954	6985981.4144416	80	6985984.6422889	6985984.6427782	40	6985987.6620218	6985987.6625209	100	imm	6985988.5353705	6985989.0480109	6985989.0485021	120.0	3.0	6985990.0395825
2221.17919921875	0.0	100	4548975	137	87	14	1	0	6985981.4139954	6985981.4144416	80	6985984.6422889	6985984.6427782	40	6985987.6620218	6985987.6625209	100	imm	6985988.5353705	6985989.0480109	6985989.0485021	120.0	3.0	6985990.0395825
2222.56494140625	0.0	120	4551813	137	87	14	1	0	6985981.4139954	6985981.4144416	80	6985984.6422889	6985984.6427782	40	6985987.6620218	6985987.6625209	100	imm	6985988.5353705	6985989.0480109	6985989.0485021	120.0	3.0	6985990.0395825
2226.01708984375	0.0	80	4558883	138	53	650	1	1	6985992.5001017	6985992.5006019	80	6985995.6059455	6985995.6064983	40	6985998.6668267	6985998.6673447	100	del	6986001.3035259	6986001.8138773	6986001.8142617	120.0	3.0	6986004.3034359
