onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1806.984375	0.0	80	3700704	112	77	180	1	0	62263.990851	62263.9912014	80	62267.1021461	62267.1025853	40	62270.5897334	62270.5902452	100	del	62271.6808747	62272.1914905	62272.191856	120.0	1.0	62277.7534184
1810.095703125	0.0	40	3707076	112	77	180	1	0	62263.990851	62263.9912014	80	62267.1021461	62267.1025853	40	62270.5897334	62270.5902452	100	del	62271.6808747	62272.1914905	62272.191856	120.0	1.0	62277.7534184
1813.5830078125	0.0	100	3714218	112	77	180	1	0	62263.990851	62263.9912014	80	62267.1021461	62267.1025853	40	62270.5897334	62270.5902452	100	del	62271.6808747	62272.1914905	62272.191856	120.0	1.0	62277.7534184
1815.18505859375	0.0	120	3717499	112	77	180	1	0	62263.990851	62263.9912014	80	62267.1021461	62267.1025853	40	62270.5897334	62270.5902452	100	del	62271.6808747	62272.1914905	62272.191856	120.0	1.0	62277.7534184
1822.798828125	0.0	80	3733092	113	93	240	0	0	62279.8056042	62279.8059947	80	62282.8668038	62282.8673235	40	62285.9504008	62285.9508075	100	imm	62287.3849887	nan	nan	nan	nan	nan
1825.85986328125	0.0	40	3739361	113	93	240	0	0	62279.8056042	62279.8059947	80	62282.8668038	62282.8673235	40	62285.9504008	62285.9508075	100	imm	62287.3849887	nan	nan	nan	nan	nan
1828.943359375	0.0	100	3745676	113	93	240	0	0	62279.8056042	62279.8059947	80	62282.8668038	62282.8673235	40	62285.9504008	62285.9508075	100	imm	62287.3849887	nan	nan	nan	nan	nan
1832.97607421875	0.0	80	3753935	114	97	460	0	0	62289.9831498	62289.9835425	80	62293.2997249	62293.3000671	40	62296.5997364	62296.6002148	100	imm	62297.5857719	nan	nan	nan	nan	nan
1836.29248046875	0.0	40	3760727	114	97	460	0	0	62289.9831498	62289.9835425	80	62293.2997249	62293.3000671	40	62296.5997364	62296.6002148	100	imm	62297.5857719	nan	nan	nan	nan	nan
1839.59228515625	0.0	100	3767485	114	97	460	0	0	62289.9831498	62289.9835425	80	62293.2997249	62293.3000671	40	62296.5997364	62296.6002148	100	imm	62297.5857719	nan	nan	nan	nan	nan
1843.12060546875	0.0	80	3774711	115	63	14	1	0	62300.1279045	62300.128403	80	62303.6016075	62303.6020927	40	62306.9790587	62306.9798496	100	imm	62307.8739197	62308.385992	62308.3864158	120.0	1.0	62309.9620802
1846.59423828125	0.0	40	3781825	115	63	14	1	0	62300.1279045	62300.128403	80	62303.6016075	62303.6020927	40	62306.9790587	62306.9798496	100	imm	62307.8739197	62308.385992	62308.3864158	120.0	1.0	62309.9620802
1849.97119140625	0.0	100	3788741	115	63	14	1	0	62300.1279045	62300.128403	80	62303.6016075	62303.6020927	40	62306.9790587	62306.9798496	100	imm	62307.8739197	62308.385992	62308.3864158	120.0	1.0	62309.9620802
1851.37841796875	0.0	120	3791623	115	63	14	1	0	62300.1279045	62300.128403	80	62303.6016075	62303.6020927	40	62306.9790587	62306.9798496	100	imm	62307.8739197	62308.385992	62308.3864158	120.0	1.0	62309.9620802
1855.3349609375	0.0	80	3799726	116	60	300	1	1	62312.3426772	62312.343468	80	62315.3832303	62315.3836985	40	62318.8230243	62318.8233393	100	imm	62321.9045492	62322.4163027	62322.4167796	120.0	1.0	62323.3218898
1858.37548828125	0.0	40	3805953	116	60	300	1	1	62312.3426772	62312.343468	80	62315.3832303	62315.3836985	40	62318.8230243	62318.8233393	100	imm	62321.9045492	62322.4163027	62322.4167796	120.0	1.0	62323.3218898
1861.81494140625	0.0	100	3812997	116	60	300	1	1	62312.3426772	62312.343468	80	62315.3832303	62315.3836985	40	62318.8230243	62318.8233393	100	imm	62321.9045492	62322.4163027	62322.4167796	120.0	1.0	62323.3218898
1865.408203125	0.0	120	3820356	116	60	300	1	1	62312.3426772	62312.343468	80	62315.3832303	62315.3836985	40	62318.8230243	62318.8233393	100	imm	62321.9045492	62322.4163027	62322.4167796	120.0	1.0	62323.3218898
1868.794921875	0.0	80	3827292	117	90	80	0	1	62325.8028818	62325.8032837	80	62329.302291	62329.3027707	40	62332.7448581	62332.7453758	100	imm	62339.9608308	nan	nan	nan	nan	nan
1872.2939453125	0.0	40	3834458	117	90	80	0	1	62325.8028818	62325.8032837	80	62329.302291	62329.3027707	40	62332.7448581	62332.7453758	100	imm	62339.9608308	nan	nan	nan	nan	nan
1875.73681640625	0.0	100	3841509	117	90	80	0	1	62325.8028818	62325.8032837	80	62329.302291	62329.3027707	40	62332.7448581	62332.7453758	100	imm	62339.9608308	nan	nan	nan	nan	nan
1885.8623046875	0.0	80	3862246	118	90	460	0	0	62342.8709235	62342.8713384	80	62346.1351454	62346.1356328	40	62349.2369456	62349.2373348	100	imm	62353.3767469	nan	nan	nan	nan	nan
1889.12646484375	0.0	40	3868931	118	90	460	0	0	62342.8709235	62342.8713384	80	62346.1351454	62346.1356328	40	62349.2369456	62349.2373348	100	imm	62353.3767469	nan	nan	nan	nan	nan
1892.22802734375	0.0	100	3875283	118	90	460	0	0	62342.8709235	62342.8713384	80	62346.1351454	62346.1356328	40	62349.2369456	62349.2373348	100	imm	62353.3767469	nan	nan	nan	nan	nan
1899.08447265625	0.0	80	3889325	119	53	300	1	1	62356.0932615	62356.093745	80	62359.1676871	62359.1681861	40	62362.1971002	62362.1975852	100	imm	62364.4089416	62364.9187125	62364.9191261	120.0	1.0	62365.7779182
1902.15869140625	0.0	40	3895621	119	53	300	1	1	62356.0932615	62356.093745	80	62359.1676871	62359.1681861	40	62362.1971002	62362.1975852	100	imm	62364.4089416	62364.9187125	62364.9191261	120.0	1.0	62365.7779182
1905.18798828125	0.0	100	3901825	119	53	300	1	1	62356.0932615	62356.093745	80	62359.1676871	62359.1681861	40	62362.1971002	62362.1975852	100	imm	62364.4089416	62364.9187125	62364.9191261	120.0	1.0	62365.7779182
1907.90966796875	0.0	120	3907399	119	53	300	1	1	62356.0932615	62356.093745	80	62359.1676871	62359.1681861	40	62362.1971002	62362.1975852	100	imm	62364.4089416	62364.9187125	62364.9191261	120.0	1.0	62365.7779182
1911.2529296875	0.0	80	3914246	120	97	240	0	0	62368.2621422	62368.262624	80	62371.4205566	62371.4211349	40	62374.581731	62374.5822057	100	na	62376.23297	nan	nan	nan	nan	nan
1914.4111328125	0.0	40	3920714	120	97	240	0	0	62368.2621422	62368.262624	80	62371.4205566	62371.4211349	40	62374.581731	62374.5822057	100	na	62376.23297	nan	nan	nan	nan	nan
1917.572265625	0.0	100	3927188	120	97	240	0	0	62368.2621422	62368.262624	80	62371.4205566	62371.4211349	40	62374.581731	62374.5822057	100	na	62376.23297	nan	nan	nan	nan	nan
2032.47607421875	0.0	80	4162511	121	57	700	1	1	62489.4885219	62489.4890263	80	62492.7296563	62492.730125	40	62496.0674964	62496.0680245	100	imm	62497.6082729	62498.1188849	62498.1192779	120.0	1.0	62499.5682296
2035.716796875	0.0	40	4169148	121	57	700	1	1	62489.4885219	62489.4890263	80	62492.7296563	62492.730125	40	62496.0674964	62496.0680245	100	imm	62497.6082729	62498.1188849	62498.1192779	120.0	1.0	62499.5682296
2039.0546875	0.0	100	4175984	121	57	700	1	1	62489.4885219	62489.4890263	80	62492.7296563	62492.730125	40	62496.0674964	62496.0680245	100	imm	62497.6082729	62498.1188849	62498.1192779	120.0	1.0	62499.5682296
2041.10595703125	0.0	120	4180185	121	57	700	1	1	62489.4885219	62489.4890263	80	62492.7296563	62492.730125	40	62496.0674964	62496.0680245	100	imm	62497.6082729	62498.1188849	62498.1192779	120.0	1.0	62499.5682296
2044.5830078125	0.0	80	4187306	122	57	240	0	1	62501.5961362	62501.5965462	80	62505.024718	62505.0251527	40	62508.3155976	62508.3160108	100	imm	62509.1364557	nan	nan	nan	nan	nan
2048.01171875	0.0	40	4194328	122	57	240	0	1	62501.5961362	62501.5965462	80	62505.024718	62505.0251527	40	62508.3155976	62508.3160108	100	imm	62509.1364557	nan	nan	nan	nan	nan
2051.30224609375	0.0	100	4201067	122	57	240	0	1	62501.5961362	62501.5965462	80	62505.024718	62505.0251527	40	62508.3155976	62508.3160108	100	imm	62509.1364557	nan	nan	nan	nan	nan
2055.06591796875	0.0	80	4208775	123	50	30	0	0	62512.0792087	62512.0795393	80	62515.2604653	62515.2609688	40	62518.496844	62518.4973585	100	imm	62520.409078	nan	nan	nan	nan	nan
2058.2470703125	0.0	40	4215290	123	50	30	0	0	62512.0792087	62512.0795393	80	62515.2604653	62515.2609688	40	62518.496844	62518.4973585	100	imm	62520.409078	nan	nan	nan	nan	nan
2061.4833984375	0.0	100	4221918	123	50	30	0	0	62512.0792087	62512.0795393	80	62515.2604653	62515.2609688	40	62518.496844	62518.4973585	100	imm	62520.409078	nan	nan	nan	nan	nan
2065.93994140625	0.0	80	4231045	124	63	460	0	0	62522.953185	62522.9538396	80	62526.0493489	62526.0498361	40	62529.3958214	62529.3963541	100	imm	62530.6659561	nan	nan	nan	nan	nan
2069.03564453125	0.0	40	4237385	124	63	460	0	0	62522.953185	62522.9538396	80	62526.0493489	62526.0498361	40	62529.3958214	62529.3963541	100	imm	62530.6659561	nan	nan	nan	nan	nan
2072.38232421875	0.0	100	4244239	124	63	460	0	0	62522.953185	62522.9538396	80	62526.0493489	62526.0498361	40	62529.3958214	62529.3963541	100	imm	62530.6659561	nan	nan	nan	nan	nan
2076.330078125	0.0	80	4252324	125	60	14	1	0	62533.3438907	62533.3443593	80	62536.8008975	62536.8014102	40	62539.8740264	62539.8745081	100	imm	62540.5924301	62541.1024959	62541.1028859	120.0	1.0	62543.8803701
2079.787109375	0.0	40	4259404	125	60	14	1	0	62533.3438907	62533.3443593	80	62536.8008975	62536.8014102	40	62539.8740264	62539.8745081	100	imm	62540.5924301	62541.1024959	62541.1028859	120.0	1.0	62543.8803701
2082.85986328125	0.0	100	4265697	125	60	14	1	0	62533.3438907	62533.3443593	80	62536.8008975	62536.8014102	40	62539.8740264	62539.8745081	100	imm	62540.5924301	62541.1024959	62541.1028859	120.0	1.0	62543.8803701
2084.08837890625	0.0	120	4268213	125	60	14	1	0	62533.3438907	62533.3443593	80	62536.8008975	62536.8014102	40	62539.8740264	62539.8745081	100	imm	62540.5924301	62541.1024959	62541.1028859	120.0	1.0	62543.8803701
2089.37548828125	0.0	80	4279041	126	73	30	0	1	62546.3897577	62546.390176	80	62549.66653	62549.6669512	40	62553.0362049	62553.0366274	100	del	62554.2340754	nan	nan	nan	nan	nan
2092.65234375	0.0	40	4285752	126	73	30	0	1	62546.3897577	62546.390176	80	62549.66653	62549.6669512	40	62553.0362049	62553.0366274	100	del	62554.2340754	nan	nan	nan	nan	nan
2096.02197265625	0.0	100	4292653	126	73	30	0	1	62546.3897577	62546.390176	80	62549.66653	62549.6669512	40	62553.0362049	62553.0366274	100	del	62554.2340754	nan	nan	nan	nan	nan
2100.23779296875	0.0	80	4301287	127	50	460	0	0	62557.252491	62557.2529692	80	62560.4038065	62560.4043414	40	62563.6249737	62563.6254812	100	imm	62568.1766087	nan	nan	nan	nan	nan
2103.38916015625	0.0	40	4307741	127	50	460	0	0	62557.252491	62557.2529692	80	62560.4038065	62560.4043414	40	62563.6249737	62563.6254812	100	imm	62568.1766087	nan	nan	nan	nan	nan
2106.6103515625	0.0	100	4314338	127	50	460	0	0	62557.252491	62557.2529692	80	62560.4038065	62560.4043414	40	62563.6249737	62563.6254812	100	imm	62568.1766087	nan	nan	nan	nan	nan
2113.908203125	0.0	80	4329284	128	70	14	1	0	62570.9232031	62570.9235624	80	62574.312445	62574.3129053	40	62577.7332335	62577.7336096	100	del	62578.5771735	62579.0875856	62579.0879749	120.0	2.0	62580.8421916
2117.29736328125	0.0	40	4336225	128	70	14	1	0	62570.9232031	62570.9235624	80	62574.312445	62574.3129053	40	62577.7332335	62577.7336096	100	del	62578.5771735	62579.0875856	62579.0879749	120.0	2.0	62580.8421916
2120.71826171875	0.0	100	4343231	128	70	14	1	0	62570.9232031	62570.9235624	80	62574.312445	62574.3129053	40	62577.7332335	62577.7336096	100	del	62578.5771735	62579.0875856	62579.0879749	120.0	2.0	62580.8421916
2122.072265625	0.0	120	4346004	128	70	14	1	0	62570.9232031	62570.9235624	80	62574.312445	62574.3129053	40	62577.7332335	62577.7336096	100	del	62578.5771735	62579.0875856	62579.0879749	120.0	2.0	62580.8421916
2125.89111328125	0.0	80	4353825	129	87	30	0	1	62582.9062414	62582.9067059	80	62586.001446	62586.0018831	40	62589.1920284	62589.1924624	100	del	62591.3287805	nan	nan	nan	nan	nan
2128.986328125	0.0	40	4360164	129	87	30	0	1	62582.9062414	62582.9067059	80	62586.001446	62586.0018831	40	62589.1920284	62589.1924624	100	del	62591.3287805	nan	nan	nan	nan	nan
2132.1767578125	0.0	100	4366698	129	87	30	0	1	62582.9062414	62582.9067059	80	62586.001446	62586.0018831	40	62589.1920284	62589.1924624	100	del	62591.3287805	nan	nan	nan	nan	nan
2136.8544921875	0.0	80	4376278	130	87	240	0	0	62593.8700827	62593.8703866	80	62597.1380268	62597.138469	40	62600.3192868	62600.3197138	100	imm	62602.432488	nan	nan	nan	nan	nan
2140.12255859375	0.0	40	4382971	130	87	240	0	0	62593.8700827	62593.8703866	80	62597.1380268	62597.138469	40	62600.3192868	62600.3197138	100	imm	62602.432488	nan	nan	nan	nan	nan
2143.3037109375	0.0	100	4389486	130	87	240	0	0	62593.8700827	62593.8703866	80	62597.1380268	62597.138469	40	62600.3192868	62600.3197138	100	imm	62602.432488	nan	nan	nan	nan	nan
2148.021484375	0.0	80	4399148	131	67	700	1	1	62605.0374816	62605.0379125	80	62608.1493696	62608.1498303	40	62611.6149794	62611.6153775	100	imm	62614.8890616	62615.4025811	62615.4031042	120.0	1.0	62617.4728157
2151.13330078125	0.0	40	4405521	131	67	700	1	1	62605.0374816	62605.0379125	80	62608.1493696	62608.1498303	40	62611.6149794	62611.6153775	100	imm	62614.8890616	62615.4025811	62615.4031042	120.0	1.0	62617.4728157
2154.59912109375	0.0	100	4412619	131	67	700	1	1	62605.0374816	62605.0379125	80	62608.1493696	62608.1498303	40	62611.6149794	62611.6153775	100	imm	62614.8890616	62615.4025811	62615.4031042	120.0	1.0	62617.4728157
2158.38671875	0.0	120	4420376	131	67	700	1	1	62605.0374816	62605.0379125	80	62608.1493696	62608.1498303	40	62611.6149794	62611.6153775	100	imm	62614.8890616	62615.4025811	62615.4031042	120.0	1.0	62617.4728157
2162.80908203125	0.0	80	4429433	132	53	180	1	0	62619.8253536	62619.8260046	80	62623.0672906	62623.0677644	40	62626.5366509	62626.5370477	100	del	62633.2178366	62633.7316655	62633.7321049	120.0	2.0	62633.7323738
2166.05078125	0.0	40	4436072	132	53	180	1	0	62619.8253536	62619.8260046	80	62623.0672906	62623.0677644	40	62626.5366509	62626.5370477	100	del	62633.2178366	62633.7316655	62633.7321049	120.0	2.0	62633.7323738
2169.52001953125	0.0	100	4443177	132	53	180	1	0	62619.8253536	62619.8260046	80	62623.0672906	62623.0677644	40	62626.5366509	62626.5370477	100	del	62633.2178366	62633.7316655	62633.7321049	120.0	2.0	62633.7323738
2176.71484375	0.0	120	4457912	132	53	180	1	0	62619.8253536	62619.8260046	80	62623.0672906	62623.0677644	40	62626.5366509	62626.5370477	100	del	62633.2178366	62633.7316655	62633.7321049	120.0	2.0	62633.7323738
2178.79248046875	0.0	80	4462167	133	80	1070	0	1	62635.8089742	62635.8094967	80	62639.1883902	62639.1886675	40	62642.5688711	62642.5694325	100	imm	62644.4983014	nan	nan	nan	nan	nan
2182.17138671875	0.0	40	4469087	133	80	1070	0	1	62635.8089742	62635.8094967	80	62639.1883902	62639.1886675	40	62642.5688711	62642.5694325	100	imm	62644.4983014	nan	nan	nan	nan	nan
2185.55224609375	0.0	100	4476011	133	80	1070	0	1	62635.8089742	62635.8094967	80	62639.1883902	62639.1886675	40	62642.5688711	62642.5694325	100	imm	62644.4983014	nan	nan	nan	nan	nan
2190.27880859375	0.0	80	4485691	134	77	300	1	1	62647.295744	62647.2961709	80	62650.3953996	62650.3958723	40	62653.7083206	62653.7088302	100	imm	62654.9925861	62655.5048678	62655.5054446	120.0	1.0	62655.5630205
2193.37841796875	0.0	40	4492039	134	77	300	1	1	62647.295744	62647.2961709	80	62650.3953996	62650.3958723	40	62653.7083206	62653.7088302	100	imm	62654.9925861	62655.5048678	62655.5054446	120.0	1.0	62655.5630205
2196.69140625	0.0	100	4498824	134	77	300	1	1	62647.295744	62647.2961709	80	62650.3953996	62650.3958723	40	62653.7083206	62653.7088302	100	imm	62654.9925861	62655.5048678	62655.5054446	120.0	1.0	62655.5630205
2198.48779296875	0.0	120	4502503	134	77	300	1	1	62647.295744	62647.2961709	80	62650.3953996	62650.3958723	40	62653.7083206	62653.7088302	100	imm	62654.9925861	62655.5048678	62655.5054446	120.0	1.0	62655.5630205
2200.7099609375	0.0	80	4507054	135	93	14	1	0	62657.7271592	62657.7276415	80	62660.8013672	62660.8018447	40	62663.9171635	62663.9175178	100	del	62665.241201	62665.7505365	62665.750809	120.0	2.0	62666.4494243
2203.7841796875	0.0	40	4513350	135	93	14	1	0	62657.7271592	62657.7276415	80	62660.8013672	62660.8018447	40	62663.9171635	62663.9175178	100	del	62665.241201	62665.7505365	62665.750809	120.0	2.0	62666.4494243
2206.8994140625	0.0	100	4519730	135	93	14	1	0	62657.7271592	62657.7276415	80	62660.8013672	62660.8018447	40	62663.9171635	62663.9175178	100	del	62665.241201	62665.7505365	62665.750809	120.0	2.0	62666.4494243
2208.73291015625	0.0	120	4523485	135	93	14	1	0	62657.7271592	62657.7276415	80	62660.8013672	62660.8018447	40	62663.9171635	62663.9175178	100	del	62665.241201	62665.7505365	62665.750809	120.0	2.0	62666.4494243
2211.89599609375	0.0	80	4529963	136	53	1070	0	1	62668.9133274	62668.9138836	80	62671.9569396	62671.9573932	40	62675.0919722	62675.092422	100	del	62677.088456	nan	nan	nan	nan	nan
2214.939453125	0.0	40	4536196	136	53	1070	0	1	62668.9133274	62668.9138836	80	62671.9569396	62671.9573932	40	62675.0919722	62675.092422	100	del	62677.088456	nan	nan	nan	nan	nan
2218.07421875	0.0	100	4542616	136	53	1070	0	1	62668.9133274	62668.9138836	80	62671.9569396	62671.9573932	40	62675.0919722	62675.092422	100	del	62677.088456	nan	nan	nan	nan	nan
2222.61279296875	0.0	80	4551911	137	87	14	1	0	62679.6307071	62679.6310031	80	62682.8589248	62682.859462	40	62685.8756883	62685.8760135	100	del	62687.5524784	62688.0643242	62688.0647838	120.0	1.0	62689.1608277
2225.8408203125	0.0	40	4558522	137	87	14	1	0	62679.6307071	62679.6310031	80	62682.8589248	62682.859462	40	62685.8756883	62685.8760135	100	del	62687.5524784	62688.0643242	62688.0647838	120.0	1.0	62689.1608277
2228.857421875	0.0	100	4564700	137	87	14	1	0	62679.6307071	62679.6310031	80	62682.8589248	62682.859462	40	62685.8756883	62685.8760135	100	del	62687.5524784	62688.0643242	62688.0647838	120.0	1.0	62689.1608277
2231.04638671875	0.0	120	4569183	137	87	14	1	0	62679.6307071	62679.6310031	80	62682.8589248	62682.859462	40	62685.8756883	62685.8760135	100	del	62687.5524784	62688.0643242	62688.0647838	120.0	1.0	62689.1608277
2234.6044921875	0.0	80	4576470	138	53	700	1	1	62691.6225247	62691.6230786	80	62694.7271226	62694.7275082	40	62697.7843341	62697.7847766	100	imm	62700.5619577	62701.0724285	62701.0728364	120.0	1.0	62702.3532108
2237.708984375	0.0	40	4582828	138	53	700	1	1	62691.6225247	62691.6230786	80	62694.7271226	62694.7275082	40	62697.7843341	62697.7847766	100	imm	62700.5619577	62701.0724285	62701.0728364	120.0	1.0	62702.3532108
2240.76611328125	0.0	100	4589089	138	53	700	1	1	62691.6225247	62691.6230786	80	62694.7271226	62694.7275082	40	62697.7843341	62697.7847766	100	imm	62700.5619577	62701.0724285	62701.0728364	120.0	1.0	62702.3532108
2244.0537109375	0.0	120	4595822	138	53	700	1	1	62691.6225247	62691.6230786	80	62694.7271226	62694.7275082	40	62697.7843341	62697.7847766	100	imm	62700.5619577	62701.0724285	62701.0728364	120.0	1.0	62702.3532108
2247.501953125	0.0	80	4602884	139	70	1070	0	0	62704.5204159	62704.5208051	80	62707.7545335	62707.754893	40	62710.8183567	62710.818869	100	imm	62712.4893315	nan	nan	nan	nan	nan
2250.73583984375	0.0	40	4609507	139	70	1070	0	0	62704.5204159	62704.5208051	80	62707.7545335	62707.754893	40	62710.8183567	62710.818869	100	imm	62712.4893315	nan	nan	nan	nan	nan
2253.7998046875	0.0	100	4615782	139	70	1070	0	0	62704.5204159	62704.5208051	80	62707.7545335	62707.754893	40	62710.8183567	62710.818869	100	imm	62712.4893315	nan	nan	nan	nan	nan
2258.482421875	0.0	80	4625372	140	80	700	1	1	62715.5014911	62715.5018791	80	62718.6748257	62718.675312	40	62721.8373168	62721.837771	100	imm	62723.0645008	62723.5750817	62723.5756	120.0	1.0	62725.1364848
2261.65576171875	0.0	40	4631871	140	80	700	1	1	62715.5014911	62715.5018791	80	62718.6748257	62718.675312	40	62721.8373168	62721.837771	100	imm	62723.0645008	62723.5750817	62723.5756	120.0	1.0	62725.1364848
2264.818359375	0.0	100	4638348	140	80	700	1	1	62715.5014911	62715.5018791	80	62718.6748257	62718.675312	40	62721.8373168	62721.837771	100	imm	62723.0645008	62723.5750817	62723.5756	120.0	1.0	62725.1364848
2266.55615234375	0.0	120	4641907	140	80	700	1	1	62715.5014911	62715.5018791	80	62718.6748257	62718.675312	40	62721.8373168	62721.837771	100	imm	62723.0645008	62723.5750817	62723.5756	120.0	1.0	62725.1364848
2358.53857421875	0.0	80	4830287	141	60	35	1	1	62815.560285	62815.5607222	80	62818.7162318	62818.7166941	40	62821.7511817	62821.7516534	100	del	62825.361222	62825.8709214	62825.8712811	120.0	2.0	62826.7214091
2361.6943359375	0.0	40	4836750	141	60	35	1	1	62815.560285	62815.5607222	80	62818.7162318	62818.7166941	40	62821.7511817	62821.7516534	100	del	62825.361222	62825.8709214	62825.8712811	120.0	2.0	62826.7214091
2364.7294921875	0.0	100	4842966	141	60	35	1	1	62815.560285	62815.5607222	80	62818.7162318	62818.7166941	40	62821.7511817	62821.7516534	100	del	62825.361222	62825.8709214	62825.8712811	120.0	2.0	62826.7214091
2368.84912109375	0.0	120	4851403	141	60	35	1	1	62815.560285	62815.5607222	80	62818.7162318	62818.7166941	40	62821.7511817	62821.7516534	100	del	62825.361222	62825.8709214	62825.8712811	120.0	2.0	62826.7214091
2371.96630859375	0.0	80	4857787	142	73	460	0	1	62828.9880741	62828.9885772	80	62832.3764956	62832.3769803	40	62835.7054013	62835.7059287	100	imm	62837.921084	nan	nan	nan	nan	nan
2375.3544921875	0.0	40	4864726	142	73	460	0	1	62828.9880741	62828.9885772	80	62832.3764956	62832.3769803	40	62835.7054013	62835.7059287	100	imm	62837.921084	nan	nan	nan	nan	nan
2378.68310546875	0.0	100	4871543	142	73	460	0	1	62828.9880741	62828.9885772	80	62832.3764956	62832.3769803	40	62835.7054013	62835.7059287	100	imm	62837.921084	nan	nan	nan	nan	nan
2383.46044921875	0.0	80	4881327	143	100	14	1	1	62840.4825883	62840.4830082	80	62843.5305674	62843.5310557	40	62846.932295	62846.9327954	100	del	62849.1211121	62849.6319829	62849.6323545	120.0	2.0	62851.7125717
2386.50830078125	0.0	40	4887569	143	100	14	1	1	62840.4825883	62840.4830082	80	62843.5305674	62843.5310557	40	62846.932295	62846.9327954	100	del	62849.1211121	62849.6319829	62849.6323545	120.0	2.0	62851.7125717
2389.90966796875	0.0	100	4894535	143	100	14	1	1	62840.4825883	62840.4830082	80	62843.5305674	62843.5310557	40	62846.932295	62846.9327954	100	del	62849.1211121	62849.6319829	62849.6323545	120.0	2.0	62851.7125717
2392.609375	0.0	120	4900064	143	100	14	1	1	62840.4825883	62840.4830082	80	62843.5305674	62843.5310557	40	62846.932295	62846.9327954	100	del	62849.1211121	62849.6319829	62849.6323545	120.0	2.0	62851.7125717
2397.15576171875	0.0	80	4909375	144	83	240	0	0	62854.1783162	62854.178659	80	62857.4532406	62857.4537101	40	62860.5212921	62860.5218222	100	imm	62862.5287649	nan	nan	nan	nan	nan
2400.4306640625	0.0	40	4916082	144	83	240	0	0	62854.1783162	62854.178659	80	62857.4532406	62857.4537101	40	62860.5212921	62860.5218222	100	imm	62862.5287649	nan	nan	nan	nan	nan
2403.49853515625	0.0	100	4922365	144	83	240	0	0	62854.1783162	62854.178659	80	62857.4532406	62857.4537101	40	62860.5212921	62860.5218222	100	imm	62862.5287649	nan	nan	nan	nan	nan
2408.43505859375	0.0	80	4932475	145	83	300	1	1	62865.4580247	62865.4585109	80	62868.635114	62868.635638	40	62871.7953112	62871.7958161	100	imm	62876.4249232	62876.9356568	62876.9361874	120.0	1.0	62883.0006249
2411.61181640625	0.0	40	4938981	145	83	300	1	1	62865.4580247	62865.4585109	80	62868.635114	62868.635638	40	62871.7953112	62871.7958161	100	imm	62876.4249232	62876.9356568	62876.9361874	120.0	1.0	62883.0006249
2414.77197265625	0.0	100	4945453	145	83	300	1	1	62865.4580247	62865.4585109	80	62868.635114	62868.635638	40	62871.7953112	62871.7958161	100	imm	62876.4249232	62876.9356568	62876.9361874	120.0	1.0	62883.0006249
2419.912109375	0.0	120	4955980	145	83	300	1	1	62865.4580247	62865.4585109	80	62868.635114	62868.635638	40	62871.7953112	62871.7958161	100	imm	62876.4249232	62876.9356568	62876.9361874	120.0	1.0	62883.0006249
2428.36328125	0.0	80	4973288	146	57	300	1	0	62885.3868572	62885.3872402	80	62888.3981871	62888.3985533	40	62891.4353239	62891.4358385	100	imm	62892.6092208	62893.1191026	62893.1194264	120.0	1.0	62895.8571228
2431.37451171875	0.0	40	4979455	146	57	300	1	0	62885.3868572	62885.3872402	80	62888.3981871	62888.3985533	40	62891.4353239	62891.4358385	100	imm	62892.6092208	62893.1191026	62893.1194264	120.0	1.0	62895.8571228
2434.41162109375	0.0	100	4985675	146	57	300	1	0	62885.3868572	62885.3872402	80	62888.3981871	62888.3985533	40	62891.4353239	62891.4358385	100	imm	62892.6092208	62893.1191026	62893.1194264	120.0	1.0	62895.8571228
2436.09521484375	0.0	120	4989123	146	57	300	1	0	62885.3868572	62885.3872402	80	62888.3981871	62888.3985533	40	62891.4353239	62891.4358385	100	imm	62892.6092208	62893.1191026	62893.1194264	120.0	1.0	62895.8571228
2441.1806640625	0.0	80	4999538	147	53	460	0	0	62898.2045269	62898.2050146	80	62901.5144544	62901.5149119	40	62904.7910339	62904.7915097	100	imm	62907.656909	nan	nan	nan	nan	nan
2444.490234375	0.0	40	5006316	147	53	460	0	0	62898.2045269	62898.2050146	80	62901.5144544	62901.5149119	40	62904.7910339	62904.7915097	100	imm	62907.656909	nan	nan	nan	nan	nan
2447.76708984375	0.0	100	5013027	147	53	460	0	0	62898.2045269	62898.2050146	80	62901.5144544	62901.5149119	40	62904.7910339	62904.7915097	100	imm	62907.656909	nan	nan	nan	nan	nan
2453.51220703125	0.0	80	5024793	148	70	300	1	0	62910.5363429	62910.5366704	80	62913.8960349	62913.8963806	40	62917.2969382	62917.2972758	100	imm	62917.9135222	62918.4281395	62918.4286667	120.0	1.0	62919.1206767
2456.87158203125	0.0	40	5031673	148	70	300	1	0	62910.5363429	62910.5366704	80	62913.8960349	62913.8963806	40	62917.2969382	62917.2972758	100	imm	62917.9135222	62918.4281395	62918.4286667	120.0	1.0	62919.1206767
