onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1645.54638671875	0.0	80	3370079	112	77	180	1	0	902432.1045394	902432.1051019	80	902435.2150877	902435.2155797	40	902438.70187	902438.7023393	100	imm	902442.1042937	902442.6182295	902442.6187003	120.0	4.0	902444.0326661
1648.65673828125	0.0	40	3376449	112	77	180	1	0	902432.1045394	902432.1051019	80	902435.2150877	902435.2155797	40	902438.70187	902438.7023393	100	imm	902442.1042937	902442.6182295	902442.6187003	120.0	4.0	902444.0326661
1652.1435546875	0.0	100	3383590	112	77	180	1	0	902432.1045394	902432.1051019	80	902435.2150877	902435.2155797	40	902438.70187	902438.7023393	100	imm	902442.1042937	902442.6182295	902442.6187003	120.0	4.0	902444.0326661
1656.0595703125	0.0	120	3391610	112	77	180	1	0	902432.1045394	902432.1051019	80	902435.2150877	902435.2155797	40	902438.70187	902438.7023393	100	imm	902442.1042937	902442.6182295	902442.6187003	120.0	4.0	902444.0326661
1659.53076171875	0.0	80	3398719	113	93	240	0	0	902446.0892457	902446.089728	80	902449.1506064	902449.1510997	40	902452.2343997	902452.2348617	100	na	902454.840738	nan	nan	nan	nan	nan
1662.591796875	0.0	40	3404988	113	93	240	0	0	902446.0892457	902446.089728	80	902449.1506064	902449.1510997	40	902452.2343997	902452.2348617	100	na	902454.840738	nan	nan	nan	nan	nan
1665.67578125	0.0	100	3411304	113	93	240	0	0	902446.0892457	902446.089728	80	902449.1506064	902449.1510997	40	902452.2343997	902452.2348617	100	na	902454.840738	nan	nan	nan	nan	nan
1670.88232421875	0.0	80	3421967	114	97	460	0	0	902457.4411032	902457.4416992	80	902460.759489	902460.7599045	40	902464.0575327	902464.0580458	100	imm	902466.0646766	nan	nan	nan	nan	nan
1674.20068359375	0.0	40	3428763	114	97	460	0	0	902457.4411032	902457.4416992	80	902460.759489	902460.7599045	40	902464.0575327	902464.0580458	100	imm	902466.0646766	nan	nan	nan	nan	nan
1677.49853515625	0.0	100	3435517	114	97	460	0	0	902457.4411032	902457.4416992	80	902460.759489	902460.7599045	40	902464.0575327	902464.0580458	100	imm	902466.0646766	nan	nan	nan	nan	nan
1682.0498046875	0.0	80	3444838	115	63	14	1	0	902468.6091884	902468.6096747	80	902472.0823986	902472.082907	40	902475.4608461	902475.4613615	100	na	902480.617155	902481.1272462	902481.1276036	120.0	4.0	902482.184514
1685.52294921875	0.0	40	3451951	115	63	14	1	0	902468.6091884	902468.6096747	80	902472.0823986	902472.082907	40	902475.4608461	902475.4613615	100	na	902480.617155	902481.1272462	902481.1276036	120.0	4.0	902482.184514
1688.9013671875	0.0	100	3458870	115	63	14	1	0	902468.6091884	902468.6096747	80	902472.0823986	902472.082907	40	902475.4608461	902475.4613615	100	na	902480.617155	902481.1272462	902481.1276036	120.0	4.0	902482.184514
1694.56787109375	0.0	120	3470475	115	63	14	1	0	902468.6091884	902468.6096747	80	902472.0823986	902472.082907	40	902475.4608461	902475.4613615	100	na	902480.617155	902481.1272462	902481.1276036	120.0	4.0	902482.184514
1698.009765625	0.0	80	3477524	116	60	300	1	1	902484.5692745	902484.5698662	80	902487.6086071	902487.6090584	40	902491.0515775	902491.0520211	100	del	902492.6085682	902493.1218173	902493.122309	120.0	2.0	902495.1528212
1701.048828125	0.0	40	3483748	116	60	300	1	1	902484.5692745	902484.5698662	80	902487.6086071	902487.6090584	40	902491.0515775	902491.0520211	100	del	902492.6085682	902493.1218173	902493.122309	120.0	2.0	902495.1528212
1704.49169921875	0.0	100	3490799	116	60	300	1	1	902484.5692745	902484.5698662	80	902487.6086071	902487.6090584	40	902491.0515775	902491.0520211	100	del	902492.6085682	902493.1218173	902493.122309	120.0	2.0	902495.1528212
1706.56201171875	0.0	120	3495039	116	60	300	1	1	902484.5692745	902484.5698662	80	902487.6086071	902487.6090584	40	902491.0515775	902491.0520211	100	del	902492.6085682	902493.1218173	902493.122309	120.0	2.0	902495.1528212
1711.076171875	0.0	80	3504284	117	90	110	0	1	902497.6358211	902497.6363683	80	902501.1361799	902501.1366478	40	902504.5786536	902504.5791809	100	imm	902507.0331249	nan	nan	nan	nan	nan
1714.576171875	0.0	40	3511452	117	90	110	0	1	902497.6358211	902497.6363683	80	902501.1361799	902501.1366478	40	902504.5786536	902504.5791809	100	imm	902507.0331249	nan	nan	nan	nan	nan
1718.0185546875	0.0	100	3518502	117	90	110	0	1	902497.6358211	902497.6363683	80	902501.1361799	902501.1366478	40	902504.5786536	902504.5791809	100	imm	902507.0331249	nan	nan	nan	nan	nan
1723.38232421875	0.0	80	3529487	118	90	460	0	0	902509.9423208	902509.9427982	80	902513.2065182	902513.20699	40	902516.3087985	902516.3093025	100	del	902517.2244219	nan	nan	nan	nan	nan
1726.64599609375	0.0	40	3536171	118	90	460	0	0	902509.9423208	902509.9427982	80	902513.2065182	902513.20699	40	902516.3087985	902516.3093025	100	del	902517.2244219	nan	nan	nan	nan	nan
1729.74853515625	0.0	100	3542525	118	90	460	0	0	902509.9423208	902509.9427982	80	902513.2065182	902513.20699	40	902516.3087985	902516.3093025	100	del	902517.2244219	nan	nan	nan	nan	nan
1733.38134765625	0.0	80	3549965	119	53	300	1	1	902519.941711	902519.9422065	80	902523.0166307	902523.0171388	40	902526.0449835	902526.0454405	100	imm	902527.6245824	902528.1388264	902528.1392849	120.0	1.0	902529.7126626
1736.4560546875	0.0	40	3556262	119	53	300	1	1	902519.941711	902519.9422065	80	902523.0166307	902523.0171388	40	902526.0449835	902526.0454405	100	imm	902527.6245824	902528.1388264	902528.1392849	120.0	1.0	902529.7126626
1739.484375	0.0	100	3562464	119	53	300	1	1	902519.941711	902519.9422065	80	902523.0166307	902523.0171388	40	902526.0449835	902526.0454405	100	imm	902527.6245824	902528.1388264	902528.1392849	120.0	1.0	902529.7126626
1741.578125	0.0	120	3566752	119	53	300	1	1	902519.941711	902519.9422065	80	902523.0166307	902523.0171388	40	902526.0449835	902526.0454405	100	imm	902527.6245824	902528.1388264	902528.1392849	120.0	1.0	902529.7126626
1745.63671875	0.0	80	3575064	120	97	240	0	0	902532.1973343	902532.1980567	80	902535.3556603	902535.3561615	40	902538.5165797	902538.5171563	100	na	902544.4968967	nan	nan	nan	nan	nan
1748.794921875	0.0	40	3581532	120	97	240	0	0	902532.1973343	902532.1980567	80	902535.3556603	902535.3561615	40	902538.5165797	902538.5171563	100	na	902544.4968967	nan	nan	nan	nan	nan
1751.95556640625	0.0	100	3588005	120	97	240	0	0	902532.1973343	902532.1980567	80	902535.3556603	902535.3561615	40	902538.5165797	902538.5171563	100	na	902544.4968967	nan	nan	nan	nan	nan
1816.45361328125	0.0	80	3720097	121	57	700	1	1	902603.0159668	902603.0164581	80	902606.2572665	902606.2576715	40	902609.5949888	902609.5955079	100	imm	902610.3040214	902610.8176704	902610.81817	120.0	3.0	902611.9524855
1819.69482421875	0.0	40	3726735	121	57	700	1	1	902603.0159668	902603.0164581	80	902606.2572665	902606.2576715	40	902609.5949888	902609.5955079	100	imm	902610.3040214	902610.8176704	902610.81817	120.0	3.0	902611.9524855
1823.0322265625	0.0	100	3733570	121	57	700	1	1	902603.0159668	902603.0164581	80	902606.2572665	902606.2576715	40	902609.5949888	902609.5955079	100	imm	902610.3040214	902610.8176704	902610.81817	120.0	3.0	902611.9524855
1824.2548828125	0.0	120	3736074	121	57	700	1	1	902603.0159668	902603.0164581	80	902606.2572665	902606.2576715	40	902609.5949888	902609.5955079	100	imm	902610.3040214	902610.8176704	902610.81817	120.0	3.0	902611.9524855
1827.4189453125	0.0	80	3742554	122	57	240	0	1	902613.9818112	902613.9822868	80	902617.4106919	902617.4111609	40	902620.703179	902620.7036259	100	imm	902624.3921814	nan	nan	nan	nan	nan
1830.84765625	0.0	40	3749576	122	57	240	0	1	902613.9818112	902613.9822868	80	902617.4106919	902617.4111609	40	902620.703179	902620.7036259	100	imm	902624.3921814	nan	nan	nan	nan	nan
1834.14013671875	0.0	100	3756319	122	57	240	0	1	902613.9818112	902613.9822868	80	902617.4106919	902617.4111609	40	902620.703179	902620.7036259	100	imm	902624.3921814	nan	nan	nan	nan	nan
1840.77392578125	0.0	80	3769905	123	50	30	0	0	902627.337185	902627.3376892	80	902630.5186457	902630.5191411	40	902633.7553406	902633.7558503	100	imm	902634.3204869	nan	nan	nan	nan	nan
1843.95556640625	0.0	40	3776421	123	50	30	0	0	902627.337185	902627.3376892	80	902630.5186457	902630.5191411	40	902633.7553406	902633.7558503	100	imm	902634.3204869	nan	nan	nan	nan	nan
1847.19189453125	0.0	100	3783049	123	50	30	0	0	902627.337185	902627.3376892	80	902630.5186457	902630.5191411	40	902633.7553406	902633.7558503	100	imm	902634.3204869	nan	nan	nan	nan	nan
1850.29931640625	0.0	80	3789413	124	63	460	0	0	902636.8628018	902636.8631639	80	902639.9586803	902639.9591605	40	902643.3037673	902643.3042427	100	na	902648.8802379	nan	nan	nan	nan	nan
1853.39501953125	0.0	40	3795753	124	63	460	0	0	902636.8628018	902636.8631639	80	902639.9586803	902639.9591605	40	902643.3037673	902643.3042427	100	na	902648.8802379	nan	nan	nan	nan	nan
1856.740234375	0.0	100	3802604	124	63	460	0	0	902636.8628018	902636.8631639	80	902639.9586803	902639.9591605	40	902643.3037673	902643.3042427	100	na	902648.8802379	nan	nan	nan	nan	nan
1865.0	0.0	80	3819520	125	60	14	1	0	902651.5635942	902651.5640959	80	902655.0210151	902655.0215027	40	902658.0930795	902658.0936112	100	del	902659.5857535	902660.0988571	902660.0993757	120.0	4.0	902661.1364278
1868.45703125	0.0	40	3826600	125	60	14	1	0	902651.5635942	902651.5640959	80	902655.0210151	902655.0215027	40	902658.0930795	902658.0936112	100	del	902659.5857535	902660.0988571	902660.0993757	120.0	4.0	902661.1364278
1871.529296875	0.0	100	3832892	125	60	14	1	0	902651.5635942	902651.5640959	80	902655.0210151	902655.0215027	40	902658.0930795	902658.0936112	100	del	902659.5857535	902660.0988571	902660.0993757	120.0	4.0	902661.1364278
1873.53515625	0.0	120	3837000	125	60	14	1	0	902651.5635942	902651.5640959	80	902655.0210151	902655.0215027	40	902658.0930795	902658.0936112	100	del	902659.5857535	902660.0988571	902660.0993757	120.0	4.0	902661.1364278
1877.08154296875	0.0	80	3844263	126	73	30	0	1	902663.6457402	902663.6462018	80	902666.9229206	902666.9234096	40	902670.2933831	902670.2938446	100	del	902671.7442277	nan	nan	nan	nan	nan
1880.35888671875	0.0	40	3850975	126	73	30	0	1	902663.6457402	902663.6462018	80	902666.9229206	902666.9234096	40	902670.2933831	902670.2938446	100	del	902671.7442277	nan	nan	nan	nan	nan
1883.72900390625	0.0	100	3857877	126	73	30	0	1	902663.6457402	902663.6462018	80	902666.9229206	902666.9234096	40	902670.2933831	902670.2938446	100	del	902671.7442277	nan	nan	nan	nan	nan
1888.1982421875	0.0	80	3867030	127	50	460	0	0	902674.7622816	902674.7628106	80	902677.9154481	902677.9159601	40	902681.1364317	902681.1369519	100	imm	902685.9938151	nan	nan	nan	nan	nan
1891.35107421875	0.0	40	3873487	127	50	460	0	0	902674.7622816	902674.7628106	80	902677.9154481	902677.9159601	40	902681.1364317	902681.1369519	100	imm	902685.9938151	nan	nan	nan	nan	nan
1894.57177734375	0.0	100	3880083	127	50	460	0	0	902674.7622816	902674.7628106	80	902677.9154481	902677.9159601	40	902681.1364317	902681.1369519	100	imm	902685.9938151	nan	nan	nan	nan	nan
1902.17822265625	0.0	80	3895661	128	70	14	1	0	902688.7430443	902688.7438208	80	902692.1346698	902692.1350944	40	902695.5566306	902695.5571211	100	del	902696.4171759	902696.9310058	902696.9314752	120.0	4.0	902700.4724741
1905.56982421875	0.0	40	3902607	128	70	14	1	0	902688.7430443	902688.7438208	80	902692.1346698	902692.1350944	40	902695.5566306	902695.5571211	100	del	902696.4171759	902696.9310058	902696.9314752	120.0	4.0	902700.4724741
1908.99169921875	0.0	100	3909615	128	70	14	1	0	902688.7430443	902688.7438208	80	902692.1346698	902692.1350944	40	902695.5566306	902695.5571211	100	del	902696.4171759	902696.9310058	902696.9314752	120.0	4.0	902700.4724741
1910.3662109375	0.0	120	3912430	128	70	14	1	0	902688.7430443	902688.7438208	80	902692.1346698	902692.1350944	40	902695.5566306	902695.5571211	100	del	902696.4171759	902696.9310058	902696.9314752	120.0	4.0	902700.4724741
1915.97265625	0.0	80	3923912	129	87	30	0	1	902702.5376266	902702.538099	80	902705.6340765	902705.6345299	40	902708.82721	902708.8277666	100	del	902709.4721064	nan	nan	nan	nan	nan
1919.06884765625	0.0	40	3930253	129	87	30	0	1	902702.5376266	902702.538099	80	902705.6340765	902705.6345299	40	902708.82721	902708.8277666	100	del	902709.4721064	nan	nan	nan	nan	nan
1922.26220703125	0.0	100	3936793	129	87	30	0	1	902702.5376266	902702.538099	80	902705.6340765	902705.6345299	40	902708.82721	902708.8277666	100	del	902709.4721064	nan	nan	nan	nan	nan
1925.453125	0.0	80	3943328	130	87	240	0	0	902712.0185565	902712.0190664	80	902715.286904	902715.2873722	40	902718.468334	902718.468744	100	imm	902719.815223	nan	nan	nan	nan	nan
1928.7216796875	0.0	40	3950022	130	87	240	0	0	902712.0185565	902712.0190664	80	902715.286904	902715.2873722	40	902718.468334	902718.468744	100	imm	902719.815223	nan	nan	nan	nan	nan
1931.90283203125	0.0	100	3956537	130	87	240	0	0	902712.0185565	902712.0190664	80	902715.286904	902715.2873722	40	902718.468334	902718.468744	100	imm	902719.815223	nan	nan	nan	nan	nan
1935.857421875	0.0	80	3964636	131	67	700	1	1	902722.4230871	902722.4235475	80	902725.5357657	902725.5362521	40	902729.0012467	902729.001763	100	del	902731.775814	902732.2888753	902732.2893783	120.0	2.0	902733.4255839
1938.97021484375	0.0	40	3971011	131	67	700	1	1	902722.4230871	902722.4235475	80	902725.5357657	902725.5362521	40	902729.0012467	902729.001763	100	del	902731.775814	902732.2888753	902732.2893783	120.0	2.0	902733.4255839
1942.435546875	0.0	100	3978108	131	67	700	1	1	902722.4230871	902722.4235475	80	902725.5357657	902725.5362521	40	902729.0012467	902729.001763	100	del	902731.775814	902732.2888753	902732.2893783	120.0	2.0	902733.4255839
1945.72314453125	0.0	120	3984841	131	67	700	1	1	902722.4230871	902722.4235475	80	902725.5357657	902725.5362521	40	902729.0012467	902729.001763	100	del	902731.775814	902732.2888753	902732.2893783	120.0	2.0	902733.4255839
1949.21435546875	0.0	80	3991991	132	53	180	1	0	902735.7803312	902735.7807909	80	902739.0222367	902739.0227144	40	902742.4916966	902742.4921891	100	na	902747.5132124	902748.0267201	902748.0272346	120.0	4.0	902749.0799935
1952.45654296875	0.0	40	3998631	132	53	180	1	0	902735.7803312	902735.7807909	80	902739.0222367	902739.0227144	40	902742.4916966	902742.4921891	100	na	902747.5132124	902748.0267201	902748.0272346	120.0	4.0	902749.0799935
1955.92578125	0.0	100	4005736	132	53	180	1	0	902735.7803312	902735.7807909	80	902739.0222367	902739.0227144	40	902742.4916966	902742.4921891	100	na	902747.5132124	902748.0267201	902748.0272346	120.0	4.0	902749.0799935
1961.46044921875	0.0	120	4017071	132	53	180	1	0	902735.7803312	902735.7807909	80	902739.0222367	902739.0227144	40	902742.4916966	902742.4921891	100	na	902747.5132124	902748.0267201	902748.0272346	120.0	4.0	902749.0799935
1964.58447265625	0.0	80	4023469	133	80	1070	0	1	902751.1504776	902751.1509349	80	902754.5306735	902754.5311782	40	902757.9122239	902757.912709	100	imm	902758.7443192	nan	nan	nan	nan	nan
1967.96435546875	0.0	40	4030391	133	80	1070	0	1	902751.1504776	902751.1509349	80	902754.5306735	902754.5311782	40	902757.9122239	902757.912709	100	imm	902758.7443192	nan	nan	nan	nan	nan
1971.345703125	0.0	100	4037316	133	80	1070	0	1	902751.1504776	902751.1509349	80	902754.5306735	902754.5311782	40	902757.9122239	902757.912709	100	imm	902758.7443192	nan	nan	nan	nan	nan
1974.97705078125	0.0	80	4044753	134	77	300	1	1	902761.5433435	902761.5438066	80	902764.642986	902764.6434647	40	902767.9551348	902767.9556273	100	imm	902768.5036971	902769.0168739	902769.0173508	120.0	4.0	902773.4558125
1978.07666015625	0.0	40	4051101	134	77	300	1	1	902761.5433435	902761.5438066	80	902764.642986	902764.6434647	40	902767.9551348	902767.9556273	100	imm	902768.5036971	902769.0168739	902769.0173508	120.0	4.0	902773.4558125
1981.388671875	0.0	100	4057884	134	77	300	1	1	902761.5433435	902761.5438066	80	902764.642986	902764.6434647	40	902767.9551348	902767.9556273	100	imm	902768.5036971	902769.0168739	902769.0173508	120.0	4.0	902773.4558125
1982.4501953125	0.0	120	4060058	134	77	300	1	1	902761.5433435	902761.5438066	80	902764.642986	902764.6434647	40	902767.9551348	902767.9556273	100	imm	902768.5036971	902769.0168739	902769.0173508	120.0	4.0	902773.4558125
1989.05517578125	0.0	80	4073585	135	93	14	1	0	902775.6218523	902775.6222683	80	902778.6961733	902778.6965782	40	902781.8153605	902781.8158401	100	del	902782.9999223	902783.5122762	902783.51275	120.0	4.0	902783.8878103
1992.12939453125	0.0	40	4079881	135	93	14	1	0	902775.6218523	902775.6222683	80	902778.6961733	902778.6965782	40	902781.8153605	902781.8158401	100	del	902782.9999223	902783.5122762	902783.51275	120.0	4.0	902783.8878103
1995.24853515625	0.0	100	4086269	135	93	14	1	0	902775.6218523	902775.6222683	80	902778.6961733	902778.6965782	40	902781.8153605	902781.8158401	100	del	902782.9999223	902783.5122762	902783.51275	120.0	4.0	902783.8878103
1996.9453125	0.0	120	4089744	135	93	14	1	0	902775.6218523	902775.6222683	80	902778.6961733	902778.6965782	40	902781.8153605	902781.8158401	100	del	902782.9999223	902783.5122762	902783.51275	120.0	4.0	902783.8878103
1999.78369140625	0.0	80	4095557	136	53	1070	0	1	902786.3508449	902786.3514494	80	902789.394038	902789.3946252	40	902792.5283334	902792.5288041	100	na	902796.736175	nan	nan	nan	nan	nan
2002.8271484375	0.0	40	4101790	136	53	1070	0	1	902786.3508449	902786.3514494	80	902789.394038	902789.3946252	40	902792.5283334	902792.5288041	100	na	902796.736175	nan	nan	nan	nan	nan
2005.9609375	0.0	100	4108208	136	53	1070	0	1	902786.3508449	902786.3514494	80	902789.394038	902789.3946252	40	902792.5283334	902792.5288041	100	na	902796.736175	nan	nan	nan	nan	nan
2012.712890625	0.0	80	4122036	137	87	14	1	0	902799.280409	902799.2808984	80	902802.5101281	902802.5106226	40	902805.5299569	902805.5304613	100	imm	902806.5522857	902807.065224	902807.0657341	120.0	4.0	902808.7445314
2015.94287109375	0.0	40	4128651	137	87	14	1	0	902799.280409	902799.2808984	80	902802.5101281	902802.5106226	40	902805.5299569	902805.5304613	100	imm	902806.5522857	902807.065224	902807.0657341	120.0	4.0	902808.7445314
2018.96240234375	0.0	100	4134835	137	87	14	1	0	902799.280409	902799.2808984	80	902802.5101281	902802.5106226	40	902805.5299569	902805.5304613	100	imm	902806.5522857	902807.065224	902807.0657341	120.0	4.0	902808.7445314
2020.49755859375	0.0	120	4137979	137	87	14	1	0	902799.280409	902799.2808984	80	902802.5101281	902802.5106226	40	902805.5299569	902805.5304613	100	imm	902806.5522857	902807.065224	902807.0657341	120.0	4.0	902808.7445314
2024.6416015625	0.0	80	4146466	138	53	700	1	1	902811.2092638	902811.2097459	80	902814.3160914	902814.3165733	40	902817.3755421	902817.3760121	100	imm	902818.9757735	902819.4891613	902819.4896443	120.0	4.0	902821.2400839
2027.74853515625	0.0	40	4152829	138	53	700	1	1	902811.2092638	902811.2097459	80	902814.3160914	902814.3165733	40	902817.3755421	902817.3760121	100	imm	902818.9757735	902819.4891613	902819.4896443	120.0	4.0	902821.2400839
2030.8076171875	0.0	100	4159094	138	53	700	1	1	902811.2092638	902811.2097459	80	902814.3160914	902814.3165733	40	902817.3755421	902817.3760121	100	imm	902818.9757735	902819.4891613	902819.4896443	120.0	4.0	902821.2400839
2032.92138671875	0.0	120	4163423	138	53	700	1	1	902811.2092638	902811.2097459	80	902814.3160914	902814.3165733	40	902817.3755421	902817.3760121	100	imm	902818.9757735	902819.4891613	902819.4896443	120.0	4.0	902821.2400839
2036.84130859375	0.0	80	4171451	139	70	1070	0	0	902823.4091219	902823.4095781	80	902826.6447918	902826.6453664	40	902829.709658	902829.7101063	100	na	902834.104347	nan	nan	nan	nan	nan
2040.07666015625	0.0	40	4178077	139	70	1070	0	0	902823.4091219	902823.4095781	80	902826.6447918	902826.6453664	40	902829.709658	902829.7101063	100	na	902834.104347	nan	nan	nan	nan	nan
2043.1416015625	0.0	100	4184354	139	70	1070	0	0	902823.4091219	902823.4095781	80	902826.6447918	902826.6453664	40	902829.709658	902829.7101063	100	na	902834.104347	nan	nan	nan	nan	nan
2050.5517578125	0.0	80	4199530	140	80	700	1	1	902837.120277	902837.12078	80	902840.2941101	902840.2946104	40	902843.4559295	902843.4565035	100	imm	902848.4562447	902848.9667335	902848.9670269	120.0	4.0	902850.4798195
2053.7255859375	0.0	40	4206030	140	80	700	1	1	902837.120277	902837.12078	80	902840.2941101	902840.2946104	40	902843.4559295	902843.4565035	100	imm	902848.4562447	902848.9667335	902848.9670269	120.0	4.0	902850.4798195
2056.8876953125	0.0	100	4212506	140	80	700	1	1	902837.120277	902837.12078	80	902840.2941101	902840.2946104	40	902843.4559295	902843.4565035	100	imm	902848.4562447	902848.9667335	902848.9670269	120.0	4.0	902850.4798195
2062.39794921875	0.0	120	4223791	140	80	700	1	1	902837.120277	902837.12078	80	902840.2941101	902840.2946104	40	902843.4559295	902843.4565035	100	imm	902848.4562447	902848.9667335	902848.9670269	120.0	4.0	902850.4798195
2095.73828125	0.0	80	4292072	141	60	60	1	1	902882.3078701	902882.3082125	80	902885.4642272	902885.46464	40	902888.5003471	902888.5008582	100	imm	902889.4561626	902889.9659631	902889.9662961	120.0	3.0	902891.01604
2098.89453125	0.0	40	4298536	141	60	60	1	1	902882.3078701	902882.3082125	80	902885.4642272	902885.46464	40	902888.5003471	902888.5008582	100	imm	902889.4561626	902889.9659631	902889.9662961	120.0	3.0	902891.01604
2101.9306640625	0.0	100	4304754	141	60	60	1	1	902882.3078701	902882.3082125	80	902885.4642272	902885.46464	40	902888.5003471	902888.5008582	100	imm	902889.4561626	902889.9659631	902889.9662961	120.0	3.0	902891.01604
2103.396484375	0.0	120	4307756	141	60	60	1	1	902882.3078701	902882.3082125	80	902885.4642272	902885.46464	40	902888.5003471	902888.5008582	100	imm	902889.4561626	902889.9659631	902889.9662961	120.0	3.0	902891.01604
2106.71484375	0.0	80	4314552	142	73	460	0	1	902893.2844359	902893.2849377	80	902896.6732749	902896.673767	40	902900.0017578	902900.0022464	100	del	902900.5442698	nan	nan	nan	nan	nan
2110.103515625	0.0	40	4321492	142	73	460	0	1	902893.2844359	902893.2849377	80	902896.6732749	902896.673767	40	902900.0017578	902900.0022464	100	del	902900.5442698	nan	nan	nan	nan	nan
2113.431640625	0.0	100	4328308	142	73	460	0	1	902893.2844359	902893.2849377	80	902896.6732749	902896.673767	40	902900.0017578	902900.0022464	100	del	902900.5442698	nan	nan	nan	nan	nan
2116.53662109375	0.0	80	4334667	143	100	14	1	1	902903.1067325	902903.1071669	80	902906.1535854	902906.1539333	40	902909.5551169	902909.5556239	100	del	902910.8160342	902911.3291428	902911.3296648	120.0	4.0	902912.1996228
2119.58349609375	0.0	40	4340907	143	100	14	1	1	902903.1067325	902903.1071669	80	902906.1535854	902906.1539333	40	902909.5551169	902909.5556239	100	del	902910.8160342	902911.3291428	902911.3296648	120.0	4.0	902912.1996228
2122.98486328125	0.0	100	4347873	143	100	14	1	1	902903.1067325	902903.1071669	80	902906.1535854	902906.1539333	40	902909.5551169	902909.5556239	100	del	902910.8160342	902911.3291428	902911.3296648	120.0	4.0	902912.1996228
2124.7587890625	0.0	120	4351506	143	100	14	1	1	902903.1067325	902903.1071669	80	902906.1535854	902906.1539333	40	902909.5551169	902909.5556239	100	del	902910.8160342	902911.3291428	902911.3296648	120.0	4.0	902912.1996228
2128.09765625	0.0	80	4358344	144	83	240	0	0	902914.6678496	902914.6684231	80	902917.9425546	902917.9430147	40	902921.0105927	902921.0110968	100	imm	902921.6082554	nan	nan	nan	nan	nan
2131.3720703125	0.0	40	4365050	144	83	240	0	0	902914.6678496	902914.6684231	80	902917.9425546	902917.9430147	40	902921.0105927	902921.0110968	100	imm	902921.6082554	nan	nan	nan	nan	nan
2134.4404296875	0.0	100	4371334	144	83	240	0	0	902914.6678496	902914.6684231	80	902917.9425546	902917.9430147	40	902921.0105927	902921.0110968	100	imm	902921.6082554	nan	nan	nan	nan	nan
2137.96826171875	0.0	80	4378559	145	83	300	1	1	902924.5389694	902924.5394328	80	902927.7157011	902927.7162107	40	902930.8767014	902930.8771888	100	imm	902932.2473375	902932.7612243	902932.7616915	120.0	1.0	902934.6632131
2141.14501953125	0.0	40	4385065	145	83	300	1	1	902924.5389694	902924.5394328	80	902927.7157011	902927.7162107	40	902930.8767014	902930.8771888	100	imm	902932.2473375	902932.7612243	902932.7616915	120.0	1.0	902934.6632131
2144.30615234375	0.0	100	4391539	145	83	300	1	1	902924.5389694	902924.5394328	80	902927.7157011	902927.7162107	40	902930.8767014	902930.8771888	100	imm	902932.2473375	902932.7612243	902932.7616915	120.0	1.0	902934.6632131
2146.1904296875	0.0	120	4395398	145	83	300	1	1	902924.5389694	902924.5394328	80	902927.7157011	902927.7162107	40	902930.8767014	902930.8771888	100	imm	902932.2473375	902932.7612243	902932.7616915	120.0	1.0	902934.6632131
2150.48193359375	0.0	80	4404187	146	57	300	1	0	902937.0526658	902937.0531551	80	902940.0661095	902940.0665953	40	902943.1037439	902943.1043017	100	imm	902943.7051165	902944.2160711	902944.2164792	120.0	2.0	902945.344034
2153.4951171875	0.0	40	4410358	146	57	300	1	0	902937.0526658	902937.0531551	80	902940.0661095	902940.0665953	40	902943.1037439	902943.1043017	100	imm	902943.7051165	902944.2160711	902944.2164792	120.0	2.0	902945.344034
2156.53271484375	0.0	100	4416579	146	57	300	1	0	902937.0526658	902937.0531551	80	902940.0661095	902940.0665953	40	902943.1037439	902943.1043017	100	imm	902943.7051165	902944.2160711	902944.2164792	120.0	2.0	902945.344034
2157.64501953125	0.0	120	4418857	146	57	300	1	0	902937.0526658	902937.0531551	80	902940.0661095	902940.0665953	40	902943.1037439	902943.1043017	100	imm	902943.7051165	902944.2160711	902944.2164792	120.0	2.0	902945.344034
2161.12353515625	0.0	80	4425981	147	53	460	0	0	902947.6943906	902947.6948166	80	902951.0035756	902951.0040797	40	902954.2794374	902954.2800387	100	imm	902955.937229	nan	nan	nan	nan	nan
2164.4326171875	0.0	40	4432758	147	53	460	0	0	902947.6943906	902947.6948166	80	902951.0035756	902951.0040797	40	902954.2794374	902954.2800387	100	imm	902955.937229	nan	nan	nan	nan	nan
2167.7080078125	0.0	100	4439466	147	53	460	0	0	902947.6943906	902947.6948166	80	902951.0035756	902951.0040797	40	902954.2794374	902954.2800387	100	imm	902955.937229	nan	nan	nan	nan	nan
2172.24951171875	0.0	80	4448767	148	70	300	1	0	902958.8206587	902958.821076	80	902962.1821826	902962.182657	40	902965.5830449	902965.5833399	100	imm	902968.7595424	902969.2666114	902969.2667657	120.0	2.0	902970.135283
2175.61083984375	0.0	40	4455651	148	70	300	1	0	902958.8206587	902958.821076	80	902962.1821826	902962.182657	40	902965.5830449	902965.5833399	100	imm	902968.7595424	902969.2666114	902969.2667657	120.0	2.0	902970.135283
