onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1411.01611328125	0.0	100	2889761	67	77	30	0	0	1507733.8825239	1507733.8828208	80	1507736.9471145	1507736.9474674	40	1507740.3675724	1507740.3681839	100	del	1507743.9077279	nan	nan	nan	nan	nan
1417.23583984375	0.0	80	2902499	68	83	970	0	1	1507746.5878142	1507746.5883056	80	1507749.7195973	1507749.7200792	40	1507752.9041008	1507752.9046759	100	del	1507764.3729756	nan	nan	nan	nan	nan
1420.36767578125	0.0	40	2908913	68	83	970	0	1	1507746.5878142	1507746.5883056	80	1507749.7195973	1507749.7200792	40	1507752.9041008	1507752.9046759	100	del	1507764.3729756	nan	nan	nan	nan	nan
1423.55224609375	0.0	100	2915435	68	83	970	0	1	1507746.5878142	1507746.5883056	80	1507749.7195973	1507749.7200792	40	1507752.9041008	1507752.9046759	100	del	1507764.3729756	nan	nan	nan	nan	nan
1437.72705078125	0.0	80	2944465	69	57	30	0	1	1507767.0793844	1507767.0798186	80	1507770.3604725	1507770.3609653	40	1507773.6556327	1507773.6561504	100	imm	1507778.8833446	nan	nan	nan	nan	nan
1441.0078125	0.0	40	2951184	69	57	30	0	1	1507767.0793844	1507767.0798186	80	1507770.3604725	1507770.3609653	40	1507773.6556327	1507773.6561504	100	imm	1507778.8833446	nan	nan	nan	nan	nan
1444.30322265625	0.0	100	2957933	69	57	30	0	1	1507767.0793844	1507767.0798186	80	1507770.3604725	1507770.3609653	40	1507773.6556327	1507773.6561504	100	imm	1507778.8833446	nan	nan	nan	nan	nan
1452.24609375	0.0	80	2974200	70	80	60	1	1	1507781.59873	1507781.5992214	80	1507784.8060185	1507784.8065139	40	1507788.0777242	1507788.0782658	100	imm	1507798.5549789	1507799.0660395	1507799.0664297	120.0	3.0	1507800.0271963
1455.453125	0.0	40	2980768	70	80	60	1	1	1507781.59873	1507781.5992214	80	1507784.8060185	1507784.8065139	40	1507788.0777242	1507788.0782658	100	imm	1507798.5549789	1507799.0660395	1507799.0664297	120.0	3.0	1507800.0271963
1458.724609375	0.0	100	2987468	70	80	60	1	1	1507781.59873	1507781.5992214	80	1507784.8060185	1507784.8065139	40	1507788.0777242	1507788.0782658	100	imm	1507798.5549789	1507799.0660395	1507799.0664297	120.0	3.0	1507800.0271963
1469.712890625	0.0	120	3009972	70	80	60	1	1	1507781.59873	1507781.5992214	80	1507784.8060185	1507784.8065139	40	1507788.0777242	1507788.0782658	100	imm	1507798.5549789	1507799.0660395	1507799.0664297	120.0	3.0	1507800.0271963
1473.01904296875	0.0	80	3016743	71	60	365	1	0	1507802.3722826	1507802.3727356	80	1507805.8551369	1507805.855587	40	1507809.2290222	1507809.2297313	100	imm	1507815.2912294	1507815.8051516	1507815.8056425	120.0	1.0	1507825.7476567
1476.501953125	0.0	40	3023876	71	60	365	1	0	1507802.3722826	1507802.3727356	80	1507805.8551369	1507805.855587	40	1507809.2290222	1507809.2297313	100	imm	1507815.2912294	1507815.8051516	1507815.8056425	120.0	1.0	1507825.7476567
1479.8759765625	0.0	100	3030786	71	60	365	1	0	1507802.3722826	1507802.3727356	80	1507805.8551369	1507805.855587	40	1507809.2290222	1507809.2297313	100	imm	1507815.2912294	1507815.8051516	1507815.8056425	120.0	1.0	1507825.7476567
1486.45166015625	0.0	120	3044253	71	60	365	1	0	1507802.3722826	1507802.3727356	80	1507805.8551369	1507805.855587	40	1507809.2290222	1507809.2297313	100	imm	1507815.2912294	1507815.8051516	1507815.8056425	120.0	1.0	1507825.7476567
1498.60888671875	0.0	80	3069151	72	90	510	0	0	1507827.9629237	1507827.9634484	80	1507831.3853182	1507831.3856397	40	1507834.4657093	1507834.4662302	100	del	1507848.9951926	nan	nan	nan	nan	nan
1502.03125	0.0	40	3076160	72	90	510	0	0	1507827.9629237	1507827.9634484	80	1507831.3853182	1507831.3856397	40	1507834.4657093	1507834.4662302	100	del	1507848.9951926	nan	nan	nan	nan	nan
1505.11181640625	0.0	100	3082469	72	90	510	0	0	1507827.9629237	1507827.9634484	80	1507831.3853182	1507831.3856397	40	1507834.4657093	1507834.4662302	100	del	1507848.9951926	nan	nan	nan	nan	nan
1522.1884765625	0.0	80	3117442	73	90	700	1	0	1507851.542915	1507851.5434547	80	1507854.5931294	1507854.5937286	40	1507857.6879366	1507857.6884207	100	del	1507861.81153	1507862.3212289	1507862.3215429	120.0	3.0	1507863.4044405
1525.23876953125	0.0	40	3123689	73	90	700	1	0	1507851.542915	1507851.5434547	80	1507854.5931294	1507854.5937286	40	1507857.6879366	1507857.6884207	100	del	1507861.81153	1507862.3212289	1507862.3215429	120.0	3.0	1507863.4044405
1528.33349609375	0.0	100	3130027	73	90	700	1	0	1507851.542915	1507851.5434547	80	1507854.5931294	1507854.5937286	40	1507857.6879366	1507857.6884207	100	del	1507861.81153	1507862.3212289	1507862.3215429	120.0	3.0	1507863.4044405
1532.96630859375	0.0	120	3139515	73	90	700	1	0	1507851.542915	1507851.5434547	80	1507854.5931294	1507854.5937286	40	1507857.6879366	1507857.6884207	100	del	1507861.81153	1507862.3212289	1507862.3215429	120.0	3.0	1507863.4044405
1536.2275390625	0.0	80	3146194	74	53	970	0	0	1507865.5824958	1507865.5829878	80	1507868.7409365	1507868.7415103	40	1507871.7608708	1507871.7613978	100	imm	1507872.835608	nan	nan	nan	nan	nan
1539.38623046875	0.0	40	3152663	74	53	970	0	0	1507865.5824958	1507865.5829878	80	1507868.7409365	1507868.7415103	40	1507871.7608708	1507871.7613978	100	imm	1507872.835608	nan	nan	nan	nan	nan
1542.40576171875	0.0	100	3158847	74	53	970	0	0	1507865.5824958	1507865.5829878	80	1507868.7409365	1507868.7415103	40	1507871.7608708	1507871.7613978	100	imm	1507872.835608	nan	nan	nan	nan	nan
1546.26806640625	0.0	80	3166757	75	83	700	1	0	1507875.6231853	1507875.6236458	80	1507878.6795087	1507878.6799699	40	1507881.7659911	1507881.7664931	100	del	1507896.4030623	1507896.916672	1507896.9171857	120.0	4.0	1507902.7950998
1549.32421875	0.0	40	3173016	75	83	700	1	0	1507875.6231853	1507875.6236458	80	1507878.6795087	1507878.6799699	40	1507881.7659911	1507881.7664931	100	del	1507896.4030623	1507896.916672	1507896.9171857	120.0	4.0	1507902.7950998
1552.41064453125	0.0	100	3179337	75	83	700	1	0	1507875.6231853	1507875.6236458	80	1507878.6795087	1507878.6799699	40	1507881.7659911	1507881.7664931	100	del	1507896.4030623	1507896.916672	1507896.9171857	120.0	4.0	1507902.7950998
1567.56103515625	0.0	120	3210365	75	83	700	1	0	1507875.6231853	1507875.6236458	80	1507878.6795087	1507878.6799699	40	1507881.7659911	1507881.7664931	100	del	1507896.4030623	1507896.916672	1507896.9171857	120.0	4.0	1507902.7950998
1575.76904296875	0.0	80	3227175	76	53	14	1	1	1507905.1246684	1507905.1253013	80	1507908.5620319	1507908.5624811	40	1507912.062601	1507912.0630208	100	imm	1507916.8992274	1507917.4130256	1507917.4134536	120.0	3.0	1507918.3712477
1579.2060546875	0.0	40	3234214	76	53	14	1	1	1507905.1246684	1507905.1253013	80	1507908.5620319	1507908.5624811	40	1507912.062601	1507912.0630208	100	imm	1507916.8992274	1507917.4130256	1507917.4134536	120.0	3.0	1507918.3712477
1582.70654296875	0.0	100	3241383	76	53	14	1	1	1507905.1246684	1507905.1253013	80	1507908.5620319	1507908.5624811	40	1507912.062601	1507912.0630208	100	imm	1507916.8992274	1507917.4130256	1507917.4134536	120.0	3.0	1507918.3712477
1588.05712890625	0.0	120	3252341	76	53	14	1	1	1507905.1246684	1507905.1253013	80	1507908.5620319	1507908.5624811	40	1507912.062601	1507912.0630208	100	imm	1507916.8992274	1507917.4130256	1507917.4134536	120.0	3.0	1507918.3712477
1591.31689453125	0.0	80	3259017	77	73	700	1	1	1507920.673248	1507920.6737995	80	1507924.1792613	1507924.1796919	40	1507927.4690488	1507927.4696777	100	imm	1507934.0749715	1507934.5861012	1507934.5864942	120.0	3.0	1507935.6830734
1594.8232421875	0.0	40	3266198	77	73	700	1	1	1507920.673248	1507920.6737995	80	1507924.1792613	1507924.1796919	40	1507927.4690488	1507927.4696777	100	imm	1507934.0749715	1507934.5861012	1507934.5864942	120.0	3.0	1507935.6830734
1598.11279296875	0.0	100	3272935	77	73	700	1	1	1507920.673248	1507920.6737995	80	1507924.1792613	1507924.1796919	40	1507927.4690488	1507927.4696777	100	imm	1507934.0749715	1507934.5861012	1507934.5864942	120.0	3.0	1507935.6830734
1605.2294921875	0.0	120	3287510	77	73	700	1	1	1507920.673248	1507920.6737995	80	1507924.1792613	1507924.1796919	40	1507927.4690488	1507927.4696777	100	imm	1507934.0749715	1507934.5861012	1507934.5864942	120.0	3.0	1507935.6830734
1608.60009765625	0.0	80	3294413	78	100	180	1	0	1507937.9568646	1507937.957358	80	1507941.1299739	1507941.130447	40	1507944.3589697	1507944.3593978	100	del	1507952.9565603	1507953.4706181	1507953.4710638	120.0	3.0	1507955.5950022
1611.7734375	0.0	40	3300912	78	100	180	1	0	1507937.9568646	1507937.957358	80	1507941.1299739	1507941.130447	40	1507944.3589697	1507944.3593978	100	del	1507952.9565603	1507953.4706181	1507953.4710638	120.0	3.0	1507955.5950022
1615.00244140625	0.0	100	3307525	78	100	180	1	0	1507937.9568646	1507937.957358	80	1507941.1299739	1507941.130447	40	1507944.3589697	1507944.3593978	100	del	1507952.9565603	1507953.4706181	1507953.4710638	120.0	3.0	1507955.5950022
1624.11376953125	0.0	120	3326185	78	100	180	1	0	1507937.9568646	1507937.957358	80	1507941.1299739	1507941.130447	40	1507944.3589697	1507944.3593978	100	del	1507952.9565603	1507953.4706181	1507953.4710638	120.0	3.0	1507955.5950022
1628.5009765625	0.0	80	3335170	79	87	260	0	0	1507957.8578433	1507957.8583444	80	1507960.9013968	1507960.9018681	40	1507964.3582206	1507964.3586874	100	del	1507977.907186	nan	nan	nan	nan	nan
1631.54443359375	0.0	40	3341403	79	87	260	0	0	1507957.8578433	1507957.8583444	80	1507960.9013968	1507960.9018681	40	1507964.3582206	1507964.3586874	100	del	1507977.907186	nan	nan	nan	nan	nan
1635.0009765625	0.0	100	3348482	79	87	260	0	0	1507957.8578433	1507957.8583444	80	1507960.9013968	1507960.9018681	40	1507964.3582206	1507964.3586874	100	del	1507977.907186	nan	nan	nan	nan	nan
1651.09423828125	0.0	80	3381441	80	73	110	0	1	1507980.4513645	1507980.4515357	80	1507983.6764035	1507983.6768492	40	1507987.1046915	1507987.1051069	100	del	1507989.9304702	nan	nan	nan	nan	nan
1654.31884765625	0.0	40	3388045	80	73	110	0	1	1507980.4513645	1507980.4515357	80	1507983.6764035	1507983.6768492	40	1507987.1046915	1507987.1051069	100	del	1507989.9304702	nan	nan	nan	nan	nan
1657.7470703125	0.0	100	3395066	80	73	110	0	1	1507980.4513645	1507980.4515357	80	1507983.6764035	1507983.6768492	40	1507987.1046915	1507987.1051069	100	del	1507989.9304702	nan	nan	nan	nan	nan
1673.701171875	0.0	80	3427740	81	50	180	1	0	1508003.0592099	1508003.0597268	80	1508006.3735135	1508006.3740069	40	1508009.7973003	1508009.7977898	100	imm	1508011.7633326	1508012.2776748	1508012.2782158	120.0	2.0	1508014.219225
1677.01513671875	0.0	40	3434527	81	50	180	1	0	1508003.0592099	1508003.0597268	80	1508006.3735135	1508006.3740069	40	1508009.7973003	1508009.7977898	100	imm	1508011.7633326	1508012.2776748	1508012.2782158	120.0	2.0	1508014.219225
1680.43896484375	0.0	100	3441539	81	50	180	1	0	1508003.0592099	1508003.0597268	80	1508006.3735135	1508006.3740069	40	1508009.7973003	1508009.7977898	100	imm	1508011.7633326	1508012.2776748	1508012.2782158	120.0	2.0	1508014.219225
1682.91943359375	0.0	120	3446619	81	50	180	1	0	1508003.0592099	1508003.0597268	80	1508006.3735135	1508006.3740069	40	1508009.7973003	1508009.7977898	100	imm	1508011.7633326	1508012.2776748	1508012.2782158	120.0	2.0	1508014.219225
1687.31591796875	0.0	80	3455623	82	87	110	0	1	1508016.6744903	1508016.6748954	80	1508020.1476009	1508020.148084	40	1508023.2577178	1508023.2582659	100	del	1508026.1952152	nan	nan	nan	nan	nan
1690.7890625	0.0	40	3462736	82	87	110	0	1	1508016.6744903	1508016.6748954	80	1508020.1476009	1508020.148084	40	1508023.2577178	1508023.2582659	100	del	1508026.1952152	nan	nan	nan	nan	nan
1693.89892578125	0.0	100	3469105	82	87	110	0	1	1508016.6744903	1508016.6748954	80	1508020.1476009	1508020.148084	40	1508023.2577178	1508023.2582659	100	del	1508026.1952152	nan	nan	nan	nan	nan
1699.48291015625	0.0	80	3480541	83	97	180	1	1	1508028.8419494	1508028.8424575	80	1508032.2993517	1508032.2998132	40	1508035.6097583	1508035.6102778	100	del	1508039.8110479	1508040.3206542	1508040.320931	120.0	3.0	1508043.7711592
1702.9404296875	0.0	40	3487622	83	97	180	1	1	1508028.8419494	1508028.8424575	80	1508032.2993517	1508032.2998132	40	1508035.6097583	1508035.6102778	100	del	1508039.8110479	1508040.3206542	1508040.320931	120.0	3.0	1508043.7711592
1706.2509765625	0.0	100	3494402	83	97	180	1	1	1508028.8419494	1508028.8424575	80	1508032.2993517	1508032.2998132	40	1508035.6097583	1508035.6102778	100	del	1508039.8110479	1508040.3206542	1508040.320931	120.0	3.0	1508043.7711592
1710.96142578125	0.0	120	3504049	83	97	180	1	1	1508028.8419494	1508028.8424575	80	1508032.2993517	1508032.2998132	40	1508035.6097583	1508035.6102778	100	del	1508039.8110479	1508040.3206542	1508040.320931	120.0	3.0	1508043.7711592
1716.6767578125	0.0	80	3515754	84	63	700	1	1	1508046.0360324	1508046.0364851	80	1508049.3513115	1508049.3518235	40	1508052.774898	1508052.77539	100	imm	1508055.4506172	1508055.9604831	1508055.9607705	120.0	3.0	1508056.2922265
1719.9921875	0.0	40	3522544	84	63	700	1	1	1508046.0360324	1508046.0364851	80	1508049.3513115	1508049.3518235	40	1508052.774898	1508052.77539	100	imm	1508055.4506172	1508055.9604831	1508055.9607705	120.0	3.0	1508056.2922265
1723.41552734375	0.0	100	3529555	84	63	700	1	1	1508046.0360324	1508046.0364851	80	1508049.3513115	1508049.3518235	40	1508052.774898	1508052.77539	100	imm	1508055.4506172	1508055.9604831	1508055.9607705	120.0	3.0	1508056.2922265
1726.60107421875	0.0	120	3536079	84	63	700	1	1	1508046.0360324	1508046.0364851	80	1508049.3513115	1508049.3518235	40	1508052.774898	1508052.77539	100	imm	1508055.4506172	1508055.9604831	1508055.9607705	120.0	3.0	1508056.2922265
1729.2099609375	0.0	80	3541422	85	87	30	0	1	1508058.5696348	1508058.5699837	80	1508061.6775312	1508061.6785217	40	1508064.9178056	1508064.9182544	100	imm	1508066.3871467	nan	nan	nan	nan	nan
1732.31787109375	0.0	40	3547787	85	87	30	0	1	1508058.5696348	1508058.5699837	80	1508061.6775312	1508061.6785217	40	1508064.9178056	1508064.9182544	100	imm	1508066.3871467	nan	nan	nan	nan	nan
1735.55810546875	0.0	100	3554423	85	87	30	0	1	1508058.5696348	1508058.5699837	80	1508061.6775312	1508061.6785217	40	1508064.9178056	1508064.9182544	100	imm	1508066.3871467	nan	nan	nan	nan	nan
1739.75927734375	0.0	80	3563027	86	73	60	1	1	1508069.1188957	1508069.1194491	80	1508072.6098875	1508072.6104241	40	1508075.9330169	1508075.9334994	100	del	1508082.1623745	1508082.6767051	1508082.6771461	120.0	3.0	1508083.6583612
1743.25	0.0	40	3570176	86	73	60	1	1	1508069.1188957	1508069.1194491	80	1508072.6098875	1508072.6104241	40	1508075.9330169	1508075.9334994	100	del	1508082.1623745	1508082.6767051	1508082.6771461	120.0	3.0	1508083.6583612
1746.5732421875	0.0	100	3576982	86	73	60	1	1	1508069.1188957	1508069.1194491	80	1508072.6098875	1508072.6104241	40	1508075.9330169	1508075.9334994	100	del	1508082.1623745	1508082.6767051	1508082.6771461	120.0	3.0	1508083.6583612
1753.31640625	0.0	120	3590792	86	73	60	1	1	1508069.1188957	1508069.1194491	80	1508072.6098875	1508072.6104241	40	1508075.9330169	1508075.9334994	100	del	1508082.1623745	1508082.6767051	1508082.6771461	120.0	3.0	1508083.6583612
1756.6630859375	0.0	80	3597646	87	93	260	0	1	1508086.0233039	1508086.0238022	80	1508089.3911417	1508089.391651	40	1508092.5776388	1508092.5781221	100	del	1508095.403148	nan	nan	nan	nan	nan
1760.03076171875	0.0	40	3604543	87	93	260	0	1	1508086.0233039	1508086.0238022	80	1508089.3911417	1508089.391651	40	1508092.5776388	1508092.5781221	100	del	1508095.403148	nan	nan	nan	nan	nan
1763.21728515625	0.0	100	3611069	87	93	260	0	1	1508086.0233039	1508086.0238022	80	1508089.3911417	1508089.391651	40	1508092.5776388	1508092.5781221	100	del	1508095.403148	nan	nan	nan	nan	nan
1768.818359375	0.0	80	3622540	88	97	260	0	1	1508098.1788508	1508098.1794053	80	1508101.4650408	1508101.4654881	40	1508104.5574276	1508104.5578887	100	del	1508109.9393263	nan	nan	nan	nan	nan
1772.1044921875	0.0	40	3629270	88	97	260	0	1	1508098.1788508	1508098.1794053	80	1508101.4650408	1508101.4654881	40	1508104.5574276	1508104.5578887	100	del	1508109.9393263	nan	nan	nan	nan	nan
1775.19677734375	0.0	100	3635603	88	97	260	0	1	1508098.1788508	1508098.1794053	80	1508101.4650408	1508101.4654881	40	1508104.5574276	1508104.5578887	100	del	1508109.9393263	nan	nan	nan	nan	nan
1783.37646484375	0.0	80	3652355	89	90	260	0	1	1508112.7374092	1508112.7379359	80	1508116.092416	1508116.0928824	40	1508119.3196703	1508119.3201588	100	del	1508129.5945991	nan	nan	nan	nan	nan
1786.7314453125	0.0	40	3659226	89	90	260	0	1	1508112.7374092	1508112.7379359	80	1508116.092416	1508116.0928824	40	1508119.3196703	1508119.3201588	100	del	1508129.5945991	nan	nan	nan	nan	nan
1789.95849609375	0.0	100	3665835	89	90	260	0	1	1508112.7374092	1508112.7379359	80	1508116.092416	1508116.0928824	40	1508119.3196703	1508119.3201588	100	del	1508129.5945991	nan	nan	nan	nan	nan
1803.166015625	0.0	80	3692884	90	70	30	0	1	1508132.5268834	1508132.5271235	80	1508135.9006177	1508135.9011656	40	1508139.0934696	1508139.0939413	100	imm	1508141.1147364	nan	nan	nan	nan	nan
1806.5390625	0.0	40	3699792	90	70	30	0	1	1508132.5268834	1508132.5271235	80	1508135.9006177	1508135.9011656	40	1508139.0934696	1508139.0939413	100	imm	1508141.1147364	nan	nan	nan	nan	nan
1809.73193359375	0.0	100	3706331	90	70	30	0	1	1508132.5268834	1508132.5271235	80	1508135.9006177	1508135.9011656	40	1508139.0934696	1508139.0939413	100	imm	1508141.1147364	nan	nan	nan	nan	nan
1814.49658203125	0.0	80	3716089	91	63	260	0	0	1508143.8584005	1508143.8588221	80	1508147.0609091	1508147.0614232	40	1508150.4628653	1508150.4633667	100	imm	1508157.9230183	nan	nan	nan	nan	nan
1817.69921875	0.0	40	3722648	91	63	260	0	0	1508143.8584005	1508143.8588221	80	1508147.0609091	1508147.0614232	40	1508150.4628653	1508150.4633667	100	imm	1508157.9230183	nan	nan	nan	nan	nan
1821.10107421875	0.0	100	3729615	91	63	260	0	0	1508143.8584005	1508143.8588221	80	1508147.0609091	1508147.0614232	40	1508150.4628653	1508150.4633667	100	imm	1508157.9230183	nan	nan	nan	nan	nan
1831.447265625	0.0	80	3750804	92	70	110	0	0	1508160.8091734	1508160.8097027	80	1508164.0320017	1508164.032395	40	1508167.393118	1508167.3935899	100	imm	1508170.1628124	nan	nan	nan	nan	nan
1834.669921875	0.0	40	3757404	92	70	110	0	0	1508160.8091734	1508160.8097027	80	1508164.0320017	1508164.032395	40	1508167.393118	1508167.3935899	100	imm	1508170.1628124	nan	nan	nan	nan	nan
1838.03076171875	0.0	100	3764287	92	70	110	0	0	1508160.8091734	1508160.8097027	80	1508164.0320017	1508164.032395	40	1508167.393118	1508167.3935899	100	imm	1508170.1628124	nan	nan	nan	nan	nan
1843.7958984375	0.0	80	3776094	93	100	970	0	0	1508173.1581113	1508173.1585465	80	1508176.5579234	1508176.5584173	40	1508179.9244796	1508179.9250035	100	del	1508181.6742253	nan	nan	nan	nan	nan
1847.1953125	0.0	40	3783056	93	100	970	0	0	1508173.1581113	1508173.1585465	80	1508176.5579234	1508176.5584173	40	1508179.9244796	1508179.9250035	100	del	1508181.6742253	nan	nan	nan	nan	nan
1850.56201171875	0.0	100	3789951	93	100	970	0	0	1508173.1581113	1508173.1585465	80	1508176.5579234	1508176.5584173	40	1508179.9244796	1508179.9250035	100	del	1508181.6742253	nan	nan	nan	nan	nan
1854.88525390625	0.0	80	3798805	94	93	365	1	0	1508184.247903	1508184.2483998	80	1508187.451633	1508187.452034	40	1508190.7618952	1508190.7624339	100	del	1508199.5716353	1508200.0813425	1508200.0817025	120.0	3.0	1508202.3471244
1858.0888671875	0.0	40	3805366	94	93	365	1	0	1508184.247903	1508184.2483998	80	1508187.451633	1508187.452034	40	1508190.7618952	1508190.7624339	100	del	1508199.5716353	1508200.0813425	1508200.0817025	120.0	3.0	1508202.3471244
1861.39892578125	0.0	100	3812145	94	93	365	1	0	1508184.247903	1508184.2483998	80	1508187.451633	1508187.452034	40	1508190.7618952	1508190.7624339	100	del	1508199.5716353	1508200.0813425	1508200.0817025	120.0	3.0	1508202.3471244
1870.71826171875	0.0	120	3831231	94	93	365	1	0	1508184.247903	1508184.2483998	80	1508187.451633	1508187.452034	40	1508190.7618952	1508190.7624339	100	del	1508199.5716353	1508200.0813425	1508200.0817025	120.0	3.0	1508202.3471244
1875.2294921875	0.0	80	3840470	95	53	260	0	0	1508204.5926568	1508204.5932063	80	1508207.6265141	1508207.6270222	40	1508210.7541237	1508210.7546232	100	imm	1508214.0344136	nan	nan	nan	nan	nan
1878.26318359375	0.0	40	3846683	95	53	260	0	0	1508204.5926568	1508204.5932063	80	1508207.6265141	1508207.6270222	40	1508210.7541237	1508210.7546232	100	imm	1508214.0344136	nan	nan	nan	nan	nan
1881.390625	0.0	100	3853088	95	53	260	0	0	1508204.5926568	1508204.5932063	80	1508207.6265141	1508207.6270222	40	1508210.7541237	1508210.7546232	100	imm	1508214.0344136	nan	nan	nan	nan	nan
1887.60498046875	0.0	80	3865815	96	60	60	1	1	1508216.9682724	1508216.9687303	80	1508219.9837278	1508219.9842587	40	1508223.4285049	1508223.4297757	100	imm	1508232.34747	1508232.8611204	1508232.861579	120.0	3.0	1508233.2263026
1890.6201171875	0.0	40	3871990	96	60	60	1	1	1508216.9682724	1508216.9687303	80	1508219.9837278	1508219.9842587	40	1508223.4285049	1508223.4297757	100	imm	1508232.34747	1508232.8611204	1508232.861579	120.0	3.0	1508233.2263026
1894.064453125	0.0	100	3879044	96	60	60	1	1	1508216.9682724	1508216.9687303	80	1508219.9837278	1508219.9842587	40	1508223.4285049	1508223.4297757	100	imm	1508232.34747	1508232.8611204	1508232.861579	120.0	3.0	1508233.2263026
1903.4970703125	0.0	120	3898362	96	60	60	1	1	1508216.9682724	1508216.9687303	80	1508219.9837278	1508219.9842587	40	1508223.4285049	1508223.4297757	100	imm	1508232.34747	1508232.8611204	1508232.861579	120.0	3.0	1508233.2263026
1905.91357421875	0.0	80	3903311	97	77	700	1	0	1508235.2772497	1508235.277731	80	1508238.6197677	1508238.6202182	40	1508241.883898	1508241.8843556	100	imm	1508244.8425647	1508245.3533263	1508245.3536606	120.0	3.0	1508248.8429175
1909.255859375	0.0	40	3910156	97	77	700	1	0	1508235.2772497	1508235.277731	80	1508238.6197677	1508238.6202182	40	1508241.883898	1508241.8843556	100	imm	1508244.8425647	1508245.3533263	1508245.3536606	120.0	3.0	1508248.8429175
1912.52001953125	0.0	100	3916841	97	77	700	1	0	1508235.2772497	1508235.277731	80	1508238.6197677	1508238.6202182	40	1508241.883898	1508241.8843556	100	imm	1508244.8425647	1508245.3533263	1508245.3536606	120.0	3.0	1508248.8429175
1915.9892578125	0.0	120	3923946	97	77	700	1	0	1508235.2772497	1508235.277731	80	1508238.6197677	1508238.6202182	40	1508241.883898	1508241.8843556	100	imm	1508244.8425647	1508245.3533263	1508245.3536606	120.0	3.0	1508248.8429175
1921.60400390625	0.0	80	3935445	98	63	14	1	1	1508250.9682309	1508250.9687048	80	1508254.2617444	1508254.2622015	40	1508257.3394706	1508257.3399448	100	imm	1508262.3318635	1508262.8434694	1508262.8438652	120.0	3.0	1508263.986188
1924.8974609375	0.0	40	3942190	98	63	14	1	1	1508250.9682309	1508250.9687048	80	1508254.2617444	1508254.2622015	40	1508257.3394706	1508257.3399448	100	imm	1508262.3318635	1508262.8434694	1508262.8438652	120.0	3.0	1508263.986188
1927.97509765625	0.0	100	3948493	98	63	14	1	1	1508250.9682309	1508250.9687048	80	1508254.2617444	1508254.2622015	40	1508257.3394706	1508257.3399448	100	imm	1508262.3318635	1508262.8434694	1508262.8438652	120.0	3.0	1508263.986188
1933.47900390625	0.0	120	3959765	98	63	14	1	1	1508250.9682309	1508250.9687048	80	1508254.2617444	1508254.2622015	40	1508257.3394706	1508257.3399448	100	imm	1508262.3318635	1508262.8434694	1508262.8438652	120.0	3.0	1508263.986188
1936.97314453125	0.0	80	3966921	99	53	30	0	1	1508266.3380031	1508266.338509	80	1508269.6453055	1508269.6457036	40	1508272.6866837	1508272.6871952	100	imm	1508273.651632	nan	nan	nan	nan	nan
1940.28076171875	0.0	40	3973695	99	53	30	0	1	1508266.3380031	1508266.338509	80	1508269.6453055	1508269.6457036	40	1508272.6866837	1508272.6871952	100	imm	1508273.651632	nan	nan	nan	nan	nan
1943.32177734375	0.0	100	3979923	99	53	30	0	1	1508266.3380031	1508266.338509	80	1508269.6453055	1508269.6457036	40	1508272.6866837	1508272.6871952	100	imm	1508273.651632	nan	nan	nan	nan	nan
1946.8349609375	0.0	80	3987118	100	100	30	0	0	1508276.1999326	1508276.2004379	80	1508279.2837521	1508279.2842401	40	1508282.3066987	1508282.3072604	100	del	1508285.0419806	nan	nan	nan	nan	nan
1949.9189453125	0.0	40	3993434	100	100	30	0	0	1508276.1999326	1508276.2004379	80	1508279.2837521	1508279.2842401	40	1508282.3066987	1508282.3072604	100	del	1508285.0419806	nan	nan	nan	nan	nan
1952.94189453125	0.0	100	3999625	100	100	30	0	0	1508276.1999326	1508276.2004379	80	1508279.2837521	1508279.2842401	40	1508282.3066987	1508282.3072604	100	del	1508285.0419806	nan	nan	nan	nan	nan
1964.20654296875	0.0	80	4022695	101	70	14	1	0	1508293.5719617	1508293.5724297	80	1508296.9967268	1508296.9971777	40	1508300.3185776	1508300.3190898	100	imm	1508302.6116052	1508303.1218492	1508303.1221939	120.0	3.0	1508306.2022284
1967.63134765625	0.0	40	4029709	101	70	14	1	0	1508293.5719617	1508293.5724297	80	1508296.9967268	1508296.9971777	40	1508300.3185776	1508300.3190898	100	imm	1508302.6116052	1508303.1218492	1508303.1221939	120.0	3.0	1508306.2022284
1970.953125	0.0	100	4036512	101	70	14	1	0	1508293.5719617	1508293.5724297	80	1508296.9967268	1508296.9971777	40	1508300.3185776	1508300.3190898	100	imm	1508302.6116052	1508303.1218492	1508303.1221939	120.0	3.0	1508306.2022284
1973.75634765625	0.0	120	4042253	101	70	14	1	0	1508293.5719617	1508293.5724297	80	1508296.9967268	1508296.9971777	40	1508300.3185776	1508300.3190898	100	imm	1508302.6116052	1508303.1218492	1508303.1221939	120.0	3.0	1508306.2022284
