onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1413.61474609375	0.0	100	2895083	104	90	1150	0	1	1679584.9099979	1679584.9104648	80	1679587.94353	1679587.9439974	40	1679591.2026883	1679591.2031587	100	imm	1679592.6602605	nan	nan	nan	nan	nan
1417.68798828125	0.0	80	2903425	105	90	5	1	1	1679595.2757504	1679595.2777286	80	1679598.347153	1679598.3476804	40	1679601.464619	1679601.4651366	100	del	1679603.9067911	1679604.4207006	1679604.4211635	120.0	1.0	1679606.0586334
1420.75927734375	0.0	40	2909715	105	90	5	1	1	1679595.2757504	1679595.2777286	80	1679598.347153	1679598.3476804	40	1679601.464619	1679601.4651366	100	del	1679603.9067911	1679604.4207006	1679604.4211635	120.0	1.0	1679606.0586334
1423.87646484375	0.0	100	2916099	105	90	5	1	1	1679595.2757504	1679595.2777286	80	1679598.347153	1679598.3476804	40	1679601.464619	1679601.4651366	100	del	1679603.9067911	1679604.4207006	1679604.4211635	120.0	1.0	1679606.0586334
1426.83251953125	0.0	120	2922153	105	90	5	1	1	1679595.2757504	1679595.2777286	80	1679598.347153	1679598.3476804	40	1679601.464619	1679601.4651366	100	del	1679603.9067911	1679604.4207006	1679604.4211635	120.0	1.0	1679606.0586334
1430.56005859375	0.0	80	2929787	106	53	5	1	0	1679608.1480646	1679608.1485343	80	1679611.250369	1679611.2507906	40	1679614.2853008	1679614.2858431	100	del	1679617.9472738	1679618.4617434	1679618.4621849	120.0	3.0	1679619.867286
1433.662109375	0.0	40	2936140	106	53	5	1	0	1679608.1480646	1679608.1485343	80	1679611.250369	1679611.2507906	40	1679614.2853008	1679614.2858431	100	del	1679617.9472738	1679618.4617434	1679618.4621849	120.0	3.0	1679619.867286
1436.69677734375	0.0	100	2942355	106	53	5	1	0	1679608.1480646	1679608.1485343	80	1679611.250369	1679611.2507906	40	1679614.2853008	1679614.2858431	100	del	1679617.9472738	1679618.4617434	1679618.4621849	120.0	3.0	1679619.867286
1440.87353515625	0.0	120	2950909	106	53	5	1	0	1679608.1480646	1679608.1485343	80	1679611.250369	1679611.2507906	40	1679614.2853008	1679614.2858431	100	del	1679617.9472738	1679618.4617434	1679618.4621849	120.0	3.0	1679619.867286
1444.61376953125	0.0	80	2958569	107	63	1150	0	0	1679622.2023413	1679622.2028299	80	1679625.351077	1679625.3516064	40	1679628.6341799	1679628.6346702	100	imm	1679629.5954571	nan	nan	nan	nan	nan
1447.7626953125	0.0	40	2965018	107	63	1150	0	0	1679622.2023413	1679622.2028299	80	1679625.351077	1679625.3516064	40	1679628.6341799	1679628.6346702	100	imm	1679629.5954571	nan	nan	nan	nan	nan
1451.04541015625	0.0	100	2971741	107	63	1150	0	0	1679622.2023413	1679622.2028299	80	1679625.351077	1679625.3516064	40	1679628.6341799	1679628.6346702	100	imm	1679629.5954571	nan	nan	nan	nan	nan
1454.873046875	0.0	80	2979580	108	50	5	1	1	1679632.4617466	1679632.4622105	80	1679635.7190857	1679635.7195644	40	1679639.0005907	1679639.0010804	100	del	1679639.5549508	1679640.0681767	1679640.0686553	120.0	1.0	1679641.9788943
1458.13037109375	0.0	40	2986251	108	50	5	1	1	1679632.4617466	1679632.4622105	80	1679635.7190857	1679635.7195644	40	1679639.0005907	1679639.0010804	100	del	1679639.5549508	1679640.0681767	1679640.0686553	120.0	1.0	1679641.9788943
1461.41162109375	0.0	100	2992971	108	50	5	1	1	1679632.4617466	1679632.4622105	80	1679635.7190857	1679635.7195644	40	1679639.0005907	1679639.0010804	100	del	1679639.5549508	1679640.0681767	1679640.0686553	120.0	1.0	1679641.9788943
1462.47900390625	0.0	120	2995157	108	50	5	1	1	1679632.4617466	1679632.4622105	80	1679635.7190857	1679635.7195644	40	1679639.0005907	1679639.0010804	100	del	1679639.5549508	1679640.0681767	1679640.0686553	120.0	1.0	1679641.9788943
1466.62841796875	0.0	80	3003655	109	100	280	0	1	1679644.217423	1679644.2179136	80	1679647.2871454	1679647.2877122	40	1679650.5461516	1679650.5466165	100	del	1679654.0918601	nan	nan	nan	nan	nan
1469.69775390625	0.0	40	3009941	109	100	280	0	1	1679644.217423	1679644.2179136	80	1679647.2871454	1679647.2877122	40	1679650.5461516	1679650.5466165	100	del	1679654.0918601	nan	nan	nan	nan	nan
1472.95703125	0.0	100	3016616	109	100	280	0	1	1679644.217423	1679644.2179136	80	1679647.2871454	1679647.2877122	40	1679650.5461516	1679650.5466165	100	del	1679654.0918601	nan	nan	nan	nan	nan
1479.44970703125	0.0	80	3029913	110	90	800	1	0	1679657.0389012	1679657.0394063	80	1679660.483419	1679660.4838736	40	1679663.6326503	1679663.6331253	100	imm	1679664.5465272	1679665.0560472	1679665.0562863	120.0	1.0	1679667.0755929
1482.89404296875	0.0	40	3036967	110	90	800	1	0	1679657.0389012	1679657.0394063	80	1679660.483419	1679660.4838736	40	1679663.6326503	1679663.6331253	100	imm	1679664.5465272	1679665.0560472	1679665.0562863	120.0	1.0	1679667.0755929
1486.04296875	0.0	100	3043416	110	90	800	1	0	1679657.0389012	1679657.0394063	80	1679660.483419	1679660.4838736	40	1679663.6326503	1679663.6331253	100	imm	1679664.5465272	1679665.0560472	1679665.0562863	120.0	1.0	1679667.0755929
1487.466796875	0.0	120	3046332	110	90	800	1	0	1679657.0389012	1679657.0394063	80	1679660.483419	1679660.4838736	40	1679663.6326503	1679663.6331253	100	imm	1679664.5465272	1679665.0560472	1679665.0562863	120.0	1.0	1679667.0755929
1491.60693359375	0.0	80	3054811	111	60	800	1	1	1679669.1965362	1679669.1970147	80	1679672.4871873	1679672.4876634	40	1679675.8212443	1679675.8217264	100	imm	1679679.7629656	1679680.2766808	1679680.2772097	120.0	3.0	1679680.947467
1494.8974609375	0.0	40	3061550	111	60	800	1	1	1679669.1965362	1679669.1970147	80	1679672.4871873	1679672.4876634	40	1679675.8212443	1679675.8217264	100	imm	1679679.7629656	1679680.2766808	1679680.2772097	120.0	3.0	1679680.947467
1498.2314453125	0.0	100	3068378	111	60	800	1	1	1679669.1965362	1679669.1970147	80	1679672.4871873	1679672.4876634	40	1679675.8212443	1679675.8217264	100	imm	1679679.7629656	1679680.2766808	1679680.2772097	120.0	3.0	1679680.947467
1502.6865234375	0.0	120	3077502	111	60	800	1	1	1679669.1965362	1679669.1970147	80	1679672.4871873	1679672.4876634	40	1679675.8212443	1679675.8217264	100	imm	1679679.7629656	1679680.2766808	1679680.2772097	120.0	3.0	1679680.947467
1505.58251953125	0.0	80	3083433	112	77	200	1	0	1679683.172737	1679683.1732842	80	1679686.2836075	1679686.2840324	40	1679689.7711364	1679689.7728479	100	del	1679691.115067	1679691.6283905	1679691.6289196	120.0	3.0	1679692.162462
1508.693359375	0.0	40	3089804	112	77	200	1	0	1679683.172737	1679683.1732842	80	1679686.2836075	1679686.2840324	40	1679689.7711364	1679689.7728479	100	del	1679691.115067	1679691.6283905	1679691.6289196	120.0	3.0	1679692.162462
1512.1806640625	0.0	100	3096946	112	77	200	1	0	1679683.172737	1679683.1732842	80	1679686.2836075	1679686.2840324	40	1679689.7711364	1679689.7728479	100	del	1679691.115067	1679691.6283905	1679691.6289196	120.0	3.0	1679692.162462
1514.0380859375	0.0	120	3100750	112	77	200	1	0	1679683.172737	1679683.1732842	80	1679686.2836075	1679686.2840324	40	1679689.7711364	1679689.7728479	100	del	1679691.115067	1679691.6283905	1679691.6289196	120.0	3.0	1679692.162462
1516.62890625	0.0	80	3106056	113	93	280	0	0	1679694.2191763	1679694.2196416	80	1679697.2798384	1679697.2803221	40	1679700.3657604	1679700.3664654	100	del	1679702.4984946	nan	nan	nan	nan	nan
1519.689453125	0.0	40	3112324	113	93	280	0	0	1679694.2191763	1679694.2196416	80	1679697.2798384	1679697.2803221	40	1679700.3657604	1679700.3664654	100	del	1679702.4984946	nan	nan	nan	nan	nan
1522.775390625	0.0	100	3118644	113	93	280	0	0	1679694.2191763	1679694.2196416	80	1679697.2798384	1679697.2803221	40	1679700.3657604	1679700.3664654	100	del	1679702.4984946	nan	nan	nan	nan	nan
1527.51025390625	0.0	80	3128341	114	97	560	0	0	1679705.1007014	1679705.10121	80	1679708.4190852	1679708.4195642	40	1679711.7208702	1679711.7214467	100	imm	1679713.0120133	nan	nan	nan	nan	nan
1530.82861328125	0.0	40	3135137	114	97	560	0	0	1679705.1007014	1679705.10121	80	1679708.4190852	1679708.4195642	40	1679711.7208702	1679711.7214467	100	imm	1679713.0120133	nan	nan	nan	nan	nan
1534.13037109375	0.0	100	3141899	114	97	560	0	0	1679705.1007014	1679705.10121	80	1679708.4190852	1679708.4195642	40	1679711.7208702	1679711.7214467	100	imm	1679713.0120133	nan	nan	nan	nan	nan
1537.96826171875	0.0	80	3149759	115	63	5	1	0	1679715.5593281	1679715.5597936	80	1679719.0336257	1679719.034108	40	1679722.411933	1679722.4125997	100	del	1679723.2668064	1679723.7814277	1679723.7819974	120.0	3.0	1679724.1064208
1541.44287109375	0.0	40	3156875	115	63	5	1	0	1679715.5593281	1679715.5597936	80	1679719.0336257	1679719.034108	40	1679722.411933	1679722.4125997	100	del	1679723.2668064	1679723.7814277	1679723.7819974	120.0	3.0	1679724.1064208
1544.8212890625	0.0	100	3163794	115	63	5	1	0	1679715.5593281	1679715.5597936	80	1679719.0336257	1679719.034108	40	1679722.411933	1679722.4125997	100	del	1679723.2668064	1679723.7814277	1679723.7819974	120.0	3.0	1679724.1064208
1546.1904296875	0.0	120	3166598	115	63	5	1	0	1679715.5593281	1679715.5597936	80	1679719.0336257	1679719.034108	40	1679722.411933	1679722.4125997	100	del	1679723.2668064	1679723.7814277	1679723.7819974	120.0	3.0	1679724.1064208
1548.900390625	0.0	80	3172148	116	60	380	1	1	1679726.4916419	1679726.4921042	80	1679729.532989	1679729.5334368	40	1679732.9770755	1679732.9775517	100	del	1679735.9307556	1679736.4402125	1679736.4405138	120.0	3.0	1679737.8504787
1551.94189453125	0.0	40	3178377	116	60	380	1	1	1679726.4916419	1679726.4921042	80	1679729.532989	1679729.5334368	40	1679732.9770755	1679732.9775517	100	del	1679735.9307556	1679736.4402125	1679736.4405138	120.0	3.0	1679737.8504787
1555.3857421875	0.0	100	3185430	116	60	380	1	1	1679726.4916419	1679726.4921042	80	1679729.532989	1679729.5334368	40	1679732.9770755	1679732.9775517	100	del	1679735.9307556	1679736.4402125	1679736.4405138	120.0	3.0	1679737.8504787
1558.8486328125	0.0	120	3192522	116	60	380	1	1	1679726.4916419	1679726.4921042	80	1679729.532989	1679729.5334368	40	1679732.9770755	1679732.9775517	100	del	1679735.9307556	1679736.4402125	1679736.4405138	120.0	3.0	1679737.8504787
1562.744140625	0.0	80	3200500	117	90	90	0	1	1679740.3355508	1679740.3362411	80	1679743.8357063	1679743.8362307	40	1679747.2793842	1679747.279901	100	del	1679748.7071322	nan	nan	nan	nan	nan
1566.244140625	0.0	40	3207668	117	90	90	0	1	1679740.3355508	1679740.3362411	80	1679743.8357063	1679743.8362307	40	1679747.2793842	1679747.279901	100	del	1679748.7071322	nan	nan	nan	nan	nan
1569.68798828125	0.0	100	3214721	117	90	90	0	1	1679740.3355508	1679740.3362411	80	1679743.8357063	1679743.8362307	40	1679747.2793842	1679747.279901	100	del	1679748.7071322	nan	nan	nan	nan	nan
1574.0263671875	0.0	80	3223606	118	90	560	0	0	1679751.6183527	1679751.6188825	80	1679754.8827221	1679754.8831677	40	1679757.9851872	1679757.9857091	100	na	1679761.6906923	nan	nan	nan	nan	nan
1577.291015625	0.0	40	3230292	118	90	560	0	0	1679751.6183527	1679751.6188825	80	1679754.8827221	1679754.8831677	40	1679757.9851872	1679757.9857091	100	na	1679761.6906923	nan	nan	nan	nan	nan
1580.39306640625	0.0	100	3236645	118	90	560	0	0	1679751.6183527	1679751.6188825	80	1679754.8827221	1679754.8831677	40	1679757.9851872	1679757.9857091	100	na	1679761.6906923	nan	nan	nan	nan	nan
1586.8173828125	0.0	80	3249802	119	53	380	1	1	1679764.4096945	1679764.410195	80	1679767.4843872	1679767.4847945	40	1679770.5133634	1679770.5138439	100	del	1679771.9867385	1679772.5002568	1679772.5007758	120.0	3.0	1679773.8679421
1589.89208984375	0.0	40	3256099	119	53	380	1	1	1679764.4096945	1679764.410195	80	1679767.4843872	1679767.4847945	40	1679770.5133634	1679770.5138439	100	del	1679771.9867385	1679772.5002568	1679772.5007758	120.0	3.0	1679773.8679421
1592.9208984375	0.0	100	3262302	119	53	380	1	1	1679764.4096945	1679764.410195	80	1679767.4843872	1679767.4847945	40	1679770.5133634	1679770.5138439	100	del	1679771.9867385	1679772.5002568	1679772.5007758	120.0	3.0	1679773.8679421
1594.908203125	0.0	120	3266372	119	53	380	1	1	1679764.4096945	1679764.410195	80	1679767.4843872	1679767.4847945	40	1679770.5133634	1679770.5138439	100	del	1679771.9867385	1679772.5002568	1679772.5007758	120.0	3.0	1679773.8679421
1598.76123046875	0.0	80	3274263	120	97	280	0	0	1679776.3536889	1679776.3546585	80	1679779.5134547	1679779.5139427	40	1679782.6746398	1679782.6751577	100	del	1679783.4426691	nan	nan	nan	nan	nan
1601.9208984375	0.0	40	3280734	120	97	280	0	0	1679776.3536889	1679776.3546585	80	1679779.5134547	1679779.5139427	40	1679782.6746398	1679782.6751577	100	del	1679783.4426691	nan	nan	nan	nan	nan
1605.08203125	0.0	100	3287208	120	97	280	0	0	1679776.3536889	1679776.3546585	80	1679779.5134547	1679779.5139427	40	1679782.6746398	1679782.6751577	100	del	1679783.4426691	nan	nan	nan	nan	nan
1652.8017578125	0.0	80	3384938	121	57	800	1	1	1679830.3954365	1679830.3959308	80	1679833.6372485	1679833.6376778	40	1679836.9748495	1679836.9753712	100	imm	1679838.1227341	1679838.6342404	1679838.6346545	120.0	3.0	1679839.6262862
1656.04345703125	0.0	40	3391577	121	57	800	1	1	1679830.3954365	1679830.3959308	80	1679833.6372485	1679833.6376778	40	1679836.9748495	1679836.9753712	100	imm	1679838.1227341	1679838.6342404	1679838.6346545	120.0	3.0	1679839.6262862
1659.380859375	0.0	100	3398412	121	57	800	1	1	1679830.3954365	1679830.3959308	80	1679833.6372485	1679833.6376778	40	1679836.9748495	1679836.9753712	100	imm	1679838.1227341	1679838.6342404	1679838.6346545	120.0	3.0	1679839.6262862
1661.04052734375	0.0	120	3401811	121	57	800	1	1	1679830.3954365	1679830.3959308	80	1679833.6372485	1679833.6376778	40	1679836.9748495	1679836.9753712	100	imm	1679838.1227341	1679838.6342404	1679838.6346545	120.0	3.0	1679839.6262862
1664.06103515625	0.0	80	3407997	122	57	280	0	1	1679841.6549135	1679841.6553783	80	1679845.0841217	1679845.0846476	40	1679848.3767698	1679848.377298	100	del	1679849.3641868	nan	nan	nan	nan	nan
1667.490234375	0.0	40	3415020	122	57	280	0	1	1679841.6549135	1679841.6553783	80	1679845.0841217	1679845.0846476	40	1679848.3767698	1679848.377298	100	del	1679849.3641868	nan	nan	nan	nan	nan
1670.78271484375	0.0	100	3421763	122	57	280	0	1	1679841.6549135	1679841.6553783	80	1679845.0841217	1679845.0846476	40	1679848.3767698	1679848.377298	100	del	1679849.3641868	nan	nan	nan	nan	nan
1674.71533203125	0.0	80	3429817	123	50	20	0	0	1679852.3096185	1679852.3100952	80	1679855.4900137	1679855.4902831	40	1679858.7257774	1679858.7262663	100	del	1679861.1235662	nan	nan	nan	nan	nan
1677.8955078125	0.0	40	3436330	123	50	20	0	0	1679852.3096185	1679852.3100952	80	1679855.4900137	1679855.4902831	40	1679858.7257774	1679858.7262663	100	del	1679861.1235662	nan	nan	nan	nan	nan
1681.13134765625	0.0	100	3442957	123	50	20	0	0	1679852.3096185	1679852.3100952	80	1679855.4900137	1679855.4902831	40	1679858.7257774	1679858.7262663	100	del	1679861.1235662	nan	nan	nan	nan	nan
1686.07763671875	0.0	80	3453087	124	63	560	0	0	1679863.6723342	1679863.6727872	80	1679866.7687351	1679866.76917	40	1679870.1139929	1679870.1145692	100	del	1679873.2115179	nan	nan	nan	nan	nan
1689.17431640625	0.0	40	3459429	124	63	560	0	0	1679863.6723342	1679863.6727872	80	1679866.7687351	1679866.76917	40	1679870.1139929	1679870.1145692	100	del	1679873.2115179	nan	nan	nan	nan	nan
1692.51953125	0.0	100	3466280	124	63	560	0	0	1679863.6723342	1679863.6727872	80	1679866.7687351	1679866.76917	40	1679870.1139929	1679870.1145692	100	del	1679873.2115179	nan	nan	nan	nan	nan
1698.29931640625	0.0	80	3478117	125	60	5	1	0	1679875.8942778	1679875.8949331	80	1679879.3492194	1679879.3494177	40	1679882.4213512	1679882.4218744	100	del	1679883.1787337	1679883.6922735	1679883.6927343	120.0	3.0	1679884.1545058
1701.7548828125	0.0	40	3485194	125	60	5	1	0	1679875.8942778	1679875.8949331	80	1679879.3492194	1679879.3494177	40	1679882.4213512	1679882.4218744	100	del	1679883.1787337	1679883.6922735	1679883.6927343	120.0	3.0	1679884.1545058
1704.826171875	0.0	100	3491484	125	60	5	1	0	1679875.8942778	1679875.8949331	80	1679879.3492194	1679879.3494177	40	1679882.4213512	1679882.4218744	100	del	1679883.1787337	1679883.6922735	1679883.6927343	120.0	3.0	1679884.1545058
1706.09716796875	0.0	120	3494087	125	60	5	1	0	1679875.8942778	1679875.8949331	80	1679879.3492194	1679879.3494177	40	1679882.4213512	1679882.4218744	100	del	1679883.1787337	1679883.6922735	1679883.6927343	120.0	3.0	1679884.1545058
1709.0703125	0.0	80	3500176	126	73	20	0	1	1679886.6654664	1679886.665942	80	1679889.9442032	1679889.9446946	40	1679893.3163427	1679893.3168298	100	del	1679894.1705237	nan	nan	nan	nan	nan
1712.34912109375	0.0	40	3506891	126	73	20	0	1	1679886.6654664	1679886.665942	80	1679889.9442032	1679889.9446946	40	1679893.3163427	1679893.3168298	100	del	1679894.1705237	nan	nan	nan	nan	nan
1715.72119140625	0.0	100	3513797	126	73	20	0	1	1679886.6654664	1679886.665942	80	1679889.9442032	1679889.9446946	40	1679893.3163427	1679893.3168298	100	del	1679894.1705237	nan	nan	nan	nan	nan
1719.59326171875	0.0	80	3521727	127	50	560	0	0	1679897.1888361	1679897.1892488	80	1679900.34069	1679900.3412196	40	1679903.5617418	1679903.5622869	100	imm	1679905.1462217	nan	nan	nan	nan	nan
1722.7451171875	0.0	40	3528182	127	50	560	0	0	1679897.1888361	1679897.1892488	80	1679900.34069	1679900.3412196	40	1679903.5617418	1679903.5622869	100	imm	1679905.1462217	nan	nan	nan	nan	nan
1725.96630859375	0.0	100	3534779	127	50	560	0	0	1679897.1888361	1679897.1892488	80	1679900.34069	1679900.3412196	40	1679903.5617418	1679903.5622869	100	imm	1679905.1462217	nan	nan	nan	nan	nan
1730.30615234375	0.0	80	3543667	128	70	5	1	0	1679907.9019867	1679907.9025184	80	1679911.2925433	1679911.2929906	40	1679914.7152264	1679914.7156641	100	del	1679915.6185007	1679916.132655	1679916.1331977	120.0	1.0	1679916.4748535
1733.69677734375	0.0	40	3550611	128	70	5	1	0	1679907.9019867	1679907.9025184	80	1679911.2925433	1679911.2929906	40	1679914.7152264	1679914.7156641	100	del	1679915.6185007	1679916.132655	1679916.1331977	120.0	1.0	1679916.4748535
1737.11962890625	0.0	100	3557621	128	70	5	1	0	1679907.9019867	1679907.9025184	80	1679911.2925433	1679911.2929906	40	1679914.7152264	1679914.7156641	100	del	1679915.6185007	1679916.132655	1679916.1331977	120.0	1.0	1679916.4748535
1738.53662109375	0.0	120	3560523	128	70	5	1	0	1679907.9019867	1679907.9025184	80	1679911.2925433	1679911.2929906	40	1679914.7152264	1679914.7156641	100	del	1679915.6185007	1679916.132655	1679916.1331977	120.0	1.0	1679916.4748535
1740.94580078125	0.0	80	3565457	129	87	20	0	1	1679918.5417396	1679918.5422079	80	1679921.6386563	1679921.6391516	40	1679924.8320834	1679924.8326072	100	del	1679925.5946377	nan	nan	nan	nan	nan
1744.04248046875	0.0	40	3571799	129	87	20	0	1	1679918.5417396	1679918.5422079	80	1679921.6386563	1679921.6391516	40	1679924.8320834	1679924.8326072	100	del	1679925.5946377	nan	nan	nan	nan	nan
1747.23583984375	0.0	100	3578339	129	87	20	0	1	1679918.5417396	1679918.5422079	80	1679921.6386563	1679921.6391516	40	1679924.8320834	1679924.8326072	100	del	1679925.5946377	nan	nan	nan	nan	nan
1750.54443359375	0.0	80	3585115	130	87	280	0	0	1679928.1406928	1679928.141126	80	1679931.4095994	1679931.4100961	40	1679934.5912221	1679934.5917279	100	del	1679937.0437795	nan	nan	nan	nan	nan
1753.8134765625	0.0	40	3591810	130	87	280	0	0	1679928.1406928	1679928.141126	80	1679931.4095994	1679931.4100961	40	1679934.5912221	1679934.5917279	100	del	1679937.0437795	nan	nan	nan	nan	nan
1756.9951171875	0.0	100	3598326	130	87	280	0	0	1679928.1406928	1679928.141126	80	1679931.4095994	1679931.4100961	40	1679934.5912221	1679934.5917279	100	del	1679937.0437795	nan	nan	nan	nan	nan
1762.05322265625	0.0	80	3608685	131	67	800	1	1	1679939.649629	1679939.6501122	80	1679942.7621047	1679942.7625912	40	1679946.228221	1679946.2287198	100	del	1679949.1387713	1679949.6517549	1679949.6522072	120.0	3.0	1679951.4661001
1765.16552734375	0.0	40	3615059	131	67	800	1	1	1679939.649629	1679939.6501122	80	1679942.7621047	1679942.7625912	40	1679946.228221	1679946.2287198	100	del	1679949.1387713	1679949.6517549	1679949.6522072	120.0	3.0	1679951.4661001
1768.6318359375	0.0	100	3622158	131	67	800	1	1	1679939.649629	1679939.6501122	80	1679942.7621047	1679942.7625912	40	1679946.228221	1679946.2287198	100	del	1679949.1387713	1679949.6517549	1679949.6522072	120.0	3.0	1679951.4661001
1772.05517578125	0.0	120	3629169	131	67	800	1	1	1679939.649629	1679939.6501122	80	1679942.7621047	1679942.7625912	40	1679946.228221	1679946.2287198	100	del	1679949.1387713	1679949.6517549	1679949.6522072	120.0	3.0	1679951.4661001
1776.2236328125	0.0	80	3637706	132	53	200	1	0	1679953.8205185	1679953.8210238	80	1679957.0625063	1679957.0629533	40	1679960.5316539	1679960.5321751	100	del	1679962.7398582	1679963.2539712	1679963.254458	120.0	3.0	1679964.2747926
1779.4658203125	0.0	40	3644346	132	53	200	1	0	1679953.8205185	1679953.8210238	80	1679957.0625063	1679957.0629533	40	1679960.5316539	1679960.5321751	100	del	1679962.7398582	1679963.2539712	1679963.254458	120.0	3.0	1679964.2747926
1782.9345703125	0.0	100	3651450	132	53	200	1	0	1679953.8205185	1679953.8210238	80	1679957.0625063	1679957.0629533	40	1679960.5316539	1679960.5321751	100	del	1679962.7398582	1679963.2539712	1679963.254458	120.0	3.0	1679964.2747926
1785.6572265625	0.0	120	3657026	132	53	200	1	0	1679953.8205185	1679953.8210238	80	1679957.0625063	1679957.0629533	40	1679960.5316539	1679960.5321751	100	del	1679962.7398582	1679963.2539712	1679963.254458	120.0	3.0	1679964.2747926
1788.74560546875	0.0	80	3663351	133	80	1150	0	1	1679966.3428025	1679966.3433086	80	1679969.7232352	1679969.7237117	40	1679973.1055949	1679973.1060725	100	del	1679975.6036128	nan	nan	nan	nan	nan
1792.1259765625	0.0	40	3670274	133	80	1150	0	1	1679966.3428025	1679966.3433086	80	1679969.7232352	1679969.7237117	40	1679973.1055949	1679973.1060725	100	del	1679975.6036128	nan	nan	nan	nan	nan
1795.50830078125	0.0	100	3677201	133	80	1150	0	1	1679966.3428025	1679966.3433086	80	1679969.7232352	1679969.7237117	40	1679973.1055949	1679973.1060725	100	del	1679975.6036128	nan	nan	nan	nan	nan
1800.8056640625	0.0	80	3688050	134	77	380	1	1	1679978.4031362	1679978.403623	80	1679981.5035467	1679981.5040878	40	1679984.8155354	1679984.8159666	100	del	1679988.6341571	1679989.1437958	1679989.1441249	120.0	3.0	1679990.0582288
1803.90625	0.0	40	3694400	134	77	380	1	1	1679978.4031362	1679978.403623	80	1679981.5035467	1679981.5040878	40	1679984.8155354	1679984.8159666	100	del	1679988.6341571	1679989.1437958	1679989.1441249	120.0	3.0	1679990.0582288
1807.2177734375	0.0	100	3701182	134	77	380	1	1	1679978.4031362	1679978.403623	80	1679981.5035467	1679981.5040878	40	1679984.8155354	1679984.8159666	100	del	1679988.6341571	1679989.1437958	1679989.1441249	120.0	3.0	1679990.0582288
1811.5458984375	0.0	120	3710046	134	77	380	1	1	1679978.4031362	1679978.403623	80	1679981.5035467	1679981.5040878	40	1679984.8155354	1679984.8159666	100	del	1679988.6341571	1679989.1437958	1679989.1441249	120.0	3.0	1679990.0582288
1814.62939453125	0.0	80	3716361	135	93	5	1	0	1679992.2272519	1679992.2277655	80	1679995.3021804	1679995.3026344	40	1679998.4225583	1679998.4230851	100	del	1679999.1458066	1679999.6589972	1679999.6595251	120.0	3.0	1680000.0185317
1817.70458984375	0.0	40	3722659	135	93	5	1	0	1679992.2272519	1679992.2277655	80	1679995.3021804	1679995.3026344	40	1679998.4225583	1679998.4230851	100	del	1679999.1458066	1679999.6589972	1679999.6595251	120.0	3.0	1680000.0185317
1820.82470703125	0.0	100	3729049	135	93	5	1	0	1679992.2272519	1679992.2277655	80	1679995.3021804	1679995.3026344	40	1679998.4225583	1679998.4230851	100	del	1679999.1458066	1679999.6589972	1679999.6595251	120.0	3.0	1680000.0185317
1822.06103515625	0.0	120	3731581	135	93	5	1	0	1679992.2272519	1679992.2277655	80	1679995.3021804	1679995.3026344	40	1679998.4225583	1679998.4230851	100	del	1679999.1458066	1679999.6589972	1679999.6595251	120.0	3.0	1680000.0185317
1824.88134765625	0.0	80	3737357	136	53	1150	0	1	1680002.4795595	1680002.4798964	80	1680005.5228626	1680005.5232682	40	1680008.6572676	1680008.6578093	100	imm	1680009.5473998	nan	nan	nan	nan	nan
1827.9248046875	0.0	40	3743590	136	53	1150	0	1	1680002.4795595	1680002.4798964	80	1680005.5228626	1680005.5232682	40	1680008.6572676	1680008.6578093	100	imm	1680009.5473998	nan	nan	nan	nan	nan
1831.05908203125	0.0	100	3750009	136	53	1150	0	1	1680002.4795595	1680002.4798964	80	1680005.5228626	1680005.5232682	40	1680008.6572676	1680008.6578093	100	imm	1680009.5473998	nan	nan	nan	nan	nan
1834.49365234375	0.0	80	3757043	137	87	5	1	0	1680012.0919817	1680012.0924768	80	1680015.3209157	1680015.321394	40	1680018.3408184	1680018.3412874	100	imm	1680020.1140273	1680020.6274151	1680020.6279625	120.0	3.0	1680026.8657889
1837.72265625	0.0	40	3763656	137	87	5	1	0	1680012.0919817	1680012.0924768	80	1680015.3209157	1680015.321394	40	1680018.3408184	1680018.3412874	100	imm	1680020.1140273	1680020.6274151	1680020.6279625	120.0	3.0	1680026.8657889
1840.74267578125	0.0	100	3769841	137	87	5	1	0	1680012.0919817	1680012.0924768	80	1680015.3209157	1680015.321394	40	1680018.3408184	1680018.3412874	100	imm	1680020.1140273	1680020.6274151	1680020.6279625	120.0	3.0	1680026.8657889
1843.02880859375	0.0	120	3774523	137	87	5	1	0	1680012.0919817	1680012.0924768	80	1680015.3209157	1680015.321394	40	1680018.3408184	1680018.3412874	100	imm	1680020.1140273	1680020.6274151	1680020.6279625	120.0	3.0	1680026.8657889
1851.73291015625	0.0	80	3792349	138	53	800	1	1	1680029.3312985	1680029.331799	80	1680032.4374152	1680032.4379059	40	1680035.4974799	1680035.4979767	100	imm	1680036.1237639	1680036.6375579	1680036.6381385	120.0	1.0	1680041.6740437
1854.8388671875	0.0	40	3798710	138	53	800	1	1	1680029.3312985	1680029.331799	80	1680032.4374152	1680032.4379059	40	1680035.4974799	1680035.4979767	100	imm	1680036.1237639	1680036.6375579	1680036.6381385	120.0	1.0	1680041.6740437
