onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1448.98876953125	0.0	40	2967529	104	90	970	0	1	1500550.3404241	1500550.3408178	80	1500553.3726569	1500553.3731046	40	1500556.6302776	1500556.6308061	100	imm	1500557.2101782	nan	nan	nan	nan	nan
1452.24609375	0.0	100	2974200	104	90	970	0	1	1500550.3404241	1500550.3408178	80	1500553.3726569	1500553.3731046	40	1500556.6302776	1500556.6308061	100	imm	1500557.2101782	nan	nan	nan	nan	nan
1455.43896484375	0.0	80	2980739	105	90	1	1	1	1500559.8232069	1500559.8235692	80	1500562.8920988	1500562.8925271	40	1500566.0083496	1500566.0088387	100	del	1500570.0258326	1500570.536392	1500570.5367642	120.0	2.0	1500571.2262917
1458.5078125	0.0	40	2987024	105	90	1	1	1	1500559.8232069	1500559.8235692	80	1500562.8920988	1500562.8925271	40	1500566.0083496	1500566.0088387	100	del	1500570.0258326	1500570.536392	1500570.5367642	120.0	2.0	1500571.2262917
1461.6240234375	0.0	100	2993406	105	90	1	1	1	1500559.8232069	1500559.8235692	80	1500562.8920988	1500562.8925271	40	1500566.0083496	1500566.0088387	100	del	1500570.0258326	1500570.536392	1500570.5367642	120.0	2.0	1500571.2262917
1466.15185546875	0.0	120	3002679	105	90	1	1	1	1500559.8232069	1500559.8235692	80	1500562.8920988	1500562.8925271	40	1500566.0083496	1500566.0088387	100	del	1500570.0258326	1500570.536392	1500570.5367642	120.0	2.0	1500571.2262917
1468.9267578125	0.0	80	3008362	106	53	1	1	0	1500573.311339	1500573.3116625	80	1500576.4131114	1500576.4135615	40	1500579.4473296	1500579.4480457	100	del	1500584.2418612	1500584.7512997	1500584.7515962	120.0	2.0	1500585.4016674
1472.02880859375	0.0	40	3014715	106	53	1	1	0	1500573.311339	1500573.3116625	80	1500576.4131114	1500576.4135615	40	1500579.4473296	1500579.4480457	100	del	1500584.2418612	1500584.7512997	1500584.7515962	120.0	2.0	1500585.4016674
1475.06298828125	0.0	100	3020929	106	53	1	1	0	1500573.311339	1500573.3116625	80	1500576.4131114	1500576.4135615	40	1500579.4473296	1500579.4480457	100	del	1500584.2418612	1500584.7512997	1500584.7515962	120.0	2.0	1500585.4016674
1480.36669921875	0.0	120	3031791	106	53	1	1	0	1500573.311339	1500573.3116625	80	1500576.4131114	1500576.4135615	40	1500579.4473296	1500579.4480457	100	del	1500584.2418612	1500584.7512997	1500584.7515962	120.0	2.0	1500585.4016674
1483.3486328125	0.0	80	3037898	107	63	970	0	0	1500587.7334999	1500587.7338521	80	1500590.8821307	1500590.8825394	40	1500594.1609983	1500594.1614093	100	imm	1500594.7857136	nan	nan	nan	nan	nan
1486.4970703125	0.0	40	3044346	107	63	970	0	0	1500587.7334999	1500587.7338521	80	1500590.8821307	1500590.8825394	40	1500594.1609983	1500594.1614093	100	imm	1500594.7857136	nan	nan	nan	nan	nan
1489.77587890625	0.0	100	3051061	107	63	970	0	0	1500587.7334999	1500587.7338521	80	1500590.8821307	1500590.8825394	40	1500594.1609983	1500594.1614093	100	imm	1500594.7857136	nan	nan	nan	nan	nan
1493.267578125	0.0	80	3058212	108	50	1	1	1	1500597.6523913	1500597.6529001	80	1500600.9096358	1500600.9100722	40	1500604.1907042	1500604.1911538	100	del	1500606.081741	1500606.5936229	1500606.5941535	120.0	2.0	1500607.377453
1496.5244140625	0.0	40	3064882	108	50	1	1	1	1500597.6523913	1500597.6529001	80	1500600.9096358	1500600.9100722	40	1500604.1907042	1500604.1911538	100	del	1500606.081741	1500606.5936229	1500606.5941535	120.0	2.0	1500607.377453
1499.8056640625	0.0	100	3071602	108	50	1	1	1	1500597.6523913	1500597.6529001	80	1500600.9096358	1500600.9100722	40	1500604.1907042	1500604.1911538	100	del	1500606.081741	1500606.5936229	1500606.5941535	120.0	2.0	1500607.377453
1502.20849609375	0.0	120	3076523	108	50	1	1	1	1500597.6523913	1500597.6529001	80	1500600.9096358	1500600.9100722	40	1500604.1907042	1500604.1911538	100	del	1500606.081741	1500606.5936229	1500606.5941535	120.0	2.0	1500607.377453
1505.228515625	0.0	80	3082708	109	100	280	0	1	1500609.6137854	1500609.6142436	80	1500612.6830088	1500612.6834594	40	1500615.9410968	1500615.9415634	100	imm	1500617.8578492	nan	nan	nan	nan	nan
1508.29736328125	0.0	40	3088993	109	100	280	0	1	1500609.6137854	1500609.6142436	80	1500612.6830088	1500612.6834594	40	1500615.9410968	1500615.9415634	100	imm	1500617.8578492	nan	nan	nan	nan	nan
1511.5556640625	0.0	100	3095666	109	100	280	0	1	1500609.6137854	1500609.6142436	80	1500612.6830088	1500612.6834594	40	1500615.9410968	1500615.9415634	100	imm	1500617.8578492	nan	nan	nan	nan	nan
1516.41162109375	0.0	80	3105611	110	90	700	1	0	1500620.7974026	1500620.7976994	80	1500624.2425414	1500624.2430847	40	1500627.3908298	1500627.3912943	100	imm	1500629.2494594	1500629.7631179	1500629.7636271	120.0	1.0	1500631.5373187
1519.85693359375	0.0	40	3112667	110	90	700	1	0	1500620.7974026	1500620.7976994	80	1500624.2425414	1500624.2430847	40	1500627.3908298	1500627.3912943	100	imm	1500629.2494594	1500629.7631179	1500629.7636271	120.0	1.0	1500631.5373187
1523.0048828125	0.0	100	3119114	110	90	700	1	0	1500620.7974026	1500620.7976994	80	1500624.2425414	1500624.2430847	40	1500627.3908298	1500627.3912943	100	imm	1500629.2494594	1500629.7631179	1500629.7636271	120.0	1.0	1500631.5373187
1525.37744140625	0.0	120	3123973	110	90	700	1	0	1500620.7974026	1500620.7976994	80	1500624.2425414	1500624.2430847	40	1500627.3908298	1500627.3912943	100	imm	1500629.2494594	1500629.7631179	1500629.7636271	120.0	1.0	1500631.5373187
1529.2734375	0.0	80	3131952	111	60	700	1	1	1500633.6594792	1500633.6599078	80	1500636.9493389	1500636.9498059	40	1500640.2826092	1500640.2830838	100	imm	1500641.3774387	1500641.8881437	1500641.8884903	120.0	1.0	1500642.1538088
1532.5634765625	0.0	40	3138690	111	60	700	1	1	1500633.6594792	1500633.6599078	80	1500636.9493389	1500636.9498059	40	1500640.2826092	1500640.2830838	100	imm	1500641.3774387	1500641.8881437	1500641.8884903	120.0	1.0	1500642.1538088
1535.896484375	0.0	100	3145516	111	60	700	1	1	1500633.6594792	1500633.6599078	80	1500636.9493389	1500636.9498059	40	1500640.2826092	1500640.2830838	100	imm	1500641.3774387	1500641.8881437	1500641.8884903	120.0	1.0	1500642.1538088
1537.501953125	0.0	120	3148804	111	60	700	1	1	1500633.6594792	1500633.6599078	80	1500636.9493389	1500636.9498059	40	1500640.2826092	1500640.2830838	100	imm	1500641.3774387	1500641.8881437	1500641.8884903	120.0	1.0	1500642.1538088
1539.9921875	0.0	80	3153904	112	77	210	1	0	1500644.3784943	1500644.3789146	80	1500647.4889233	1500647.4893595	40	1500650.9763839	1500650.9768497	100	imm	1500658.6494579	1500659.1610383	1500659.1614212	120.0	1.0	1500661.6574472
1543.1025390625	0.0	40	3160274	112	77	210	1	0	1500644.3784943	1500644.3789146	80	1500647.4889233	1500647.4893595	40	1500650.9763839	1500650.9768497	100	imm	1500658.6494579	1500659.1610383	1500659.1614212	120.0	1.0	1500661.6574472
1546.58984375	0.0	100	3167416	112	77	210	1	0	1500644.3784943	1500644.3789146	80	1500647.4889233	1500647.4893595	40	1500650.9763839	1500650.9768497	100	imm	1500658.6494579	1500659.1610383	1500659.1614212	120.0	1.0	1500661.6574472
1554.7744140625	0.0	120	3184178	112	77	210	1	0	1500644.3784943	1500644.3789146	80	1500647.4889233	1500647.4893595	40	1500650.9763839	1500650.9768497	100	imm	1500658.6494579	1500659.1610383	1500659.1614212	120.0	1.0	1500661.6574472
1559.330078125	0.0	80	3193508	113	93	280	0	0	1500663.716579	1500663.7170083	80	1500666.7769709	1500666.7774711	40	1500669.8586265	1500669.8589864	100	imm	1500677.4740862	nan	nan	nan	nan	nan
1562.39013671875	0.0	40	3199775	113	93	280	0	0	1500663.716579	1500663.7170083	80	1500666.7769709	1500666.7774711	40	1500669.8586265	1500669.8589864	100	imm	1500677.4740862	nan	nan	nan	nan	nan
1565.4716796875	0.0	100	3206086	113	93	280	0	0	1500663.716579	1500663.7170083	80	1500666.7769709	1500666.7774711	40	1500669.8586265	1500669.8589864	100	imm	1500677.4740862	nan	nan	nan	nan	nan
1575.68603515625	0.0	80	3227005	114	97	510	0	0	1500680.0733261	1500680.0737649	80	1500683.3904126	1500683.3908069	40	1500686.6884479	1500686.6887951	100	imm	1500687.8255298	nan	nan	nan	nan	nan
1579.00341796875	0.0	40	3233799	114	97	510	0	0	1500680.0733261	1500680.0737649	80	1500683.3904126	1500683.3908069	40	1500686.6884479	1500686.6887951	100	imm	1500687.8255298	nan	nan	nan	nan	nan
1582.30126953125	0.0	100	3240553	114	97	510	0	0	1500680.0733261	1500680.0737649	80	1500683.3904126	1500683.3908069	40	1500686.6884479	1500686.6887951	100	imm	1500687.8255298	nan	nan	nan	nan	nan
1585.97998046875	0.0	80	3248087	115	63	1	1	0	1500690.367251	1500690.3677751	80	1500693.8404346	1500693.8408665	40	1500697.2186476	1500697.2191811	100	del	1500698.2494516	1500698.7602783	1500698.7606416	120.0	2.0	1500700.8099785
1589.453125	0.0	40	3255200	115	63	1	1	0	1500690.367251	1500690.3677751	80	1500693.8404346	1500693.8408665	40	1500697.2186476	1500697.2191811	100	del	1500698.2494516	1500698.7602783	1500698.7606416	120.0	2.0	1500700.8099785
1592.8310546875	0.0	100	3262118	115	63	1	1	0	1500690.367251	1500690.3677751	80	1500693.8404346	1500693.8408665	40	1500697.2186476	1500697.2191811	100	del	1500698.2494516	1500698.7602783	1500698.7606416	120.0	2.0	1500700.8099785
1594.37255859375	0.0	120	3265275	115	63	1	1	0	1500690.367251	1500690.3677751	80	1500693.8404346	1500693.8408665	40	1500697.2186476	1500697.2191811	100	del	1500698.2494516	1500698.7602783	1500698.7606416	120.0	2.0	1500700.8099785
1598.8056640625	0.0	80	3274354	116	60	365	1	1	1500703.1931942	1500703.1936503	80	1500706.233162	1500706.2348613	40	1500709.6775256	1500709.6780515	100	imm	1500717.3379804	1500717.8494572	1500717.849915	120.0	1.0	1500719.0655059
1601.845703125	0.0	40	3280580	116	60	365	1	1	1500703.1931942	1500703.1936503	80	1500706.233162	1500706.2348613	40	1500709.6775256	1500709.6780515	100	imm	1500717.3379804	1500717.8494572	1500717.849915	120.0	1.0	1500719.0655059
1605.28955078125	0.0	100	3287633	116	60	365	1	1	1500703.1931942	1500703.1936503	80	1500706.233162	1500706.2348613	40	1500709.6775256	1500709.6780515	100	imm	1500717.3379804	1500717.8494572	1500717.849915	120.0	1.0	1500719.0655059
1613.46142578125	0.0	120	3304369	116	60	365	1	1	1500703.1931942	1500703.1936503	80	1500706.233162	1500706.2348613	40	1500709.6775256	1500709.6780515	100	imm	1500717.3379804	1500717.8494572	1500717.849915	120.0	1.0	1500719.0655059
1617.15869140625	0.0	80	3311941	117	90	120	0	1	1500721.5465091	1500721.5471233	80	1500725.0484423	1500725.0489665	40	1500728.4908247	1500728.4913559	100	del	1500729.5213559	nan	nan	nan	nan	nan
1620.66015625	0.0	40	3319112	117	90	120	0	1	1500721.5465091	1500721.5471233	80	1500725.0484423	1500725.0489665	40	1500728.4908247	1500728.4913559	100	del	1500729.5213559	nan	nan	nan	nan	nan
1624.1025390625	0.0	100	3326162	117	90	120	0	1	1500721.5465091	1500721.5471233	80	1500725.0484423	1500725.0489665	40	1500728.4908247	1500728.4913559	100	del	1500729.5213559	nan	nan	nan	nan	nan
1628.04296875	0.0	80	3334232	118	90	510	0	0	1500732.4312861	1500732.4318193	80	1500735.6962669	1500735.6967351	40	1500738.7983488	1500738.7988293	100	imm	1500742.1454383	nan	nan	nan	nan	nan
1631.3076171875	0.0	40	3340918	118	90	510	0	0	1500732.4312861	1500732.4318193	80	1500735.6962669	1500735.6967351	40	1500738.7983488	1500738.7988293	100	imm	1500742.1454383	nan	nan	nan	nan	nan
1634.40966796875	0.0	100	3347271	118	90	510	0	0	1500732.4312861	1500732.4318193	80	1500735.6962669	1500735.6967351	40	1500738.7983488	1500738.7988293	100	imm	1500742.1454383	nan	nan	nan	nan	nan
1640.47412109375	0.0	80	3359691	119	53	365	1	1	1500744.8625634	1500744.8630553	80	1500747.9370381	1500747.9374889	40	1500750.9674419	1500750.967968	100	imm	1500753.8891793	1500754.3995636	1500754.3998946	120.0	2.0	1500755.91367
1643.54833984375	0.0	40	3365987	119	53	365	1	1	1500744.8625634	1500744.8630553	80	1500747.9370381	1500747.9374889	40	1500750.9674419	1500750.967968	100	imm	1500753.8891793	1500754.3995636	1500754.3998946	120.0	2.0	1500755.91367
1646.57861328125	0.0	100	3372193	119	53	365	1	1	1500744.8625634	1500744.8630553	80	1500747.9370381	1500747.9374889	40	1500750.9674419	1500750.967968	100	imm	1500753.8891793	1500754.3995636	1500754.3998946	120.0	2.0	1500755.91367
1650.0107421875	0.0	120	3379222	119	53	365	1	1	1500744.8625634	1500744.8630553	80	1500747.9370381	1500747.9374889	40	1500750.9674419	1500750.967968	100	imm	1500753.8891793	1500754.3995636	1500754.3998946	120.0	2.0	1500755.91367
1654.00732421875	0.0	80	3387407	120	97	280	0	0	1500758.3963587	1500758.3967279	80	1500761.5543871	1500761.5549054	40	1500764.7158811	1500764.7163572	100	imm	1500766.1212568	nan	nan	nan	nan	nan
1657.16552734375	0.0	40	3393875	120	97	280	0	0	1500758.3963587	1500758.3967279	80	1500761.5543871	1500761.5549054	40	1500764.7158811	1500764.7163572	100	imm	1500766.1212568	nan	nan	nan	nan	nan
1660.32666015625	0.0	100	3400349	120	97	280	0	0	1500758.3963587	1500758.3967279	80	1500761.5543871	1500761.5549054	40	1500764.7158811	1500764.7163572	100	imm	1500766.1212568	nan	nan	nan	nan	nan
1669.00390625	0.0	80	3418120	121	57	700	1	1	1500773.3934943	1500773.3939597	80	1500776.63452	1500776.6350543	40	1500779.9715662	1500779.9720392	100	imm	1500781.8571946	1500782.3663131	1500782.3666682	120.0	2.0	1500783.7131572
1672.2451171875	0.0	40	3424758	121	57	700	1	1	1500773.3934943	1500773.3939597	80	1500776.63452	1500776.6350543	40	1500779.9715662	1500779.9720392	100	imm	1500781.8571946	1500782.3663131	1500782.3666682	120.0	2.0	1500783.7131572
1675.58203125	0.0	100	3431592	121	57	700	1	1	1500773.3934943	1500773.3939597	80	1500776.63452	1500776.6350543	40	1500779.9715662	1500779.9720392	100	imm	1500781.8571946	1500782.3663131	1500782.3666682	120.0	2.0	1500783.7131572
1677.9765625	0.0	120	3436496	121	57	700	1	1	1500773.3934943	1500773.3939597	80	1500776.63452	1500776.6350543	40	1500779.9715662	1500779.9720392	100	imm	1500781.8571946	1500782.3663131	1500782.3666682	120.0	2.0	1500783.7131572
1681.34765625	0.0	80	3443400	122	57	280	0	1	1500785.7370695	1500785.7372801	80	1500789.1639914	1500789.1643248	40	1500792.4574687	1500792.458013	100	imm	1500793.4100144	nan	nan	nan	nan	nan
1684.77392578125	0.0	40	3450417	122	57	280	0	1	1500785.7370695	1500785.7372801	80	1500789.1639914	1500789.1643248	40	1500792.4574687	1500792.458013	100	imm	1500793.4100144	nan	nan	nan	nan	nan
1688.06787109375	0.0	100	3457163	122	57	280	0	1	1500785.7370695	1500785.7372801	80	1500789.1639914	1500789.1643248	40	1500792.4574687	1500792.458013	100	imm	1500793.4100144	nan	nan	nan	nan	nan
1691.9638671875	0.0	80	3465142	123	50	10	0	0	1500796.3538169	1500796.3542646	80	1500799.5354311	1500799.5359207	40	1500802.774064	1500802.7743878	100	del	1500806.145305	nan	nan	nan	nan	nan
1695.1455078125	0.0	40	3471658	123	50	10	0	0	1500796.3538169	1500796.3542646	80	1500799.5354311	1500799.5359207	40	1500802.774064	1500802.7743878	100	del	1500806.145305	nan	nan	nan	nan	nan
1698.3837890625	0.0	100	3478290	123	50	10	0	0	1500796.3538169	1500796.3542646	80	1500799.5354311	1500799.5359207	40	1500802.774064	1500802.7743878	100	del	1500806.145305	nan	nan	nan	nan	nan
1704.30029296875	0.0	80	3490407	124	63	510	0	0	1500808.6908519	1500808.691277	80	1500811.7858937	1500811.7862893	40	1500815.1301495	1500815.1306502	100	imm	1500815.7451733	nan	nan	nan	nan	nan
1707.3955078125	0.0	40	3496746	124	63	510	0	0	1500808.6908519	1500808.691277	80	1500811.7858937	1500811.7862893	40	1500815.1301495	1500815.1306502	100	imm	1500815.7451733	nan	nan	nan	nan	nan
1710.73974609375	0.0	100	3503595	124	63	510	0	0	1500808.6908519	1500808.691277	80	1500811.7858937	1500811.7862893	40	1500815.1301495	1500815.1306502	100	imm	1500815.7451733	nan	nan	nan	nan	nan
1714.04052734375	0.0	80	3510355	125	60	1	1	0	1500818.4308554	1500818.4313604	80	1500821.8881282	1500821.8885787	40	1500824.9605157	1500824.9609981	100	del	1500826.5298202	1500827.0396658	1500827.0400059	120.0	1.0	1500828.4973606
1717.49755859375	0.0	40	3517435	125	60	1	1	0	1500818.4308554	1500818.4313604	80	1500821.8881282	1500821.8885787	40	1500824.9605157	1500824.9609981	100	del	1500826.5298202	1500827.0396658	1500827.0400059	120.0	1.0	1500828.4973606
1720.56982421875	0.0	100	3523727	125	60	1	1	0	1500818.4308554	1500818.4313604	80	1500821.8881282	1500821.8885787	40	1500824.9605157	1500824.9609981	100	del	1500826.5298202	1500827.0396658	1500827.0400059	120.0	1.0	1500828.4973606
1722.64892578125	0.0	120	3527985	125	60	1	1	0	1500818.4308554	1500818.4313604	80	1500821.8881282	1500821.8885787	40	1500824.9605157	1500824.9609981	100	del	1500826.5298202	1500827.0396658	1500827.0400059	120.0	1.0	1500828.4973606
1726.61669921875	0.0	80	3536111	126	73	10	0	1	1500831.0077371	1500831.0082129	80	1500834.2841952	1500834.2845739	40	1500837.6498602	1500837.6503136	100	del	1500838.5136952	nan	nan	nan	nan	nan
1729.89306640625	0.0	40	3542821	126	73	10	0	1	1500831.0077371	1500831.0082129	80	1500834.2841952	1500834.2845739	40	1500837.6498602	1500837.6503136	100	del	1500838.5136952	nan	nan	nan	nan	nan
1733.2587890625	0.0	100	3549714	126	73	10	0	1	1500831.0077371	1500831.0082129	80	1500834.2841952	1500834.2845739	40	1500837.6498602	1500837.6503136	100	del	1500838.5136952	nan	nan	nan	nan	nan
1737.1376953125	0.0	80	3557658	127	50	510	0	0	1500841.5289827	1500841.5294334	80	1500844.6797291	1500844.680098	40	1500847.9009223	1500847.9014343	100	imm	1500852.8495238	nan	nan	nan	nan	nan
1740.28857421875	0.0	40	3564111	127	50	510	0	0	1500841.5289827	1500841.5294334	80	1500844.6797291	1500844.680098	40	1500847.9009223	1500847.9014343	100	imm	1500852.8495238	nan	nan	nan	nan	nan
1743.509765625	0.0	100	3570708	127	50	510	0	0	1500841.5289827	1500841.5294334	80	1500844.6797291	1500844.680098	40	1500847.9009223	1500847.9014343	100	imm	1500852.8495238	nan	nan	nan	nan	nan
1751.20849609375	0.0	80	3586475	128	70	1	1	0	1500855.5998921	1500855.6004106	80	1500858.9893881	1500858.9899037	40	1500862.4116537	1500862.4121723	100	del	1500867.5068332	1500868.0203598	1500868.0209082	120.0	2.0	1500868.7053689
1754.59765625	0.0	40	3593416	128	70	1	1	0	1500855.5998921	1500855.6004106	80	1500858.9893881	1500858.9899037	40	1500862.4116537	1500862.4121723	100	del	1500867.5068332	1500868.0203598	1500868.0209082	120.0	2.0	1500868.7053689
1758.02001953125	0.0	100	3600425	128	70	1	1	0	1500855.5998921	1500855.6004106	80	1500858.9893881	1500858.9899037	40	1500862.4116537	1500862.4121723	100	del	1500867.5068332	1500868.0203598	1500868.0209082	120.0	2.0	1500868.7053689
1763.62841796875	0.0	120	3611911	128	70	1	1	0	1500855.5998921	1500855.6004106	80	1500858.9893881	1500858.9899037	40	1500862.4116537	1500862.4121723	100	del	1500867.5068332	1500868.0203598	1500868.0209082	120.0	2.0	1500868.7053689
1766.37548828125	0.0	80	3617537	129	87	10	0	1	1500870.7672946	1500870.7676479	80	1500873.8641138	1500873.8645363	40	1500877.0525213	1500877.0527802	100	del	1500877.4903222	nan	nan	nan	nan	nan
1769.47216796875	0.0	40	3623879	129	87	10	0	1	1500870.7672946	1500870.7676479	80	1500873.8641138	1500873.8645363	40	1500877.0525213	1500877.0527802	100	del	1500877.4903222	nan	nan	nan	nan	nan
1772.66064453125	0.0	100	3630409	129	87	10	0	1	1500870.7672946	1500870.7676479	80	1500873.8641138	1500873.8645363	40	1500877.0525213	1500877.0527802	100	del	1500877.4903222	nan	nan	nan	nan	nan
1775.6416015625	0.0	80	3636514	130	87	280	0	0	1500880.0337837	1500880.0341714	80	1500883.3019645	1500883.3024556	40	1500886.4834132	1500886.4838766	100	imm	1500887.0014395	nan	nan	nan	nan	nan
1778.90966796875	0.0	40	3643207	130	87	280	0	0	1500880.0337837	1500880.0341714	80	1500883.3019645	1500883.3024556	40	1500886.4834132	1500886.4838766	100	imm	1500887.0014395	nan	nan	nan	nan	nan
1782.09130859375	0.0	100	3649723	130	87	280	0	0	1500880.0337837	1500880.0341714	80	1500883.3019645	1500883.3024556	40	1500886.4834132	1500886.4838766	100	imm	1500887.0014395	nan	nan	nan	nan	nan
1785.21142578125	0.0	80	3656113	131	67	700	1	1	1500889.6035849	1500889.6039459	80	1500892.7153554	1500892.7158546	40	1500896.1812468	1500896.1817669	100	imm	1500896.8171786	1500897.3273161	1500897.3277286	120.0	1.0	1500897.9290999
1788.32275390625	0.0	40	3662485	131	67	700	1	1	1500889.6035849	1500889.6039459	80	1500892.7153554	1500892.7158546	40	1500896.1812468	1500896.1817669	100	imm	1500896.8171786	1500897.3273161	1500897.3277286	120.0	1.0	1500897.9290999
1791.78857421875	0.0	100	3669583	131	67	700	1	1	1500889.6035849	1500889.6039459	80	1500892.7153554	1500892.7158546	40	1500896.1812468	1500896.1817669	100	imm	1500896.8171786	1500897.3273161	1500897.3277286	120.0	1.0	1500897.9290999
1792.93505859375	0.0	120	3671931	131	67	700	1	1	1500889.6035849	1500889.6039459	80	1500892.7153554	1500892.7158546	40	1500896.1812468	1500896.1817669	100	imm	1500896.8171786	1500897.3273161	1500897.3277286	120.0	1.0	1500897.9290999
1795.89013671875	0.0	80	3677983	132	53	210	1	0	1500900.2825525	1500900.2830378	80	1500903.524184	1500903.5245895	40	1500906.9943686	1500906.9949174	100	imm	1500907.5853721	1500908.0959491	1500908.0963121	120.0	1.0	1500908.7695997
1799.13134765625	0.0	40	3684621	132	53	210	1	0	1500900.2825525	1500900.2830378	80	1500903.524184	1500903.5245895	40	1500906.9943686	1500906.9949174	100	imm	1500907.5853721	1500908.0959491	1500908.0963121	120.0	1.0	1500908.7695997
1802.6015625	0.0	100	3691728	132	53	210	1	0	1500900.2825525	1500900.2830378	80	1500903.524184	1500903.5245895	40	1500906.9943686	1500906.9949174	100	imm	1500907.5853721	1500908.0959491	1500908.0963121	120.0	1.0	1500908.7695997
1803.703125	0.0	120	3693984	132	53	210	1	0	1500900.2825525	1500900.2830378	80	1500903.524184	1500903.5245895	40	1500906.9943686	1500906.9949174	100	imm	1500907.5853721	1500908.0959491	1500908.0963121	120.0	1.0	1500908.7695997
1806.44140625	0.0	80	3699592	133	80	970	0	1	1500910.8341331	1500910.8344563	80	1500914.2144401	1500914.2149268	40	1500917.5959059	1500917.5964071	100	imm	1500919.0014574	nan	nan	nan	nan	nan
1809.8212890625	0.0	40	3706514	133	80	970	0	1	1500910.8341331	1500910.8344563	80	1500914.2144401	1500914.2149268	40	1500917.5959059	1500917.5964071	100	imm	1500919.0014574	nan	nan	nan	nan	nan
1813.203125	0.0	100	3713440	133	80	970	0	1	1500910.8341331	1500910.8344563	80	1500914.2144401	1500914.2149268	40	1500917.5959059	1500917.5964071	100	imm	1500919.0014574	nan	nan	nan	nan	nan
1817.408203125	0.0	80	3722052	134	77	365	1	1	1500921.8013824	1500921.8018571	80	1500924.9011562	1500924.9015492	40	1500928.2132584	1500928.2137222	100	del	1500930.6010672	1500931.1132755	1500931.1137355	120.0	2.0	1500931.7775241
1820.5078125	0.0	40	3728400	134	77	365	1	1	1500921.8013824	1500921.8018571	80	1500924.9011562	1500924.9015492	40	1500928.2132584	1500928.2137222	100	del	1500930.6010672	1500931.1132755	1500931.1137355	120.0	2.0	1500931.7775241
1823.81982421875	0.0	100	3735183	134	77	365	1	1	1500921.8013824	1500921.8018571	80	1500924.9011562	1500924.9015492	40	1500928.2132584	1500928.2137222	100	del	1500930.6010672	1500931.1132755	1500931.1137355	120.0	2.0	1500931.7775241
1826.7197265625	0.0	120	3741122	134	77	365	1	1	1500921.8013824	1500921.8018571	80	1500924.9011562	1500924.9015492	40	1500928.2132584	1500928.2137222	100	del	1500930.6010672	1500931.1132755	1500931.1137355	120.0	2.0	1500931.7775241
1829.5478515625	0.0	80	3746914	135	93	1	1	0	1500933.9410653	1500933.9413993	80	1500937.0154441	1500937.0158988	40	1500940.1344968	1500940.1349821	100	del	1500940.8015623	1500941.3129502	1500941.3133165	120.0	2.0	1500944.3776134
1832.6220703125	0.0	40	3753210	135	93	1	1	0	1500933.9410653	1500933.9413993	80	1500937.0154441	1500937.0158988	40	1500940.1344968	1500940.1349821	100	del	1500940.8015623	1500941.3129502	1500941.3133165	120.0	2.0	1500944.3776134
1835.7412109375	0.0	100	3759598	135	93	1	1	0	1500933.9410653	1500933.9413993	80	1500937.0154441	1500937.0158988	40	1500940.1344968	1500940.1349821	100	del	1500940.8015623	1500941.3129502	1500941.3133165	120.0	2.0	1500944.3776134
1836.91943359375	0.0	120	3762011	135	93	1	1	0	1500933.9410653	1500933.9413993	80	1500937.0154441	1500937.0158988	40	1500940.1344968	1500940.1349821	100	del	1500940.8015623	1500941.3129502	1500941.3133165	120.0	2.0	1500944.3776134
1842.44580078125	0.0	80	3773329	136	53	970	0	1	1500946.8397426	1500946.840193	80	1500949.8823895	1500949.8828254	40	1500953.0151832	1500953.0155506	100	imm	1500954.2813027	nan	nan	nan	nan	nan
1845.48876953125	0.0	40	3779561	136	53	970	0	1	1500946.8397426	1500946.840193	80	1500949.8823895	1500949.8828254	40	1500953.0151832	1500953.0155506	100	imm	1500954.2813027	nan	nan	nan	nan	nan
1848.62109375	0.0	100	3785976	136	53	970	0	1	1500946.8397426	1500946.840193	80	1500949.8823895	1500949.8828254	40	1500953.0151832	1500953.0155506	100	imm	1500954.2813027	nan	nan	nan	nan	nan
1852.4296875	0.0	80	3793776	137	87	1	1	0	1500956.8238168	1500956.8242043	80	1500960.0521815	1500960.0528204	40	1500963.0724957	1500963.0730636	100	del	1500964.8261601	1500965.3375885	1500965.3380726	120.0	2.0	1500966.9773125
1855.658203125	0.0	40	3800388	137	87	1	1	0	1500956.8238168	1500956.8242043	80	1500960.0521815	1500960.0528204	40	1500963.0724957	1500963.0730636	100	del	1500964.8261601	1500965.3375885	1500965.3380726	120.0	2.0	1500966.9773125
1858.67822265625	0.0	100	3806573	137	87	1	1	0	1500956.8238168	1500956.8242043	80	1500960.0521815	1500960.0528204	40	1500963.0724957	1500963.0730636	100	del	1500964.8261601	1500965.3375885	1500965.3380726	120.0	2.0	1500966.9773125
1860.943359375	0.0	120	3811212	137	87	1	1	0	1500956.8238168	1500956.8242043	80	1500960.0521815	1500960.0528204	40	1500963.0724957	1500963.0730636	100	del	1500964.8261601	1500965.3375885	1500965.3380726	120.0	2.0	1500966.9773125
