onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1383.57080078125	0.0	80	2833553	102	90	700	1	0	1081991.4623091	1081991.4628119	80	1081994.909723	1081994.9102141	40	1081998.2966971	1081998.2971795	100	imm	1081999.9366932	1082000.4467863	1082000.4470789	120.0	3.0	1082001.672531
1387.01806640625	0.0	40	2840613	102	90	700	1	0	1081991.4623091	1081991.4628119	80	1081994.909723	1081994.9102141	40	1081998.2966971	1081998.2971795	100	imm	1081999.9366932	1082000.4467863	1082000.4470789	120.0	3.0	1082001.672531
1390.40478515625	0.0	100	2847549	102	90	700	1	0	1081991.4623091	1081991.4628119	80	1081994.909723	1081994.9102141	40	1081998.2966971	1081998.2971795	100	imm	1081999.9366932	1082000.4467863	1082000.4470789	120.0	3.0	1082001.672531
1392.5546875	0.0	120	2851952	102	90	700	1	0	1081991.4623091	1081991.4628119	80	1081994.909723	1081994.9102141	40	1081998.2966971	1081998.2971795	100	imm	1081999.9366932	1082000.4467863	1082000.4470789	120.0	3.0	1082001.672531
1395.85546875	0.0	80	2858712	103	90	20	0	0	1082003.747575	1082003.7480458	80	1082007.0106666	1082007.0111413	40	1082010.1083164	1082010.1087832	100	del	1082011.672942	nan	nan	nan	nan	nan
1399.11865234375	0.0	40	2865395	103	90	20	0	0	1082003.747575	1082003.7480458	80	1082007.0106666	1082007.0111413	40	1082010.1083164	1082010.1087832	100	del	1082011.672942	nan	nan	nan	nan	nan
1402.21630859375	0.0	100	2871739	103	90	20	0	0	1082003.747575	1082003.7480458	80	1082007.0106666	1082007.0111413	40	1082010.1083164	1082010.1087832	100	del	1082011.672942	nan	nan	nan	nan	nan
1406.71435546875	0.0	80	2880951	104	97	970	0	1	1082014.6065139	1082014.6069852	80	1082018.0780825	1082018.0785683	40	1082021.1764342	1082021.1769645	100	imm	1082024.4486366	nan	nan	nan	nan	nan
1410.185546875	0.0	40	2888060	104	97	970	0	1	1082014.6065139	1082014.6069852	80	1082018.0780825	1082018.0785683	40	1082021.1764342	1082021.1769645	100	imm	1082024.4486366	nan	nan	nan	nan	nan
1413.2841796875	0.0	100	2894406	104	97	970	0	1	1082014.6065139	1082014.6069852	80	1082018.0780825	1082018.0785683	40	1082021.1764342	1082021.1769645	100	imm	1082024.4486366	nan	nan	nan	nan	nan
1419.515625	0.0	80	2907168	105	67	260	0	1	1082027.4080262	1082027.4084444	80	1082030.6093029	1082030.6097881	40	1082033.8101169	1082033.8104317	100	imm	1082035.4084031	nan	nan	nan	nan	nan
1422.716796875	0.0	40	2913724	105	67	260	0	1	1082027.4080262	1082027.4084444	80	1082030.6093029	1082030.6097881	40	1082033.8101169	1082033.8104317	100	imm	1082035.4084031	nan	nan	nan	nan	nan
1425.91748046875	0.0	100	2920279	105	67	260	0	1	1082027.4080262	1082027.4084444	80	1082030.6093029	1082030.6097881	40	1082033.8101169	1082033.8104317	100	imm	1082035.4084031	nan	nan	nan	nan	nan
1430.169921875	0.0	80	2928988	106	67	20	0	0	1082038.0627601	1082038.0632475	80	1082041.5046898	1082041.5052251	40	1082044.8885154	1082044.8890334	100	del	1082046.5449455	nan	nan	nan	nan	nan
1433.61181640625	0.0	40	2936037	106	67	20	0	0	1082038.0627601	1082038.0632475	80	1082041.5046898	1082041.5052251	40	1082044.8885154	1082044.8890334	100	del	1082046.5449455	nan	nan	nan	nan	nan
1436.99560546875	0.0	100	2942967	106	67	20	0	0	1082038.0627601	1082038.0632475	80	1082041.5046898	1082041.5052251	40	1082044.8885154	1082044.8890334	100	del	1082046.5449455	nan	nan	nan	nan	nan
1441.39404296875	0.0	80	2951975	107	80	2	1	0	1082049.2872044	1082049.2876169	80	1082052.649434	1082052.6499317	40	1082056.1351216	1082056.135632	100	del	1082057.161165	1082057.674676	1082057.6751481	120.0	2.0	1082059.1609011
1444.75634765625	0.0	40	2958861	107	80	2	1	0	1082049.2872044	1082049.2876169	80	1082052.649434	1082052.6499317	40	1082056.1351216	1082056.135632	100	del	1082057.161165	1082057.674676	1082057.6751481	120.0	2.0	1082059.1609011
1448.24169921875	0.0	100	2965999	107	80	2	1	0	1082049.2872044	1082049.2876169	80	1082052.649434	1082052.6499317	40	1082056.1351216	1082056.135632	100	del	1082057.161165	1082057.674676	1082057.6751481	120.0	2.0	1082059.1609011
1449.78125	0.0	120	2969152	107	80	2	1	0	1082049.2872044	1082049.2876169	80	1082052.649434	1082052.6499317	40	1082056.1351216	1082056.135632	100	del	1082057.161165	1082057.674676	1082057.6751481	120.0	2.0	1082059.1609011
1453.36962890625	0.0	80	2976501	108	83	510	0	1	1082061.263021	1082061.2634402	80	1082064.3935801	1082064.3941092	40	1082067.7268796	1082067.7273912	100	imm	1082070.4249025	nan	nan	nan	nan	nan
1456.5	0.0	40	2982912	108	83	510	0	1	1082061.263021	1082061.2634402	80	1082064.3935801	1082064.3941092	40	1082067.7268796	1082067.7273912	100	imm	1082070.4249025	nan	nan	nan	nan	nan
1459.83349609375	0.0	100	2989739	108	83	510	0	1	1082061.263021	1082061.2634402	80	1082064.3935801	1082064.3941092	40	1082067.7268796	1082067.7273912	100	imm	1082070.4249025	nan	nan	nan	nan	nan
1465.453125	0.0	80	3001248	109	87	510	0	1	1082073.3468041	1082073.347385	80	1082076.7821387	1082076.7826096	40	1082079.9940092	1082079.9945438	100	imm	1082081.8411733	nan	nan	nan	nan	nan
1468.88818359375	0.0	40	3008283	109	87	510	0	1	1082073.3468041	1082073.347385	80	1082076.7821387	1082076.7826096	40	1082079.9940092	1082079.9945438	100	imm	1082081.8411733	nan	nan	nan	nan	nan
1472.10009765625	0.0	100	3014861	109	87	510	0	1	1082073.3468041	1082073.347385	80	1082076.7821387	1082076.7826096	40	1082079.9940092	1082079.9945438	100	imm	1082081.8411733	nan	nan	nan	nan	nan
1476.52294921875	0.0	80	3023919	110	67	2	1	0	1082084.4167837	1082084.4171834	80	1082087.4653051	1082087.4658088	40	1082090.6584471	1082090.6588915	100	del	1082091.633011	1082092.1469267	1082092.1474052	120.0	4.0	1082092.880699
1479.5712890625	0.0	40	3030162	110	67	2	1	0	1082084.4167837	1082084.4171834	80	1082087.4653051	1082087.4658088	40	1082090.6584471	1082090.6588915	100	del	1082091.633011	1082092.1469267	1082092.1474052	120.0	4.0	1082092.880699
1482.76416015625	0.0	100	3036701	110	67	2	1	0	1082084.4167837	1082084.4171834	80	1082087.4653051	1082087.4658088	40	1082090.6584471	1082090.6588915	100	del	1082091.633011	1082092.1469267	1082092.1474052	120.0	4.0	1082092.880699
1484.2529296875	0.0	120	3039750	110	67	2	1	0	1082084.4167837	1082084.4171834	80	1082087.4653051	1082087.4658088	40	1082090.6584471	1082090.6588915	100	del	1082091.633011	1082092.1469267	1082092.1474052	120.0	4.0	1082092.880699
1487.416015625	0.0	80	3046228	111	80	700	1	1	1082095.3101896	1082095.3106345	80	1082098.4255677	1082098.4260139	40	1082101.835033	1082101.8355811	100	imm	1082102.9207413	1082103.4334498	1082103.4339222	120.0	3.0	1082104.1855234
1490.53125	0.0	40	3052608	111	80	700	1	1	1082095.3101896	1082095.3106345	80	1082098.4255677	1082098.4260139	40	1082101.835033	1082101.8355811	100	imm	1082102.9207413	1082103.4334498	1082103.4339222	120.0	3.0	1082104.1855234
1493.9404296875	0.0	100	3059590	111	80	700	1	1	1082095.3101896	1082095.3106345	80	1082098.4255677	1082098.4260139	40	1082101.835033	1082101.8355811	100	imm	1082102.9207413	1082103.4334498	1082103.4339222	120.0	3.0	1082104.1855234
1495.5390625	0.0	120	3062864	111	80	700	1	1	1082095.3101896	1082095.3106345	80	1082098.4255677	1082098.4260139	40	1082101.835033	1082101.8355811	100	imm	1082102.9207413	1082103.4334498	1082103.4339222	120.0	3.0	1082104.1855234
1498.634765625	0.0	80	3069204	112	100	260	0	0	1082106.5292206	1082106.5297483	80	1082109.5498826	1082109.5503843	40	1082112.9556301	1082112.9561635	100	imm	1082115.1766101	nan	nan	nan	nan	nan
1501.6552734375	0.0	40	3075390	112	100	260	0	0	1082106.5292206	1082106.5297483	80	1082109.5498826	1082109.5503843	40	1082112.9556301	1082112.9561635	100	imm	1082115.1766101	nan	nan	nan	nan	nan
1505.06103515625	0.0	100	3082365	112	100	260	0	0	1082106.5292206	1082106.5297483	80	1082109.5498826	1082109.5503843	40	1082112.9556301	1082112.9561635	100	imm	1082115.1766101	nan	nan	nan	nan	nan
1510.2587890625	0.0	80	3093010	113	57	260	0	0	1082118.1538435	1082118.1541781	80	1082121.4077221	1082121.4082834	40	1082124.8376078	1082124.8381636	100	imm	1082125.7220295	nan	nan	nan	nan	nan
1513.5126953125	0.0	40	3099674	113	57	260	0	0	1082118.1538435	1082118.1541781	80	1082121.4077221	1082121.4082834	40	1082124.8376078	1082124.8381636	100	imm	1082125.7220295	nan	nan	nan	nan	nan
1516.94287109375	0.0	100	3106699	113	57	260	0	0	1082118.1538435	1082118.1541781	80	1082121.4077221	1082121.4082834	40	1082124.8376078	1082124.8381636	100	imm	1082125.7220295	nan	nan	nan	nan	nan
1520.41015625	0.0	80	3113800	114	83	20	0	1	1082128.3053037	1082128.3058019	80	1082131.6941622	1082131.6946604	40	1082135.1708225	1082135.1712685	100	del	1082136.7444244	nan	nan	nan	nan	nan
1523.798828125	0.0	40	3120740	114	83	20	0	1	1082128.3053037	1082128.3058019	80	1082131.6941622	1082131.6946604	40	1082135.1708225	1082135.1712685	100	del	1082136.7444244	nan	nan	nan	nan	nan
1527.275390625	0.0	100	3127860	114	83	20	0	1	1082128.3053037	1082128.3058019	80	1082131.6941622	1082131.6946604	40	1082135.1708225	1082135.1712685	100	del	1082136.7444244	nan	nan	nan	nan	nan
1531.78369140625	0.0	80	3137093	115	83	260	0	1	1082139.678961	1082139.6794172	80	1082142.8166588	1082142.8170971	40	1082145.9359615	1082145.9364852	100	imm	1082147.4805392	nan	nan	nan	nan	nan
1534.92138671875	0.0	40	3143519	115	83	260	0	1	1082139.678961	1082139.6794172	80	1082142.8166588	1082142.8170971	40	1082145.9359615	1082145.9364852	100	imm	1082147.4805392	nan	nan	nan	nan	nan
1538.04052734375	0.0	100	3149907	115	83	260	0	1	1082139.678961	1082139.6794172	80	1082142.8166588	1082142.8170971	40	1082145.9359615	1082145.9364852	100	imm	1082147.4805392	nan	nan	nan	nan	nan
1542.36328125	0.0	80	3158760	116	63	700	1	0	1082150.2589521	1082150.2594644	80	1082153.4653236	1082153.465813	40	1082156.718589	1082156.719134	100	imm	1082157.6487971	1082158.162548	1082158.1630667	120.0	3.0	1082159.7209469
1545.56982421875	0.0	40	3165327	116	63	700	1	0	1082150.2589521	1082150.2594644	80	1082153.4653236	1082153.465813	40	1082156.718589	1082156.719134	100	imm	1082157.6487971	1082158.162548	1082158.1630667	120.0	3.0	1082159.7209469
1548.82275390625	0.0	100	3171989	116	63	700	1	0	1082150.2589521	1082150.2594644	80	1082153.4653236	1082153.465813	40	1082156.718589	1082156.719134	100	imm	1082157.6487971	1082158.162548	1082158.1630667	120.0	3.0	1082159.7209469
1550.2666015625	0.0	120	3174946	116	63	700	1	0	1082150.2589521	1082150.2594644	80	1082153.4653236	1082153.465813	40	1082156.718589	1082156.719134	100	imm	1082157.6487971	1082158.162548	1082158.1630667	120.0	3.0	1082159.7209469
1554.33837890625	0.0	80	3183285	117	50	510	0	0	1082162.2341385	1082162.2346135	80	1082165.5442292	1082165.5446575	40	1082169.0304135	1082169.0308739	100	imm	1082169.9606315	nan	nan	nan	nan	nan
1557.6484375	0.0	40	3190064	117	50	510	0	0	1082162.2341385	1082162.2346135	80	1082165.5442292	1082165.5446575	40	1082169.0304135	1082169.0308739	100	imm	1082169.9606315	nan	nan	nan	nan	nan
1561.13427734375	0.0	100	3197203	117	50	510	0	0	1082162.2341385	1082162.2346135	80	1082165.5442292	1082165.5446575	40	1082169.0304135	1082169.0308739	100	imm	1082169.9606315	nan	nan	nan	nan	nan
1564.8271484375	0.0	80	3204766	118	80	970	0	1	1082172.7234143	1082172.7238576	80	1082175.9499059	1082175.9504029	40	1082179.3509658	1082179.3516038	100	imm	1082181.176384	nan	nan	nan	nan	nan
1568.0537109375	0.0	40	3211374	118	80	970	0	1	1082172.7234143	1082172.7238576	80	1082175.9499059	1082175.9504029	40	1082179.3509658	1082179.3516038	100	imm	1082181.176384	nan	nan	nan	nan	nan
1571.45458984375	0.0	100	3218339	118	80	970	0	1	1082172.7234143	1082172.7238576	80	1082175.9499059	1082175.9504029	40	1082179.3509658	1082179.3516038	100	imm	1082181.176384	nan	nan	nan	nan	nan
1576.16845703125	0.0	80	3227993	119	63	510	0	1	1082184.0650091	1082184.0654495	80	1082187.2944276	1082187.2948728	40	1082190.3340706	1082190.3346674	100	imm	1082191.5128624	nan	nan	nan	nan	nan
1579.39794921875	0.0	40	3234607	119	63	510	0	1	1082184.0650091	1082184.0654495	80	1082187.2944276	1082187.2948728	40	1082190.3340706	1082190.3346674	100	imm	1082191.5128624	nan	nan	nan	nan	nan
1582.4375	0.0	100	3240832	119	63	510	0	1	1082184.0650091	1082184.0654495	80	1082187.2944276	1082187.2948728	40	1082190.3340706	1082190.3346674	100	imm	1082191.5128624	nan	nan	nan	nan	nan
1586.1787109375	0.0	80	3248494	120	90	260	0	0	1082194.0756758	1082194.07618	80	1082197.4823906	1082197.4828457	40	1082200.8234541	1082200.8239381	100	imm	1082202.6084255	nan	nan	nan	nan	nan
1589.58544921875	0.0	40	3255471	120	90	260	0	0	1082194.0756758	1082194.07618	80	1082197.4823906	1082197.4828457	40	1082200.8234541	1082200.8239381	100	imm	1082202.6084255	nan	nan	nan	nan	nan
1592.9267578125	0.0	100	3262314	120	90	260	0	0	1082194.0756758	1082194.07618	80	1082197.4823906	1082197.4828457	40	1082200.8234541	1082200.8239381	100	imm	1082202.6084255	nan	nan	nan	nan	nan
1618.3349609375	0.0	80	3314350	121	73	700	1	1	1082226.232462	1082226.2329483	80	1082229.5185617	1082229.5190714	40	1082232.8915404	1082232.8920543	100	imm	1082235.1761763	1082235.689291	1082235.689788	120.0	3.0	1082236.9679034
1621.62109375	0.0	40	3321080	121	73	700	1	1	1082226.232462	1082226.2329483	80	1082229.5185617	1082229.5190714	40	1082232.8915404	1082232.8920543	100	imm	1082235.1761763	1082235.689291	1082235.689788	120.0	3.0	1082236.9679034
1624.99365234375	0.0	100	3327987	121	73	700	1	1	1082226.232462	1082226.2329483	80	1082229.5185617	1082229.5190714	40	1082232.8915404	1082232.8920543	100	imm	1082235.1761763	1082235.689291	1082235.689788	120.0	3.0	1082236.9679034
1627.79150390625	0.0	120	3333717	121	73	700	1	1	1082226.232462	1082226.2329483	80	1082229.5185617	1082229.5190714	40	1082232.8915404	1082232.8920543	100	imm	1082235.1761763	1082235.689291	1082235.689788	120.0	3.0	1082236.9679034
1631.1416015625	0.0	80	3340578	122	60	20	0	0	1082239.0396643	1082239.0401253	80	1082242.1531742	1082242.1533544	40	1082245.5711887	1082245.571667	100	del	1082248.3840903	nan	nan	nan	nan	nan
1634.25537109375	0.0	40	3346955	122	60	20	0	0	1082239.0396643	1082239.0401253	80	1082242.1531742	1082242.1533544	40	1082245.5711887	1082245.571667	100	del	1082248.3840903	nan	nan	nan	nan	nan
1637.67333984375	0.0	100	3353955	122	60	20	0	0	1082239.0396643	1082239.0401253	80	1082242.1531742	1082242.1533544	40	1082245.5711887	1082245.571667	100	del	1082248.3840903	nan	nan	nan	nan	nan
1643.07373046875	0.0	80	3365015	123	60	110	0	0	1082250.9716714	1082250.9721234	80	1082254.4203293	1082254.4207822	40	1082257.891514	1082257.8919161	100	imm	1082264.1055853	nan	nan	nan	nan	nan
1646.52197265625	0.0	40	3372077	123	60	110	0	0	1082250.9716714	1082250.9721234	80	1082254.4203293	1082254.4207822	40	1082257.891514	1082257.8919161	100	imm	1082264.1055853	nan	nan	nan	nan	nan
1649.9931640625	0.0	100	3379186	123	60	110	0	0	1082250.9716714	1082250.9721234	80	1082254.4203293	1082254.4207822	40	1082257.891514	1082257.8919161	100	imm	1082264.1055853	nan	nan	nan	nan	nan
1658.73193359375	0.0	80	3397083	124	60	260	0	1	1082266.630428	1082266.6308572	80	1082269.8268212	1082269.8273112	40	1082272.9240849	1082272.9246024	100	imm	1082275.6006138	nan	nan	nan	nan	nan
1661.92822265625	0.0	40	3403629	124	60	260	0	1	1082266.630428	1082266.6308572	80	1082269.8268212	1082269.8273112	40	1082272.9240849	1082272.9246024	100	imm	1082275.6006138	nan	nan	nan	nan	nan
1665.025390625	0.0	100	3409972	124	60	260	0	1	1082266.630428	1082266.6308572	80	1082269.8268212	1082269.8273112	40	1082272.9240849	1082272.9246024	100	imm	1082275.6006138	nan	nan	nan	nan	nan
1670.4853515625	0.0	80	3421154	125	70	60	1	1	1082278.3842515	1082278.3845473	80	1082281.4429548	1082281.4434045	40	1082284.475974	1082284.4764583	100	del	1082286.0564204	1082286.5662857	1082286.5666356	120.0	4.0	1082287.656756
1673.5439453125	0.0	40	3427418	125	70	60	1	1	1082278.3842515	1082278.3845473	80	1082281.4429548	1082281.4434045	40	1082284.475974	1082284.4764583	100	del	1082286.0564204	1082286.5662857	1082286.5666356	120.0	4.0	1082287.656756
1676.5771484375	0.0	100	3433630	125	70	60	1	1	1082278.3842515	1082278.3845473	80	1082281.4429548	1082281.4434045	40	1082284.475974	1082284.4764583	100	del	1082286.0564204	1082286.5662857	1082286.5666356	120.0	4.0	1082287.656756
1678.6669921875	0.0	120	3437910	125	70	60	1	1	1082278.3842515	1082278.3845473	80	1082281.4429548	1082281.4434045	40	1082284.475974	1082284.4764583	100	del	1082286.0564204	1082286.5662857	1082286.5666356	120.0	4.0	1082287.656756
1682.24169921875	0.0	80	3445231	126	93	260	0	1	1082290.1407897	1082290.141298	80	1082293.6341035	1082293.6345251	40	1082296.8309556	1082296.8314414	100	imm	1082298.8886248	nan	nan	nan	nan	nan
1685.73486328125	0.0	40	3452385	126	93	260	0	1	1082290.1407897	1082290.141298	80	1082293.6341035	1082293.6345251	40	1082296.8309556	1082296.8314414	100	imm	1082298.8886248	nan	nan	nan	nan	nan
1688.931640625	0.0	100	3458932	126	93	260	0	1	1082290.1407897	1082290.141298	80	1082293.6341035	1082293.6345251	40	1082296.8309556	1082296.8314414	100	imm	1082298.8886248	nan	nan	nan	nan	nan
1693.82861328125	0.0	80	3468961	127	57	180	1	0	1082301.7279039	1082301.7284092	80	1082304.7697939	1082304.7702628	40	1082307.8868311	1082307.887481	100	imm	1082309.8478237	1082310.3589256	1082310.3593078	120.0	2.0	1082311.6797283
1696.8701171875	0.0	40	3475190	127	57	180	1	0	1082301.7279039	1082301.7284092	80	1082304.7697939	1082304.7702628	40	1082307.8868311	1082307.887481	100	imm	1082309.8478237	1082310.3589256	1082310.3593078	120.0	2.0	1082311.6797283
1699.9873046875	0.0	100	3481574	127	57	180	1	0	1082301.7279039	1082301.7284092	80	1082304.7697939	1082304.7702628	40	1082307.8868311	1082307.887481	100	imm	1082309.8478237	1082310.3589256	1082310.3593078	120.0	2.0	1082311.6797283
1702.45947265625	0.0	120	3486637	127	57	180	1	0	1082301.7279039	1082301.7284092	80	1082304.7697939	1082304.7702628	40	1082307.8868311	1082307.887481	100	imm	1082309.8478237	1082310.3589256	1082310.3593078	120.0	2.0	1082311.6797283
1705.8154296875	0.0	80	3493510	128	87	60	1	0	1082313.7151885	1082313.7156457	80	1082316.9576821	1082316.9581837	40	1082320.0464281	1082320.0469097	100	del	1082321.48804	1082321.9971617	1082321.9974627	120.0	3.0	1082324.0247082
1709.05810546875	0.0	40	3500151	128	87	60	1	0	1082313.7151885	1082313.7156457	80	1082316.9576821	1082316.9581837	40	1082320.0464281	1082320.0469097	100	del	1082321.48804	1082321.9971617	1082321.9974627	120.0	3.0	1082324.0247082
1712.146484375	0.0	100	3506476	128	87	60	1	0	1082313.7151885	1082313.7156457	80	1082316.9576821	1082316.9581837	40	1082320.0464281	1082320.0469097	100	del	1082321.48804	1082321.9971617	1082321.9974627	120.0	3.0	1082324.0247082
1714.09716796875	0.0	120	3510471	128	87	60	1	0	1082313.7151885	1082313.7156457	80	1082316.9576821	1082316.9581837	40	1082320.0464281	1082320.0469097	100	del	1082321.48804	1082321.9971617	1082321.9974627	120.0	3.0	1082324.0247082
1718.63671875	0.0	80	3519768	129	53	260	0	1	1082326.5365576	1082326.5371669	80	1082329.7563717	1082329.7566892	40	1082333.246441	1082333.2469283	100	imm	1082334.1920768	nan	nan	nan	nan	nan
1721.8564453125	0.0	40	3526362	129	53	260	0	1	1082326.5365576	1082326.5371669	80	1082329.7563717	1082329.7566892	40	1082333.246441	1082333.2469283	100	imm	1082334.1920768	nan	nan	nan	nan	nan
1725.34619140625	0.0	100	3533509	129	53	260	0	1	1082326.5365576	1082326.5371669	80	1082329.7563717	1082329.7566892	40	1082333.246441	1082333.2469283	100	imm	1082334.1920768	nan	nan	nan	nan	nan
1729.1708984375	0.0	80	3541342	130	60	2	1	1	1082337.0711296	1082337.0716369	80	1082340.3696671	1082340.3701175	40	1082343.6533625	1082343.6538825	100	del	1082345.2480082	1082345.7608586	1082345.7613807	120.0	4.0	1082346.6735789
1732.46923828125	0.0	40	3548097	130	60	2	1	1	1082337.0711296	1082337.0716369	80	1082340.3696671	1082340.3701175	40	1082343.6533625	1082343.6538825	100	del	1082345.2480082	1082345.7608586	1082345.7613807	120.0	4.0	1082346.6735789
1735.7529296875	0.0	100	3554822	130	60	2	1	1	1082337.0711296	1082337.0716369	80	1082340.3696671	1082340.3701175	40	1082343.6533625	1082343.6538825	100	del	1082345.2480082	1082345.7608586	1082345.7613807	120.0	4.0	1082346.6735789
1737.8603515625	0.0	120	3559138	130	60	2	1	1	1082337.0711296	1082337.0716369	80	1082340.3696671	1082340.3701175	40	1082343.6533625	1082343.6538825	100	del	1082345.2480082	1082345.7608586	1082345.7613807	120.0	4.0	1082346.6735789
1741.14306640625	0.0	80	3565861	131	53	180	1	0	1082349.0437319	1082349.0442003	80	1082352.0538176	1082352.0544122	40	1082355.4581632	1082355.4586797	100	del	1082356.5294207	1082357.0426491	1082357.0431596	120.0	4.0	1082358.360479
1744.1533203125	0.0	40	3572026	131	53	180	1	0	1082349.0437319	1082349.0442003	80	1082352.0538176	1082352.0544122	40	1082355.4581632	1082355.4586797	100	del	1082356.5294207	1082357.0426491	1082357.0431596	120.0	4.0	1082358.360479
1747.5576171875	0.0	100	3578998	131	53	180	1	0	1082349.0437319	1082349.0442003	80	1082352.0538176	1082352.0544122	40	1082355.4581632	1082355.4586797	100	del	1082356.5294207	1082357.0426491	1082357.0431596	120.0	4.0	1082358.360479
1749.14208984375	0.0	120	3582243	131	53	180	1	0	1082349.0437319	1082349.0442003	80	1082352.0538176	1082352.0544122	40	1082355.4581632	1082355.4586797	100	del	1082356.5294207	1082357.0426491	1082357.0431596	120.0	4.0	1082358.360479
1752.93896484375	0.0	80	3590019	132	77	60	1	1	1082360.839624	1082360.840086	80	1082363.8514305	1082363.8518341	40	1082367.276424	1082367.2768929	100	del	1082369.7597744	1082370.2735882	1082370.2739886	120.0	4.0	1082371.7038729
1755.95068359375	0.0	40	3596187	132	77	60	1	1	1082360.839624	1082360.840086	80	1082363.8514305	1082363.8518341	40	1082367.276424	1082367.2768929	100	del	1082369.7597744	1082370.2735882	1082370.2739886	120.0	4.0	1082371.7038729
1759.37548828125	0.0	100	3603201	132	77	60	1	1	1082360.839624	1082360.840086	80	1082363.8514305	1082363.8518341	40	1082367.276424	1082367.2768929	100	del	1082369.7597744	1082370.2735882	1082370.2739886	120.0	4.0	1082371.7038729
1762.37255859375	0.0	120	3609339	132	77	60	1	1	1082360.839624	1082360.840086	80	1082363.8514305	1082363.8518341	40	1082367.276424	1082367.2768929	100	del	1082369.7597744	1082370.2735882	1082370.2739886	120.0	4.0	1082371.7038729
1766.203125	0.0	80	3617184	133	63	970	0	0	1082374.1045259	1082374.1050589	80	1082377.6109532	1082377.6115109	40	1082380.7379683	1082380.7384748	100	del	1082382.5279496	nan	nan	nan	nan	nan
1769.7099609375	0.0	40	3624366	133	63	970	0	0	1082374.1045259	1082374.1050589	80	1082377.6109532	1082377.6115109	40	1082380.7379683	1082380.7384748	100	del	1082382.5279496	nan	nan	nan	nan	nan
1772.83642578125	0.0	100	3630769	133	63	970	0	0	1082374.1045259	1082374.1050589	80	1082377.6109532	1082377.6115109	40	1082380.7379683	1082380.7384748	100	del	1082382.5279496	nan	nan	nan	nan	nan
1777.60400390625	0.0	80	3640533	134	53	110	0	1	1082385.5056689	1082385.5061272	80	1082388.834179	1082388.8346179	40	1082391.9003886	1082391.9009028	100	del	1082393.4893107	nan	nan	nan	nan	nan
1780.9326171875	0.0	40	3647350	134	53	110	0	1	1082385.5056689	1082385.5061272	80	1082388.834179	1082388.8346179	40	1082391.9003886	1082391.9009028	100	del	1082393.4893107	nan	nan	nan	nan	nan
1783.9990234375	0.0	100	3653630	134	53	110	0	1	1082385.5056689	1082385.5061272	80	1082388.834179	1082388.8346179	40	1082391.9003886	1082391.9009028	100	del	1082393.4893107	nan	nan	nan	nan	nan
1788.2373046875	0.0	80	3662310	135	87	260	0	1	1082396.1390483	1082396.139327	80	1082399.5287873	1082399.5292878	40	1082402.9449257	1082402.9454123	100	del	1082404.4324337	nan	nan	nan	nan	nan
1791.626953125	0.0	40	3669252	135	87	260	0	1	1082396.1390483	1082396.139327	80	1082399.5287873	1082399.5292878	40	1082402.9449257	1082402.9454123	100	del	1082404.4324337	nan	nan	nan	nan	nan
1795.04296875	0.0	100	3676248	135	87	260	0	1	1082396.1390483	1082396.139327	80	1082399.5287873	1082399.5292878	40	1082402.9449257	1082402.9454123	100	del	1082404.4324337	nan	nan	nan	nan	nan
1799.10009765625	0.0	80	3684557	136	60	180	1	1	1082407.0021878	1082407.0027027	80	1082410.2462778	1082410.2467715	40	1082413.3688662	1082413.3693559	100	imm	1082414.632035	1082415.1457943	1082415.1465623	120.0	3.0	1082416.7923498
1802.34423828125	0.0	40	3691201	136	60	180	1	1	1082407.0021878	1082407.0027027	80	1082410.2462778	1082410.2467715	40	1082413.3688662	1082413.3693559	100	imm	1082414.632035	1082415.1457943	1082415.1465623	120.0	3.0	1082416.7923498
1805.466796875	0.0	100	3697596	136	60	180	1	1	1082407.0021878	1082407.0027027	80	1082410.2462778	1082410.2467715	40	1082413.3688662	1082413.3693559	100	imm	1082414.632035	1082415.1457943	1082415.1465623	120.0	3.0	1082416.7923498
1807.24365234375	0.0	120	3701235	136	60	180	1	1	1082407.0021878	1082407.0027027	80	1082410.2462778	1082410.2467715	40	1082413.3688662	1082413.3693559	100	imm	1082414.632035	1082415.1457943	1082415.1465623	120.0	3.0	1082416.7923498
1811.36572265625	0.0	80	3709677	137	57	60	1	1	1082419.2680763	1082419.2685621	80	1082422.435782	1082422.4361676	40	1082425.878819	1082425.8792619	100	imm	1082429.0319455	1082429.5457896	1082429.5461948	120.0	2.0	1082430.7036949
1814.533203125	0.0	40	3716164	137	57	60	1	1	1082419.2680763	1082419.2685621	80	1082422.435782	1082422.4361676	40	1082425.878819	1082425.8792619	100	imm	1082429.0319455	1082429.5457896	1082429.5461948	120.0	2.0	1082430.7036949
1817.9765625	0.0	100	3723216	137	57	60	1	1	1082419.2680763	1082419.2685621	80	1082422.435782	1082422.4361676	40	1082425.878819	1082425.8792619	100	imm	1082429.0319455	1082429.5457896	1082429.5461948	120.0	2.0	1082430.7036949
