onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1488.33984375	0.0	40	3048120	110	100	600	1	1	75937.532672	75937.5331659	80	75940.7605646	75940.761051	40	75944.2449696	75944.2454833	100	imm	75946.3345701	75946.8482507	75946.8487264	120.0	2.0	75947.6220628
1491.82373046875	0.0	100	3055255	110	100	600	1	1	75937.532672	75937.5331659	80	75940.7605646	75940.761051	40	75944.2449696	75944.2454833	100	imm	75946.3345701	75946.8482507	75946.8487264	120.0	2.0	75947.6220628
1494.42724609375	0.0	120	3060587	110	100	600	1	1	75937.532672	75937.5331659	80	75940.7605646	75940.761051	40	75944.2449696	75944.2454833	100	imm	75946.3345701	75946.8482507	75946.8487264	120.0	2.0	75947.6220628
1497.54541015625	0.0	80	3066973	111	50	365	1	1	75949.9663822	75949.9668152	80	75953.2000949	75953.2006043	40	75956.6336752	75956.6342107	100	imm	75958.3583149	75958.8720149	75958.8725414	120.0	2.0	75961.1677344
1500.77880859375	0.0	40	3073595	111	50	365	1	1	75949.9663822	75949.9668152	80	75953.2000949	75953.2006043	40	75956.6336752	75956.6342107	100	imm	75958.3583149	75958.8720149	75958.8725414	120.0	2.0	75961.1677344
1504.21240234375	0.0	100	3080627	111	50	365	1	1	75949.9663822	75949.9668152	80	75953.2000949	75953.2006043	40	75956.6336752	75956.6342107	100	imm	75958.3583149	75958.8720149	75958.8725414	120.0	2.0	75961.1677344
1506.45068359375	0.0	120	3085211	111	50	365	1	1	75949.9663822	75949.9668152	80	75953.2000949	75953.2006043	40	75956.6336752	75956.6342107	100	imm	75958.3583149	75958.8720149	75958.8725414	120.0	2.0	75961.1677344
1511.02880859375	0.0	80	3094587	112	53	60	1	0	75963.4503845	75963.4508948	80	75966.735858	75966.7362812	40	75970.0894294	75970.0899349	100	del	75971.1428791	75971.6568647	75971.6573648	120.0	1.0	75973.6620401
1514.31396484375	0.0	40	3101315	112	53	60	1	0	75963.4503845	75963.4508948	80	75966.735858	75966.7362812	40	75970.0894294	75970.0899349	100	del	75971.1428791	75971.6568647	75971.6573648	120.0	1.0	75973.6620401
1517.66748046875	0.0	100	3108183	112	53	60	1	0	75963.4503845	75963.4508948	80	75966.735858	75966.7362812	40	75970.0894294	75970.0899349	100	del	75971.1428791	75971.6568647	75971.6573648	120.0	1.0	75973.6620401
1519.23486328125	0.0	120	3111393	112	53	60	1	0	75963.4503845	75963.4508948	80	75966.735858	75966.7362812	40	75970.0894294	75970.0899349	100	del	75971.1428791	75971.6568647	75971.6573648	120.0	1.0	75973.6620401
1523.43994140625	0.0	80	3120005	113	80	30	0	0	75975.8620401	75975.8624983	80	75978.9891658	75978.9896794	40	75982.2935803	75982.294088	100	imm	75984.9110188	nan	nan	nan	nan	nan
1526.5673828125	0.0	40	3126410	113	80	30	0	0	75975.8620401	75975.8624983	80	75978.9891658	75978.9896794	40	75982.2935803	75982.294088	100	imm	75984.9110188	nan	nan	nan	nan	nan
1529.87158203125	0.0	100	3133177	113	80	30	0	0	75975.8620401	75975.8624983	80	75978.9891658	75978.9896794	40	75982.2935803	75982.294088	100	imm	75984.9110188	nan	nan	nan	nan	nan
1535.43994140625	0.0	80	3144581	114	67	470	0	0	75987.8620577	75987.8624996	80	75991.0732144	75991.0736622	40	75994.1425422	75994.1431264	100	imm	75994.6949325	nan	nan	nan	nan	nan
1538.65087890625	0.0	40	3151157	114	67	470	0	0	75987.8620577	75987.8624996	80	75991.0732144	75991.0736622	40	75994.1425422	75994.1431264	100	imm	75994.6949325	nan	nan	nan	nan	nan
1541.72021484375	0.0	100	3157443	114	67	470	0	0	75987.8620577	75987.8624996	80	75991.0732144	75991.0736622	40	75994.1425422	75994.1431264	100	imm	75994.6949325	nan	nan	nan	nan	nan
1545.01220703125	0.0	80	3164185	115	83	470	0	1	75997.4347031	75997.435197	80	76000.5921533	76000.5926307	40	76003.8063954	76003.8071535	100	imm	76007.3904636	nan	nan	nan	nan	nan
1548.16943359375	0.0	40	3170651	115	83	470	0	1	75997.4347031	75997.435197	80	76000.5921533	76000.5926307	40	76003.8063954	76003.8071535	100	imm	76007.3904636	nan	nan	nan	nan	nan
1551.38330078125	0.0	100	3177233	115	83	470	0	1	75997.4347031	75997.435197	80	76000.5921533	76000.5926307	40	76003.8063954	76003.8071535	100	imm	76007.3904636	nan	nan	nan	nan	nan
1557.90234375	0.0	80	3190584	116	87	8	1	0	76010.3253918	76010.3258732	80	76013.5351599	76013.5356623	40	76016.7434159	76016.7439324	100	del	76018.3741414	76018.8841825	76018.8843649	120.0	2.0	76019.5671113
1561.1123046875	0.0	40	3197158	116	87	8	1	0	76010.3253918	76010.3258732	80	76013.5351599	76013.5356623	40	76016.7434159	76016.7439324	100	del	76018.3741414	76018.8841825	76018.8843649	120.0	2.0	76019.5671113
1564.3203125	0.0	100	3203728	116	87	8	1	0	76010.3253918	76010.3258732	80	76013.5351599	76013.5356623	40	76016.7434159	76016.7439324	100	del	76018.3741414	76018.8841825	76018.8843649	120.0	2.0	76019.5671113
1566.46142578125	0.0	120	3208113	116	87	8	1	0	76010.3253918	76010.3258732	80	76013.5351599	76013.5356623	40	76016.7434159	76016.7439324	100	del	76018.3741414	76018.8841825	76018.8843649	120.0	2.0	76019.5671113
1569.33935546875	0.0	80	3214007	117	67	60	1	0	76021.7624935	76021.7629883	80	76024.8398292	76024.8402762	40	76027.9838945	76027.9843937	100	del	76030.1664858	76030.6803332	76030.680805	120.0	2.0	76032.0626354
1572.41650390625	0.0	40	3220309	117	67	60	1	0	76021.7624935	76021.7629883	80	76024.8398292	76024.8402762	40	76027.9838945	76027.9843937	100	del	76030.1664858	76030.6803332	76030.680805	120.0	2.0	76032.0626354
1575.560546875	0.0	100	3226748	117	67	60	1	0	76021.7624935	76021.7629883	80	76024.8398292	76024.8402762	40	76027.9838945	76027.9843937	100	del	76030.1664858	76030.6803332	76030.680805	120.0	2.0	76032.0626354
1578.2568359375	0.0	120	3232270	117	67	60	1	0	76021.7624935	76021.7629883	80	76024.8398292	76024.8402762	40	76027.9838945	76027.9843937	100	del	76030.1664858	76030.6803332	76030.680805	120.0	2.0	76032.0626354
1581.69921875	0.0	80	3239320	118	93	170	1	1	76034.1229838	76034.1234407	80	76037.3461049	76037.3467417	40	76040.4879797	76040.4885635	100	imm	76041.9185874	76042.4322196	76042.4329468	120.0	3.0	76042.8236554
1584.9228515625	0.0	40	3245922	118	93	170	1	1	76034.1229838	76034.1234407	80	76037.3461049	76037.3467417	40	76040.4879797	76040.4885635	100	imm	76041.9185874	76042.4322196	76042.4329468	120.0	3.0	76042.8236554
1588.064453125	0.0	100	3252356	118	93	170	1	1	76034.1229838	76034.1234407	80	76037.3461049	76037.3467417	40	76040.4879797	76040.4885635	100	imm	76041.9185874	76042.4322196	76042.4329468	120.0	3.0	76042.8236554
1590.0087890625	0.0	120	3256338	118	93	170	1	1	76034.1229838	76034.1234407	80	76037.3461049	76037.3467417	40	76040.4879797	76040.4885635	100	imm	76041.9185874	76042.4322196	76042.4329468	120.0	3.0	76042.8236554
1592.56494140625	0.0	80	3261573	119	77	250	0	0	76044.9888783	76044.9893894	80	76048.208794	76048.2093854	40	76051.2820539	76051.2826144	100	imm	76051.8869927	nan	nan	nan	nan	nan
1595.78515625	0.0	40	3268168	119	77	250	0	0	76044.9888783	76044.9893894	80	76048.208794	76048.2093854	40	76051.2820539	76051.2826144	100	imm	76051.8869927	nan	nan	nan	nan	nan
1598.85791015625	0.0	100	3274461	119	77	250	0	0	76044.9888783	76044.9893894	80	76048.208794	76048.2093854	40	76051.2820539	76051.2826144	100	imm	76051.8869927	nan	nan	nan	nan	nan
1602.2294921875	0.0	80	3281366	120	100	365	1	0	76054.6534233	76054.6539182	80	76058.0141292	76058.0146271	40	76061.1491586	76061.1496663	100	imm	76062.7031665	76063.2168331	76063.2173448	120.0	2.0	76064.5265578
1605.58984375	0.0	40	3288248	120	100	365	1	0	76054.6534233	76054.6539182	80	76058.0141292	76058.0146271	40	76061.1491586	76061.1496663	100	imm	76062.7031665	76063.2168331	76063.2173448	120.0	2.0	76064.5265578
1608.72509765625	0.0	100	3294669	120	100	365	1	0	76054.6534233	76054.6539182	80	76058.0141292	76058.0146271	40	76061.1491586	76061.1496663	100	imm	76062.7031665	76063.2168331	76063.2173448	120.0	2.0	76064.5265578
1610.79248046875	0.0	120	3298903	120	100	365	1	0	76054.6534233	76054.6539182	80	76058.0141292	76058.0146271	40	76061.1491586	76061.1496663	100	imm	76062.7031665	76063.2168331	76063.2173448	120.0	2.0	76064.5265578
1634.66259765625	0.0	80	3347789	121	77	470	0	1	76087.0877279	76087.0882343	80	76090.132243	76090.1327615	40	76093.343276	76093.343792	100	imm	76094.094647	nan	nan	nan	nan	nan
1637.70703125	0.0	40	3354024	121	77	470	0	1	76087.0877279	76087.0882343	80	76090.132243	76090.1327615	40	76093.343276	76093.343792	100	imm	76094.094647	nan	nan	nan	nan	nan
1640.91796875	0.0	100	3360600	121	77	470	0	1	76087.0877279	76087.0882343	80	76090.132243	76090.1327615	40	76093.343276	76093.343792	100	imm	76094.094647	nan	nan	nan	nan	nan
1644.189453125	0.0	80	3367300	122	63	770	0	1	76096.6146302	76096.6151409	80	76099.7327925	76099.733272	40	76102.746774	76102.7472851	100	imm	76103.5026007	nan	nan	nan	nan	nan
1647.3076171875	0.0	40	3373686	122	63	770	0	1	76096.6146302	76096.6151409	80	76099.7327925	76099.733272	40	76102.746774	76102.7472851	100	imm	76103.5026007	nan	nan	nan	nan	nan
1650.3212890625	0.0	100	3379858	122	63	770	0	1	76096.6146302	76096.6151409	80	76099.7327925	76099.733272	40	76102.746774	76102.7472851	100	imm	76103.5026007	nan	nan	nan	nan	nan
1653.6904296875	0.0	80	3386758	123	70	365	1	0	76106.1159314	76106.1164219	80	76109.1947849	76109.1952589	40	76112.3423566	76112.3428458	100	imm	76115.2626078	76115.7719281	76115.7722284	120.0	1.0	76117.4224099
1656.76904296875	0.0	40	3393063	123	70	365	1	0	76106.1159314	76106.1164219	80	76109.1947849	76109.1952589	40	76112.3423566	76112.3428458	100	imm	76115.2626078	76115.7719281	76115.7722284	120.0	1.0	76117.4224099
1659.91650390625	0.0	100	3399509	123	70	365	1	0	76106.1159314	76106.1164219	80	76109.1947849	76109.1952589	40	76112.3423566	76112.3428458	100	imm	76115.2626078	76115.7719281	76115.7722284	120.0	1.0	76117.4224099
1663.34619140625	0.0	120	3406533	123	70	365	1	0	76106.1159314	76106.1164219	80	76109.1947849	76109.1952589	40	76112.3423566	76112.3428458	100	imm	76115.2626078	76115.7719281	76115.7722284	120.0	1.0	76117.4224099
1667.10009765625	0.0	80	3414221	124	100	110	0	0	76119.5261314	76119.5265441	80	76122.6034064	76122.6039027	40	76125.9155311	76125.9160469	100	del	76127.2950622	nan	nan	nan	nan	nan
1670.17724609375	0.0	40	3420523	124	100	110	0	0	76119.5261314	76119.5265441	80	76122.6034064	76122.6039027	40	76125.9155311	76125.9160469	100	del	76127.2950622	nan	nan	nan	nan	nan
1673.4892578125	0.0	100	3427306	124	100	110	0	0	76119.5261314	76119.5265441	80	76122.6034064	76122.6039027	40	76125.9155311	76125.9160469	100	del	76127.2950622	nan	nan	nan	nan	nan
1677.8369140625	0.0	80	3436210	125	50	8	1	0	76130.2631439	76130.2636447	80	76133.740622	76133.7410211	40	76136.86389	76136.8643336	100	del	76137.7759699	76138.289456	76138.2899769	120.0	2.0	76140.2626188
1681.314453125	0.0	40	3443332	125	50	8	1	0	76130.2631439	76130.2636447	80	76133.740622	76133.7410211	40	76136.86389	76136.8643336	100	del	76137.7759699	76138.289456	76138.2899769	120.0	2.0	76140.2626188
1684.4375	0.0	100	3449728	125	50	8	1	0	76130.2631439	76130.2636447	80	76133.740622	76133.7410211	40	76136.86389	76136.8643336	100	del	76137.7759699	76138.289456	76138.2899769	120.0	2.0	76140.2626188
1685.86279296875	0.0	120	3452647	125	50	8	1	0	76130.2631439	76130.2636447	80	76133.740622	76133.7410211	40	76136.86389	76136.8643336	100	del	76137.7759699	76138.289456	76138.2899769	120.0	2.0	76140.2626188
1690.09326171875	0.0	80	3461311	126	63	110	0	0	76142.519737	76142.5202812	80	76145.7152782	76145.7158284	40	76148.9903017	76148.9908407	100	na	76149.4310278	nan	nan	nan	nan	nan
1693.28857421875	0.0	40	3467855	126	63	110	0	0	76142.519737	76142.5202812	80	76145.7152782	76145.7158284	40	76148.9903017	76148.9908407	100	na	76149.4310278	nan	nan	nan	nan	nan
1696.5634765625	0.0	100	3474562	126	63	110	0	0	76142.519737	76142.5202812	80	76145.7152782	76145.7158284	40	76148.9903017	76148.9908407	100	na	76149.4310278	nan	nan	nan	nan	nan
1699.65380859375	0.0	80	3480891	127	90	110	0	0	76152.0806977	76152.0812292	80	76155.1223219	76155.1228049	40	76158.354127	76158.3546134	100	na	76160.2708258	nan	nan	nan	nan	nan
1702.6953125	0.0	40	3487120	127	90	110	0	0	76152.0806977	76152.0812292	80	76155.1223219	76155.1228049	40	76158.354127	76158.3546134	100	na	76160.2708258	nan	nan	nan	nan	nan
1705.92724609375	0.0	100	3493739	127	90	110	0	0	76152.0806977	76152.0812292	80	76155.1223219	76155.1228049	40	76158.354127	76158.3546134	100	na	76160.2708258	nan	nan	nan	nan	nan
1710.44775390625	0.0	80	3502997	128	83	60	1	1	76162.8748593	76162.8753362	80	76165.8953973	76165.895828	40	76169.3860518	76169.3865592	100	del	76170.4470988	76170.9570246	76170.9573967	120.0	2.0	76171.3277957
1713.46826171875	0.0	40	3509183	128	83	60	1	1	76162.8748593	76162.8753362	80	76165.8953973	76165.895828	40	76169.3860518	76169.3865592	100	del	76170.4470988	76170.9570246	76170.9573967	120.0	2.0	76171.3277957
1716.958984375	0.0	100	3516332	128	83	60	1	1	76162.8748593	76162.8753362	80	76165.8953973	76165.895828	40	76169.3860518	76169.3865592	100	del	76170.4470988	76170.9570246	76170.9573967	120.0	2.0	76171.3277957
1718.52978515625	0.0	120	3519549	128	83	60	1	1	76162.8748593	76162.8753362	80	76165.8953973	76165.895828	40	76169.3860518	76169.3865592	100	del	76170.4470988	76170.9570246	76170.9573967	120.0	2.0	76171.3277957
1721.13134765625	0.0	80	3524877	129	87	770	0	0	76173.5585582	76173.5590402	80	76177.0475147	76177.0479822	40	76180.441357	76180.4419407	100	imm	76182.1198649	nan	nan	nan	nan	nan
1724.6201171875	0.0	40	3532022	129	87	770	0	0	76173.5585582	76173.5590402	80	76177.0475147	76177.0479822	40	76180.441357	76180.4419407	100	imm	76182.1198649	nan	nan	nan	nan	nan
1728.013671875	0.0	100	3538972	129	87	770	0	0	76173.5585582	76173.5590402	80	76177.0475147	76177.0479822	40	76180.441357	76180.4419407	100	imm	76182.1198649	nan	nan	nan	nan	nan
1732.212890625	0.0	80	3547572	130	67	110	0	0	76184.640684	76184.6410909	80	76187.9883482	76187.9888074	40	76191.3543949	76191.3548396	100	na	76193.6711539	nan	nan	nan	nan	nan
1735.560546875	0.0	40	3554428	130	67	110	0	0	76184.640684	76184.6410909	80	76187.9883482	76187.9888074	40	76191.3543949	76191.3548396	100	na	76193.6711539	nan	nan	nan	nan	nan
1738.92626953125	0.0	100	3561321	130	67	110	0	0	76184.640684	76184.6410909	80	76187.9883482	76187.9888074	40	76191.3543949	76191.3548396	100	na	76193.6711539	nan	nan	nan	nan	nan
1744.08349609375	0.0	80	3571883	131	97	470	0	0	76196.5115095	76196.512046	80	76199.7958133	76199.796361	40	76202.9185824	76202.9191336	100	imm	76203.4707876	nan	nan	nan	nan	nan
1747.36767578125	0.0	40	3578609	131	97	470	0	0	76196.5115095	76196.512046	80	76199.7958133	76199.796361	40	76202.9185824	76202.9191336	100	imm	76203.4707876	nan	nan	nan	nan	nan
1750.490234375	0.0	100	3585004	131	97	470	0	0	76196.5115095	76196.512046	80	76199.7958133	76199.796361	40	76202.9185824	76202.9191336	100	imm	76203.4707876	nan	nan	nan	nan	nan
1753.94873046875	0.0	80	3592087	132	83	30	0	1	76206.3769829	76206.3775132	80	76209.4996058	76209.5000675	40	76212.698465	76212.6989619	100	del	76213.8549787	nan	nan	nan	nan	nan
1757.0712890625	0.0	40	3598482	132	83	30	0	1	76206.3769829	76206.3775132	80	76209.4996058	76209.5000675	40	76212.698465	76212.6989619	100	del	76213.8549787	nan	nan	nan	nan	nan
1760.27001953125	0.0	100	3605033	132	83	30	0	1	76206.3769829	76206.3775132	80	76209.4996058	76209.5000675	40	76212.698465	76212.6989619	100	del	76213.8549787	nan	nan	nan	nan	nan
1764.390625	0.0	80	3613472	133	73	470	0	1	76216.8191324	76216.8196327	80	76220.2548163	76220.2552918	40	76223.4692264	76223.4697241	100	na	76225.4627458	nan	nan	nan	nan	nan
1767.826171875	0.0	40	3620508	133	73	470	0	1	76216.8191324	76216.8196327	80	76220.2548163	76220.2552918	40	76223.4692264	76223.4697241	100	na	76225.4627458	nan	nan	nan	nan	nan
1771.04052734375	0.0	100	3627091	133	73	470	0	1	76216.8191324	76216.8196327	80	76220.2548163	76220.2552918	40	76223.4692264	76223.4697241	100	na	76225.4627458	nan	nan	nan	nan	nan
1775.70849609375	0.0	80	3636651	134	50	30	0	1	76228.1373406	76228.1378549	80	76231.4498939	76231.4503806	40	76234.91805	76234.9185429	100	del	76236.6627587	nan	nan	nan	nan	nan
1779.02099609375	0.0	40	3643435	134	50	30	0	1	76228.1373406	76228.1378549	80	76231.4498939	76231.4503806	40	76234.91805	76234.9185429	100	del	76236.6627587	nan	nan	nan	nan	nan
1782.48876953125	0.0	100	3650537	134	50	30	0	1	76228.1373406	76228.1378549	80	76231.4498939	76231.4503806	40	76234.91805	76234.9185429	100	del	76236.6627587	nan	nan	nan	nan	nan
1787.2060546875	0.0	80	3660198	135	60	30	0	1	76239.6350933	76239.6355747	80	76242.9402996	76242.9407701	40	76246.1193511	76246.1199615	100	del	76247.0561753	nan	nan	nan	nan	nan
1790.5107421875	0.0	40	3666966	135	60	30	0	1	76239.6350933	76239.6355747	80	76242.9402996	76242.9407701	40	76246.1193511	76246.1199615	100	del	76247.0561753	nan	nan	nan	nan	nan
1793.68994140625	0.0	100	3673477	135	60	30	0	1	76239.6350933	76239.6355747	80	76242.9402996	76242.9407701	40	76246.1193511	76246.1199615	100	del	76247.0561753	nan	nan	nan	nan	nan
1797.5703125	0.0	80	3681424	136	50	250	0	1	76250.0000255	76250.0005054	80	76253.22893	76253.2293768	40	76256.6946276	76256.6951447	100	imm	76259.1203122	nan	nan	nan	nan	nan
1800.79931640625	0.0	40	3688037	136	50	250	0	1	76250.0000255	76250.0005054	80	76253.22893	76253.2293768	40	76256.6946276	76256.6951447	100	imm	76259.1203122	nan	nan	nan	nan	nan
1804.26513671875	0.0	100	3695135	136	50	250	0	1	76250.0000255	76250.0005054	80	76253.22893	76253.2293768	40	76256.6946276	76256.6951447	100	imm	76259.1203122	nan	nan	nan	nan	nan
1809.224609375	0.0	80	3705292	137	57	470	0	1	76261.6547043	76261.6552173	80	76264.9284528	76264.9289558	40	76268.2998368	76268.3004445	100	imm	76268.9363089	nan	nan	nan	nan	nan
1812.49853515625	0.0	40	3711997	137	57	470	0	1	76261.6547043	76261.6552173	80	76264.9284528	76264.9289558	40	76268.2998368	76268.3004445	100	imm	76268.9363089	nan	nan	nan	nan	nan
1815.86962890625	0.0	100	3718901	137	57	470	0	1	76261.6547043	76261.6552173	80	76264.9284528	76264.9289558	40	76268.2998368	76268.3004445	100	imm	76268.9363089	nan	nan	nan	nan	nan
1819.11474609375	0.0	80	3725547	138	90	770	0	0	76271.5448323	76271.5453366	80	76274.7213009	76274.7217573	40	76277.828445	76277.828938	100	imm	76278.7111831	nan	nan	nan	nan	nan
1822.291015625	0.0	40	3732052	138	90	770	0	0	76271.5448323	76271.5453366	80	76274.7213009	76274.7217573	40	76277.828445	76277.828938	100	imm	76278.7111831	nan	nan	nan	nan	nan
1825.39794921875	0.0	100	3738415	138	90	770	0	0	76271.5448323	76271.5453366	80	76274.7213009	76274.7217573	40	76277.828445	76277.828938	100	imm	76278.7111831	nan	nan	nan	nan	nan
1828.9599609375	0.0	80	3745710	139	57	770	0	0	76281.3904944	76281.3909143	80	76284.6010967	76284.60163	40	76287.8889449	76287.8894082	100	del	76288.5824828	nan	nan	nan	nan	nan
1832.17041015625	0.0	40	3752285	139	57	770	0	0	76281.3904944	76281.3909143	80	76284.6010967	76284.60163	40	76287.8889449	76287.8894082	100	del	76288.5824828	nan	nan	nan	nan	nan
1835.45849609375	0.0	100	3759019	139	57	770	0	0	76281.3904944	76281.3909143	80	76284.6010967	76284.60163	40	76287.8889449	76287.8894082	100	del	76288.5824828	nan	nan	nan	nan	nan
1838.6953125	0.0	80	3765648	140	53	170	1	1	76291.1261673	76291.126667	80	76294.4101705	76294.4106584	40	76297.5612164	76297.5617481	100	imm	76298.295298	76298.8030411	76298.8033702	120.0	3.0	76300.1442538
1841.9794921875	0.0	40	3772374	140	53	170	1	1	76291.1261673	76291.126667	80	76294.4101705	76294.4106584	40	76297.5612164	76297.5617481	100	imm	76298.295298	76298.8030411	76298.8033702	120.0	3.0	76300.1442538
1845.13037109375	0.0	100	3778827	140	53	170	1	1	76291.1261673	76291.126667	80	76294.4101705	76294.4106584	40	76297.5612164	76297.5617481	100	imm	76298.295298	76298.8030411	76298.8033702	120.0	3.0	76300.1442538
1846.3720703125	0.0	120	3781370	140	53	170	1	1	76291.1261673	76291.126667	80	76294.4101705	76294.4106584	40	76297.5612164	76297.5617481	100	imm	76298.295298	76298.8030411	76298.8033702	120.0	3.0	76300.1442538
1880.60009765625	0.0	80	3851469	141	73	770	0	0	76333.031866	76333.0323421	80	76336.1618375	76336.1623373	40	76339.2520692	76339.2525452	100	del	76340.4864777	nan	nan	nan	nan	nan
1883.72998046875	0.0	40	3857879	141	73	770	0	0	76333.031866	76333.0323421	80	76336.1618375	76336.1623373	40	76339.2520692	76339.2525452	100	del	76340.4864777	nan	nan	nan	nan	nan
1886.81982421875	0.0	100	3864207	141	73	770	0	0	76333.031866	76333.0323421	80	76336.1618375	76336.1623373	40	76339.2520692	76339.2525452	100	del	76340.4864777	nan	nan	nan	nan	nan
1891.052734375	0.0	80	3872876	142	63	60	1	1	76343.4846732	76343.4851836	80	76346.9608802	76346.9613059	40	76350.3840268	76350.3845535	100	del	76351.7672776	76352.281218	76352.2816201	120.0	2.0	76352.9584256
1894.52880859375	0.0	40	3879995	142	63	60	1	1	76343.4846732	76343.4851836	80	76346.9608802	76346.9613059	40	76350.3840268	76350.3845535	100	del	76351.7672776	76352.281218	76352.2816201	120.0	2.0	76352.9584256
1897.95166015625	0.0	100	3887005	142	63	60	1	1	76343.4846732	76343.4851836	80	76346.9608802	76346.9613059	40	76350.3840268	76350.3845535	100	del	76351.7672776	76352.281218	76352.2816201	120.0	2.0	76352.9584256
1899.8486328125	0.0	120	3890890	142	63	60	1	1	76343.4846732	76343.4851836	80	76346.9608802	76346.9613059	40	76350.3840268	76350.3845535	100	del	76351.7672776	76352.281218	76352.2816201	120.0	2.0	76352.9584256
1902.90576171875	0.0	80	3897151	143	97	770	0	0	76355.3381891	76355.3386549	80	76358.4339041	76358.4343237	40	76361.6273104	76361.6278159	100	del	76363.4948027	nan	nan	nan	nan	nan
1906.00146484375	0.0	40	3903491	143	97	770	0	0	76355.3381891	76355.3386549	80	76358.4339041	76358.4343237	40	76361.6273104	76361.6278159	100	del	76363.4948027	nan	nan	nan	nan	nan
1909.19482421875	0.0	100	3910031	143	97	770	0	0	76355.3381891	76355.3386549	80	76358.4339041	76358.4343237	40	76361.6273104	76361.6278159	100	del	76363.4948027	nan	nan	nan	nan	nan
1913.67431640625	0.0	80	3919205	144	77	365	1	0	76366.1069301	76366.1075566	80	76369.1156134	76369.1161183	40	76372.2868039	76372.2873333	100	imm	76374.1753352	76374.6881942	76374.6887129	120.0	2.0	76375.1192128
1916.6826171875	0.0	40	3925366	144	77	365	1	0	76366.1069301	76366.1075566	80	76369.1156134	76369.1161183	40	76372.2868039	76372.2873333	100	imm	76374.1753352	76374.6881942	76374.6887129	120.0	2.0	76375.1192128
1919.85400390625	0.0	100	3931861	144	77	365	1	0	76366.1069301	76366.1075566	80	76369.1156134	76369.1161183	40	76372.2868039	76372.2873333	100	imm	76374.1753352	76374.6881942	76374.6887129	120.0	2.0	76375.1192128
1922.25537109375	0.0	120	3936779	144	77	365	1	0	76366.1069301	76366.1075566	80	76369.1156134	76369.1161183	40	76372.2868039	76372.2873333	100	imm	76374.1753352	76374.6881942	76374.6887129	120.0	2.0	76375.1192128
1925.05224609375	0.0	80	3942507	145	93	30	0	1	76377.4852996	76377.4857847	80	76380.8069138	76380.8073529	40	76384.0924065	76384.0928433	100	na	76384.0952772	nan	nan	nan	nan	nan
1928.37353515625	0.0	40	3949309	145	93	30	0	1	76377.4852996	76377.4857847	80	76380.8069138	76380.8073529	40	76384.0924065	76384.0928433	100	na	76384.0952772	nan	nan	nan	nan	nan
1931.6591796875	0.0	100	3956038	145	93	30	0	1	76377.4852996	76377.4857847	80	76380.8069138	76380.8073529	40	76384.0924065	76384.0928433	100	na	76384.0952772	nan	nan	nan	nan	nan
1934.40380859375	0.0	80	3961659	146	97	600	1	1	76386.836891	76386.8375026	80	76389.9891096	76389.9895261	40	76393.2529276	76393.2534013	100	imm	76394.8310678	76395.3449792	76395.3454988	120.0	2.0	76397.2468985
1937.5556640625	0.0	40	3968114	146	97	600	1	1	76386.836891	76386.8375026	80	76389.9891096	76389.9895261	40	76393.2529276	76393.2534013	100	imm	76394.8310678	76395.3449792	76395.3454988	120.0	2.0	76397.2468985
1940.8193359375	0.0	100	3974798	146	97	600	1	1	76386.836891	76386.8375026	80	76389.9891096	76389.9895261	40	76393.2529276	76393.2534013	100	imm	76394.8310678	76395.3449792	76395.3454988	120.0	2.0	76397.2468985
1942.91162109375	0.0	120	3979083	146	97	600	1	1	76386.836891	76386.8375026	80	76389.9891096	76389.9895261	40	76393.2529276	76393.2534013	100	imm	76394.8310678	76395.3449792	76395.3454988	120.0	2.0	76397.2468985
1947.21142578125	0.0	80	3987889	147	100	470	0	1	76399.6452277	76399.6457211	80	76403.0326169	76403.0330092	40	76406.3338802	76406.3343884	100	na	76409.9521001	nan	nan	nan	nan	nan
1950.5986328125	0.0	40	3994826	147	100	470	0	1	76399.6452277	76399.6457211	80	76403.0326169	76403.0330092	40	76406.3338802	76406.3343884	100	na	76409.9521001	nan	nan	nan	nan	nan
1953.89990234375	0.0	100	4001587	147	100	470	0	1	76399.6452277	76399.6457211	80	76403.0326169	76403.0330092	40	76406.3338802	76406.3343884	100	na	76409.9521001	nan	nan	nan	nan	nan
1960.41015625	0.0	80	4014920	148	97	60	1	1	76412.8442439	76412.8447195	80	76416.1744272	76416.1748621	40	76419.248822	76419.249362	100	del	76421.320555	76421.8337619	76421.8344099	120.0	2.0	76422.1525346
1963.740234375	0.0	40	4021740	148	97	60	1	1	76412.8442439	76412.8447195	80	76416.1744272	76416.1748621	40	76419.248822	76419.249362	100	del	76421.320555	76421.8337619	76421.8344099	120.0	2.0	76422.1525346
1966.814453125	0.0	100	4028036	148	97	60	1	1	76412.8442439	76412.8447195	80	76416.1744272	76416.1748621	40	76419.248822	76419.249362	100	del	76421.320555	76421.8337619	76421.8344099	120.0	2.0	76422.1525346
1969.3994140625	0.0	120	4033330	148	97	60	1	1	76412.8442439	76412.8447195	80	76416.1744272	76416.1748621	40	76419.248822	76419.249362	100	del	76421.320555	76421.8337619	76421.8344099	120.0	2.0	76422.1525346
