onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1796.58251953125	0.0	80	3679401	102	57	60	1	1	1199778.2425041	1199778.2430301	80	1199781.6805619	1199781.6808976	40	1199784.7429189	1199784.7433768	100	del	1199786.5070723	1199787.0160188	1199787.0163328	120.0	1.0	1199789.8350502
1800.0205078125	0.0	40	3686442	102	57	60	1	1	1199778.2425041	1199778.2430301	80	1199781.6805619	1199781.6808976	40	1199784.7429189	1199784.7433768	100	del	1199786.5070723	1199787.0160188	1199787.0163328	120.0	1.0	1199789.8350502
1803.0830078125	0.0	100	3692714	102	57	60	1	1	1199778.2425041	1199778.2430301	80	1199781.6805619	1199781.6808976	40	1199784.7429189	1199784.7433768	100	del	1199786.5070723	1199787.0160188	1199787.0163328	120.0	1.0	1199789.8350502
1805.35595703125	0.0	120	3697369	102	57	60	1	1	1199778.2425041	1199778.2430301	80	1199781.6805619	1199781.6808976	40	1199784.7429189	1199784.7433768	100	del	1199786.5070723	1199787.0160188	1199787.0163328	120.0	1.0	1199789.8350502
1810.64501953125	0.0	80	3708201	103	80	240	0	1	1199792.3053581	1199792.3058502	80	1199795.3669944	1199795.3679776	40	1199798.6393761	1199798.6398818	100	del	1199808.8518618	nan	nan	nan	nan	nan
1813.70654296875	0.0	40	3714471	103	80	240	0	1	1199792.3053581	1199792.3058502	80	1199795.3669944	1199795.3679776	40	1199798.6393761	1199798.6398818	100	del	1199808.8518618	nan	nan	nan	nan	nan
1816.97900390625	0.0	100	3721173	103	80	240	0	1	1199792.3053581	1199792.3058502	80	1199795.3669944	1199795.3679776	40	1199798.6393761	1199798.6398818	100	del	1199808.8518618	nan	nan	nan	nan	nan
1829.77880859375	0.0	80	3747387	104	90	270	1	0	1199811.439507	1199811.4400187	80	1199814.726663	1199814.7271557	40	1199817.7419147	1199817.7423922	100	del	1199818.7477686	1199819.2606516	1199819.26138	120.0	1.0	1199824.2116686
1833.06591796875	0.0	40	3754119	104	90	270	1	0	1199811.439507	1199811.4400187	80	1199814.726663	1199814.7271557	40	1199817.7419147	1199817.7423922	100	del	1199818.7477686	1199819.2606516	1199819.26138	120.0	1.0	1199824.2116686
1836.0810546875	0.0	100	3760294	104	90	270	1	0	1199811.439507	1199811.4400187	80	1199814.726663	1199814.7271557	40	1199817.7419147	1199817.7423922	100	del	1199818.7477686	1199819.2606516	1199819.26138	120.0	1.0	1199824.2116686
1837.599609375	0.0	120	3763404	104	90	270	1	0	1199811.439507	1199811.4400187	80	1199814.726663	1199814.7271557	40	1199817.7419147	1199817.7423922	100	del	1199818.7477686	1199819.2606516	1199819.26138	120.0	1.0	1199824.2116686
1844.9453125	0.0	80	3778448	105	73	240	0	1	1199826.6066741	1199826.6070266	80	1199830.0380615	1199830.0385559	40	1199833.509521	1199833.5100109	100	del	1199838.1319699	nan	nan	nan	nan	nan
1848.37646484375	0.0	40	3785475	105	73	240	0	1	1199826.6066741	1199826.6070266	80	1199830.0380615	1199830.0385559	40	1199833.509521	1199833.5100109	100	del	1199838.1319699	nan	nan	nan	nan	nan
1851.84814453125	0.0	100	3792585	105	73	240	0	1	1199826.6066741	1199826.6070266	80	1199830.0380615	1199830.0385559	40	1199833.509521	1199833.5100109	100	del	1199838.1319699	nan	nan	nan	nan	nan
1859.48095703125	0.0	80	3808217	106	87	200	1	0	1199841.1425484	1199841.1429207	80	1199844.4032816	1199844.4037714	40	1199847.5525194	1199847.5529877	100	imm	1199853.0437196	1199853.552393	1199853.5527285	120.0	2.0	1199856.1796817
1862.74169921875	0.0	40	3814895	106	87	200	1	0	1199841.1425484	1199841.1429207	80	1199844.4032816	1199844.4037714	40	1199847.5525194	1199847.5529877	100	imm	1199853.0437196	1199853.552393	1199853.5527285	120.0	2.0	1199856.1796817
1865.890625	0.0	100	3821344	106	87	200	1	0	1199841.1425484	1199841.1429207	80	1199844.4032816	1199844.4037714	40	1199847.5525194	1199847.5529877	100	imm	1199853.0437196	1199853.552393	1199853.5527285	120.0	2.0	1199856.1796817
1871.89013671875	0.0	120	3833631	106	87	200	1	0	1199841.1425484	1199841.1429207	80	1199844.4032816	1199844.4037714	40	1199847.5525194	1199847.5529877	100	imm	1199853.0437196	1199853.552393	1199853.5527285	120.0	2.0	1199856.1796817
1876.5830078125	0.0	80	3843242	107	100	60	1	0	1199858.245065	1199858.245523	80	1199861.506411	1199861.5069507	40	1199864.8129371	1199864.8134091	100	na	1199871.6910798	1199872.2035062	1199872.2039689	120.0	4.0	1199875.0989881
1879.84423828125	0.0	40	3849921	107	100	60	1	0	1199858.245065	1199858.245523	80	1199861.506411	1199861.5069507	40	1199864.8129371	1199864.8134091	100	na	1199871.6910798	1199872.2035062	1199872.2039689	120.0	4.0	1199875.0989881
1883.150390625	0.0	100	3856692	107	100	60	1	0	1199858.245065	1199858.245523	80	1199861.506411	1199861.5069507	40	1199864.8129371	1199864.8134091	100	na	1199871.6910798	1199872.2035062	1199872.2039689	120.0	4.0	1199875.0989881
1890.541015625	0.0	120	3871828	107	100	60	1	0	1199858.245065	1199858.245523	80	1199861.506411	1199861.5069507	40	1199864.8129371	1199864.8134091	100	na	1199871.6910798	1199872.2035062	1199872.2039689	120.0	4.0	1199875.0989881
1895.83056640625	0.0	80	3882661	108	70	440	0	0	1199877.4934224	1199877.4937589	80	1199880.5423914	1199880.542881	40	1199883.8861114	1199883.8865983	100	imm	1199886.3158501	nan	nan	nan	nan	nan
1898.87939453125	0.0	40	3888905	108	70	440	0	0	1199877.4934224	1199877.4937589	80	1199880.5423914	1199880.542881	40	1199883.8861114	1199883.8865983	100	imm	1199886.3158501	nan	nan	nan	nan	nan
1902.22314453125	0.0	100	3895753	108	70	440	0	0	1199877.4934224	1199877.4937589	80	1199880.5423914	1199880.542881	40	1199883.8861114	1199883.8865983	100	imm	1199886.3158501	nan	nan	nan	nan	nan
1907.4287109375	0.0	80	3906414	109	83	270	1	0	1199889.0915282	1199889.0932261	80	1199892.1856181	1199892.1861312	40	1199895.6675129	1199895.6680658	100	del	1199897.1317398	1199897.64168	1199897.6420085	120.0	2.0	1199903.7397468
1910.5224609375	0.0	40	3912750	109	83	270	1	0	1199889.0915282	1199889.0932261	80	1199892.1856181	1199892.1861312	40	1199895.6675129	1199895.6680658	100	del	1199897.1317398	1199897.64168	1199897.6420085	120.0	2.0	1199903.7397468
1914.00439453125	0.0	100	3919881	109	83	270	1	0	1199889.0915282	1199889.0932261	80	1199892.1856181	1199892.1861312	40	1199895.6675129	1199895.6680658	100	del	1199897.1317398	1199897.64168	1199897.6420085	120.0	2.0	1199903.7397468
1915.978515625	0.0	120	3923924	109	83	270	1	0	1199889.0915282	1199889.0932261	80	1199892.1856181	1199892.1861312	40	1199895.6675129	1199895.6680658	100	del	1199897.1317398	1199897.64168	1199897.6420085	120.0	2.0	1199903.7397468
1924.3818359375	0.0	80	3941134	110	100	700	1	1	1199906.0452082	1199906.0455317	80	1199909.2730291	1199909.2735169	40	1199912.7573036	1199912.7577898	100	del	1199914.0754806	1199914.5866301	1199914.5870816	120.0	2.0	1199918.4673721
1927.609375	0.0	40	3947744	110	100	700	1	1	1199906.0452082	1199906.0455317	80	1199909.2730291	1199909.2735169	40	1199912.7573036	1199912.7577898	100	del	1199914.0754806	1199914.5866301	1199914.5870816	120.0	2.0	1199918.4673721
1931.09375	0.0	100	3954880	110	100	700	1	1	1199906.0452082	1199906.0455317	80	1199909.2730291	1199909.2735169	40	1199912.7573036	1199912.7577898	100	del	1199914.0754806	1199914.5866301	1199914.5870816	120.0	2.0	1199918.4673721
1932.9228515625	0.0	120	3958626	110	100	700	1	1	1199906.0452082	1199906.0455317	80	1199909.2730291	1199909.2735169	40	1199912.7573036	1199912.7577898	100	del	1199914.0754806	1199914.5866301	1199914.5870816	120.0	2.0	1199918.4673721
1939.1474609375	0.0	80	3971374	111	50	270	1	1	1199920.8115449	1199920.8121014	80	1199924.0439881	1199924.0443434	40	1199927.4772903	1199927.4778016	100	imm	1199929.9714258	1199930.4813903	1199930.4817595	120.0	3.0	1199935.7233352
1942.3798828125	0.0	40	3977994	111	50	270	1	1	1199920.8115449	1199920.8121014	80	1199924.0439881	1199924.0443434	40	1199927.4772903	1199927.4778016	100	imm	1199929.9714258	1199930.4813903	1199930.4817595	120.0	3.0	1199935.7233352
1945.81298828125	0.0	100	3985025	111	50	270	1	1	1199920.8115449	1199920.8121014	80	1199924.0439881	1199924.0443434	40	1199927.4772903	1199927.4778016	100	imm	1199929.9714258	1199930.4813903	1199930.4817595	120.0	3.0	1199935.7233352
1948.8173828125	0.0	120	3991178	111	50	270	1	1	1199920.8115449	1199920.8121014	80	1199924.0439881	1199924.0443434	40	1199927.4772903	1199927.4778016	100	imm	1199929.9714258	1199930.4813903	1199930.4817595	120.0	3.0	1199935.7233352
1956.3369140625	0.0	80	4006578	112	53	60	1	0	1199938.001387	1199938.0017451	80	1199941.285694	1199941.2861928	40	1199944.6392013	1199944.6397257	100	imm	1199945.4993564	1199946.0094616	1199946.0097669	120.0	1.0	1199947.4116284
1959.62109375	0.0	40	4013304	112	53	60	1	0	1199938.001387	1199938.0017451	80	1199941.285694	1199941.2861928	40	1199944.6392013	1199944.6397257	100	imm	1199945.4993564	1199946.0094616	1199946.0097669	120.0	1.0	1199947.4116284
1962.974609375	0.0	100	4020172	112	53	60	1	0	1199938.001387	1199938.0017451	80	1199941.285694	1199941.2861928	40	1199944.6392013	1199944.6397257	100	imm	1199945.4993564	1199946.0094616	1199946.0097669	120.0	1.0	1199947.4116284
1964.3447265625	0.0	120	4022978	112	53	60	1	0	1199938.001387	1199938.0017451	80	1199941.285694	1199941.2861928	40	1199944.6392013	1199944.6397257	100	imm	1199945.4993564	1199946.0094616	1199946.0097669	120.0	1.0	1199947.4116284
1967.9462890625	0.0	80	4030354	113	80	40	0	0	1199949.6112051	1199949.6116636	80	1199952.738297	1199952.738716	40	1199956.0410151	1199956.0415111	100	del	1199956.5322365	nan	nan	nan	nan	nan
1971.07373046875	0.0	40	4036759	113	80	40	0	0	1199949.6112051	1199949.6116636	80	1199952.738297	1199952.738716	40	1199956.0410151	1199956.0415111	100	del	1199956.5322365	nan	nan	nan	nan	nan
1974.3759765625	0.0	100	4043522	113	80	40	0	0	1199949.6112051	1199949.6116636	80	1199952.738297	1199952.738716	40	1199956.0410151	1199956.0415111	100	del	1199956.5322365	nan	nan	nan	nan	nan
1977.81884765625	0.0	80	4050573	114	67	440	0	0	1199959.4835618	1199959.4839725	80	1199962.6942589	1199962.6947548	40	1199965.763889	1199965.764587	100	del	1199972.2998671	nan	nan	nan	nan	nan
1981.029296875	0.0	40	4057148	114	67	440	0	0	1199959.4835618	1199959.4839725	80	1199962.6942589	1199962.6947548	40	1199965.763889	1199965.764587	100	del	1199972.2998671	nan	nan	nan	nan	nan
1984.09912109375	0.0	100	4063435	114	67	440	0	0	1199959.4835618	1199959.4839725	80	1199962.6942589	1199962.6947548	40	1199965.763889	1199965.764587	100	del	1199972.2998671	nan	nan	nan	nan	nan
1993.37353515625	0.0	80	4082429	115	83	440	0	1	1199975.0390575	1199975.039516	80	1199978.1980271	1199978.198508	40	1199981.4116097	1199981.412184	100	del	1199983.2192094	nan	nan	nan	nan	nan
1996.53271484375	0.0	40	4088899	115	83	440	0	1	1199975.0390575	1199975.039516	80	1199978.1980271	1199978.198508	40	1199981.4116097	1199981.412184	100	del	1199983.2192094	nan	nan	nan	nan	nan
1999.74609375	0.0	100	4095480	115	83	440	0	1	1199975.0390575	1199975.039516	80	1199978.1980271	1199978.198508	40	1199981.4116097	1199981.412184	100	del	1199983.2192094	nan	nan	nan	nan	nan
2004.48779296875	0.0	80	4105191	116	87	26	1	0	1199986.1535572	1199986.1540638	80	1199989.3632486	1199989.363716	40	1199992.5714402	1199992.5719143	100	del	1200000.4832426	1200000.993528	1200000.9940061	120.0	2.0	1200001.3873709
2007.697265625	0.0	40	4111764	116	87	26	1	0	1199986.1535572	1199986.1540638	80	1199989.3632486	1199989.363716	40	1199992.5714402	1199992.5719143	100	del	1200000.4832426	1200000.993528	1200000.9940061	120.0	2.0	1200001.3873709
2010.90576171875	0.0	100	4118335	116	87	26	1	0	1199986.1535572	1199986.1540638	80	1199989.3632486	1199989.363716	40	1199992.5714402	1199992.5719143	100	del	1200000.4832426	1200000.993528	1200000.9940061	120.0	2.0	1200001.3873709
2019.32763671875	0.0	120	4135583	116	87	26	1	0	1199986.1535572	1199986.1540638	80	1199989.3632486	1199989.363716	40	1199992.5714402	1199992.5719143	100	del	1200000.4832426	1200000.993528	1200000.9940061	120.0	2.0	1200001.3873709
2021.91650390625	0.0	80	4140885	117	67	60	1	0	1200003.58246	1200003.5828696	80	1200006.6613624	1200006.6618923	40	1200009.8044845	1200009.8049787	100	del	1200010.4673307	1200010.9782005	1200010.9785778	120.0	3.0	1200012.627484
2024.9951171875	0.0	40	4147190	117	67	60	1	0	1200003.58246	1200003.5828696	80	1200006.6613624	1200006.6618923	40	1200009.8044845	1200009.8049787	100	del	1200010.4673307	1200010.9782005	1200010.9785778	120.0	3.0	1200012.627484
2028.13818359375	0.0	100	4153627	117	67	60	1	0	1200003.58246	1200003.5828696	80	1200006.6613624	1200006.6618923	40	1200009.8044845	1200009.8049787	100	del	1200010.4673307	1200010.9782005	1200010.9785778	120.0	3.0	1200012.627484
2029.31201171875	0.0	120	4156031	117	67	60	1	0	1200003.58246	1200003.5828696	80	1200006.6613624	1200006.6618923	40	1200009.8044845	1200009.8049787	100	del	1200010.4673307	1200010.9782005	1200010.9785778	120.0	3.0	1200012.627484
2033.0205078125	0.0	80	4163626	118	93	200	1	1	1200014.6868322	1200014.6873635	80	1200017.9099418	1200017.9104533	40	1200021.0507385	1200021.0511933	100	del	1200027.2194071	1200027.7315046	1200027.7319663	120.0	2.0	1200031.5166972
2036.2431640625	0.0	40	4170226	118	93	200	1	1	1200014.6868322	1200014.6873635	80	1200017.9099418	1200017.9104533	40	1200021.0507385	1200021.0511933	100	del	1200027.2194071	1200027.7315046	1200027.7319663	120.0	2.0	1200031.5166972
2039.38427734375	0.0	100	4176659	118	93	200	1	1	1200014.6868322	1200014.6873635	80	1200017.9099418	1200017.9104533	40	1200021.0507385	1200021.0511933	100	del	1200027.2194071	1200027.7315046	1200027.7319663	120.0	2.0	1200031.5166972
2046.064453125	0.0	120	4190340	118	93	200	1	1	1200014.6868322	1200014.6873635	80	1200017.9099418	1200017.9104533	40	1200021.0507385	1200021.0511933	100	del	1200027.2194071	1200027.7315046	1200027.7319663	120.0	2.0	1200031.5166972
2052.01220703125	0.0	80	4202521	119	77	240	0	0	1200033.6794299	1200033.6799305	80	1200036.8991963	1200036.8997005	40	1200039.9725117	1200039.973065	100	del	1200041.3171664	nan	nan	nan	nan	nan
2055.23193359375	0.0	40	4209115	119	77	240	0	0	1200033.6794299	1200033.6799305	80	1200036.8991963	1200036.8997005	40	1200039.9725117	1200039.973065	100	del	1200041.3171664	nan	nan	nan	nan	nan
2058.30517578125	0.0	100	4215409	119	77	240	0	0	1200033.6794299	1200033.6799305	80	1200036.8991963	1200036.8997005	40	1200039.9725117	1200039.973065	100	del	1200041.3171664	nan	nan	nan	nan	nan
2062.4130859375	0.0	80	4223822	120	100	270	1	0	1200044.0802599	1200044.0807147	80	1200047.4402215	1200047.4405551	40	1200050.574953	1200050.5754703	100	del	1200052.5872782	1200053.0973292	1200053.0976661	120.0	3.0	1200053.7648752
2065.77294921875	0.0	40	4230703	120	100	270	1	0	1200044.0802599	1200044.0807147	80	1200047.4402215	1200047.4405551	40	1200050.574953	1200050.5754703	100	del	1200052.5872782	1200053.0973292	1200053.0976661	120.0	3.0	1200053.7648752
2068.90771484375	0.0	100	4237123	120	100	270	1	0	1200044.0802599	1200044.0807147	80	1200047.4402215	1200047.4405551	40	1200050.574953	1200050.5754703	100	del	1200052.5872782	1200053.0973292	1200053.0976661	120.0	3.0	1200053.7648752
2071.4296875	0.0	120	4242288	120	100	270	1	0	1200044.0802599	1200044.0807147	80	1200047.4402215	1200047.4405551	40	1200050.574953	1200050.5754703	100	del	1200052.5872782	1200053.0973292	1200053.0976661	120.0	3.0	1200053.7648752
2154.1318359375	0.0	80	4411662	121	77	440	0	1	1200135.8015578	1200135.8019961	80	1200138.8462542	1200138.8466733	40	1200142.0558902	1200142.0564149	100	del	1200148.5395666	nan	nan	nan	nan	nan
2157.17626953125	0.0	40	4417897	121	77	440	0	1	1200135.8015578	1200135.8019961	80	1200138.8462542	1200138.8466733	40	1200142.0558902	1200142.0564149	100	del	1200148.5395666	nan	nan	nan	nan	nan
2160.3857421875	0.0	100	4424470	121	77	440	0	1	1200135.8015578	1200135.8019961	80	1200138.8462542	1200138.8466733	40	1200142.0558902	1200142.0564149	100	del	1200148.5395666	nan	nan	nan	nan	nan
2169.38720703125	0.0	80	4442905	122	63	1120	0	1	1200151.0575596	1200151.0579914	80	1200154.1773034	1200154.1777652	40	1200157.1908643	1200157.1913006	100	imm	1200157.9476659	nan	nan	nan	nan	nan
2172.5068359375	0.0	40	4449294	122	63	1120	0	1	1200151.0575596	1200151.0579914	80	1200154.1773034	1200154.1777652	40	1200157.1908643	1200157.1913006	100	imm	1200157.9476659	nan	nan	nan	nan	nan
2175.5205078125	0.0	100	4455466	122	63	1120	0	1	1200151.0575596	1200151.0579914	80	1200154.1773034	1200154.1777652	40	1200157.1908643	1200157.1913006	100	imm	1200157.9476659	nan	nan	nan	nan	nan
2178.890625	0.0	80	4462368	123	70	270	1	0	1200160.5608899	1200160.5613993	80	1200163.6396617	1200163.6401714	40	1200166.7879543	1200166.7884417	100	del	1200167.7153603	1200168.226196	1200168.2265826	120.0	2.0	1200171.3956696
2181.96923828125	0.0	40	4468673	123	70	270	1	0	1200160.5608899	1200160.5613993	80	1200163.6396617	1200163.6401714	40	1200166.7879543	1200166.7884417	100	del	1200167.7153603	1200168.226196	1200168.2265826	120.0	2.0	1200171.3956696
2185.1171875	0.0	100	4475120	123	70	270	1	0	1200160.5608899	1200160.5613993	80	1200163.6396617	1200163.6401714	40	1200166.7879543	1200166.7884417	100	del	1200167.7153603	1200168.226196	1200168.2265826	120.0	2.0	1200171.3956696
2186.5556640625	0.0	120	4478066	123	70	270	1	0	1200160.5608899	1200160.5613993	80	1200163.6396617	1200163.6401714	40	1200166.7879543	1200166.7884417	100	del	1200167.7153603	1200168.226196	1200168.2265826	120.0	2.0	1200171.3956696
2191.8251953125	0.0	80	4488858	124	100	110	0	0	1200173.495995	1200173.4963812	80	1200176.5730608	1200176.5734941	40	1200179.8854703	1200179.8859934	100	del	1200181.0679213	nan	nan	nan	nan	nan
2194.90234375	0.0	40	4495160	124	100	110	0	0	1200173.495995	1200173.4963812	80	1200176.5730608	1200176.5734941	40	1200179.8854703	1200179.8859934	100	del	1200181.0679213	nan	nan	nan	nan	nan
2198.21435546875	0.0	100	4501943	124	100	110	0	0	1200173.495995	1200173.4963812	80	1200176.5730608	1200176.5734941	40	1200179.8854703	1200179.8859934	100	del	1200181.0679213	nan	nan	nan	nan	nan
2202.36474609375	0.0	80	4510443	125	50	26	1	0	1200184.0357068	1200184.0361948	80	1200187.5117073	1200187.5120621	40	1200190.6316074	1200190.6319587	100	del	1200195.0998342	1200195.6118755	1200195.6123245	120.0	3.0	1200196.3163035
2205.84033203125	0.0	40	4517561	125	50	26	1	0	1200184.0357068	1200184.0361948	80	1200187.5117073	1200187.5120621	40	1200190.6316074	1200190.6319587	100	del	1200195.0998342	1200195.6118755	1200195.6123245	120.0	3.0	1200196.3163035
2208.96044921875	0.0	100	4523951	125	50	26	1	0	1200184.0357068	1200184.0361948	80	1200187.5117073	1200187.5120621	40	1200190.6316074	1200190.6319587	100	del	1200195.0998342	1200195.6118755	1200195.6123245	120.0	3.0	1200196.3163035
2213.9404296875	0.0	120	4534150	125	50	26	1	0	1200184.0357068	1200184.0361948	80	1200187.5117073	1200187.5120621	40	1200190.6316074	1200190.6319587	100	del	1200195.0998342	1200195.6118755	1200195.6123245	120.0	3.0	1200196.3163035
2216.90185546875	0.0	80	4540215	126	63	110	0	0	1200198.5731481	1200198.573657	80	1200201.7681973	1200201.7686423	40	1200205.0395339	1200205.0397378	100	del	1200206.6998292	nan	nan	nan	nan	nan
2220.0966796875	0.0	40	4546758	126	63	110	0	0	1200198.5731481	1200198.573657	80	1200201.7681973	1200201.7686423	40	1200205.0395339	1200205.0397378	100	del	1200206.6998292	nan	nan	nan	nan	nan
2223.3681640625	0.0	100	4553458	126	63	110	0	0	1200198.5731481	1200198.573657	80	1200201.7681973	1200201.7686423	40	1200205.0395339	1200205.0397378	100	del	1200206.6998292	nan	nan	nan	nan	nan
2227.67626953125	0.0	80	4562281	127	90	110	0	0	1200209.3479746	1200209.3483243	80	1200212.3882622	1200212.3885623	40	1200215.6192912	1200215.6198917	100	del	1200216.2852388	nan	nan	nan	nan	nan
2230.71630859375	0.0	40	4568507	127	90	110	0	0	1200209.3479746	1200209.3483243	80	1200212.3882622	1200212.3885623	40	1200215.6192912	1200215.6198917	100	del	1200216.2852388	nan	nan	nan	nan	nan
2233.947265625	0.0	100	4575124	127	90	110	0	0	1200209.3479746	1200209.3483243	80	1200212.3882622	1200212.3885623	40	1200215.6192912	1200215.6198917	100	del	1200216.2852388	nan	nan	nan	nan	nan
2237.21728515625	0.0	80	4581821	128	83	60	1	1	1200218.8893647	1200218.8899009	80	1200221.9098197	1200221.9103161	40	1200225.402554	1200225.4031249	100	del	1200234.7012654	1200235.2123337	1200235.2127952	120.0	3.0	1200242.1653734
2240.23779296875	0.0	40	4588007	128	83	60	1	1	1200218.8893647	1200218.8899009	80	1200221.9098197	1200221.9103161	40	1200225.402554	1200225.4031249	100	del	1200234.7012654	1200235.2123337	1200235.2127952	120.0	3.0	1200242.1653734
2243.73046875	0.0	100	4595160	128	83	60	1	1	1200218.8893647	1200218.8899009	80	1200221.9098197	1200221.9103161	40	1200225.402554	1200225.4031249	100	del	1200234.7012654	1200235.2123337	1200235.2127952	120.0	3.0	1200242.1653734
2253.5400390625	0.0	120	4615250	128	83	60	1	1	1200218.8893647	1200218.8899009	80	1200221.9098197	1200221.9103161	40	1200225.402554	1200225.4031249	100	del	1200234.7012654	1200235.2123337	1200235.2127952	120.0	3.0	1200242.1653734
2262.72216796875	0.0	80	4634055	129	87	1120	0	0	1200244.394746	1200244.3952215	80	1200247.8838854	1200247.8844156	40	1200251.2740888	1200251.2744217	100	imm	1200251.9001119	nan	nan	nan	nan	nan
2266.2109375	0.0	40	4641200	129	87	1120	0	0	1200244.394746	1200244.3952215	80	1200247.8838854	1200247.8844156	40	1200251.2740888	1200251.2744217	100	imm	1200251.9001119	nan	nan	nan	nan	nan
2269.60107421875	0.0	100	4648143	129	87	1120	0	0	1200244.394746	1200244.3952215	80	1200247.8838854	1200247.8844156	40	1200251.2740888	1200251.2744217	100	imm	1200251.9001119	nan	nan	nan	nan	nan
2272.7451171875	0.0	80	4654582	130	67	110	0	0	1200254.418057	1200254.4184625	80	1200257.7641064	1200257.7644854	40	1200261.1297083	1200261.1303262	100	del	1200262.8116022	nan	nan	nan	nan	nan
2276.0908203125	0.0	40	4661434	130	67	110	0	0	1200254.418057	1200254.4184625	80	1200257.7641064	1200257.7644854	40	1200261.1297083	1200261.1303262	100	del	1200262.8116022	nan	nan	nan	nan	nan
2279.45654296875	0.0	100	4668327	130	67	110	0	0	1200254.418057	1200254.4184625	80	1200257.7641064	1200257.7644854	40	1200261.1297083	1200261.1303262	100	del	1200262.8116022	nan	nan	nan	nan	nan
2283.97900390625	0.0	80	4677589	131	97	440	0	0	1200265.6521439	1200265.6526521	80	1200268.9357444	1200268.9362534	40	1200272.0578133	1200272.0583356	100	del	1200272.9319346	nan	nan	nan	nan	nan
2287.26220703125	0.0	40	4684313	131	97	440	0	0	1200265.6521439	1200265.6526521	80	1200268.9357444	1200268.9362534	40	1200272.0578133	1200272.0583356	100	del	1200272.9319346	nan	nan	nan	nan	nan
2290.38427734375	0.0	100	4690707	131	97	440	0	0	1200265.6521439	1200265.6526521	80	1200268.9357444	1200268.9362534	40	1200272.0578133	1200272.0583356	100	del	1200272.9319346	nan	nan	nan	nan	nan
2294.1611328125	0.0	80	4698442	132	83	40	0	1	1200275.8349755	1200275.8353934	80	1200278.9564317	1200278.9569269	40	1200282.1546433	1200282.1551117	100	del	1200282.8294642	nan	nan	nan	nan	nan
2297.28271484375	0.0	40	4704835	132	83	40	0	1	1200275.8349755	1200275.8353934	80	1200278.9564317	1200278.9569269	40	1200282.1546433	1200282.1551117	100	del	1200282.8294642	nan	nan	nan	nan	nan
2300.48095703125	0.0	100	4711385	132	83	40	0	1	1200275.8349755	1200275.8353934	80	1200278.9564317	1200278.9569269	40	1200282.1546433	1200282.1551117	100	del	1200282.8294642	nan	nan	nan	nan	nan
2304.11376953125	0.0	80	4718825	133	73	440	0	1	1200285.7879883	1200285.7883109	80	1200289.223585	1200289.2240662	40	1200292.4378651	1200292.4383411	100	del	1200293.723421	nan	nan	nan	nan	nan
2307.5498046875	0.0	40	4725862	133	73	440	0	1	1200285.7879883	1200285.7883109	80	1200289.223585	1200289.2240662	40	1200292.4378651	1200292.4383411	100	del	1200293.723421	nan	nan	nan	nan	nan
2310.763671875	0.0	100	4732444	133	73	440	0	1	1200285.7879883	1200285.7883109	80	1200289.223585	1200289.2240662	40	1200292.4378651	1200292.4383411	100	del	1200293.723421	nan	nan	nan	nan	nan
2314.7275390625	0.0	80	4740562	134	50	40	0	1	1200296.4015126	1200296.4020045	80	1200299.7138166	1200299.7142906	40	1200303.1824363	1200303.1829414	100	del	1200305.1797786	nan	nan	nan	nan	nan
2318.03955078125	0.0	40	4747345	134	50	40	0	1	1200296.4015126	1200296.4020045	80	1200299.7138166	1200299.7142906	40	1200303.1824363	1200303.1829414	100	del	1200305.1797786	nan	nan	nan	nan	nan
2321.5078125	0.0	100	4754448	134	50	40	0	1	1200296.4015126	1200296.4020045	80	1200299.7138166	1200299.7142906	40	1200303.1824363	1200303.1829414	100	del	1200305.1797786	nan	nan	nan	nan	nan
2326.4775390625	0.0	80	4764626	135	60	40	0	1	1200308.1519655	1200308.152448	80	1200311.4552772	1200311.455766	40	1200314.6352018	1200314.6356954	100	del	1200315.7873441	nan	nan	nan	nan	nan
2329.78076171875	0.0	40	4771391	135	60	40	0	1	1200308.1519655	1200308.152448	80	1200311.4552772	1200311.455766	40	1200314.6352018	1200314.6356954	100	del	1200315.7873441	nan	nan	nan	nan	nan
2332.96044921875	0.0	100	4777903	135	60	40	0	1	1200308.1519655	1200308.152448	80	1200311.4552772	1200311.455766	40	1200314.6352018	1200314.6356954	100	del	1200315.7873441	nan	nan	nan	nan	nan
2337.05517578125	0.0	80	4786289	136	50	240	0	1	1200318.7299969	1200318.7304836	80	1200321.9586802	1200321.9591644	40	1200325.4244387	1200325.4249708	100	imm	1200333.4604406	nan	nan	nan	nan	nan
2340.28369140625	0.0	40	4792901	136	50	240	0	1	1200318.7299969	1200318.7304836	80	1200321.9586802	1200321.9591644	40	1200325.4244387	1200325.4249708	100	imm	1200333.4604406	nan	nan	nan	nan	nan
2343.74951171875	0.0	100	4799999	136	50	240	0	1	1200318.7299969	1200318.7304836	80	1200321.9586802	1200321.9591644	40	1200325.4244387	1200325.4249708	100	imm	1200333.4604406	nan	nan	nan	nan	nan
