onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1348.15087890625	0.0	100	2761013	104	90	1150	0	1	1938711.5880798	1938711.5883989	80	1938714.6204336	1938714.6208923	40	1938717.8798364	1938717.8803474	100	imm	1938720.8921979	nan	nan	nan	nan	nan
1353.779296875	0.0	80	2772540	105	90	22	1	1	1938723.5085276	1938723.5090086	80	1938726.5775354	1938726.5780588	40	1938729.6937938	1938729.6943216	100	del	1938730.299927	1938730.813975	1938730.814406	120.0	3.0	1938731.8759551
1356.84814453125	0.0	40	2778825	105	90	22	1	1	1938723.5085276	1938723.5090086	80	1938726.5775354	1938726.5780588	40	1938729.6937938	1938729.6943216	100	del	1938730.299927	1938730.813975	1938730.814406	120.0	3.0	1938731.8759551
1359.96435546875	0.0	100	2785207	105	90	22	1	1	1938723.5085276	1938723.5090086	80	1938726.5775354	1938726.5780588	40	1938729.6937938	1938729.6943216	100	del	1938730.299927	1938730.813975	1938730.814406	120.0	3.0	1938731.8759551
1361.08447265625	0.0	120	2787501	105	90	22	1	1	1938723.5085276	1938723.5090086	80	1938726.5775354	1938726.5780588	40	1938729.6937938	1938729.6943216	100	del	1938730.299927	1938730.813975	1938730.814406	120.0	3.0	1938731.8759551
1364.236328125	0.0	80	2793956	106	53	22	1	0	1938733.9657923	1938733.9663102	80	1938737.0680808	1938737.0685741	40	1938740.1022974	1938740.1028267	100	del	1938741.2771095	1938741.7893597	1938741.7897994	120.0	3.0	1938742.7561599
1367.33837890625	0.0	40	2800309	106	53	22	1	0	1938733.9657923	1938733.9663102	80	1938737.0680808	1938737.0685741	40	1938740.1022974	1938740.1028267	100	del	1938741.2771095	1938741.7893597	1938741.7897994	120.0	3.0	1938742.7561599
1370.37255859375	0.0	100	2806523	106	53	22	1	0	1938733.9657923	1938733.9663102	80	1938737.0680808	1938737.0685741	40	1938740.1022974	1938740.1028267	100	del	1938741.2771095	1938741.7893597	1938741.7897994	120.0	3.0	1938742.7561599
1372.0595703125	0.0	120	2809978	106	53	22	1	0	1938733.9657923	1938733.9663102	80	1938737.0680808	1938737.0685741	40	1938740.1022974	1938740.1028267	100	del	1938741.2771095	1938741.7893597	1938741.7897994	120.0	3.0	1938742.7561599
1375.36083984375	0.0	80	2816739	107	63	1150	0	0	1938745.0903977	1938745.0908925	80	1938748.2395861	1938748.2400727	40	1938751.5226086	1938751.5230573	100	imm	1938753.5235897	nan	nan	nan	nan	nan
1378.509765625	0.0	40	2823188	107	63	1150	0	0	1938745.0903977	1938745.0908925	80	1938748.2395861	1938748.2400727	40	1938751.5226086	1938751.5230573	100	imm	1938753.5235897	nan	nan	nan	nan	nan
1381.79296875	0.0	100	2829912	107	63	1150	0	0	1938745.0903977	1938745.0908925	80	1938748.2395861	1938748.2400727	40	1938751.5226086	1938751.5230573	100	imm	1938753.5235897	nan	nan	nan	nan	nan
1386.6591796875	0.0	80	2839878	108	50	22	1	1	1938756.3890899	1938756.3895869	80	1938759.6462694	1938759.6467004	40	1938762.9273742	1938762.9278521	100	del	1938764.3011889	1938764.814172	1938764.8146876	120.0	2.0	1938766.3474528
1389.916015625	0.0	40	2846548	108	50	22	1	1	1938756.3890899	1938756.3895869	80	1938759.6462694	1938759.6467004	40	1938762.9273742	1938762.9278521	100	del	1938764.3011889	1938764.814172	1938764.8146876	120.0	2.0	1938766.3474528
1393.197265625	0.0	100	2853268	108	50	22	1	1	1938756.3890899	1938756.3895869	80	1938759.6462694	1938759.6467004	40	1938762.9273742	1938762.9278521	100	del	1938764.3011889	1938764.814172	1938764.8146876	120.0	2.0	1938766.3474528
1395.083984375	0.0	120	2857132	108	50	22	1	1	1938756.3890899	1938756.3895869	80	1938759.6462694	1938759.6467004	40	1938762.9273742	1938762.9278521	100	del	1938764.3011889	1938764.814172	1938764.8146876	120.0	2.0	1938766.3474528
1398.8564453125	0.0	80	2864858	109	100	260	0	1	1938768.586646	1938768.587101	80	1938771.6535712	1938771.6537948	40	1938774.9111485	1938774.911578	100	del	1938777.1716728	nan	nan	nan	nan	nan
1401.92333984375	0.0	40	2871139	109	100	260	0	1	1938768.586646	1938768.587101	80	1938771.6535712	1938771.6537948	40	1938774.9111485	1938774.911578	100	del	1938777.1716728	nan	nan	nan	nan	nan
1405.1806640625	0.0	100	2877810	109	100	260	0	1	1938768.586646	1938768.587101	80	1938771.6535712	1938771.6537948	40	1938774.9111485	1938774.911578	100	del	1938777.1716728	nan	nan	nan	nan	nan
1410.38623046875	0.0	80	2888471	110	90	800	1	0	1938780.1169985	1938780.1174498	80	1938783.561418	1938783.5618874	40	1938786.7095439	1938786.710009	100	del	1938787.9238312	1938788.4377695	1938788.438296	120.0	4.0	1938789.9951923
1413.83056640625	0.0	40	2895525	110	90	800	1	0	1938780.1169985	1938780.1174498	80	1938783.561418	1938783.5618874	40	1938786.7095439	1938786.710009	100	del	1938787.9238312	1938788.4377695	1938788.438296	120.0	4.0	1938789.9951923
1416.97900390625	0.0	100	2901973	110	90	800	1	0	1938780.1169985	1938780.1174498	80	1938783.561418	1938783.5618874	40	1938786.7095439	1938786.710009	100	del	1938787.9238312	1938788.4377695	1938788.438296	120.0	4.0	1938789.9951923
1418.70703125	0.0	120	2905512	110	90	800	1	0	1938780.1169985	1938780.1174498	80	1938783.561418	1938783.5618874	40	1938786.7095439	1938786.710009	100	del	1938787.9238312	1938788.4377695	1938788.438296	120.0	4.0	1938789.9951923
1422.38525390625	0.0	80	2913045	111	60	800	1	1	1938792.1162559	1938792.1167697	80	1938795.4062004	1938795.4066808	40	1938798.7392783	1938798.739739	100	del	1938799.8039644	1938800.3174263	1938800.3179231	120.0	3.0	1938803.2513497
1425.67529296875	0.0	40	2919783	111	60	800	1	1	1938792.1162559	1938792.1167697	80	1938795.4062004	1938795.4066808	40	1938798.7392783	1938798.739739	100	del	1938799.8039644	1938800.3174263	1938800.3179231	120.0	3.0	1938803.2513497
1429.00830078125	0.0	100	2926609	111	60	800	1	1	1938792.1162559	1938792.1167697	80	1938795.4062004	1938795.4066808	40	1938798.7392783	1938798.739739	100	del	1938799.8039644	1938800.3174263	1938800.3179231	120.0	3.0	1938803.2513497
1430.58642578125	0.0	120	2929841	111	60	800	1	1	1938792.1162559	1938792.1167697	80	1938795.4062004	1938795.4066808	40	1938798.7392783	1938798.739739	100	del	1938799.8039644	1938800.3174263	1938800.3179231	120.0	3.0	1938803.2513497
1435.744140625	0.0	80	2940404	112	77	170	1	0	1938805.4751781	1938805.4756184	80	1938808.5859827	1938808.5864388	40	1938812.0726059	1938812.0731519	100	del	1938814.6368295	1938815.1504316	1938815.1509181	120.0	2.0	1938816.4035532
1438.8544921875	0.0	40	2946774	112	77	170	1	0	1938805.4751781	1938805.4756184	80	1938808.5859827	1938808.5864388	40	1938812.0726059	1938812.0731519	100	del	1938814.6368295	1938815.1504316	1938815.1509181	120.0	2.0	1938816.4035532
1442.34130859375	0.0	100	2953915	112	77	170	1	0	1938805.4751781	1938805.4756184	80	1938808.5859827	1938808.5864388	40	1938812.0726059	1938812.0731519	100	del	1938814.6368295	1938815.1504316	1938815.1509181	120.0	2.0	1938816.4035532
1445.4189453125	0.0	120	2960218	112	77	170	1	0	1938805.4751781	1938805.4756184	80	1938808.5859827	1938808.5864388	40	1938812.0726059	1938812.0731519	100	del	1938814.6368295	1938815.1504316	1938815.1509181	120.0	2.0	1938816.4035532
1448.72900390625	0.0	80	2966997	113	93	260	0	0	1938818.4604338	1938818.4611226	80	1938821.5210687	1938821.5215266	40	1938824.6048089	1938824.6053416	100	del	1938825.9155058	nan	nan	nan	nan	nan
1451.78955078125	0.0	40	2973265	113	93	260	0	0	1938818.4604338	1938818.4611226	80	1938821.5210687	1938821.5215266	40	1938824.6048089	1938824.6053416	100	del	1938825.9155058	nan	nan	nan	nan	nan
1454.873046875	0.0	100	2979580	113	93	260	0	0	1938818.4604338	1938818.4611226	80	1938821.5210687	1938821.5215266	40	1938824.6048089	1938824.6053416	100	del	1938825.9155058	nan	nan	nan	nan	nan
1458.7861328125	0.0	80	2987594	114	97	560	0	0	1938828.5180988	1938828.5184888	80	1938831.8337885	1938831.8339387	40	1938835.1336521	1938835.1341604	100	del	1938835.8527926	nan	nan	nan	nan	nan
1462.10205078125	0.0	40	2994385	114	97	560	0	0	1938828.5180988	1938828.5184888	80	1938831.8337885	1938831.8339387	40	1938835.1336521	1938835.1341604	100	del	1938835.8527926	nan	nan	nan	nan	nan
1465.40185546875	0.0	100	3001143	114	97	560	0	0	1938828.5180988	1938828.5184888	80	1938831.8337885	1938831.8339387	40	1938835.1336521	1938835.1341604	100	del	1938835.8527926	nan	nan	nan	nan	nan
1468.66845703125	0.0	80	3007833	115	63	22	1	0	1938838.4003314	1938838.4008035	80	1938841.8738095	1938841.8742715	40	1938845.2468657	1938845.2471605	100	del	1938846.6917192	1938847.2048727	1938847.2053316	120.0	3.0	1938848.2033846
1472.1416015625	0.0	40	3014946	115	63	22	1	0	1938838.4003314	1938838.4008035	80	1938841.8738095	1938841.8742715	40	1938845.2468657	1938845.2471605	100	del	1938846.6917192	1938847.2048727	1938847.2053316	120.0	3.0	1938848.2033846
1475.5146484375	0.0	100	3021854	115	63	22	1	0	1938838.4003314	1938838.4008035	80	1938841.8738095	1938841.8742715	40	1938845.2468657	1938845.2471605	100	del	1938846.6917192	1938847.2048727	1938847.2053316	120.0	3.0	1938848.2033846
1477.47265625	0.0	120	3025864	115	63	22	1	0	1938838.4003314	1938838.4008035	80	1938841.8738095	1938841.8742715	40	1938845.2468657	1938845.2471605	100	del	1938846.6917192	1938847.2048727	1938847.2053316	120.0	3.0	1938848.2033846
1480.85595703125	0.0	80	3032793	116	60	390	1	1	1938850.5882499	1938850.5886829	80	1938853.6283559	1938853.6288435	40	1938857.0708944	1938857.0713479	100	imm	1938859.2997489	1938859.8136963	1938859.8141859	120.0	2.0	1938860.9635802
1483.89599609375	0.0	40	3039019	116	60	390	1	1	1938850.5882499	1938850.5886829	80	1938853.6283559	1938853.6288435	40	1938857.0708944	1938857.0713479	100	imm	1938859.2997489	1938859.8136963	1938859.8141859	120.0	2.0	1938860.9635802
1487.33837890625	0.0	100	3046069	116	60	390	1	1	1938850.5882499	1938850.5886829	80	1938853.6283559	1938853.6288435	40	1938857.0708944	1938857.0713479	100	imm	1938859.2997489	1938859.8136963	1938859.8141859	120.0	2.0	1938860.9635802
1490.0810546875	0.0	120	3051686	116	60	390	1	1	1938850.5882499	1938850.5886829	80	1938853.6283559	1938853.6288435	40	1938857.0708944	1938857.0713479	100	imm	1938859.2997489	1938859.8136963	1938859.8141859	120.0	2.0	1938860.9635802
1493.71435546875	0.0	80	3059127	117	90	130	0	1	1938863.4469542	1938863.4473625	80	1938866.946947	1938866.947336	40	1938870.3899929	1938870.3904678	100	del	1938872.0928577	nan	nan	nan	nan	nan
1497.21435546875	0.0	40	3066295	117	90	130	0	1	1938863.4469542	1938863.4473625	80	1938866.946947	1938866.947336	40	1938870.3899929	1938870.3904678	100	del	1938872.0928577	nan	nan	nan	nan	nan
1500.6572265625	0.0	100	3073346	117	90	130	0	1	1938863.4469542	1938863.4473625	80	1938866.946947	1938866.947336	40	1938870.3899929	1938870.3904678	100	del	1938872.0928577	nan	nan	nan	nan	nan
1505.271484375	0.0	80	3082796	118	90	560	0	0	1938875.0041206	1938875.0047102	80	1938878.2683316	1938878.2688928	40	1938881.3713932	1938881.3719047	100	del	1938882.3159052	nan	nan	nan	nan	nan
1508.53515625	0.0	40	3089480	118	90	560	0	0	1938875.0041206	1938875.0047102	80	1938878.2683316	1938878.2688928	40	1938881.3713932	1938881.3719047	100	del	1938882.3159052	nan	nan	nan	nan	nan
1511.63818359375	0.0	100	3095835	118	90	560	0	0	1938875.0041206	1938875.0047102	80	1938878.2683316	1938878.2688928	40	1938881.3713932	1938881.3719047	100	del	1938882.3159052	nan	nan	nan	nan	nan
1515.2998046875	0.0	80	3103334	119	53	390	1	1	1938885.0328409	1938885.0333125	80	1938888.107453	1938888.1080063	40	1938891.1370244	1938891.1375583	100	imm	1938891.7471743	1938892.2609437	1938892.2615163	120.0	3.0	1938893.4916481
1518.3740234375	0.0	40	3109630	119	53	390	1	1	1938885.0328409	1938885.0333125	80	1938888.107453	1938888.1080063	40	1938891.1370244	1938891.1375583	100	imm	1938891.7471743	1938892.2609437	1938892.2615163	120.0	3.0	1938893.4916481
1521.40380859375	0.0	100	3115835	119	53	390	1	1	1938885.0328409	1938885.0333125	80	1938888.107453	1938888.1080063	40	1938891.1370244	1938891.1375583	100	imm	1938891.7471743	1938892.2609437	1938892.2615163	120.0	3.0	1938893.4916481
1522.52783203125	0.0	120	3118137	119	53	390	1	1	1938885.0328409	1938885.0333125	80	1938888.107453	1938888.1080063	40	1938891.1370244	1938891.1375583	100	imm	1938891.7471743	1938892.2609437	1938892.2615163	120.0	3.0	1938893.4916481
1526.24365234375	0.0	80	3125747	120	97	260	0	0	1938895.9773077	1938895.9777737	80	1938899.1362759	1938899.1366952	40	1938902.2968061	1938902.2972666	100	del	1938903.8917954	nan	nan	nan	nan	nan
1529.40283203125	0.0	40	3132217	120	97	260	0	0	1938895.9773077	1938895.9777737	80	1938899.1362759	1938899.1366952	40	1938902.2968061	1938902.2972666	100	del	1938903.8917954	nan	nan	nan	nan	nan
1532.56298828125	0.0	100	3138689	120	97	260	0	0	1938895.9773077	1938895.9777737	80	1938899.1362759	1938899.1366952	40	1938902.2968061	1938902.2972666	100	del	1938903.8917954	nan	nan	nan	nan	nan
1557.87744140625	0.0	80	3190533	121	57	800	1	1	1938927.6114429	1938927.611927	80	1938930.8511806	1938930.8514628	40	1938934.1898123	1938934.1903139	100	imm	1938934.7727456	1938935.2867862	1938935.2873268	120.0	3.0	1938936.2126841
1561.11669921875	0.0	40	3197167	121	57	800	1	1	1938927.6114429	1938927.611927	80	1938930.8511806	1938930.8514628	40	1938934.1898123	1938934.1903139	100	imm	1938934.7727456	1938935.2867862	1938935.2873268	120.0	3.0	1938936.2126841
1564.45556640625	0.0	100	3204005	121	57	800	1	1	1938927.6114429	1938927.611927	80	1938930.8511806	1938930.8514628	40	1938934.1898123	1938934.1903139	100	imm	1938934.7727456	1938935.2867862	1938935.2873268	120.0	3.0	1938936.2126841
1565.55224609375	0.0	120	3206251	121	57	800	1	1	1938927.6114429	1938927.611927	80	1938930.8511806	1938930.8514628	40	1938934.1898123	1938934.1903139	100	imm	1938934.7727456	1938935.2867862	1938935.2873268	120.0	3.0	1938936.2126841
1568.50634765625	0.0	80	3212301	122	57	260	0	1	1938938.2408366	1938938.2412467	80	1938941.6694473	1938941.6699578	40	1938944.9619436	1938944.9624758	100	imm	1938947.8033457	nan	nan	nan	nan	nan
1571.93505859375	0.0	40	3219323	122	57	260	0	1	1938938.2408366	1938938.2412467	80	1938941.6694473	1938941.6699578	40	1938944.9619436	1938944.9624758	100	imm	1938947.8033457	nan	nan	nan	nan	nan
1575.2275390625	0.0	100	3226066	122	57	260	0	1	1938938.2408366	1938938.2412467	80	1938941.6694473	1938941.6699578	40	1938944.9619436	1938944.9624758	100	imm	1938947.8033457	nan	nan	nan	nan	nan
1581.013671875	0.0	80	3237916	123	50	50	0	0	1938950.7484493	1938950.7489269	80	1938953.930142	1938953.9306482	40	1938957.1665296	1938957.1669896	100	del	1938957.9068719	nan	nan	nan	nan	nan
1584.1953125	0.0	40	3244432	123	50	50	0	0	1938950.7484493	1938950.7489269	80	1938953.930142	1938953.9306482	40	1938957.1665296	1938957.1669896	100	del	1938957.9068719	nan	nan	nan	nan	nan
1587.431640625	0.0	100	3251060	123	50	50	0	0	1938950.7484493	1938950.7489269	80	1938953.930142	1938953.9306482	40	1938957.1665296	1938957.1669896	100	del	1938957.9068719	nan	nan	nan	nan	nan
1590.7177734375	0.0	80	3257790	124	63	560	0	0	1938960.4528878	1938960.4533554	80	1938963.5489567	1938963.5494161	40	1938966.8932435	1938966.8938498	100	imm	1938967.7246318	nan	nan	nan	nan	nan
1593.81396484375	0.0	40	3264131	124	63	560	0	0	1938960.4528878	1938960.4533554	80	1938963.5489567	1938963.5494161	40	1938966.8932435	1938966.8938498	100	imm	1938967.7246318	nan	nan	nan	nan	nan
1597.158203125	0.0	100	3270980	124	63	560	0	0	1938960.4528878	1938960.4533554	80	1938963.5489567	1938963.5494161	40	1938966.8932435	1938966.8938498	100	imm	1938967.7246318	nan	nan	nan	nan	nan
1600.67333984375	0.0	80	3278179	125	60	22	1	0	1938970.4087011	1938970.4091728	80	1938973.865331	1938973.8657927	40	1938976.9374226	1938976.9378739	100	imm	1938978.3317425	1938978.8464395	1938978.8469548	120.0	3.0	1938981.3084544
1604.1298828125	0.0	40	3285258	125	60	22	1	0	1938970.4087011	1938970.4091728	80	1938973.865331	1938973.8657927	40	1938976.9374226	1938976.9378739	100	imm	1938978.3317425	1938978.8464395	1938978.8469548	120.0	3.0	1938981.3084544
1607.2021484375	0.0	100	3291550	125	60	22	1	0	1938970.4087011	1938970.4091728	80	1938973.865331	1938973.8657927	40	1938976.9374226	1938976.9378739	100	imm	1938978.3317425	1938978.8464395	1938978.8469548	120.0	3.0	1938981.3084544
1609.11083984375	0.0	120	3295459	125	60	22	1	0	1938970.4087011	1938970.4091728	80	1938973.865331	1938973.8657927	40	1938976.9374226	1938976.9378739	100	imm	1938978.3317425	1938978.8464395	1938978.8469548	120.0	3.0	1938981.3084544
1614.0830078125	0.0	80	3305642	126	73	50	0	1	1938983.8187444	1938983.8192618	80	1938987.0963969	1938987.0968795	40	1938990.4662797	1938990.4667316	100	del	1938991.755437	nan	nan	nan	nan	nan
1617.36083984375	0.0	40	3312355	126	73	50	0	1	1938983.8187444	1938983.8192618	80	1938987.0963969	1938987.0968795	40	1938990.4662797	1938990.4667316	100	del	1938991.755437	nan	nan	nan	nan	nan
1620.73046875	0.0	100	3319256	126	73	50	0	1	1938983.8187444	1938983.8192618	80	1938987.0963969	1938987.0968795	40	1938990.4662797	1938990.4667316	100	del	1938991.755437	nan	nan	nan	nan	nan
1625.0380859375	0.0	80	3328078	127	50	560	0	0	1938994.77414	1938994.7746868	80	1938997.9262355	1938997.926752	40	1939001.1471122	1939001.1475824	100	imm	1939003.5244765	nan	nan	nan	nan	nan
1628.1904296875	0.0	40	3334534	127	50	560	0	0	1938994.77414	1938994.7746868	80	1938997.9262355	1938997.926752	40	1939001.1471122	1939001.1475824	100	imm	1939003.5244765	nan	nan	nan	nan	nan
1631.4111328125	0.0	100	3341130	127	50	560	0	0	1938994.77414	1938994.7746868	80	1938997.9262355	1938997.926752	40	1939001.1471122	1939001.1475824	100	imm	1939003.5244765	nan	nan	nan	nan	nan
1636.53857421875	0.0	80	3351631	128	70	22	1	0	1939006.2746249	1939006.2751696	80	1939009.6641787	1939009.6646172	40	1939013.0859992	1939013.0864869	100	del	1939017.3075886	1939017.8207455	1939017.8213583	120.0	3.0	1939018.9165524
1639.927734375	0.0	40	3358572	128	70	22	1	0	1939006.2746249	1939006.2751696	80	1939009.6641787	1939009.6646172	40	1939013.0859992	1939013.0864869	100	del	1939017.3075886	1939017.8207455	1939017.8213583	120.0	3.0	1939018.9165524
1643.349609375	0.0	100	3365580	128	70	22	1	0	1939006.2746249	1939006.2751696	80	1939009.6641787	1939009.6646172	40	1939013.0859992	1939013.0864869	100	del	1939017.3075886	1939017.8207455	1939017.8213583	120.0	3.0	1939018.9165524
1648.08447265625	0.0	120	3375277	128	70	22	1	0	1939006.2746249	1939006.2751696	80	1939009.6641787	1939009.6646172	40	1939013.0859992	1939013.0864869	100	del	1939017.3075886	1939017.8207455	1939017.8213583	120.0	3.0	1939018.9165524
1651.248046875	0.0	80	3381756	129	87	50	0	1	1939020.9846404	1939020.9850946	80	1939024.082279	1939024.0828038	40	1939027.2724122	1939027.2727395	100	imm	1939027.9642162	nan	nan	nan	nan	nan
1654.345703125	0.0	40	3388100	129	87	50	0	1	1939020.9846404	1939020.9850946	80	1939024.082279	1939024.0828038	40	1939027.2724122	1939027.2727395	100	imm	1939027.9642162	nan	nan	nan	nan	nan
1657.53564453125	0.0	100	3394633	129	87	50	0	1	1939020.9846404	1939020.9850946	80	1939024.082279	1939024.0828038	40	1939027.2724122	1939027.2727395	100	imm	1939027.9642162	nan	nan	nan	nan	nan
1660.7763671875	0.0	80	3401270	130	87	260	0	0	1939030.5130003	1939030.5134532	80	1939033.7817705	1939033.782187	40	1939036.9627172	1939036.9631565	100	imm	1939037.8353058	nan	nan	nan	nan	nan
1664.044921875	0.0	40	3407964	130	87	260	0	0	1939030.5130003	1939030.5134532	80	1939033.7817705	1939033.782187	40	1939036.9627172	1939036.9631565	100	imm	1939037.8353058	nan	nan	nan	nan	nan
1667.2255859375	0.0	100	3414478	130	87	260	0	0	1939030.5130003	1939030.5134532	80	1939033.7817705	1939033.782187	40	1939036.9627172	1939036.9631565	100	imm	1939037.8353058	nan	nan	nan	nan	nan
1670.7060546875	0.0	80	3421606	131	67	800	1	1	1939040.4430033	1939040.4434132	80	1939043.5551431	1939043.5556267	40	1939047.0207365	1939047.0211865	100	na	1939050.4749867	1939050.9886166	1939050.9891037	120.0	2.0	1939052.6604749
1673.81787109375	0.0	40	3427979	131	67	800	1	1	1939040.4430033	1939040.4434132	80	1939043.5551431	1939043.5556267	40	1939047.0207365	1939047.0211865	100	na	1939050.4749867	1939050.9886166	1939050.9891037	120.0	2.0	1939052.6604749
1677.28369140625	0.0	100	3435077	131	67	800	1	1	1939040.4430033	1939040.4434132	80	1939043.5551431	1939043.5556267	40	1939047.0207365	1939047.0211865	100	na	1939050.4749867	1939050.9886166	1939050.9891037	120.0	2.0	1939052.6604749
1681.25146484375	0.0	120	3443203	131	67	800	1	1	1939040.4430033	1939040.4434132	80	1939043.5551431	1939043.5556267	40	1939047.0207365	1939047.0211865	100	na	1939050.4749867	1939050.9886166	1939050.9891037	120.0	2.0	1939052.6604749
1685.27685546875	0.0	80	3451447	132	53	170	1	0	1939055.0142993	1939055.0148301	80	1939058.2565455	1939058.2570182	40	1939061.7254647	1939061.7259657	100	imm	1939062.6834827	1939063.1923838	1939063.1927354	120.0	3.0	1939064.3153677
1688.51904296875	0.0	40	3458087	132	53	170	1	0	1939055.0142993	1939055.0148301	80	1939058.2565455	1939058.2570182	40	1939061.7254647	1939061.7259657	100	imm	1939062.6834827	1939063.1923838	1939063.1927354	120.0	3.0	1939064.3153677
1691.98779296875	0.0	100	3465191	132	53	170	1	0	1939055.0142993	1939055.0148301	80	1939058.2565455	1939058.2570182	40	1939061.7254647	1939061.7259657	100	imm	1939062.6834827	1939063.1923838	1939063.1927354	120.0	3.0	1939064.3153677
1693.45458984375	0.0	120	3468195	132	53	170	1	0	1939055.0142993	1939055.0148301	80	1939058.2565455	1939058.2570182	40	1939061.7254647	1939061.7259657	100	imm	1939062.6834827	1939063.1923838	1939063.1927354	120.0	3.0	1939064.3153677
1696.64599609375	0.0	80	3474731	133	80	1150	0	1	1939066.3837573	1939066.3842422	80	1939069.7641611	1939069.764627	40	1939073.1442626	1939073.1447956	100	imm	1939075.3963473	nan	nan	nan	nan	nan
1700.0263671875	0.0	40	3481654	133	80	1150	0	1	1939066.3837573	1939066.3842422	80	1939069.7641611	1939069.764627	40	1939073.1442626	1939073.1447956	100	imm	1939075.3963473	nan	nan	nan	nan	nan
1703.40625	0.0	100	3488576	133	80	1150	0	1	1939066.3837573	1939066.3842422	80	1939069.7641611	1939069.764627	40	1939073.1442626	1939073.1447956	100	imm	1939075.3963473	nan	nan	nan	nan	nan
1708.4560546875	0.0	80	3498918	134	77	390	1	1	1939078.1942344	1939078.1947227	80	1939081.2954259	1939081.2961181	40	1939084.6069227	1939084.607359	100	del	1939086.8992658	1939087.412906	1939087.4134132	120.0	3.0	1939088.3881973
1711.5576171875	0.0	40	3505270	134	77	390	1	1	1939078.1942344	1939078.1947227	80	1939081.2954259	1939081.2961181	40	1939084.6069227	1939084.607359	100	del	1939086.8992658	1939087.412906	1939087.4134132	120.0	3.0	1939088.3881973
1714.86865234375	0.0	100	3512051	134	77	390	1	1	1939078.1942344	1939078.1947227	80	1939081.2954259	1939081.2961181	40	1939084.6069227	1939084.607359	100	del	1939086.8992658	1939087.412906	1939087.4134132	120.0	3.0	1939088.3881973
1717.6748046875	0.0	120	3517798	134	77	390	1	1	1939078.1942344	1939078.1947227	80	1939081.2954259	1939081.2961181	40	1939084.6069227	1939084.607359	100	del	1939086.8992658	1939087.412906	1939087.4134132	120.0	3.0	1939088.3881973
1720.81591796875	0.0	80	3524231	135	93	22	1	0	1939090.5540907	1939090.5545967	80	1939093.6299765	1939093.6305131	40	1939096.7501653	1939096.750662	100	del	1939099.4745027	1939099.9878281	1939099.9883685	120.0	2.0	1939102.1152965
1723.8916015625	0.0	40	3530530	135	93	22	1	0	1939090.5540907	1939090.5545967	80	1939093.6299765	1939093.6305131	40	1939096.7501653	1939096.750662	100	del	1939099.4745027	1939099.9878281	1939099.9883685	120.0	2.0	1939102.1152965
1727.01171875	0.0	100	3536920	135	93	22	1	0	1939090.5540907	1939090.5545967	80	1939093.6299765	1939093.6305131	40	1939096.7501653	1939096.750662	100	del	1939099.4745027	1939099.9878281	1939099.9883685	120.0	2.0	1939102.1152965
1730.24951171875	0.0	120	3543551	135	93	22	1	0	1939090.5540907	1939090.5545967	80	1939093.6299765	1939093.6305131	40	1939096.7501653	1939096.750662	100	del	1939099.4745027	1939099.9878281	1939099.9883685	120.0	2.0	1939102.1152965
1734.83984375	0.0	80	3552952	136	53	1150	0	1	1939104.5785309	1939104.5790368	80	1939107.6220302	1939107.6225365	40	1939110.7562033	1939110.7566842	100	imm	1939113.0921506	nan	nan	nan	nan	nan
1737.88330078125	0.0	40	3559185	136	53	1150	0	1	1939104.5785309	1939104.5790368	80	1939107.6220302	1939107.6225365	40	1939110.7562033	1939110.7566842	100	imm	1939113.0921506	nan	nan	nan	nan	nan
1741.017578125	0.0	100	3565604	136	53	1150	0	1	1939104.5785309	1939104.5790368	80	1939107.6220302	1939107.6225365	40	1939110.7562033	1939110.7566842	100	imm	1939113.0921506	nan	nan	nan	nan	nan
1745.89892578125	0.0	80	3575601	137	87	22	1	0	1939115.6379927	1939115.6384956	80	1939118.8665359	1939118.8670034	40	1939121.886673	1939121.8870641	100	del	1939125.9952805	1939126.5089433	1939126.5095394	120.0	3.0	1939127.3551851
1749.12744140625	0.0	40	3582213	137	87	22	1	0	1939115.6379927	1939115.6384956	80	1939118.8665359	1939118.8670034	40	1939121.886673	1939121.8870641	100	del	1939125.9952805	1939126.5089433	1939126.5095394	120.0	3.0	1939127.3551851
1752.1474609375	0.0	100	3588398	137	87	22	1	0	1939115.6379927	1939115.6384956	80	1939118.8665359	1939118.8670034	40	1939121.886673	1939121.8870641	100	del	1939125.9952805	1939126.5089433	1939126.5095394	120.0	3.0	1939127.3551851
1756.77001953125	0.0	120	3597865	137	87	22	1	0	1939115.6379927	1939115.6384956	80	1939118.8665359	1939118.8670034	40	1939121.886673	1939121.8870641	100	del	1939125.9952805	1939126.5089433	1939126.5095394	120.0	3.0	1939127.3551851
1760.08056640625	0.0	80	3604645	138	53	800	1	1	1939129.8197861	1939129.8201693	80	1939132.9254733	1939132.9259408	40	1939135.9850052	1939135.985503	100	imm	1939137.4586523	1939137.971893	1939137.9724635	120.0	3.0	1939138.843306
