onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1407.02783203125	0.0	100	2881593	104	90	970	0	1	2295690.1949732	2295690.1955929	80	2295693.2275006	2295693.2279893	40	2295696.4862733	2295696.4867981	100	imm	2295697.6240518	nan	nan	nan	nan	nan
1410.78173828125	0.0	80	2889281	105	90	11	1	1	2295700.2399005	2295700.2403695	80	2295703.309409	2295703.3102032	40	2295706.4258703	2295706.4264079	100	imm	2295707.1366781	2295707.6504486	2295707.6509711	120.0	2.0	2295708.9205901
1413.8505859375	0.0	40	2895566	105	90	11	1	1	2295700.2399005	2295700.2403695	80	2295703.309409	2295703.3102032	40	2295706.4258703	2295706.4264079	100	imm	2295707.1366781	2295707.6504486	2295707.6509711	120.0	2.0	2295708.9205901
1416.96728515625	0.0	100	2901949	105	90	11	1	1	2295700.2399005	2295700.2403695	80	2295703.309409	2295703.3102032	40	2295706.4258703	2295706.4264079	100	imm	2295707.1366781	2295707.6504486	2295707.6509711	120.0	2.0	2295708.9205901
1418.19189453125	0.0	120	2904457	105	90	11	1	1	2295700.2399005	2295700.2403695	80	2295703.309409	2295703.3102032	40	2295706.4258703	2295706.4264079	100	imm	2295707.1366781	2295707.6504486	2295707.6509711	120.0	2.0	2295708.9205901
1421.54931640625	0.0	80	2911333	106	53	11	1	0	2295711.0081561	2295711.0087007	80	2295714.1104091	2295714.1121624	40	2295717.1472109	2295717.1477491	100	imm	2295717.744491	2295718.2576208	2295718.2583507	120.0	2.0	2295720.0806629
1424.6513671875	0.0	40	2917686	106	53	11	1	0	2295711.0081561	2295711.0087007	80	2295714.1104091	2295714.1121624	40	2295717.1472109	2295717.1477491	100	imm	2295717.744491	2295718.2576208	2295718.2583507	120.0	2.0	2295720.0806629
1427.6884765625	0.0	100	2923906	106	53	11	1	0	2295711.0081561	2295711.0087007	80	2295714.1104091	2295714.1121624	40	2295717.1472109	2295717.1477491	100	imm	2295717.744491	2295718.2576208	2295718.2583507	120.0	2.0	2295720.0806629
1428.79931640625	0.0	120	2926181	106	53	11	1	0	2295711.0081561	2295711.0087007	80	2295714.1104091	2295714.1121624	40	2295717.1472109	2295717.1477491	100	imm	2295717.744491	2295718.2576208	2295718.2583507	120.0	2.0	2295720.0806629
1432.95556640625	0.0	80	2934693	107	63	970	0	0	2295722.4143214	2295722.4148148	80	2295725.5631567	2295725.5636573	40	2295728.8461293	2295728.8465771	100	imm	2295730.400325	nan	nan	nan	nan	nan
1436.10400390625	0.0	40	2941141	107	63	970	0	0	2295722.4143214	2295722.4148148	80	2295725.5631567	2295725.5636573	40	2295728.8461293	2295728.8465771	100	imm	2295730.400325	nan	nan	nan	nan	nan
1439.38720703125	0.0	100	2947865	107	63	970	0	0	2295722.4143214	2295722.4148148	80	2295725.5631567	2295725.5636573	40	2295728.8461293	2295728.8465771	100	imm	2295730.400325	nan	nan	nan	nan	nan
1443.806640625	0.0	80	2956916	108	50	11	1	1	2295733.2657612	2295733.2662687	80	2295736.5233857	2295736.5239007	40	2295739.8040563	2295739.8046209	100	imm	2295740.7442781	2295741.257818	2295741.259705	120.0	1.0	2295743.0158162
1447.06396484375	0.0	40	2963587	108	50	11	1	1	2295733.2657612	2295733.2662687	80	2295736.5233857	2295736.5239007	40	2295739.8040563	2295739.8046209	100	imm	2295740.7442781	2295741.257818	2295741.259705	120.0	1.0	2295743.0158162
1450.3447265625	0.0	100	2970306	108	50	11	1	1	2295733.2657612	2295733.2662687	80	2295736.5233857	2295736.5239007	40	2295739.8040563	2295739.8046209	100	imm	2295740.7442781	2295741.257818	2295741.259705	120.0	1.0	2295743.0158162
1451.79833984375	0.0	120	2973283	108	50	11	1	1	2295733.2657612	2295733.2662687	80	2295736.5233857	2295736.5239007	40	2295739.8040563	2295739.8046209	100	imm	2295740.7442781	2295741.257818	2295741.259705	120.0	1.0	2295743.0158162
1455.79443359375	0.0	80	2981467	109	100	260	0	1	2295745.2538947	2295745.2544628	80	2295748.3237401	2295748.3242095	40	2295751.5817832	2295751.5822744	100	imm	2295754.0557863	nan	nan	nan	nan	nan
1458.8642578125	0.0	40	2987754	109	100	260	0	1	2295745.2538947	2295745.2544628	80	2295748.3237401	2295748.3242095	40	2295751.5817832	2295751.5822744	100	imm	2295754.0557863	nan	nan	nan	nan	nan
1462.1220703125	0.0	100	2994426	109	100	260	0	1	2295745.2538947	2295745.2544628	80	2295748.3237401	2295748.3242095	40	2295751.5817832	2295751.5822744	100	imm	2295754.0557863	nan	nan	nan	nan	nan
1467.5400390625	0.0	80	3005522	110	90	700	1	0	2295756.9998644	2295757.0003836	80	2295760.4446712	2295760.4451389	40	2295763.5946396	2295763.5954481	100	del	2295765.9125783	2295766.4260462	2295766.4264888	120.0	2.0	2295768.560362
1470.98486328125	0.0	40	3012577	110	90	700	1	0	2295756.9998644	2295757.0003836	80	2295760.4446712	2295760.4451389	40	2295763.5946396	2295763.5954481	100	del	2295765.9125783	2295766.4260462	2295766.4264888	120.0	2.0	2295768.560362
1474.134765625	0.0	100	3019028	110	90	700	1	0	2295756.9998644	2295757.0003836	80	2295760.4446712	2295760.4451389	40	2295763.5946396	2295763.5954481	100	del	2295765.9125783	2295766.4260462	2295766.4264888	120.0	2.0	2295768.560362
1476.9658203125	0.0	120	3024826	110	90	700	1	0	2295756.9998644	2295757.0003836	80	2295760.4446712	2295760.4451389	40	2295763.5946396	2295763.5954481	100	del	2295765.9125783	2295766.4260462	2295766.4264888	120.0	2.0	2295768.560362
1481.220703125	0.0	80	3033540	111	60	700	1	1	2295770.6809865	2295770.6814893	80	2295773.9713651	2295773.9718636	40	2295777.3050797	2295777.3055885	100	del	2295778.5936011	2295779.1075953	2295779.1080771	120.0	2.0	2295780.2495168
1484.51123046875	0.0	40	3040279	111	60	700	1	1	2295770.6809865	2295770.6814893	80	2295773.9713651	2295773.9718636	40	2295777.3050797	2295777.3055885	100	del	2295778.5936011	2295779.1075953	2295779.1080771	120.0	2.0	2295780.2495168
1487.8447265625	0.0	100	3047106	111	60	700	1	1	2295770.6809865	2295770.6814893	80	2295773.9713651	2295773.9718636	40	2295777.3050797	2295777.3055885	100	del	2295778.5936011	2295779.1075953	2295779.1080771	120.0	2.0	2295780.2495168
1489.6474609375	0.0	120	3050798	111	60	700	1	1	2295770.6809865	2295770.6814893	80	2295773.9713651	2295773.9718636	40	2295777.3050797	2295777.3055885	100	del	2295778.5936011	2295779.1075953	2295779.1080771	120.0	2.0	2295780.2495168
1493.01416015625	0.0	80	3057693	112	77	175	1	0	2295782.474803	2295782.4752739	80	2295785.5856912	2295785.5861395	40	2295789.072521	2295789.0730317	100	del	2295789.9365183	2295790.4496962	2295790.4504253	120.0	2.0	2295791.6879787
1496.125	0.0	40	3064064	112	77	175	1	0	2295782.474803	2295782.4752739	80	2295785.5856912	2295785.5861395	40	2295789.072521	2295789.0730317	100	del	2295789.9365183	2295790.4496962	2295790.4504253	120.0	2.0	2295791.6879787
1499.61181640625	0.0	100	3071205	112	77	175	1	0	2295782.474803	2295782.4752739	80	2295785.5856912	2295785.5861395	40	2295789.072521	2295789.0730317	100	del	2295789.9365183	2295790.4496962	2295790.4504253	120.0	2.0	2295791.6879787
1500.9892578125	0.0	120	3074026	112	77	175	1	0	2295782.474803	2295782.4752739	80	2295785.5856912	2295785.5861395	40	2295789.072521	2295789.0730317	100	del	2295789.9365183	2295790.4496962	2295790.4504253	120.0	2.0	2295791.6879787
1504.28515625	0.0	80	3080776	113	93	260	0	0	2295793.745898	2295793.7464067	80	2295796.8065861	2295796.8070738	40	2295799.891548	2295799.8920683	100	imm	2295800.8572648	nan	nan	nan	nan	nan
1507.345703125	0.0	40	3087044	113	93	260	0	0	2295793.745898	2295793.7464067	80	2295796.8065861	2295796.8070738	40	2295799.891548	2295799.8920683	100	imm	2295800.8572648	nan	nan	nan	nan	nan
1510.4306640625	0.0	100	3093362	113	93	260	0	0	2295793.745898	2295793.7464067	80	2295796.8065861	2295796.8070738	40	2295799.891548	2295799.8920683	100	imm	2295800.8572648	nan	nan	nan	nan	nan
1513.9990234375	0.0	80	3100670	114	97	510	0	0	2295803.4599497	2295803.4604569	80	2295806.7781238	2295806.7785643	40	2295810.0782881	2295810.0787119	100	imm	2295811.8325578	nan	nan	nan	nan	nan
1517.31689453125	0.0	40	3107465	114	97	510	0	0	2295803.4599497	2295803.4604569	80	2295806.7781238	2295806.7785643	40	2295810.0782881	2295810.0787119	100	imm	2295811.8325578	nan	nan	nan	nan	nan
1520.6171875	0.0	100	3114224	114	97	510	0	0	2295803.4599497	2295803.4604569	80	2295806.7781238	2295806.7785643	40	2295810.0782881	2295810.0787119	100	imm	2295811.8325578	nan	nan	nan	nan	nan
1524.91455078125	0.0	80	3123025	115	63	11	1	0	2295814.3759964	2295814.3765019	80	2295817.8498923	2295817.8503561	40	2295821.2275183	2295821.2280282	100	imm	2295822.7042934	2295823.2183729	2295823.2188137	120.0	2.0	2295824.713141
1528.388671875	0.0	40	3130140	115	63	11	1	0	2295814.3759964	2295814.3765019	80	2295817.8498923	2295817.8503561	40	2295821.2275183	2295821.2280282	100	imm	2295822.7042934	2295823.2183729	2295823.2188137	120.0	2.0	2295824.713141
1531.76611328125	0.0	100	3137057	115	63	11	1	0	2295814.3759964	2295814.3765019	80	2295817.8498923	2295817.8503561	40	2295821.2275183	2295821.2280282	100	imm	2295822.7042934	2295823.2183729	2295823.2188137	120.0	2.0	2295824.713141
1533.7568359375	0.0	120	3141134	115	63	11	1	0	2295814.3759964	2295814.3765019	80	2295817.8498923	2295817.8503561	40	2295821.2275183	2295821.2280282	100	imm	2295822.7042934	2295823.2183729	2295823.2188137	120.0	2.0	2295824.713141
1537.63720703125	0.0	80	3149081	116	60	365	1	1	2295827.0988979	2295827.0994421	80	2295830.1359204	2295830.1361333	40	2295833.5804168	2295833.5809152	100	del	2295835.7763952	2295836.2894282	2295836.2899137	120.0	1.0	2295837.0159299
1540.6748046875	0.0	40	3155302	116	60	365	1	1	2295827.0988979	2295827.0994421	80	2295830.1359204	2295830.1361333	40	2295833.5804168	2295833.5809152	100	del	2295835.7763952	2295836.2894282	2295836.2899137	120.0	1.0	2295837.0159299
1544.11865234375	0.0	100	3162355	116	60	365	1	1	2295827.0988979	2295827.0994421	80	2295830.1359204	2295830.1361333	40	2295833.5804168	2295833.5809152	100	del	2295835.7763952	2295836.2894282	2295836.2899137	120.0	1.0	2295837.0159299
1546.82763671875	0.0	120	3167903	116	60	365	1	1	2295827.0988979	2295827.0994421	80	2295830.1359204	2295830.1361333	40	2295833.5804168	2295833.5809152	100	del	2295835.7763952	2295836.2894282	2295836.2899137	120.0	1.0	2295837.0159299
1550.0380859375	0.0	80	3174478	117	90	90	0	1	2295839.4999494	2295839.5004336	80	2295843.0000298	2295843.0005475	40	2295846.442644	2295846.4431101	100	na	2295847.0480827	nan	nan	nan	nan	nan
1553.5380859375	0.0	40	3181646	117	90	90	0	1	2295839.4999494	2295839.5004336	80	2295843.0000298	2295843.0005475	40	2295846.442644	2295846.4431101	100	na	2295847.0480827	nan	nan	nan	nan	nan
1556.98046875	0.0	100	3188696	117	90	90	0	1	2295839.4999494	2295839.5004336	80	2295843.0000298	2295843.0005475	40	2295846.442644	2295846.4431101	100	na	2295847.0480827	nan	nan	nan	nan	nan
1560.49755859375	0.0	80	3195899	118	90	510	0	0	2295849.9594717	2295849.9599639	80	2295853.2235546	2295853.2240379	40	2295856.3277603	2295856.3283046	100	imm	2295860.5917269	nan	nan	nan	nan	nan
1563.76123046875	0.0	40	3202583	118	90	510	0	0	2295849.9594717	2295849.9599639	80	2295853.2235546	2295853.2240379	40	2295856.3277603	2295856.3283046	100	imm	2295860.5917269	nan	nan	nan	nan	nan
1566.86572265625	0.0	100	3208941	118	90	510	0	0	2295849.9594717	2295849.9599639	80	2295853.2235546	2295853.2240379	40	2295856.3277603	2295856.3283046	100	imm	2295860.5917269	nan	nan	nan	nan	nan
1573.84765625	0.0	80	3223240	119	53	365	1	1	2295863.3099987	2295863.3105054	80	2295866.3844848	2295866.3849709	40	2295869.4133983	2295869.41386	100	del	2295870.1436795	2295870.6573987	2295870.6580019	120.0	2.0	2295874.3772066
1576.921875	0.0	40	3229536	119	53	365	1	1	2295863.3099987	2295863.3105054	80	2295866.3844848	2295866.3849709	40	2295869.4133983	2295869.41386	100	del	2295870.1436795	2295870.6573987	2295870.6580019	120.0	2.0	2295874.3772066
1579.95068359375	0.0	100	3235739	119	53	365	1	1	2295863.3099987	2295863.3105054	80	2295866.3844848	2295866.3849709	40	2295869.4133983	2295869.41386	100	del	2295870.1436795	2295870.6573987	2295870.6580019	120.0	2.0	2295874.3772066
1581.19482421875	0.0	120	3238287	119	53	365	1	1	2295863.3099987	2295863.3105054	80	2295866.3844848	2295866.3849709	40	2295869.4133983	2295869.41386	100	del	2295870.1436795	2295870.6573987	2295870.6580019	120.0	2.0	2295874.3772066
1587.39990234375	0.0	80	3250995	120	97	260	0	0	2295876.8627582	2295876.8632673	80	2295880.019969	2295880.0202928	40	2295883.1818248	2295883.1823377	100	imm	2295883.9997135	nan	nan	nan	nan	nan
1590.55712890625	0.0	40	3257461	120	97	260	0	0	2295876.8627582	2295876.8632673	80	2295880.019969	2295880.0202928	40	2295883.1818248	2295883.1823377	100	imm	2295883.9997135	nan	nan	nan	nan	nan
1593.71875	0.0	100	3263936	120	97	260	0	0	2295876.8627582	2295876.8632673	80	2295880.019969	2295880.0202928	40	2295883.1818248	2295883.1823377	100	imm	2295883.9997135	nan	nan	nan	nan	nan
1622.69091796875	0.0	80	3323271	121	57	700	1	1	2295912.1543376	2295912.1548267	80	2295915.3953883	2295915.3958525	40	2295918.732787	2295918.7332721	100	del	2295919.2315947	2295919.7450065	2295919.7455037	120.0	1.0	2295921.5514793
1625.931640625	0.0	40	3329908	121	57	700	1	1	2295912.1543376	2295912.1548267	80	2295915.3953883	2295915.3958525	40	2295918.732787	2295918.7332721	100	del	2295919.2315947	2295919.7450065	2295919.7455037	120.0	1.0	2295921.5514793
1629.26904296875	0.0	100	3336743	121	57	700	1	1	2295912.1543376	2295912.1548267	80	2295915.3953883	2295915.3958525	40	2295918.732787	2295918.7332721	100	del	2295919.2315947	2295919.7450065	2295919.7455037	120.0	1.0	2295921.5514793
1630.28125	0.0	120	3338816	121	57	700	1	1	2295912.1543376	2295912.1548267	80	2295915.3953883	2295915.3958525	40	2295918.732787	2295918.7332721	100	del	2295919.2315947	2295919.7450065	2295919.7455037	120.0	1.0	2295921.5514793
1634.11572265625	0.0	80	3346669	122	57	260	0	1	2295923.5798809	2295923.5803966	80	2295927.0087058	2295927.009231	40	2295930.3020291	2295930.3025277	100	imm	2295931.6078919	nan	nan	nan	nan	nan
1637.54443359375	0.0	40	3353691	122	57	260	0	1	2295923.5798809	2295923.5803966	80	2295927.0087058	2295927.009231	40	2295930.3020291	2295930.3025277	100	imm	2295931.6078919	nan	nan	nan	nan	nan
1640.837890625	0.0	100	3360436	122	57	260	0	1	2295923.5798809	2295923.5803966	80	2295927.0087058	2295927.009231	40	2295930.3020291	2295930.3025277	100	imm	2295931.6078919	nan	nan	nan	nan	nan
1645.08837890625	0.0	80	3369141	123	50	30	0	0	2295934.5528593	2295934.5532527	80	2295937.7344967	2295937.7349683	40	2295940.9711869	2295940.9716509	100	del	2295941.8320889	nan	nan	nan	nan	nan
1648.27001953125	0.0	40	3375657	123	50	30	0	0	2295934.5528593	2295934.5532527	80	2295937.7344967	2295937.7349683	40	2295940.9711869	2295940.9716509	100	del	2295941.8320889	nan	nan	nan	nan	nan
1651.5068359375	0.0	100	3382286	123	50	30	0	0	2295934.5528593	2295934.5532527	80	2295937.7344967	2295937.7349683	40	2295940.9711869	2295940.9716509	100	del	2295941.8320889	nan	nan	nan	nan	nan
1654.91357421875	0.0	80	3389263	124	63	510	0	0	2295944.3778157	2295944.3783805	80	2295947.4742068	2295947.4747124	40	2295950.8187669	2295950.8193366	100	imm	2295952.3917576	nan	nan	nan	nan	nan
1658.009765625	0.0	40	3395604	124	63	510	0	0	2295944.3778157	2295944.3783805	80	2295947.4742068	2295947.4747124	40	2295950.8187669	2295950.8193366	100	imm	2295952.3917576	nan	nan	nan	nan	nan
1661.35400390625	0.0	100	3402453	124	63	510	0	0	2295944.3778157	2295944.3783805	80	2295947.4742068	2295947.4747124	40	2295950.8187669	2295950.8193366	100	imm	2295952.3917576	nan	nan	nan	nan	nan
1665.611328125	0.0	80	3411172	125	60	11	1	0	2295955.0759827	2295955.076476	80	2295958.5333167	2295958.5337663	40	2295961.6057572	2295961.6062932	100	imm	2295963.3676575	2295963.8814774	2295963.8819729	120.0	1.0	2295965.0232854
1669.068359375	0.0	40	3418252	125	60	11	1	0	2295955.0759827	2295955.076476	80	2295958.5333167	2295958.5337663	40	2295961.6057572	2295961.6062932	100	imm	2295963.3676575	2295963.8814774	2295963.8819729	120.0	1.0	2295965.0232854
1672.14111328125	0.0	100	3424545	125	60	11	1	0	2295955.0759827	2295955.076476	80	2295958.5333167	2295958.5337663	40	2295961.6057572	2295961.6062932	100	imm	2295963.3676575	2295963.8814774	2295963.8819729	120.0	1.0	2295965.0232854
1674.41650390625	0.0	120	3429205	125	60	11	1	0	2295955.0759827	2295955.076476	80	2295958.5333167	2295958.5337663	40	2295961.6057572	2295961.6062932	100	imm	2295963.3676575	2295963.8814774	2295963.8819729	120.0	1.0	2295965.0232854
1678.0693359375	0.0	80	3436686	126	73	30	0	1	2295967.5346244	2295967.5351187	80	2295970.8125909	2295970.8130932	40	2295974.1829129	2295974.1834362	100	del	2295974.7195036	nan	nan	nan	nan	nan
1681.34765625	0.0	40	3443400	126	73	30	0	1	2295967.5346244	2295967.5351187	80	2295970.8125909	2295970.8130932	40	2295974.1829129	2295974.1834362	100	del	2295974.7195036	nan	nan	nan	nan	nan
1684.7177734375	0.0	100	3450302	126	73	30	0	1	2295967.5346244	2295967.5351187	80	2295970.8125909	2295970.8130932	40	2295974.1829129	2295974.1834362	100	del	2295974.7195036	nan	nan	nan	nan	nan
1688.2724609375	0.0	80	3457582	127	50	510	0	0	2295977.7379332	2295977.7383888	80	2295980.8895731	2295980.8900009	40	2295984.1097817	2295984.1102924	100	imm	2295984.9197344	nan	nan	nan	nan	nan
1691.42431640625	0.0	40	3464037	127	50	510	0	0	2295977.7379332	2295977.7383888	80	2295980.8895731	2295980.8900009	40	2295984.1097817	2295984.1102924	100	imm	2295984.9197344	nan	nan	nan	nan	nan
1694.64453125	0.0	100	3470632	127	50	510	0	0	2295977.7379332	2295977.7383888	80	2295980.8895731	2295980.8900009	40	2295984.1097817	2295984.1102924	100	imm	2295984.9197344	nan	nan	nan	nan	nan
1698.20556640625	0.0	80	3477925	128	70	11	1	0	2295987.6708368	2295987.671425	80	2295991.0615634	2295991.0621123	40	2295994.4840444	2295994.4845517	100	imm	2295995.9194652	2295996.4328315	2295996.4333338	120.0	1.0	2295997.6001521
1701.595703125	0.0	40	3484868	128	70	11	1	0	2295987.6708368	2295987.671425	80	2295991.0615634	2295991.0621123	40	2295994.4840444	2295994.4845517	100	imm	2295995.9194652	2295996.4328315	2295996.4333338	120.0	1.0	2295997.6001521
1705.0185546875	0.0	100	3491878	128	70	11	1	0	2295987.6708368	2295987.671425	80	2295991.0615634	2295991.0621123	40	2295994.4840444	2295994.4845517	100	imm	2295995.9194652	2295996.4328315	2295996.4333338	120.0	1.0	2295997.6001521
1706.96728515625	0.0	120	3495869	128	70	11	1	0	2295987.6708368	2295987.671425	80	2295991.0615634	2295991.0621123	40	2295994.4840444	2295994.4845517	100	imm	2295995.9194652	2295996.4328315	2295996.4333338	120.0	1.0	2295997.6001521
1710.20166015625	0.0	80	3502493	129	87	30	0	1	2295999.6677447	2295999.6682537	80	2296002.7644984	2296002.7649716	40	2296005.9574526	2296005.9579408	100	del	2296006.7594184	nan	nan	nan	nan	nan
1713.29833984375	0.0	40	3508835	129	87	30	0	1	2295999.6677447	2295999.6682537	80	2296002.7644984	2296002.7649716	40	2296005.9574526	2296005.9579408	100	del	2296006.7594184	nan	nan	nan	nan	nan
1716.49169921875	0.0	100	3515375	129	87	30	0	1	2295999.6677447	2295999.6682537	80	2296002.7644984	2296002.7649716	40	2296005.9574526	2296005.9579408	100	del	2296006.7594184	nan	nan	nan	nan	nan
1719.83984375	0.0	80	3522232	130	87	260	0	0	2296009.3061229	2296009.3066487	80	2296012.5756216	2296012.5761244	40	2296015.756692	2296015.7574481	100	imm	2296016.527691	nan	nan	nan	nan	nan
1723.109375	0.0	40	3528928	130	87	260	0	0	2296009.3061229	2296009.3066487	80	2296012.5756216	2296012.5761244	40	2296015.756692	2296015.7574481	100	imm	2296016.527691	nan	nan	nan	nan	nan
1726.29052734375	0.0	100	3535443	130	87	260	0	0	2296009.3061229	2296009.3066487	80	2296012.5756216	2296012.5761244	40	2296015.756692	2296015.7574481	100	imm	2296016.527691	nan	nan	nan	nan	nan
1729.66748046875	0.0	80	3542359	131	67	700	1	1	2296019.133871	2296019.1343391	80	2296022.2458911	2296022.2464037	40	2296025.7118537	2296025.7123844	100	del	2296026.9996172	2296027.5132796	2296027.513771	120.0	1.0	2296028.584958
1732.779296875	0.0	40	3548732	131	67	700	1	1	2296019.133871	2296019.1343391	80	2296022.2458911	2296022.2464037	40	2296025.7118537	2296025.7123844	100	del	2296026.9996172	2296027.5132796	2296027.513771	120.0	1.0	2296028.584958
1736.24560546875	0.0	100	3555831	131	67	700	1	1	2296019.133871	2296019.1343391	80	2296022.2458911	2296022.2464037	40	2296025.7118537	2296025.7123844	100	del	2296026.9996172	2296027.5132796	2296027.513771	120.0	1.0	2296028.584958
1738.046875	0.0	120	3559520	131	67	700	1	1	2296019.133871	2296019.1343391	80	2296022.2458911	2296022.2464037	40	2296025.7118537	2296025.7123844	100	del	2296026.9996172	2296027.5132796	2296027.513771	120.0	1.0	2296028.584958
1741.47216796875	0.0	80	3566535	132	53	175	1	0	2296030.9385385	2296030.9390849	80	2296034.1802977	2296034.1808018	40	2296037.6491976	2296037.649692	100	del	2296039.9120368	2296040.425515	2296040.426024	120.0	1.0	2296041.4967667
1744.71337890625	0.0	40	3573173	132	53	175	1	0	2296030.9385385	2296030.9390849	80	2296034.1802977	2296034.1808018	40	2296037.6491976	2296037.649692	100	del	2296039.9120368	2296040.425515	2296040.426024	120.0	1.0	2296041.4967667
1748.1826171875	0.0	100	3580278	132	53	175	1	0	2296030.9385385	2296030.9390849	80	2296034.1802977	2296034.1808018	40	2296037.6491976	2296037.649692	100	del	2296039.9120368	2296040.425515	2296040.426024	120.0	1.0	2296041.4967667
1750.95849609375	0.0	120	3585963	132	53	175	1	0	2296030.9385385	2296030.9390849	80	2296034.1802977	2296034.1808018	40	2296037.6491976	2296037.649692	100	del	2296039.9120368	2296040.425515	2296040.426024	120.0	1.0	2296041.4967667
1754.09814453125	0.0	80	3592393	133	80	970	0	1	2296043.5651345	2296043.5655875	80	2296046.9454763	2296046.9459736	40	2296050.3275912	2296050.328123	100	imm	2296050.9839194	nan	nan	nan	nan	nan
1757.478515625	0.0	40	3599316	133	80	970	0	1	2296043.5651345	2296043.5655875	80	2296046.9454763	2296046.9459736	40	2296050.3275912	2296050.328123	100	imm	2296050.9839194	nan	nan	nan	nan	nan
1760.8603515625	0.0	100	3606242	133	80	970	0	1	2296043.5651345	2296043.5655875	80	2296046.9454763	2296046.9459736	40	2296050.3275912	2296050.328123	100	imm	2296050.9839194	nan	nan	nan	nan	nan
1764.31640625	0.0	80	3613320	134	77	365	1	1	2296053.7834389	2296053.783874	80	2296056.8842884	2296056.8847935	40	2296060.1958598	2296060.1963398	100	del	2296063.6639237	2296064.1779533	2296064.1784449	120.0	2.0	2296065.2077038
1767.4169921875	0.0	40	3619670	134	77	365	1	1	2296053.7834389	2296053.783874	80	2296056.8842884	2296056.8847935	40	2296060.1958598	2296060.1963398	100	del	2296063.6639237	2296064.1779533	2296064.1784449	120.0	2.0	2296065.2077038
1770.728515625	0.0	100	3626452	134	77	365	1	1	2296053.7834389	2296053.783874	80	2296056.8842884	2296056.8847935	40	2296060.1958598	2296060.1963398	100	del	2296063.6639237	2296064.1779533	2296064.1784449	120.0	2.0	2296065.2077038
1774.71044921875	0.0	120	3634607	134	77	365	1	1	2296053.7834389	2296053.783874	80	2296056.8842884	2296056.8847935	40	2296060.1958598	2296060.1963398	100	del	2296063.6639237	2296064.1779533	2296064.1784449	120.0	2.0	2296065.2077038
1777.90625	0.0	80	3641152	135	93	11	1	0	2296067.3738906	2296067.3743536	80	2296070.448542	2296070.4490431	40	2296073.5688286	2296073.5693182	100	imm	2296074.351237	2296074.8643979	2296074.8648694	120.0	2.0	2296076.1276529
1780.98095703125	0.0	40	3647449	135	93	11	1	0	2296067.3738906	2296067.3743536	80	2296070.448542	2296070.4490431	40	2296073.5688286	2296073.5693182	100	imm	2296074.351237	2296074.8643979	2296074.8648694	120.0	2.0	2296076.1276529
1784.10107421875	0.0	100	3653839	135	93	11	1	0	2296067.3738906	2296067.3743536	80	2296070.448542	2296070.4490431	40	2296073.5688286	2296073.5693182	100	imm	2296074.351237	2296074.8643979	2296074.8648694	120.0	2.0	2296076.1276529
1785.396484375	0.0	120	3656492	135	93	11	1	0	2296067.3738906	2296067.3743536	80	2296070.448542	2296070.4490431	40	2296073.5688286	2296073.5693182	100	imm	2296074.351237	2296074.8643979	2296074.8648694	120.0	2.0	2296076.1276529
1789.1240234375	0.0	80	3664126	136	53	970	0	1	2296078.591988	2296078.5924974	80	2296081.6359686	2296081.6364081	40	2296084.7711109	2296084.7715284	100	imm	2296088.3919399	nan	nan	nan	nan	nan
1792.16796875	0.0	40	3670360	136	53	970	0	1	2296078.591988	2296078.5924974	80	2296081.6359686	2296081.6364081	40	2296084.7711109	2296084.7715284	100	imm	2296088.3919399	nan	nan	nan	nan	nan
1795.30322265625	0.0	100	3676781	136	53	970	0	1	2296078.591988	2296078.5924974	80	2296081.6359686	2296081.6364081	40	2296084.7711109	2296084.7715284	100	imm	2296088.3919399	nan	nan	nan	nan	nan
1801.46923828125	0.0	80	3689409	137	87	11	1	0	2296090.9371754	2296090.9378144	80	2296094.166172	2296094.1666841	40	2296097.1861543	2296097.1866294	100	imm	2296098.3279959	2296098.8414031	2296098.8418892	120.0	1.0	2296100.7368888
1804.6982421875	0.0	40	3696022	137	87	11	1	0	2296090.9371754	2296090.9378144	80	2296094.166172	2296094.1666841	40	2296097.1861543	2296097.1866294	100	imm	2296098.3279959	2296098.8414031	2296098.8418892	120.0	1.0	2296100.7368888
1807.7177734375	0.0	100	3702206	137	87	11	1	0	2296090.9371754	2296090.9378144	80	2296094.166172	2296094.1666841	40	2296097.1861543	2296097.1866294	100	imm	2296098.3279959	2296098.8414031	2296098.8418892	120.0	1.0	2296100.7368888
1809.373046875	0.0	120	3705596	137	87	11	1	0	2296090.9371754	2296090.9378144	80	2296094.166172	2296094.1666841	40	2296097.1861543	2296097.1866294	100	imm	2296098.3279959	2296098.8414031	2296098.8418892	120.0	1.0	2296100.7368888
1813.73291015625	0.0	80	3714525	138	53	700	1	1	2296103.2011397	2296103.2015948	80	2296106.3070123	2296106.3074882	40	2296109.3671557	2296109.3676684	100	del	2296110.4954197	2296111.0093939	2296111.009924	120.0	2.0	2296111.9995654
1816.83837890625	0.0	40	3720885	138	53	700	1	1	2296103.2011397	2296103.2015948	80	2296106.3070123	2296106.3074882	40	2296109.3671557	2296109.3676684	100	del	2296110.4954197	2296111.0093939	2296111.009924	120.0	2.0	2296111.9995654
