onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1517.7880859375	0.0	40	3108430	104	90	970	0	1	7582019.2020643	7582019.2024034	80	7582022.2337482	7582022.2341573	40	7582025.4908381	7582025.4914943	100	del	7582026.1954361	nan	nan	nan	nan	nan
1521.04541015625	0.0	100	3115101	104	90	970	0	1	7582019.2020643	7582019.2024034	80	7582022.2337482	7582022.2341573	40	7582025.4908381	7582025.4914943	100	del	7582026.1954361	nan	nan	nan	nan	nan
1524.3583984375	0.0	80	3121886	105	90	12	1	1	7582028.8042716	7582028.8045554	80	7582031.8705492	7582031.8706934	40	7582034.9857327	7582034.9862684	100	del	7582035.731013	7582036.2413667	7582036.2417237	120.0	3.0	7582037.0590074
1527.4248046875	0.0	40	3128166	105	90	12	1	1	7582028.8042716	7582028.8045554	80	7582031.8705492	7582031.8706934	40	7582034.9857327	7582034.9862684	100	del	7582035.731013	7582036.2413667	7582036.2417237	120.0	3.0	7582037.0590074
1530.53955078125	0.0	100	3134545	105	90	12	1	1	7582028.8042716	7582028.8045554	80	7582031.8705492	7582031.8706934	40	7582034.9857327	7582034.9862684	100	del	7582035.731013	7582036.2413667	7582036.2417237	120.0	3.0	7582037.0590074
1531.79541015625	0.0	120	3137117	105	90	12	1	1	7582028.8042716	7582028.8045554	80	7582031.8705492	7582031.8706934	40	7582034.9857327	7582034.9862684	100	del	7582035.731013	7582036.2413667	7582036.2417237	120.0	3.0	7582037.0590074
1534.701171875	0.0	80	3143068	106	53	12	1	0	7582039.1474175	7582039.1478574	80	7582042.2472945	7582042.2475787	40	7582045.2830782	7582045.283568	100	del	7582046.7393533	7582047.2513644	7582047.2518173	120.0	3.0	7582048.0429683
1537.80078125	0.0	40	3149416	106	53	12	1	0	7582039.1474175	7582039.1478574	80	7582042.2472945	7582042.2475787	40	7582045.2830782	7582045.283568	100	del	7582046.7393533	7582047.2513644	7582047.2518173	120.0	3.0	7582048.0429683
1540.8369140625	0.0	100	3155634	106	53	12	1	0	7582039.1474175	7582039.1478574	80	7582042.2472945	7582042.2475787	40	7582045.2830782	7582045.283568	100	del	7582046.7393533	7582047.2513644	7582047.2518173	120.0	3.0	7582048.0429683
1542.80517578125	0.0	120	3159665	106	53	12	1	0	7582039.1474175	7582039.1478574	80	7582042.2472945	7582042.2475787	40	7582045.2830782	7582045.283568	100	del	7582046.7393533	7582047.2513644	7582047.2518173	120.0	3.0	7582048.0429683
1545.92822265625	0.0	80	3166061	107	63	970	0	0	7582050.3747045	7582050.3751217	80	7582053.5236821	7582053.5241426	40	7582056.8060415	7582056.8065985	100	del	7582065.5245091	nan	nan	nan	nan	nan
1549.0771484375	0.0	40	3172510	107	63	970	0	0	7582050.3747045	7582050.3751217	80	7582053.5236821	7582053.5241426	40	7582056.8060415	7582056.8065985	100	del	7582065.5245091	nan	nan	nan	nan	nan
1552.359375	0.0	100	3179232	107	63	970	0	0	7582050.3747045	7582050.3751217	80	7582053.5236821	7582053.5241426	40	7582056.8060415	7582056.8065985	100	del	7582065.5245091	nan	nan	nan	nan	nan
1563.94189453125	0.0	80	3202953	108	50	12	1	1	7582068.3890126	7582068.3894946	80	7582071.6460368	7582071.6465232	40	7582074.927543	7582074.9280167	100	del	7582076.010762	7582076.5204291	7582076.520805	120.0	3.0	7582076.9228504
1567.19921875	0.0	40	3209624	108	50	12	1	1	7582068.3890126	7582068.3894946	80	7582071.6460368	7582071.6465232	40	7582074.927543	7582074.9280167	100	del	7582076.010762	7582076.5204291	7582076.520805	120.0	3.0	7582076.9228504
1570.48046875	0.0	100	3216344	108	50	12	1	1	7582068.3890126	7582068.3894946	80	7582071.6460368	7582071.6465232	40	7582074.927543	7582074.9280167	100	del	7582076.010762	7582076.5204291	7582076.520805	120.0	3.0	7582076.9228504
1572.0732421875	0.0	120	3219606	108	50	12	1	1	7582068.3890126	7582068.3894946	80	7582071.6460368	7582071.6465232	40	7582074.927543	7582074.9280167	100	del	7582076.010762	7582076.5204291	7582076.520805	120.0	3.0	7582076.9228504
1574.7109375	0.0	80	3225008	109	100	260	0	1	7582079.1582689	7582079.1586397	80	7582082.2260338	7582082.2263105	40	7582085.4806692	7582085.4811704	100	imm	7582086.1787378	nan	nan	nan	nan	nan
1577.77880859375	0.0	40	3231291	109	100	260	0	1	7582079.1582689	7582079.1586397	80	7582082.2260338	7582082.2263105	40	7582085.4806692	7582085.4811704	100	imm	7582086.1787378	nan	nan	nan	nan	nan
1581.033203125	0.0	100	3237956	109	100	260	0	1	7582079.1582689	7582079.1586397	80	7582082.2260338	7582082.2263105	40	7582085.4806692	7582085.4811704	100	imm	7582086.1787378	nan	nan	nan	nan	nan
1584.673828125	0.0	80	3245412	110	90	700	1	0	7582089.1211277	7582089.1216108	80	7582092.565721	7582092.5662495	40	7582095.7135748	7582095.7141803	100	imm	7582097.1629666	7582097.6722922	7582097.6726926	120.0	4.0	7582098.195482
1588.1181640625	0.0	40	3252466	110	90	700	1	0	7582089.1211277	7582089.1216108	80	7582092.565721	7582092.5662495	40	7582095.7135748	7582095.7141803	100	imm	7582097.1629666	7582097.6722922	7582097.6726926	120.0	4.0	7582098.195482
1591.26611328125	0.0	100	3258913	110	90	700	1	0	7582089.1211277	7582089.1216108	80	7582092.565721	7582092.5662495	40	7582095.7135748	7582095.7141803	100	imm	7582097.1629666	7582097.6722922	7582097.6726926	120.0	4.0	7582098.195482
1593.224609375	0.0	120	3262924	110	90	700	1	0	7582089.1211277	7582089.1216108	80	7582092.565721	7582092.5662495	40	7582095.7135748	7582095.7141803	100	imm	7582097.1629666	7582097.6722922	7582097.6726926	120.0	4.0	7582098.195482
1595.86669921875	0.0	80	3268335	111	60	700	1	1	7582100.314373	7582100.3146602	80	7582103.6041857	7582103.6046458	40	7582106.9378413	7582106.9383532	100	imm	7582107.6036376	7582108.116904	7582108.1173885	120.0	3.0	7582108.6516592
1599.15625	0.0	40	3275072	111	60	700	1	1	7582100.314373	7582100.3146602	80	7582103.6041857	7582103.6046458	40	7582106.9378413	7582106.9383532	100	imm	7582107.6036376	7582108.116904	7582108.1173885	120.0	3.0	7582108.6516592
1602.48974609375	0.0	100	3281899	111	60	700	1	1	7582100.314373	7582100.3146602	80	7582103.6041857	7582103.6046458	40	7582106.9378413	7582106.9383532	100	imm	7582107.6036376	7582108.116904	7582108.1173885	120.0	3.0	7582108.6516592
1603.6689453125	0.0	120	3284314	111	60	700	1	1	7582100.314373	7582100.3146602	80	7582103.6041857	7582103.6046458	40	7582106.9378413	7582106.9383532	100	imm	7582107.6036376	7582108.116904	7582108.1173885	120.0	3.0	7582108.6516592
1606.42626953125	0.0	80	3289961	112	77	180	1	0	7582110.8743976	7582110.8748357	80	7582113.9842503	7582113.9846509	40	7582117.470192	7582117.4706098	100	imm	7582118.6267861	7582119.1372833	7582119.1376051	120.0	2.0	7582119.3556495
1609.5361328125	0.0	40	3296330	112	77	180	1	0	7582110.8743976	7582110.8748357	80	7582113.9842503	7582113.9846509	40	7582117.470192	7582117.4706098	100	imm	7582118.6267861	7582119.1372833	7582119.1376051	120.0	2.0	7582119.3556495
1613.02197265625	0.0	100	3303469	112	77	180	1	0	7582110.8743976	7582110.8748357	80	7582113.9842503	7582113.9846509	40	7582117.470192	7582117.4706098	100	imm	7582118.6267861	7582119.1372833	7582119.1376051	120.0	2.0	7582119.3556495
1614.68896484375	0.0	120	3306883	112	77	180	1	0	7582110.8743976	7582110.8748357	80	7582113.9842503	7582113.9846509	40	7582117.470192	7582117.4706098	100	imm	7582118.6267861	7582119.1372833	7582119.1376051	120.0	2.0	7582119.3556495
1616.96533203125	0.0	80	3311545	113	93	260	0	0	7582121.4138902	7582121.414339	80	7582124.4734783	7582124.4738857	40	7582127.5562123	7582127.5566314	100	imm	7582128.0186599	nan	nan	nan	nan	nan
1620.02490234375	0.0	40	3317811	113	93	260	0	0	7582121.4138902	7582121.414339	80	7582124.4734783	7582124.4738857	40	7582127.5562123	7582127.5566314	100	imm	7582128.0186599	nan	nan	nan	nan	nan
1623.107421875	0.0	100	3324124	113	93	260	0	0	7582121.4138902	7582121.414339	80	7582124.4734783	7582124.4738857	40	7582127.5562123	7582127.5566314	100	imm	7582128.0186599	nan	nan	nan	nan	nan
1626.17236328125	0.0	80	3330401	114	97	510	0	0	7582130.6210242	7582130.6215205	80	7582133.9390374	7582133.9395398	40	7582137.2387994	7582137.2393424	100	imm	7582138.474936	nan	nan	nan	nan	nan
1629.490234375	0.0	40	3337196	114	97	510	0	0	7582130.6210242	7582130.6215205	80	7582133.9390374	7582133.9395398	40	7582137.2387994	7582137.2393424	100	imm	7582138.474936	nan	nan	nan	nan	nan
1632.7900390625	0.0	100	3343954	114	97	510	0	0	7582130.6210242	7582130.6215205	80	7582133.9390374	7582133.9395398	40	7582137.2387994	7582137.2393424	100	imm	7582138.474936	nan	nan	nan	nan	nan
1636.5654296875	0.0	80	3351686	115	63	12	1	0	7582141.0147009	7582141.0149789	80	7582144.4874994	7582144.4879014	40	7582147.8650499	7582147.8655537	100	del	7582149.3555579	7582149.868379	7582149.8688376	120.0	3.0	7582151.5874635
1640.03857421875	0.0	40	3358799	115	63	12	1	0	7582141.0147009	7582141.0149789	80	7582144.4874994	7582144.4879014	40	7582147.8650499	7582147.8655537	100	del	7582149.3555579	7582149.868379	7582149.8688376	120.0	3.0	7582151.5874635
1643.416015625	0.0	100	3365716	115	63	12	1	0	7582141.0147009	7582141.0149789	80	7582144.4874994	7582144.4879014	40	7582147.8650499	7582147.8655537	100	del	7582149.3555579	7582149.868379	7582149.8688376	120.0	3.0	7582151.5874635
1645.4189453125	0.0	120	3369818	115	63	12	1	0	7582141.0147009	7582141.0149789	80	7582144.4874994	7582144.4879014	40	7582147.8650499	7582147.8655537	100	del	7582149.3555579	7582149.868379	7582149.8688376	120.0	3.0	7582151.5874635
1649.52099609375	0.0	80	3378219	116	60	365	1	1	7582153.9704759	7582153.9710105	80	7582157.0096841	7582157.0101695	40	7582160.453672	7582160.454075	100	imm	7582161.0991473	7582161.6105758	7582161.610997	120.0	4.0	7582162.3791262
1652.56005859375	0.0	40	3384443	116	60	365	1	1	7582153.9704759	7582153.9710105	80	7582157.0096841	7582157.0101695	40	7582160.453672	7582160.454075	100	imm	7582161.0991473	7582161.6105758	7582161.610997	120.0	4.0	7582162.3791262
1656.00439453125	0.0	100	3391497	116	60	365	1	1	7582153.9704759	7582153.9710105	80	7582157.0096841	7582157.0101695	40	7582160.453672	7582160.454075	100	imm	7582161.0991473	7582161.6105758	7582161.610997	120.0	4.0	7582162.3791262
1657.1611328125	0.0	120	3393866	116	60	365	1	1	7582153.9704759	7582153.9710105	80	7582157.0096841	7582157.0101695	40	7582160.453672	7582160.454075	100	imm	7582161.0991473	7582161.6105758	7582161.610997	120.0	4.0	7582162.3791262
1660.412109375	0.0	80	3400524	117	90	130	0	1	7582164.8617283	7582164.8622477	80	7582168.3618067	7582168.3623154	40	7582171.8042173	7582171.8047961	100	imm	7582175.1866224	nan	nan	nan	nan	nan
1663.912109375	0.0	40	3407692	117	90	130	0	1	7582164.8617283	7582164.8622477	80	7582168.3618067	7582168.3623154	40	7582171.8042173	7582171.8047961	100	imm	7582175.1866224	nan	nan	nan	nan	nan
1667.3544921875	0.0	100	3414742	117	90	130	0	1	7582164.8617283	7582164.8622477	80	7582168.3618067	7582168.3623154	40	7582171.8042173	7582171.8047961	100	imm	7582175.1866224	nan	nan	nan	nan	nan
1673.64697265625	0.0	80	3427629	118	90	510	0	0	7582178.097197	7582178.0976015	80	7582181.3602108	7582181.3606946	40	7582184.4621398	7582184.4626491	100	imm	7582185.0754542	nan	nan	nan	nan	nan
1676.91015625	0.0	40	3434312	118	90	510	0	0	7582178.097197	7582178.0976015	80	7582181.3602108	7582181.3606946	40	7582184.4621398	7582184.4626491	100	imm	7582185.0754542	nan	nan	nan	nan	nan
1680.01220703125	0.0	100	3440665	118	90	510	0	0	7582178.097197	7582178.0976015	80	7582181.3602108	7582181.3606946	40	7582184.4621398	7582184.4626491	100	imm	7582185.0754542	nan	nan	nan	nan	nan
1683.3388671875	0.0	80	3447478	119	53	365	1	1	7582187.7893466	7582187.7897193	80	7582190.8636747	7582190.8641426	40	7582193.8926685	7582193.8931652	100	imm	7582194.5867845	7582195.0981635	7582195.0985492	120.0	1.0	7582195.6353019
1686.41357421875	0.0	40	3453775	119	53	365	1	1	7582187.7893466	7582187.7897193	80	7582190.8636747	7582190.8641426	40	7582193.8926685	7582193.8931652	100	imm	7582194.5867845	7582195.0981635	7582195.0985492	120.0	1.0	7582195.6353019
1689.4423828125	0.0	100	3459978	119	53	365	1	1	7582187.7893466	7582187.7897193	80	7582190.8636747	7582190.8641426	40	7582193.8926685	7582193.8931652	100	imm	7582194.5867845	7582195.0981635	7582195.0985492	120.0	1.0	7582195.6353019
1690.6474609375	0.0	120	3462446	119	53	365	1	1	7582187.7893466	7582187.7897193	80	7582190.8636747	7582190.8641426	40	7582193.8926685	7582193.8931652	100	imm	7582194.5867845	7582195.0981635	7582195.0985492	120.0	1.0	7582195.6353019
1693.669921875	0.0	80	3468636	120	97	260	0	0	7582198.1202192	7582198.1206788	80	7582201.2770543	7582201.2773741	40	7582204.43795	7582204.438418	100	imm	7582207.6672615	nan	nan	nan	nan	nan
1696.826171875	0.0	40	3475100	120	97	260	0	0	7582198.1202192	7582198.1206788	80	7582201.2770543	7582201.2773741	40	7582204.43795	7582204.438418	100	imm	7582207.6672615	nan	nan	nan	nan	nan
1699.9873046875	0.0	100	3481574	120	97	260	0	0	7582198.1202192	7582198.1206788	80	7582201.2770543	7582201.2773741	40	7582204.43795	7582204.438418	100	imm	7582207.6672615	nan	nan	nan	nan	nan
1730.61181640625	0.0	80	3544293	121	57	700	1	1	7582235.0634972	7582235.0638089	80	7582238.3036528	7582238.3040541	40	7582241.638917	7582241.6392682	100	imm	7582246.1788367	7582246.6892184	7582246.6895588	120.0	1.0	7582246.9873421
1733.85205078125	0.0	40	3550929	121	57	700	1	1	7582235.0634972	7582235.0638089	80	7582238.3036528	7582238.3040541	40	7582241.638917	7582241.6392682	100	imm	7582246.1788367	7582246.6892184	7582246.6895588	120.0	1.0	7582246.9873421
1737.18701171875	0.0	100	3557759	121	57	700	1	1	7582235.0634972	7582235.0638089	80	7582238.3036528	7582238.3040541	40	7582241.638917	7582241.6392682	100	imm	7582246.1788367	7582246.6892184	7582246.6895588	120.0	1.0	7582246.9873421
1742.2373046875	0.0	120	3568102	121	57	700	1	1	7582235.0634972	7582235.0638089	80	7582238.3036528	7582238.3040541	40	7582241.638917	7582241.6392682	100	imm	7582246.1788367	7582246.6892184	7582246.6895588	120.0	1.0	7582246.9873421
1744.5615234375	0.0	80	3572862	122	57	260	0	1	7582249.0133403	7582249.0137961	80	7582252.4427423	7582252.4431382	40	7582255.7325801	7582255.7328717	100	imm	7582256.4672296	nan	nan	nan	nan	nan
1747.99072265625	0.0	40	3579885	122	57	260	0	1	7582249.0133403	7582249.0137961	80	7582252.4427423	7582252.4431382	40	7582255.7325801	7582255.7328717	100	imm	7582256.4672296	nan	nan	nan	nan	nan
1751.2802734375	0.0	100	3586622	122	57	260	0	1	7582249.0133403	7582249.0137961	80	7582252.4427423	7582252.4431382	40	7582255.7325801	7582255.7328717	100	imm	7582256.4672296	nan	nan	nan	nan	nan
1754.958984375	0.0	80	3594156	123	50	40	0	0	7582259.4109962	7582259.4114309	80	7582262.592917	7582262.5934079	40	7582265.8295196	7582265.8300242	100	imm	7582267.3073646	nan	nan	nan	nan	nan
1758.140625	0.0	40	3600672	123	50	40	0	0	7582259.4109962	7582259.4114309	80	7582262.592917	7582262.5934079	40	7582265.8295196	7582265.8300242	100	imm	7582267.3073646	nan	nan	nan	nan	nan
1761.376953125	0.0	100	3607300	123	50	40	0	0	7582259.4109962	7582259.4114309	80	7582262.592917	7582262.5934079	40	7582265.8295196	7582265.8300242	100	imm	7582267.3073646	nan	nan	nan	nan	nan
1765.3955078125	0.0	80	3615530	124	63	510	0	0	7582269.8482592	7582269.8486375	80	7582272.9434015	7582272.9438794	40	7582276.2879663	7582276.2884964	100	imm	7582277.1067788	nan	nan	nan	nan	nan
1768.49072265625	0.0	40	3621869	124	63	510	0	0	7582269.8482592	7582269.8486375	80	7582272.9434015	7582272.9438794	40	7582276.2879663	7582276.2884964	100	imm	7582277.1067788	nan	nan	nan	nan	nan
1771.83544921875	0.0	100	3628719	124	63	510	0	0	7582269.8482592	7582269.8486375	80	7582272.9434015	7582272.9438794	40	7582276.2879663	7582276.2884964	100	imm	7582277.1067788	nan	nan	nan	nan	nan
1775.3359375	0.0	80	3635888	125	60	12	1	0	7582279.7887626	7582279.789213	80	7582283.2461992	7582283.2466867	40	7582286.3180525	7582286.3185662	100	del	7582294.2127308	7582294.7225774	7582294.7229195	120.0	3.0	7582295.3966711
1778.79345703125	0.0	40	3642969	125	60	12	1	0	7582279.7887626	7582279.789213	80	7582283.2461992	7582283.2466867	40	7582286.3180525	7582286.3185662	100	del	7582294.2127308	7582294.7225774	7582294.7229195	120.0	3.0	7582295.3966711
1781.865234375	0.0	100	3649260	125	60	12	1	0	7582279.7887626	7582279.789213	80	7582283.2461992	7582283.2466867	40	7582286.3180525	7582286.3185662	100	del	7582294.2127308	7582294.7225774	7582294.7229195	120.0	3.0	7582295.3966711
1790.26953125	0.0	120	3666472	125	60	12	1	0	7582279.7887626	7582279.789213	80	7582283.2461992	7582283.2466867	40	7582286.3180525	7582286.3185662	100	del	7582294.2127308	7582294.7225774	7582294.7229195	120.0	3.0	7582295.3966711
1793.44970703125	0.0	80	3672985	126	73	40	0	1	7582297.9031472	7582297.9034799	80	7582301.1804617	7582301.1811715	40	7582304.5505148	7582304.5509668	100	imm	7582306.6191631	nan	nan	nan	nan	nan
1796.72705078125	0.0	40	3679697	126	73	40	0	1	7582297.9031472	7582297.9034799	80	7582301.1804617	7582301.1811715	40	7582304.5505148	7582304.5509668	100	imm	7582306.6191631	nan	nan	nan	nan	nan
1800.09716796875	0.0	100	3686599	126	73	40	0	1	7582297.9031472	7582297.9034799	80	7582301.1804617	7582301.1811715	40	7582304.5505148	7582304.5509668	100	imm	7582306.6191631	nan	nan	nan	nan	nan
1805.1806640625	0.0	80	3697010	127	50	510	0	0	7582309.634184	7582309.6345467	80	7582312.7848101	7582312.7852555	40	7582316.0048404	7582316.005346	100	imm	7582316.843538	nan	nan	nan	nan	nan
1808.3310546875	0.0	40	3703462	127	50	510	0	0	7582309.634184	7582309.6345467	80	7582312.7848101	7582312.7852555	40	7582316.0048404	7582316.005346	100	imm	7582316.843538	nan	nan	nan	nan	nan
1811.55126953125	0.0	100	3710057	127	50	510	0	0	7582309.634184	7582309.6345467	80	7582312.7848101	7582312.7852555	40	7582316.0048404	7582316.005346	100	imm	7582316.843538	nan	nan	nan	nan	nan
1815.13720703125	0.0	80	3717401	128	70	12	1	0	7582319.5909725	7582319.5913841	80	7582322.9805397	7582322.9809332	40	7582326.4004039	7582326.4007999	100	del	7582327.1795961	7582327.689431	7582327.6897724	120.0	2.0	7582329.5394909
1818.5263671875	0.0	40	3724342	128	70	12	1	0	7582319.5909725	7582319.5913841	80	7582322.9805397	7582322.9809332	40	7582326.4004039	7582326.4007999	100	del	7582327.1795961	7582327.689431	7582327.6897724	120.0	2.0	7582329.5394909
1821.9462890625	0.0	100	3731346	128	70	12	1	0	7582319.5909725	7582319.5913841	80	7582322.9805397	7582322.9809332	40	7582326.4004039	7582326.4007999	100	del	7582327.1795961	7582327.689431	7582327.6897724	120.0	2.0	7582329.5394909
1823.2353515625	0.0	120	3733986	128	70	12	1	0	7582319.5909725	7582319.5913841	80	7582322.9805397	7582322.9809332	40	7582326.4004039	7582326.4007999	100	del	7582327.1795961	7582327.689431	7582327.6897724	120.0	2.0	7582329.5394909
1827.14892578125	0.0	80	3742001	129	87	40	0	1	7582331.6032118	7582331.6036952	80	7582334.6993636	7582334.6998127	40	7582337.8911523	7582337.8916946	100	imm	7582339.1326911	nan	nan	nan	nan	nan
1830.2451171875	0.0	40	3748342	129	87	40	0	1	7582331.6032118	7582331.6036952	80	7582334.6993636	7582334.6998127	40	7582337.8911523	7582337.8916946	100	imm	7582339.1326911	nan	nan	nan	nan	nan
1833.43701171875	0.0	100	3754879	129	87	40	0	1	7582331.6032118	7582331.6036952	80	7582334.6993636	7582334.6998127	40	7582337.8911523	7582337.8916946	100	imm	7582339.1326911	nan	nan	nan	nan	nan
1837.2197265625	0.0	80	3762626	130	87	260	0	0	7582341.6742927	7582341.6746504	80	7582344.9421213	7582344.9425985	40	7582348.1236604	7582348.1241677	100	na	7582352.1085458	nan	nan	nan	nan	nan
1840.4873046875	0.0	40	3769318	130	87	260	0	0	7582341.6742927	7582341.6746504	80	7582344.9421213	7582344.9425985	40	7582348.1236604	7582348.1241677	100	na	7582352.1085458	nan	nan	nan	nan	nan
1843.6689453125	0.0	100	3775834	130	87	260	0	0	7582341.6742927	7582341.6746504	80	7582344.9421213	7582344.9425985	40	7582348.1236604	7582348.1241677	100	na	7582352.1085458	nan	nan	nan	nan	nan
1850.25830078125	0.0	80	3789329	131	67	700	1	1	7582354.7131951	7582354.7136368	80	7582357.8245435	7582357.8249814	40	7582361.2888211	7582361.2892217	100	imm	7582368.611304	7582369.1231532	7582369.1235507	120.0	3.0	7582369.9072388
1853.36962890625	0.0	40	3795701	131	67	700	1	1	7582354.7131951	7582354.7136368	80	7582357.8245435	7582357.8249814	40	7582361.2888211	7582361.2892217	100	imm	7582368.611304	7582369.1231532	7582369.1235507	120.0	3.0	7582369.9072388
1856.83349609375	0.0	100	3802795	131	67	700	1	1	7582354.7131951	7582354.7136368	80	7582357.8245435	7582357.8249814	40	7582361.2888211	7582361.2892217	100	imm	7582368.611304	7582369.1231532	7582369.1235507	120.0	3.0	7582369.9072388
1864.66796875	0.0	120	3818840	131	67	700	1	1	7582354.7131951	7582354.7136368	80	7582357.8245435	7582357.8249814	40	7582361.2888211	7582361.2892217	100	imm	7582368.611304	7582369.1231532	7582369.1235507	120.0	3.0	7582369.9072388
1867.802734375	0.0	80	3825260	132	53	180	1	0	7582372.2582562	7582372.2586754	80	7582375.5007459	7582375.5011119	40	7582378.9697105	7582378.9702036	100	imm	7582381.4831823	7582381.9922156	7582381.9925535	120.0	2.0	7582382.9798858
1871.04541015625	0.0	40	3831901	132	53	180	1	0	7582372.2582562	7582372.2586754	80	7582375.5007459	7582375.5011119	40	7582378.9697105	7582378.9702036	100	imm	7582381.4831823	7582381.9922156	7582381.9925535	120.0	2.0	7582382.9798858
1874.51416015625	0.0	100	3839005	132	53	180	1	0	7582372.2582562	7582372.2586754	80	7582375.5007459	7582375.5011119	40	7582378.9697105	7582378.9702036	100	imm	7582381.4831823	7582381.9922156	7582381.9925535	120.0	2.0	7582382.9798858
1877.53662109375	0.0	120	3845195	132	53	180	1	0	7582372.2582562	7582372.2586754	80	7582375.5007459	7582375.5011119	40	7582378.9697105	7582378.9702036	100	imm	7582381.4831823	7582381.9922156	7582381.9925535	120.0	2.0	7582382.9798858
1880.58984375	0.0	80	3851448	133	80	970	0	1	7582385.0455447	7582385.0460506	80	7582388.4263432	7582388.4268481	40	7582391.8095575	7582391.8100082	100	imm	7582392.9319006	nan	nan	nan	nan	nan
1883.970703125	0.0	40	3858372	133	80	970	0	1	7582385.0455447	7582385.0460506	80	7582388.4263432	7582388.4268481	40	7582391.8095575	7582391.8100082	100	imm	7582392.9319006	nan	nan	nan	nan	nan
1887.353515625	0.0	100	3865300	133	80	970	0	1	7582385.0455447	7582385.0460506	80	7582388.4263432	7582388.4268481	40	7582391.8095575	7582391.8100082	100	imm	7582392.9319006	nan	nan	nan	nan	nan
1891.2724609375	0.0	80	3873326	134	77	365	1	1	7582395.7287271	7582395.7291519	80	7582398.8284049	7582398.8289836	40	7582402.1409077	7582402.141397	100	imm	7582403.2029385	7582403.7142882	7582403.7146981	120.0	4.0	7582409.4431673
1894.37255859375	0.0	40	3879675	134	77	365	1	1	7582395.7287271	7582395.7291519	80	7582398.8284049	7582398.8289836	40	7582402.1409077	7582402.141397	100	imm	7582403.2029385	7582403.7142882	7582403.7146981	120.0	4.0	7582409.4431673
1897.6845703125	0.0	100	3886458	134	77	365	1	1	7582395.7287271	7582395.7291519	80	7582398.8284049	7582398.8289836	40	7582402.1409077	7582402.141397	100	imm	7582403.2029385	7582403.7142882	7582403.7146981	120.0	4.0	7582409.4431673
1899.2578125	0.0	120	3889680	134	77	365	1	1	7582395.7287271	7582395.7291519	80	7582398.8284049	7582398.8289836	40	7582402.1409077	7582402.141397	100	imm	7582403.2029385	7582403.7142882	7582403.7146981	120.0	4.0	7582409.4431673
1907.14990234375	0.0	80	3905843	135	93	12	1	0	7582411.6064728	7582411.606934	80	7582414.6813597	7582414.6818459	40	7582417.8008742	7582417.8013206	100	del	7582425.1238714	7582425.6334153	7582425.6337501	120.0	1.0	7582426.6113991
1910.224609375	0.0	40	3912140	135	93	12	1	0	7582411.6064728	7582411.606934	80	7582414.6813597	7582414.6818459	40	7582417.8008742	7582417.8013206	100	del	7582425.1238714	7582425.6334153	7582425.6337501	120.0	1.0	7582426.6113991
1913.34423828125	0.0	100	3918529	135	93	12	1	0	7582411.6064728	7582411.606934	80	7582414.6813597	7582414.6818459	40	7582417.8008742	7582417.8013206	100	del	7582425.1238714	7582425.6334153	7582425.6337501	120.0	1.0	7582426.6113991
1921.17626953125	0.0	120	3934569	135	93	12	1	0	7582411.6064728	7582411.606934	80	7582414.6813597	7582414.6818459	40	7582417.8008742	7582417.8013206	100	del	7582425.1238714	7582425.6334153	7582425.6337501	120.0	1.0	7582426.6113991
1924.6171875	0.0	80	3941616	136	53	970	0	1	7582429.0739794	7582429.0745233	80	7582432.1173999	7582432.1178926	40	7582435.2521095	7582435.2526272	100	imm	7582436.0514186	nan	nan	nan	nan	nan
1927.66015625	0.0	40	3947848	136	53	970	0	1	7582429.0739794	7582429.0745233	80	7582432.1173999	7582432.1178926	40	7582435.2521095	7582435.2526272	100	imm	7582436.0514186	nan	nan	nan	nan	nan
1930.794921875	0.0	100	3954268	136	53	970	0	1	7582429.0739794	7582429.0745233	80	7582432.1173999	7582432.1178926	40	7582435.2521095	7582435.2526272	100	imm	7582436.0514186	nan	nan	nan	nan	nan
1934.138671875	0.0	80	3961116	137	87	12	1	0	7582438.5960047	7582438.5964965	80	7582441.8245546	7582441.825018	40	7582444.8459162	7582444.8463297	100	na	7582447.2196634	7582447.7302559	7582447.7306436	120.0	1.0	7582449.3793641
1937.3671875	0.0	40	3967728	137	87	12	1	0	7582438.5960047	7582438.5964965	80	7582441.8245546	7582441.825018	40	7582444.8459162	7582444.8463297	100	na	7582447.2196634	7582447.7302559	7582447.7306436	120.0	1.0	7582449.3793641
1940.388671875	0.0	100	3973916	137	87	12	1	0	7582438.5960047	7582438.5964965	80	7582441.8245546	7582441.825018	40	7582444.8459162	7582444.8463297	100	na	7582447.2196634	7582447.7302559	7582447.7306436	120.0	1.0	7582449.3793641
1943.27294921875	0.0	120	3979823	137	87	12	1	0	7582438.5960047	7582438.5964965	80	7582441.8245546	7582441.825018	40	7582444.8459162	7582444.8463297	100	na	7582447.2196634	7582447.7302559	7582447.7306436	120.0	1.0	7582449.3793641
1947.38232421875	0.0	80	3988239	138	53	700	1	1	7582451.8395551	7582451.8397484	80	7582454.9454142	7582454.9458527	40	7582458.0040617	7582458.0045626	100	imm	7582460.5396885	7582461.0485175	7582461.0488317	120.0	3.0	7582461.8277884
