onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1545.43017578125	0.0	80	3165041	102	57	140	1	1	1948166.4109624	1948166.4113862	80	1948169.849237	1948169.8494894	40	1948172.910564	1948172.9111112	100	del	1948177.0166469	1948177.5281235	1948177.5284149	120.0	2.0	1948180.6967163
1548.86865234375	0.0	40	3172083	102	57	140	1	1	1948166.4109624	1948166.4113862	80	1948169.849237	1948169.8494894	40	1948172.910564	1948172.9111112	100	del	1948177.0166469	1948177.5281235	1948177.5284149	120.0	2.0	1948180.6967163
1551.9296875	0.0	100	3178352	102	57	140	1	1	1948166.4109624	1948166.4113862	80	1948169.849237	1948169.8494894	40	1948172.910564	1948172.9111112	100	del	1948177.0166469	1948177.5281235	1948177.5284149	120.0	2.0	1948180.6967163
1556.54736328125	0.0	120	3187809	102	57	140	1	1	1948166.4109624	1948166.4113862	80	1948169.849237	1948169.8494894	40	1948172.910564	1948172.9111112	100	del	1948177.0166469	1948177.5281235	1948177.5284149	120.0	2.0	1948180.6967163
1562.18359375	0.0	80	3199352	103	80	260	0	1	1948183.1644736	1948183.1649049	80	1948186.2258297	1948186.2263001	40	1948189.4976535	1948189.4981482	100	imm	1948190.6810674	nan	nan	nan	nan	nan
1565.24462890625	0.0	40	3205621	103	80	260	0	1	1948183.1644736	1948183.1649049	80	1948186.2258297	1948186.2263001	40	1948189.4976535	1948189.4981482	100	imm	1948190.6810674	nan	nan	nan	nan	nan
1568.5166015625	0.0	100	3212322	103	80	260	0	1	1948183.1644736	1948183.1649049	80	1948186.2258297	1948186.2263001	40	1948189.4976535	1948189.4981482	100	imm	1948190.6810674	nan	nan	nan	nan	nan
1572.2861328125	0.0	80	3220042	104	90	370	1	0	1948193.2673616	1948193.2676729	80	1948196.5542742	1948196.5547773	40	1948199.5698476	1948199.570256	100	del	1948202.1287868	1948202.6417422	1948202.6423305	120.0	3.0	1948203.2572786
1575.57275390625	0.0	40	3226773	104	90	370	1	0	1948193.2673616	1948193.2676729	80	1948196.5542742	1948196.5547773	40	1948199.5698476	1948199.570256	100	del	1948202.1287868	1948202.6417422	1948202.6423305	120.0	3.0	1948203.2572786
1578.58837890625	0.0	100	3232949	104	90	370	1	0	1948193.2673616	1948193.2676729	80	1948196.5542742	1948196.5547773	40	1948199.5698476	1948199.570256	100	del	1948202.1287868	1948202.6417422	1948202.6423305	120.0	3.0	1948203.2572786
1581.66015625	0.0	120	3239240	104	90	370	1	0	1948193.2673616	1948193.2676729	80	1948196.5542742	1948196.5547773	40	1948199.5698476	1948199.570256	100	del	1948202.1287868	1948202.6417422	1948202.6423305	120.0	3.0	1948203.2572786
1584.67529296875	0.0	80	3245415	105	73	260	0	1	1948205.6566498	1948205.6570727	80	1948209.0886332	1948209.0890798	40	1948212.5611926	1948212.5617113	100	na	1948214.8644871	nan	nan	nan	nan	nan
1588.10693359375	0.0	40	3252443	105	73	260	0	1	1948205.6566498	1948205.6570727	80	1948209.0886332	1948209.0890798	40	1948212.5611926	1948212.5617113	100	na	1948214.8644871	nan	nan	nan	nan	nan
1591.57958984375	0.0	100	3259555	105	73	260	0	1	1948205.6566498	1948205.6570727	80	1948209.0886332	1948209.0890798	40	1948212.5611926	1948212.5617113	100	na	1948214.8644871	nan	nan	nan	nan	nan
1596.8916015625	0.0	80	3270434	106	87	180	1	0	1948217.8733989	1948217.8739214	80	1948221.1338593	1948221.1342881	40	1948224.2827895	1948224.2832533	100	del	1948226.2002009	1948226.714315	1948226.7147695	120.0	2.0	1948234.5210798
1600.15185546875	0.0	40	3277111	106	87	180	1	0	1948217.8733989	1948217.8739214	80	1948221.1338593	1948221.1342881	40	1948224.2827895	1948224.2832533	100	del	1948226.2002009	1948226.714315	1948226.7147695	120.0	2.0	1948234.5210798
1603.30078125	0.0	100	3283560	106	87	180	1	0	1948217.8733989	1948217.8739214	80	1948221.1338593	1948221.1342881	40	1948224.2827895	1948224.2832533	100	del	1948226.2002009	1948226.714315	1948226.7147695	120.0	2.0	1948234.5210798
1605.732421875	0.0	120	3288540	106	87	180	1	0	1948217.8733989	1948217.8739214	80	1948221.1338593	1948221.1342881	40	1948224.2827895	1948224.2832533	100	del	1948226.2002009	1948226.714315	1948226.7147695	120.0	2.0	1948234.5210798
1615.60498046875	0.0	80	3308759	107	100	140	1	0	1948236.5872142	1948236.5876802	80	1948239.8501149	1948239.8505728	40	1948243.1558734	1948243.1565206	100	del	1948245.5201262	1948246.0328987	1948246.0334116	120.0	4.0	1948247.5209591
1618.86767578125	0.0	40	3315441	107	100	140	1	0	1948236.5872142	1948236.5876802	80	1948239.8501149	1948239.8505728	40	1948243.1558734	1948243.1565206	100	del	1948245.5201262	1948246.0328987	1948246.0334116	120.0	4.0	1948247.5209591
1622.17333984375	0.0	100	3322211	107	100	140	1	0	1948236.5872142	1948236.5876802	80	1948239.8501149	1948239.8505728	40	1948243.1558734	1948243.1565206	100	del	1948245.5201262	1948246.0328987	1948246.0334116	120.0	4.0	1948247.5209591
1625.05029296875	0.0	120	3328103	107	100	140	1	0	1948236.5872142	1948236.5876802	80	1948239.8501149	1948239.8505728	40	1948243.1558734	1948243.1565206	100	del	1948245.5201262	1948246.0328987	1948246.0334116	120.0	4.0	1948247.5209591
1628.9306640625	0.0	80	3336050	108	70	510	0	0	1948249.913621	1948249.9138941	80	1948252.9621326	1948252.9625657	40	1948256.3060558	1948256.3065302	100	imm	1948259.4648004	nan	nan	nan	nan	nan
1631.9794921875	0.0	40	3342294	108	70	510	0	0	1948249.913621	1948249.9138941	80	1948252.9621326	1948252.9625657	40	1948256.3060558	1948256.3065302	100	imm	1948259.4648004	nan	nan	nan	nan	nan
1635.3232421875	0.0	100	3349142	108	70	510	0	0	1948249.913621	1948249.9138941	80	1948252.9621326	1948252.9625657	40	1948256.3060558	1948256.3065302	100	imm	1948259.4648004	nan	nan	nan	nan	nan
1641.25830078125	0.0	80	3361297	109	83	370	1	0	1948262.2412101	1948262.2417158	80	1948265.3341392	1948265.3346483	40	1948268.8171079	1948268.8175773	100	del	1948270.7930371	1948271.3030542	1948271.3034199	120.0	1.0	1948271.9526265
1644.35107421875	0.0	40	3367631	109	83	370	1	0	1948262.2412101	1948262.2417158	80	1948265.3341392	1948265.3346483	40	1948268.8171079	1948268.8175773	100	del	1948270.7930371	1948271.3030542	1948271.3034199	120.0	1.0	1948271.9526265
1647.833984375	0.0	100	3374764	109	83	370	1	0	1948262.2412101	1948262.2417158	80	1948265.3341392	1948265.3346483	40	1948268.8171079	1948268.8175773	100	del	1948270.7930371	1948271.3030542	1948271.3034199	120.0	1.0	1948271.9526265
1650.31982421875	0.0	120	3379855	109	83	370	1	0	1948262.2412101	1948262.2417158	80	1948265.3341392	1948265.3346483	40	1948268.8171079	1948268.8175773	100	del	1948270.7930371	1948271.3030542	1948271.3034199	120.0	1.0	1948271.9526265
1653.27880859375	0.0	80	3385915	110	100	700	1	1	1948274.2618663	1948274.2622699	80	1948277.4909408	1948277.4913977	40	1948280.9752422	1948280.9757023	100	del	1948283.1126876	1948283.6241171	1948283.6244953	120.0	3.0	1948284.4889094
1656.5078125	0.0	40	3392528	110	100	700	1	1	1948274.2618663	1948274.2622699	80	1948277.4909408	1948277.4913977	40	1948280.9752422	1948280.9757023	100	del	1948283.1126876	1948283.6241171	1948283.6244953	120.0	3.0	1948284.4889094
1659.99169921875	0.0	100	3399663	110	100	700	1	1	1948274.2618663	1948274.2622699	80	1948277.4909408	1948277.4913977	40	1948280.9752422	1948280.9757023	100	del	1948283.1126876	1948283.6241171	1948283.6244953	120.0	3.0	1948284.4889094
1662.640625	0.0	120	3405088	110	100	700	1	1	1948274.2618663	1948274.2622699	80	1948277.4909408	1948277.4913977	40	1948280.9752422	1948280.9757023	100	del	1948283.1126876	1948283.6241171	1948283.6244953	120.0	3.0	1948284.4889094
1665.8466796875	0.0	80	3411654	111	50	370	1	1	1948286.8302363	1948286.8307273	80	1948290.0640199	1948290.0645032	40	1948293.4985042	1948293.4990563	100	imm	1948301.1290427	1948301.6390708	1948301.6394063	120.0	1.0	1948304.0259145
1669.08056640625	0.0	40	3418277	111	50	370	1	1	1948286.8302363	1948286.8307273	80	1948290.0640199	1948290.0645032	40	1948293.4985042	1948293.4990563	100	imm	1948301.1290427	1948301.6390708	1948301.6394063	120.0	1.0	1948304.0259145
1672.51513671875	0.0	100	3425311	111	50	370	1	1	1948286.8302363	1948286.8307273	80	1948290.0640199	1948290.0645032	40	1948293.4985042	1948293.4990563	100	imm	1948301.1290427	1948301.6390708	1948301.6394063	120.0	1.0	1948304.0259145
1680.6552734375	0.0	120	3441982	111	50	370	1	1	1948286.8302363	1948286.8307273	80	1948290.0640199	1948290.0645032	40	1948293.4985042	1948293.4990563	100	imm	1948301.1290427	1948301.6390708	1948301.6394063	120.0	1.0	1948304.0259145
1685.32421875	0.0	80	3451544	112	53	140	1	0	1948306.3083827	1948306.3088847	80	1948309.5927936	1948309.5932348	40	1948312.9419043	1948312.9421548	100	del	1948314.2560484	1948314.7673227	1948314.7676643	120.0	3.0	1948317.3607305
1688.60888671875	0.0	40	3458271	112	53	140	1	0	1948306.3083827	1948306.3088847	80	1948309.5927936	1948309.5932348	40	1948312.9419043	1948312.9421548	100	del	1948314.2560484	1948314.7673227	1948314.7676643	120.0	3.0	1948317.3607305
1691.95751953125	0.0	100	3465129	112	53	140	1	0	1948306.3083827	1948306.3088847	80	1948309.5927936	1948309.5932348	40	1948312.9419043	1948312.9421548	100	del	1948314.2560484	1948314.7673227	1948314.7676643	120.0	3.0	1948317.3607305
1693.783203125	0.0	120	3468868	112	53	140	1	0	1948306.3083827	1948306.3088847	80	1948309.5927936	1948309.5932348	40	1948312.9419043	1948312.9421548	100	del	1948314.2560484	1948314.7673227	1948314.7676643	120.0	3.0	1948317.3607305
1698.57373046875	0.0	80	3478679	113	80	80	0	0	1948319.5582378	1948319.5587483	80	1948322.6853271	1948322.6857481	40	1948325.9881189	1948325.9886298	100	del	1948333.9130174	nan	nan	nan	nan	nan
1701.70068359375	0.0	40	3485083	113	80	80	0	0	1948319.5582378	1948319.5587483	80	1948322.6853271	1948322.6857481	40	1948325.9881189	1948325.9886298	100	del	1948333.9130174	nan	nan	nan	nan	nan
1705.00341796875	0.0	100	3491847	113	80	80	0	0	1948319.5582378	1948319.5587483	80	1948322.6853271	1948322.6857481	40	1948325.9881189	1948325.9886298	100	del	1948333.9130174	nan	nan	nan	nan	nan
1715.87890625	0.0	80	3514120	114	67	510	0	0	1948336.8638748	1948336.8643487	80	1948340.0748306	1948340.075254	40	1948343.1455039	1948343.1460196	100	imm	1948345.4000475	nan	nan	nan	nan	nan
1719.08984375	0.0	40	3520696	114	67	510	0	0	1948336.8638748	1948336.8643487	80	1948340.0748306	1948340.075254	40	1948343.1455039	1948343.1460196	100	imm	1948345.4000475	nan	nan	nan	nan	nan
1722.16064453125	0.0	100	3526985	114	67	510	0	0	1948336.8638748	1948336.8643487	80	1948340.0748306	1948340.075254	40	1948343.1455039	1948343.1460196	100	imm	1948345.4000475	nan	nan	nan	nan	nan
1727.15478515625	0.0	80	3537213	115	83	510	0	1	1948348.1396262	1948348.1400849	80	1948351.2974073	1948351.2979032	40	1948354.5112463	1948354.5117554	100	imm	1948356.6489237	nan	nan	nan	nan	nan
1730.3125	0.0	40	3543680	115	83	510	0	1	1948348.1396262	1948348.1400849	80	1948351.2974073	1948351.2979032	40	1948354.5112463	1948354.5117554	100	imm	1948356.6489237	nan	nan	nan	nan	nan
1733.52587890625	0.0	100	3550261	115	83	510	0	1	1948348.1396262	1948348.1400849	80	1948351.2974073	1948351.2979032	40	1948354.5112463	1948354.5117554	100	imm	1948356.6489237	nan	nan	nan	nan	nan
1738.5986328125	0.0	80	3560650	116	87	40	1	0	1948359.5837969	1948359.5842467	80	1948362.7933876	1948362.793873	40	1948366.0015028	1948366.002004	100	del	1948368.2643825	1948368.7776438	1948368.7781414	120.0	3.0	1948369.4418254
1741.80810546875	0.0	40	3567223	116	87	40	1	0	1948359.5837969	1948359.5842467	80	1948362.7933876	1948362.793873	40	1948366.0015028	1948366.002004	100	del	1948368.2643825	1948368.7776438	1948368.7781414	120.0	3.0	1948369.4418254
1745.01611328125	0.0	100	3573793	116	87	40	1	0	1948359.5837969	1948359.5842467	80	1948362.7933876	1948362.793873	40	1948366.0015028	1948366.002004	100	del	1948368.2643825	1948368.7776438	1948368.7781414	120.0	3.0	1948369.4418254
1747.7919921875	0.0	120	3579478	116	87	40	1	0	1948359.5837969	1948359.5842467	80	1948362.7933876	1948362.793873	40	1948366.0015028	1948366.002004	100	del	1948368.2643825	1948368.7776438	1948368.7781414	120.0	3.0	1948369.4418254
1750.6474609375	0.0	80	3585326	117	67	140	1	0	1948371.6329755	1948371.6331636	80	1948374.7108484	1948374.7113005	40	1948377.8539395	1948377.8543865	100	del	1948378.7440972	1948379.2552492	1948379.255654	120.0	2.0	1948380.5365598
1753.72509765625	0.0	40	3591629	117	67	140	1	0	1948371.6329755	1948371.6331636	80	1948374.7108484	1948374.7113005	40	1948377.8539395	1948377.8543865	100	del	1948378.7440972	1948379.2552492	1948379.255654	120.0	2.0	1948380.5365598
1756.8681640625	0.0	100	3598066	117	67	140	1	0	1948371.6329755	1948371.6331636	80	1948374.7108484	1948374.7113005	40	1948377.8539395	1948377.8543865	100	del	1948378.7440972	1948379.2552492	1948379.255654	120.0	2.0	1948380.5365598
1758.26953125	0.0	120	3600936	117	67	140	1	0	1948371.6329755	1948371.6331636	80	1948374.7108484	1948374.7113005	40	1948377.8539395	1948377.8543865	100	del	1948378.7440972	1948379.2552492	1948379.255654	120.0	2.0	1948380.5365598
1761.61181640625	0.0	80	3607781	118	93	180	1	1	1948382.5976254	1948382.5981151	80	1948385.8199261	1948385.8204105	40	1948388.9629334	1948388.9633441	100	del	1948390.5678783	1948391.0810738	1948391.0815344	120.0	2.0	1948391.7443292
1764.833984375	0.0	40	3614380	118	93	180	1	1	1948382.5976254	1948382.5981151	80	1948385.8199261	1948385.8204105	40	1948388.9629334	1948388.9633441	100	del	1948390.5678783	1948391.0810738	1948391.0815344	120.0	2.0	1948391.7443292
1767.97705078125	0.0	100	3620817	118	93	180	1	1	1948382.5976254	1948382.5981151	80	1948385.8199261	1948385.8204105	40	1948388.9629334	1948388.9633441	100	del	1948390.5678783	1948391.0810738	1948391.0815344	120.0	2.0	1948391.7443292
1770.0947265625	0.0	120	3625154	118	93	180	1	1	1948382.5976254	1948382.5981151	80	1948385.8199261	1948385.8204105	40	1948388.9629334	1948388.9633441	100	del	1948390.5678783	1948391.0810738	1948391.0815344	120.0	2.0	1948391.7443292
1772.9208984375	0.0	80	3630942	119	77	260	0	0	1948393.9070578	1948393.9075554	80	1948397.1269126	1948397.1273006	40	1948400.1959304	1948400.1963292	100	na	1948405.8966676	nan	nan	nan	nan	nan
1776.140625	0.0	40	3637536	119	77	260	0	0	1948393.9070578	1948393.9075554	80	1948397.1269126	1948397.1273006	40	1948400.1959304	1948400.1963292	100	na	1948405.8966676	nan	nan	nan	nan	nan
1779.20947265625	0.0	100	3643821	119	77	260	0	0	1948393.9070578	1948393.9075554	80	1948397.1269126	1948397.1273006	40	1948400.1959304	1948400.1963292	100	na	1948405.8966676	nan	nan	nan	nan	nan
1787.67431640625	0.0	80	3661157	120	100	370	1	0	1948408.6610085	1948408.6614318	80	1948412.0218448	1948412.0222696	40	1948415.1562257	1948415.1572412	100	del	1948416.9282969	1948417.4396791	1948417.4400519	120.0	3.0	1948418.7281983
1791.03515625	0.0	40	3668040	120	100	370	1	0	1948408.6610085	1948408.6614318	80	1948412.0218448	1948412.0222696	40	1948415.1562257	1948415.1572412	100	del	1948416.9282969	1948417.4396791	1948417.4400519	120.0	3.0	1948418.7281983
1794.16943359375	0.0	100	3674459	120	100	370	1	0	1948408.6610085	1948408.6614318	80	1948412.0218448	1948412.0222696	40	1948415.1562257	1948415.1572412	100	del	1948416.9282969	1948417.4396791	1948417.4400519	120.0	3.0	1948418.7281983
1796.45263671875	0.0	120	3679135	120	100	370	1	0	1948408.6610085	1948408.6614318	80	1948412.0218448	1948412.0222696	40	1948415.1562257	1948415.1572412	100	del	1948416.9282969	1948417.4396791	1948417.4400519	120.0	3.0	1948418.7281983
1851.66162109375	0.0	80	3792203	121	77	510	0	1	1948472.6496889	1948472.6501833	80	1948475.6943719	1948475.6948498	40	1948478.9010847	1948478.9014658	100	imm	1948479.6400936	nan	nan	nan	nan	nan
1854.7060546875	0.0	40	3798438	121	77	510	0	1	1948472.6496889	1948472.6501833	80	1948475.6943719	1948475.6948498	40	1948478.9010847	1948478.9014658	100	imm	1948479.6400936	nan	nan	nan	nan	nan
1857.91259765625	0.0	100	3805005	121	77	510	0	1	1948472.6496889	1948472.6501833	80	1948475.6943719	1948475.6948498	40	1948478.9010847	1948478.9014658	100	imm	1948479.6400936	nan	nan	nan	nan	nan
1861.16943359375	0.0	80	3811675	122	63	970	0	1	1948482.1578388	1948482.1582902	80	1948485.2763869	1948485.2768527	40	1948488.2895519	1948488.2900606	100	imm	1948489.9845318	nan	nan	nan	nan	nan
1864.2880859375	0.0	40	3818062	122	63	970	0	1	1948482.1578388	1948482.1582902	80	1948485.2763869	1948485.2768527	40	1948488.2895519	1948488.2900606	100	imm	1948489.9845318	nan	nan	nan	nan	nan
1867.30078125	0.0	100	3824232	122	63	970	0	1	1948482.1578388	1948482.1582902	80	1948485.2763869	1948485.2768527	40	1948488.2895519	1948488.2900606	100	imm	1948489.9845318	nan	nan	nan	nan	nan
1871.603515625	0.0	80	3833044	123	70	370	1	0	1948492.5922966	1948492.5926417	80	1948495.6706541	1948495.6710731	40	1948498.8180809	1948498.8185811	100	del	1948500.4962455	1948501.0069414	1948501.007241	120.0	2.0	1948501.631862
1874.68212890625	0.0	40	3839349	123	70	370	1	0	1948492.5922966	1948492.5926417	80	1948495.6706541	1948495.6710731	40	1948498.8180809	1948498.8185811	100	del	1948500.4962455	1948501.0069414	1948501.007241	120.0	2.0	1948501.631862
1877.8291015625	0.0	100	3845794	123	70	370	1	0	1948492.5922966	1948492.5926417	80	1948495.6706541	1948495.6710731	40	1948498.8180809	1948498.8185811	100	del	1948500.4962455	1948501.0069414	1948501.007241	120.0	2.0	1948501.631862
1880.01806640625	0.0	120	3850277	123	70	370	1	0	1948492.5922966	1948492.5926417	80	1948495.6706541	1948495.6710731	40	1948498.8180809	1948498.8185811	100	del	1948500.4962455	1948501.0069414	1948501.007241	120.0	2.0	1948501.631862
1882.7451171875	0.0	80	3855862	124	100	160	0	0	1948503.7340522	1948503.7344723	80	1948506.8106861	1948506.8110967	40	1948510.1229942	1948510.123592	100	del	1948512.9521592	nan	nan	nan	nan	nan
1885.82177734375	0.0	40	3862163	124	100	160	0	0	1948503.7340522	1948503.7344723	80	1948506.8106861	1948506.8110967	40	1948510.1229942	1948510.123592	100	del	1948512.9521592	nan	nan	nan	nan	nan
1889.1337890625	0.0	100	3868946	124	100	160	0	0	1948503.7340522	1948503.7344723	80	1948506.8106861	1948506.8110967	40	1948510.1229942	1948510.123592	100	del	1948512.9521592	nan	nan	nan	nan	nan
1894.9306640625	0.0	80	3880818	125	50	40	1	0	1948515.9197905	1948515.9202778	80	1948519.3971159	1948519.3976083	40	1948522.5206988	1948522.5212309	100	imm	1948526.097676	1948526.6079183	1948526.6082226	120.0	2.0	1948527.9212026
1898.40771484375	0.0	40	3887939	125	50	40	1	0	1948515.9197905	1948515.9202778	80	1948519.3971159	1948519.3976083	40	1948522.5206988	1948522.5212309	100	imm	1948526.097676	1948526.6079183	1948526.6082226	120.0	2.0	1948527.9212026
1901.53125	0.0	100	3894336	125	50	40	1	0	1948515.9197905	1948515.9202778	80	1948519.3971159	1948519.3976083	40	1948522.5206988	1948522.5212309	100	imm	1948526.097676	1948526.6079183	1948526.6082226	120.0	2.0	1948527.9212026
1905.6181640625	0.0	120	3902706	125	50	40	1	0	1948515.9197905	1948515.9202778	80	1948519.3971159	1948519.3976083	40	1948522.5206988	1948522.5212309	100	imm	1948526.097676	1948526.6079183	1948526.6082226	120.0	2.0	1948527.9212026
1909.18896484375	0.0	80	3910019	126	63	160	0	0	1948530.1784075	1948530.178851	80	1948533.3743147	1948533.3747755	40	1948536.6493385	1948536.6498361	100	imm	1948537.704172	nan	nan	nan	nan	nan
1912.384765625	0.0	40	3916564	126	63	160	0	0	1948530.1784075	1948530.178851	80	1948533.3743147	1948533.3747755	40	1948536.6493385	1948536.6498361	100	imm	1948537.704172	nan	nan	nan	nan	nan
1915.65966796875	0.0	100	3923271	126	63	160	0	0	1948530.1784075	1948530.178851	80	1948533.3743147	1948533.3747755	40	1948536.6493385	1948536.6498361	100	imm	1948537.704172	nan	nan	nan	nan	nan
1919.3603515625	0.0	80	3930850	127	90	160	0	0	1948540.3500467	1948540.3503284	80	1948543.390371	1948543.3906941	40	1948546.621822	1948546.6223097	100	del	1948548.5685256	nan	nan	nan	nan	nan
1922.400390625	0.0	40	3937076	127	90	160	0	0	1948540.3500467	1948540.3503284	80	1948543.390371	1948543.3906941	40	1948546.621822	1948546.6223097	100	del	1948548.5685256	nan	nan	nan	nan	nan
1925.6318359375	0.0	100	3943694	127	90	160	0	0	1948540.3500467	1948540.3503284	80	1948543.390371	1948543.3906941	40	1948546.621822	1948546.6223097	100	del	1948548.5685256	nan	nan	nan	nan	nan
1930.18212890625	0.0	80	3953013	128	83	140	1	1	1948551.1723317	1948551.1728193	80	1948554.1910899	1948554.1914161	40	1948557.6810469	1948557.6815903	100	del	1948561.1196619	1948561.6318615	1948561.632324	120.0	2.0	1948562.5455325
1933.20068359375	0.0	40	3959195	128	83	140	1	1	1948551.1723317	1948551.1728193	80	1948554.1910899	1948554.1914161	40	1948557.6810469	1948557.6815903	100	del	1948561.1196619	1948561.6318615	1948561.632324	120.0	2.0	1948562.5455325
1936.69091796875	0.0	100	3966343	128	83	140	1	1	1948551.1723317	1948551.1728193	80	1948554.1910899	1948554.1914161	40	1948557.6810469	1948557.6815903	100	del	1948561.1196619	1948561.6318615	1948561.632324	120.0	2.0	1948562.5455325
1940.6416015625	0.0	120	3974434	128	83	140	1	1	1948551.1723317	1948551.1728193	80	1948554.1910899	1948554.1914161	40	1948557.6810469	1948557.6815903	100	del	1948561.1196619	1948561.6318615	1948561.632324	120.0	2.0	1948562.5455325
1943.78662109375	0.0	80	3980875	129	87	970	0	0	1948564.7770806	1948564.7775215	80	1948568.2653065	1948568.2657843	40	1948571.6603579	1948571.6608643	100	imm	1948573.4636814	nan	nan	nan	nan	nan
1947.27490234375	0.0	40	3988019	129	87	970	0	0	1948564.7770806	1948564.7775215	80	1948568.2653065	1948568.2657843	40	1948571.6603579	1948571.6608643	100	imm	1948573.4636814	nan	nan	nan	nan	nan
1950.669921875	0.0	100	3994972	129	87	970	0	0	1948564.7770806	1948564.7775215	80	1948568.2653065	1948568.2657843	40	1948571.6603579	1948571.6608643	100	imm	1948573.4636814	nan	nan	nan	nan	nan
1954.994140625	0.0	80	4003828	130	67	160	0	0	1948575.9848769	1948575.985353	80	1948579.3318664	1948579.3323124	40	1948582.6961508	1948582.6965822	100	imm	1948583.5604509	nan	nan	nan	nan	nan
1958.3408203125	0.0	40	4010682	130	67	160	0	0	1948575.9848769	1948575.985353	80	1948579.3318664	1948579.3323124	40	1948582.6961508	1948582.6965822	100	imm	1948583.5604509	nan	nan	nan	nan	nan
1961.705078125	0.0	100	4017572	130	67	160	0	0	1948575.9848769	1948575.985353	80	1948579.3318664	1948579.3323124	40	1948582.6961508	1948582.6965822	100	imm	1948583.5604509	nan	nan	nan	nan	nan
1965.40966796875	0.0	80	4025159	131	97	510	0	0	1948586.4004606	1948586.400931	80	1948589.6843445	1948589.6848941	40	1948592.8033157	1948592.8036721	100	imm	1948593.8637531	nan	nan	nan	nan	nan
1968.693359375	0.0	40	4031884	131	97	510	0	0	1948586.4004606	1948586.400931	80	1948589.6843445	1948589.6848941	40	1948592.8033157	1948592.8036721	100	imm	1948593.8637531	nan	nan	nan	nan	nan
1971.81201171875	0.0	100	4038271	131	97	510	0	0	1948586.4004606	1948586.400931	80	1948589.6843445	1948589.6848941	40	1948592.8033157	1948592.8036721	100	imm	1948593.8637531	nan	nan	nan	nan	nan
1975.77685546875	0.0	80	4046391	132	83	80	0	1	1948596.7680868	1948596.768647	80	1948599.8896376	1948599.8900898	40	1948603.0886742	1948603.0891665	100	del	1948604.6014025	nan	nan	nan	nan	nan
1978.8984375	0.0	40	4052784	132	83	80	0	1	1948596.7680868	1948596.768647	80	1948599.8896376	1948599.8900898	40	1948603.0886742	1948603.0891665	100	del	1948604.6014025	nan	nan	nan	nan	nan
1982.09716796875	0.0	100	4059335	132	83	80	0	1	1948596.7680868	1948596.768647	80	1948599.8896376	1948599.8900898	40	1948603.0886742	1948603.0891665	100	del	1948604.6014025	nan	nan	nan	nan	nan
1986.5732421875	0.0	80	4068502	133	73	510	0	1	1948607.5645396	1948607.5650417	80	1948611.0006291	1948611.0010654	40	1948614.214701	1948614.2151926	100	na	1948615.8158608	nan	nan	nan	nan	nan
1990.00927734375	0.0	40	4075539	133	73	510	0	1	1948607.5645396	1948607.5650417	80	1948611.0006291	1948611.0010654	40	1948614.214701	1948614.2151926	100	na	1948615.8158608	nan	nan	nan	nan	nan
1993.22314453125	0.0	100	4082121	133	73	510	0	1	1948607.5645396	1948607.5650417	80	1948611.0006291	1948611.0010654	40	1948614.214701	1948614.2151926	100	na	1948615.8158608	nan	nan	nan	nan	nan
1997.5	0.0	80	4090880	134	50	80	0	1	1948618.4915774	1948618.4920248	80	1948621.8035018	1948621.8039239	40	1948625.2685822	1948625.2688985	100	imm	1948627.0092732	nan	nan	nan	nan	nan
2000.8115234375	0.0	40	4097662	134	50	80	0	1	1948618.4915774	1948618.4920248	80	1948621.8035018	1948621.8039239	40	1948625.2685822	1948625.2688985	100	imm	1948627.0092732	nan	nan	nan	nan	nan
2004.2763671875	0.0	100	4104758	134	50	80	0	1	1948618.4915774	1948618.4920248	80	1948621.8035018	1948621.8039239	40	1948625.2685822	1948625.2688985	100	imm	1948627.0092732	nan	nan	nan	nan	nan
2008.98876953125	0.0	80	4114409	135	60	80	0	1	1948629.9809845	1948629.9814199	80	1948633.2840953	1948633.2845912	40	1948636.4593207	1948636.4597236	100	imm	1948637.0651045	nan	nan	nan	nan	nan
2012.2919921875	0.0	40	4121174	135	60	80	0	1	1948629.9809845	1948629.9814199	80	1948633.2840953	1948633.2845912	40	1948636.4593207	1948636.4597236	100	imm	1948637.0651045	nan	nan	nan	nan	nan
2015.46728515625	0.0	100	4127677	135	60	80	0	1	1948629.9809845	1948629.9814199	80	1948633.2840953	1948633.2845912	40	1948636.4593207	1948636.4597236	100	imm	1948637.0651045	nan	nan	nan	nan	nan
2019.01416015625	0.0	80	4134941	136	50	260	0	1	1948640.006599	1948640.0070087	80	1948643.2363877	1948643.2367617	40	1948646.7017259	1948646.7022416	100	imm	1948648.3916489	nan	nan	nan	nan	nan
2022.244140625	0.0	40	4141556	136	50	260	0	1	1948640.006599	1948640.0070087	80	1948643.2363877	1948643.2367617	40	1948646.7017259	1948646.7022416	100	imm	1948648.3916489	nan	nan	nan	nan	nan
2025.70947265625	0.0	100	4148653	136	50	260	0	1	1948640.006599	1948640.0070087	80	1948643.2363877	1948643.2367617	40	1948646.7017259	1948646.7022416	100	imm	1948648.3916489	nan	nan	nan	nan	nan
