onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
2319.4052734375	0.0	80	4750142	148	97	60	1	1	910004.4360761	910004.4365679	80	910007.7658904	910007.766224	40	910010.8407705	910010.8412144	100	del	910011.4107191	910011.9184238	910011.9186674	120.0	4.0	910012.7536891
2322.73486328125	0.0	40	4756961	148	97	60	1	1	910004.4360761	910004.4365679	80	910007.7658904	910007.766224	40	910010.8407705	910010.8412144	100	del	910011.4107191	910011.9184238	910011.9186674	120.0	4.0	910012.7536891
2325.8095703125	0.0	100	4763258	148	97	60	1	1	910004.4360761	910004.4365679	80	910007.7658904	910007.766224	40	910010.8407705	910010.8412144	100	del	910011.4107191	910011.9184238	910011.9186674	120.0	4.0	910012.7536891
2326.8876953125	0.0	120	4765466	148	97	60	1	1	910004.4360761	910004.4365679	80	910007.7658904	910007.766224	40	910010.8407705	910010.8412144	100	del	910011.4107191	910011.9184238	910011.9186674	120.0	4.0	910012.7536891
2329.99072265625	0.0	80	4771821	149	67	200	1	1	910015.0219948	910015.0224984	80	910018.2012977	910018.2016108	40	910021.2616888	910021.2621401	100	del	910023.5936249	910024.107675	910024.1081487	120.0	3.0	910025.1217299
2333.169921875	0.0	40	4778332	149	67	200	1	1	910015.0219948	910015.0224984	80	910018.2012977	910018.2016108	40	910021.2616888	910021.2621401	100	del	910023.5936249	910024.107675	910024.1081487	120.0	3.0	910025.1217299
2336.23046875	0.0	100	4784600	149	67	200	1	1	910015.0219948	910015.0224984	80	910018.2012977	910018.2016108	40	910021.2616888	910021.2621401	100	del	910023.5936249	910024.107675	910024.1081487	120.0	3.0	910025.1217299
2339.076171875	0.0	120	4790428	149	67	200	1	1	910015.0219948	910015.0224984	80	910018.2012977	910018.2016108	40	910021.2616888	910021.2621401	100	del	910023.5936249	910024.107675	910024.1081487	120.0	3.0	910025.1217299
2342.17822265625	0.0	80	4796781	150	73	200	1	1	910027.20966	910027.2101723	80	910030.3163602	910030.3168877	40	910033.6658382	910033.6663075	100	del	910034.6334023	910035.1432595	910035.1436203	120.0	2.0	910036.0498125
2345.28466796875	0.0	40	4803143	150	73	200	1	1	910027.20966	910027.2101723	80	910030.3163602	910030.3168877	40	910033.6658382	910033.6663075	100	del	910034.6334023	910035.1432595	910035.1436203	120.0	2.0	910036.0498125
2348.63427734375	0.0	100	4810003	150	73	200	1	1	910027.20966	910027.2101723	80	910030.3163602	910030.3168877	40	910033.6658382	910033.6663075	100	del	910034.6334023	910035.1432595	910035.1436203	120.0	2.0	910036.0498125
2350.111328125	0.0	120	4813028	150	73	200	1	1	910027.20966	910027.2101723	80	910030.3163602	910030.3168877	40	910033.6658382	910033.6663075	100	del	910034.6334023	910035.1432595	910035.1436203	120.0	2.0	910036.0498125
2353.2451171875	0.0	80	4819446	151	57	7	1	0	910038.2768406	910038.2773364	80	910041.6314865	910041.6319762	40	910044.7742286	910044.7747003	100	del	910045.505961	910046.0185105	910046.0190298	120.0	3.0	910047.0731936
2356.599609375	0.0	40	4826316	151	57	7	1	0	910038.2768406	910038.2773364	80	910041.6314865	910041.6319762	40	910044.7742286	910044.7747003	100	del	910045.505961	910046.0185105	910046.0190298	120.0	3.0	910047.0731936
2359.7421875	0.0	100	4832752	151	57	7	1	0	910038.2768406	910038.2773364	80	910041.6314865	910041.6319762	40	910044.7742286	910044.7747003	100	del	910045.505961	910046.0185105	910046.0190298	120.0	3.0	910047.0731936
2360.98681640625	0.0	120	4835301	151	57	7	1	0	910038.2768406	910038.2773364	80	910041.6314865	910041.6319762	40	910044.7742286	910044.7747003	100	del	910045.505961	910046.0185105	910046.0190298	120.0	3.0	910047.0731936
2364.06005859375	0.0	80	4841595	152	90	30	0	1	910049.092277	910049.0927536	80	910052.3673459	910052.367855	40	910055.5205548	910055.5210162	100	del	910056.1135462	nan	nan	nan	nan	nan
2367.33544921875	0.0	40	4848303	152	90	30	0	1	910049.092277	910049.0927536	80	910052.3673459	910052.367855	40	910055.5205548	910055.5210162	100	del	910056.1135462	nan	nan	nan	nan	nan
2370.48828125	0.0	100	4854760	152	90	30	0	1	910049.092277	910049.0927536	80	910052.3673459	910052.367855	40	910055.5205548	910055.5210162	100	del	910056.1135462	nan	nan	nan	nan	nan
2374.0712890625	0.0	80	4862098	153	53	520	0	1	910059.1033372	910059.1038345	80	910062.5644935	910062.5650249	40	910065.7745061	910065.775004	100	imm	910066.3229802	nan	nan	nan	nan	nan
2377.5322265625	0.0	40	4869186	153	53	520	0	1	910059.1033372	910059.1038345	80	910062.5644935	910062.5650249	40	910065.7745061	910065.775004	100	imm	910066.3229802	nan	nan	nan	nan	nan
2380.7421875	0.0	100	4875760	153	53	520	0	1	910059.1033372	910059.1038345	80	910062.5644935	910062.5650249	40	910065.7745061	910065.775004	100	imm	910066.3229802	nan	nan	nan	nan	nan
2383.8203125	0.0	80	4882064	154	70	280	0	0	910068.8526178	910068.8530372	80	910072.1958448	910072.1962804	40	910075.6233662	910075.6236869	100	del	910078.7694865	nan	nan	nan	nan	nan
2387.1630859375	0.0	40	4888910	154	70	280	0	0	910068.8526178	910068.8530372	80	910072.1958448	910072.1962804	40	910075.6233662	910075.6236869	100	del	910078.7694865	nan	nan	nan	nan	nan
2390.5908203125	0.0	100	4895930	154	70	280	0	0	910068.8526178	910068.8530372	80	910072.1958448	910072.1962804	40	910075.6233662	910075.6236869	100	del	910078.7694865	nan	nan	nan	nan	nan
2396.73681640625	0.0	80	4908517	155	83	110	0	1	910081.7695187	910081.7698452	80	910084.8053654	910084.8058138	40	910088.0432371	910088.0436944	100	del	910088.9216288	nan	nan	nan	nan	nan
2399.7724609375	0.0	40	4914734	155	83	110	0	1	910081.7695187	910081.7698452	80	910084.8053654	910084.8058138	40	910088.0432371	910088.0436944	100	del	910088.9216288	nan	nan	nan	nan	nan
2403.01025390625	0.0	100	4921365	155	83	110	0	1	910081.7695187	910081.7698452	80	910084.8053654	910084.8058138	40	910088.0432371	910088.0436944	100	del	910088.9216288	nan	nan	nan	nan	nan
2406.6962890625	0.0	80	4928914	156	77	200	1	1	910091.7291629	910091.7297532	80	910095.0806104	910095.0809939	40	910098.4532788	910098.4537856	100	del	910100.2018881	910100.7117704	910100.7121175	120.0	2.0	910101.7217512
2410.04736328125	0.0	40	4935777	156	77	200	1	1	910091.7291629	910091.7297532	80	910095.0806104	910095.0809939	40	910098.4532788	910098.4537856	100	del	910100.2018881	910100.7117704	910100.7121175	120.0	2.0	910101.7217512
2413.419921875	0.0	100	4942684	156	77	200	1	1	910091.7291629	910091.7297532	80	910095.0806104	910095.0809939	40	910098.4532788	910098.4537856	100	del	910100.2018881	910100.7117704	910100.7121175	120.0	2.0	910101.7217512
2415.67822265625	0.0	120	4947309	156	77	200	1	1	910091.7291629	910091.7297532	80	910095.0806104	910095.0809939	40	910098.4532788	910098.4537856	100	del	910100.2018881	910100.7117704	910100.7121175	120.0	2.0	910101.7217512
2419.029296875	0.0	80	4954172	157	93	60	1	0	910104.0628748	910104.0633784	80	910107.4338279	910107.4343233	40	910110.6344057	910110.6349056	100	del	910111.2812769	910111.7943204	910111.7948656	120.0	3.0	910112.5051954
2422.400390625	0.0	40	4961076	157	93	60	1	0	910104.0628748	910104.0633784	80	910107.4338279	910107.4343233	40	910110.6344057	910110.6349056	100	del	910111.2812769	910111.7943204	910111.7948656	120.0	3.0	910112.5051954
2425.60107421875	0.0	100	4967631	157	93	60	1	0	910104.0628748	910104.0633784	80	910107.4338279	910107.4343233	40	910110.6344057	910110.6349056	100	del	910111.2812769	910111.7943204	910111.7948656	120.0	3.0	910112.5051954
2426.7607421875	0.0	120	4970006	157	93	60	1	0	910104.0628748	910104.0633784	80	910107.4338279	910107.4343233	40	910110.6344057	910110.6349056	100	del	910111.2812769	910111.7943204	910111.7948656	120.0	3.0	910112.5051954
2429.77880859375	0.0	80	4976187	158	50	520	0	1	910114.812199	910114.812617	80	910117.8782513	910117.8787511	40	910120.9206234	910120.9211202	100	del	910122.7693916	nan	nan	nan	nan	nan
2432.8447265625	0.0	40	4982466	158	50	520	0	1	910114.812199	910114.812617	80	910117.8782513	910117.8787511	40	910120.9206234	910120.9211202	100	del	910122.7693916	nan	nan	nan	nan	nan
2435.88671875	0.0	100	4988696	158	50	520	0	1	910114.812199	910114.812617	80	910117.8782513	910117.8787511	40	910120.9206234	910120.9211202	100	del	910122.7693916	nan	nan	nan	nan	nan
2440.74365234375	0.0	80	4998643	159	67	7	1	1	910125.7776016	910125.7780979	80	910128.9282191	910128.9287347	40	910132.2387408	910132.2392467	100	del	910133.8010052	910134.3125698	910134.3129557	120.0	3.0	910135.3370317
2443.89404296875	0.0	40	5005095	159	67	7	1	1	910125.7776016	910125.7780979	80	910128.9282191	910128.9287347	40	910132.2387408	910132.2392467	100	del	910133.8010052	910134.3125698	910134.3129557	120.0	3.0	910135.3370317
2447.20458984375	0.0	100	5011875	159	67	7	1	1	910125.7776016	910125.7780979	80	910128.9282191	910128.9287347	40	910132.2387408	910132.2392467	100	del	910133.8010052	910134.3125698	910134.3129557	120.0	3.0	910135.3370317
2449.2783203125	0.0	120	5016122	159	67	7	1	1	910125.7776016	910125.7780979	80	910128.9282191	910128.9287347	40	910132.2387408	910132.2392467	100	del	910133.8010052	910134.3125698	910134.3129557	120.0	3.0	910135.3370317
2452.79833984375	0.0	80	5023331	160	87	730	1	1	910137.8324883	910137.832998	80	910140.9317961	910140.9321479	40	910144.0415001	910144.0420217	100	del	910145.1212221	910145.6310983	910145.631418	120.0	2.0	910147.472971
2455.8974609375	0.0	40	5029678	160	87	730	1	1	910137.8324883	910137.832998	80	910140.9317961	910140.9321479	40	910144.0415001	910144.0420217	100	del	910145.1212221	910145.6310983	910145.631418	120.0	2.0	910147.472971
2459.00732421875	0.0	100	5036047	160	87	730	1	1	910137.8324883	910137.832998	80	910140.9317961	910140.9321479	40	910144.0415001	910144.0420217	100	del	910145.1212221	910145.6310983	910145.631418	120.0	2.0	910147.472971
2460.5966796875	0.0	120	5039302	160	87	730	1	1	910137.8324883	910137.832998	80	910140.9317961	910140.9321479	40	910144.0415001	910144.0420217	100	del	910145.1212221	910145.6310983	910145.631418	120.0	2.0	910147.472971
