onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1388.3544921875	0.0	40	2843350	102	57	90	1	1	7589112.7333367	7589112.7338296	80	7589116.1728143	7589116.1733021	40	7589119.2349414	7589119.2354782	100	del	7589120.2818652	7589120.7950712	7589120.7955886	120.0	3.0	7589121.977786
1391.41650390625	0.0	100	2849621	102	57	90	1	1	7589112.7333367	7589112.7338296	80	7589116.1728143	7589116.1733021	40	7589119.2349414	7589119.2354782	100	del	7589120.2818652	7589120.7950712	7589120.7955886	120.0	3.0	7589121.977786
1392.9765625	0.0	120	2852816	102	57	90	1	1	7589112.7333367	7589112.7338296	80	7589116.1728143	7589116.1733021	40	7589119.2349414	7589119.2354782	100	del	7589120.2818652	7589120.7950712	7589120.7955886	120.0	3.0	7589121.977786
1396.62890625	0.0	80	2860296	103	80	250	0	1	7589124.447469	7589124.4479855	80	7589127.5116162	7589127.5121097	40	7589130.7837702	7589130.7842632	100	del	7589131.5302037	nan	nan	nan	nan	nan
1399.69287109375	0.0	40	2866571	103	80	250	0	1	7589124.447469	7589124.4479855	80	7589127.5116162	7589127.5121097	40	7589130.7837702	7589130.7842632	100	del	7589131.5302037	nan	nan	nan	nan	nan
1402.96484375	0.0	100	2873272	103	80	250	0	1	7589124.447469	7589124.4479855	80	7589127.5116162	7589127.5121097	40	7589130.7837702	7589130.7842632	100	del	7589131.5302037	nan	nan	nan	nan	nan
1406.30224609375	0.0	80	2880107	104	90	365	1	0	7589134.1208891	7589134.1213339	80	7589137.4081166	7589137.4085926	40	7589140.4234654	7589140.4238746	100	na	7589141.8836738	7589142.3981221	7589142.3986096	120.0	2.0	7589143.4587239
1409.58935546875	0.0	40	2886839	104	90	365	1	0	7589134.1208891	7589134.1213339	80	7589137.4081166	7589137.4085926	40	7589140.4234654	7589140.4238746	100	na	7589141.8836738	7589142.3981221	7589142.3986096	120.0	2.0	7589143.4587239
1412.6044921875	0.0	100	2893014	104	90	365	1	0	7589134.1208891	7589134.1213339	80	7589137.4081166	7589137.4085926	40	7589140.4234654	7589140.4238746	100	na	7589141.8836738	7589142.3981221	7589142.3986096	120.0	2.0	7589143.4587239
1414.5791015625	0.0	120	2897058	104	90	365	1	0	7589134.1208891	7589134.1213339	80	7589137.4081166	7589137.4085926	40	7589140.4234654	7589140.4238746	100	na	7589141.8836738	7589142.3981221	7589142.3986096	120.0	2.0	7589143.4587239
1418.0380859375	0.0	80	2904142	105	73	250	0	1	7589145.8573337	7589145.857894	80	7589149.2875757	7589149.287923	40	7589152.7594255	7589152.7599571	100	del	7589153.6745738	nan	nan	nan	nan	nan
1421.46826171875	0.0	40	2911167	105	73	250	0	1	7589145.8573337	7589145.857894	80	7589149.2875757	7589149.287923	40	7589152.7594255	7589152.7599571	100	del	7589153.6745738	nan	nan	nan	nan	nan
1424.93994140625	0.0	100	2918277	105	73	250	0	1	7589145.8573337	7589145.857894	80	7589149.2875757	7589149.287923	40	7589152.7594255	7589152.7599571	100	del	7589153.6745738	nan	nan	nan	nan	nan
1428.86767578125	0.0	80	2926321	106	87	160	1	0	7589156.6865346	7589156.6867724	80	7589159.9437546	7589159.9439872	40	7589163.086406	7589163.0866926	100	del	7589163.986355	7589164.496156	7589164.4962974	120.0	3.0	7589166.5546733
1432.12451171875	0.0	40	2932991	106	87	160	1	0	7589156.6865346	7589156.6867724	80	7589159.9437546	7589159.9439872	40	7589163.086406	7589163.0866926	100	del	7589163.986355	7589164.496156	7589164.4962974	120.0	3.0	7589166.5546733
1435.2666015625	0.0	100	2939426	106	87	160	1	0	7589156.6865346	7589156.6867724	80	7589159.9437546	7589159.9439872	40	7589163.086406	7589163.0866926	100	del	7589163.986355	7589164.496156	7589164.4962974	120.0	3.0	7589166.5546733
1436.6767578125	0.0	120	2942314	106	87	160	1	0	7589156.6865346	7589156.6867724	80	7589159.9437546	7589159.9439872	40	7589163.086406	7589163.0866926	100	del	7589163.986355	7589164.496156	7589164.4962974	120.0	3.0	7589166.5546733
1440.80078125	0.0	80	2950760	107	100	90	1	0	7589168.620603	7589168.6210429	80	7589171.8794025	7589171.879584	40	7589175.184942	7589175.1854455	100	imm	7589176.2901776	7589176.7995774	7589176.7999216	120.0	2.0	7589178.0184772
1444.0595703125	0.0	40	2957434	107	100	90	1	0	7589168.620603	7589168.6210429	80	7589171.8794025	7589171.879584	40	7589175.184942	7589175.1854455	100	imm	7589176.2901776	7589176.7995774	7589176.7999216	120.0	2.0	7589178.0184772
1447.36474609375	0.0	100	2964203	107	100	90	1	0	7589168.620603	7589168.6210429	80	7589171.8794025	7589171.879584	40	7589175.184942	7589175.1854455	100	imm	7589176.2901776	7589176.7995774	7589176.7999216	120.0	2.0	7589178.0184772
1448.9794921875	0.0	120	2967510	107	100	90	1	0	7589168.620603	7589168.6210429	80	7589171.8794025	7589171.879584	40	7589175.184942	7589175.1854455	100	imm	7589176.2901776	7589176.7995774	7589176.7999216	120.0	2.0	7589178.0184772
1452.595703125	0.0	80	2974916	108	70	580	0	0	7589180.4159176	7589180.4163473	80	7589183.4648605	7589183.4653534	40	7589186.8088955	7589186.8093796	100	del	7589187.5619349	nan	nan	nan	nan	nan
1455.64453125	0.0	40	2981160	108	70	580	0	0	7589180.4159176	7589180.4163473	80	7589183.4648605	7589183.4653534	40	7589186.8088955	7589186.8093796	100	del	7589187.5619349	nan	nan	nan	nan	nan
1458.98876953125	0.0	100	2988009	108	70	580	0	0	7589180.4159176	7589180.4163473	80	7589183.4648605	7589183.4653534	40	7589186.8088955	7589186.8093796	100	del	7589187.5619349	nan	nan	nan	nan	nan
1462.52294921875	0.0	80	2995247	109	83	365	1	0	7589190.3434735	7589190.3444652	80	7589193.437825	7589193.4382878	40	7589196.9205272	7589196.9211393	100	del	7589198.6182251	7589199.1304765	7589199.1309433	120.0	4.0	7589200.6022513
1465.6171875	0.0	40	3001584	109	83	365	1	0	7589190.3434735	7589190.3444652	80	7589193.437825	7589193.4382878	40	7589196.9205272	7589196.9211393	100	del	7589198.6182251	7589199.1304765	7589199.1309433	120.0	4.0	7589200.6022513
1469.10009765625	0.0	100	3008717	109	83	365	1	0	7589190.3434735	7589190.3444652	80	7589193.437825	7589193.4382878	40	7589196.9205272	7589196.9211393	100	del	7589198.6182251	7589199.1304765	7589199.1309433	120.0	4.0	7589200.6022513
1471.3095703125	0.0	120	3013242	109	83	365	1	0	7589190.3434735	7589190.3444652	80	7589193.437825	7589193.4382878	40	7589196.9205272	7589196.9211393	100	del	7589198.6182251	7589199.1304765	7589199.1309433	120.0	4.0	7589200.6022513
1475.0947265625	0.0	80	3020994	110	100	908	1	1	7589202.9152909	7589202.915783	80	7589206.1430792	7589206.1435407	40	7589209.6267579	7589209.6272349	100	del	7589210.3304451	7589210.8446248	7589210.8451572	120.0	2.0	7589211.5062753
1478.322265625	0.0	40	3027604	110	100	908	1	1	7589202.9152909	7589202.915783	80	7589206.1430792	7589206.1435407	40	7589209.6267579	7589209.6272349	100	del	7589210.3304451	7589210.8446248	7589210.8451572	120.0	2.0	7589211.5062753
1481.8056640625	0.0	100	3034738	110	100	908	1	1	7589202.9152909	7589202.915783	80	7589206.1430792	7589206.1435407	40	7589209.6267579	7589209.6272349	100	del	7589210.3304451	7589210.8446248	7589210.8451572	120.0	2.0	7589211.5062753
1483.0234375	0.0	120	3037232	110	100	908	1	1	7589202.9152909	7589202.915783	80	7589206.1430792	7589206.1435407	40	7589209.6267579	7589209.6272349	100	del	7589210.3304451	7589210.8446248	7589210.8451572	120.0	2.0	7589211.5062753
1486.0263671875	0.0	80	3043382	111	50	365	1	1	7589213.8473788	7589213.8477198	80	7589217.0798589	7589217.0801775	40	7589220.5135659	7589220.5140686	100	imm	7589220.8660882	7589221.3808769	7589221.3813919	120.0	3.0	7589221.7394603
1489.2587890625	0.0	40	3050002	111	50	365	1	1	7589213.8473788	7589213.8477198	80	7589217.0798589	7589217.0801775	40	7589220.5135659	7589220.5140686	100	imm	7589220.8660882	7589221.3808769	7589221.3813919	120.0	3.0	7589221.7394603
1492.6923828125	0.0	100	3057034	111	50	365	1	1	7589213.8473788	7589213.8477198	80	7589217.0798589	7589217.0801775	40	7589220.5135659	7589220.5140686	100	imm	7589220.8660882	7589221.3808769	7589221.3813919	120.0	3.0	7589221.7394603
1493.5595703125	0.0	120	3058810	111	50	365	1	1	7589213.8473788	7589213.8477198	80	7589217.0798589	7589217.0801775	40	7589220.5135659	7589220.5140686	100	imm	7589220.8660882	7589221.3808769	7589221.3813919	120.0	3.0	7589221.7394603
1496.19970703125	0.0	80	3064217	112	53	90	1	0	7589224.0211639	7589224.0216671	80	7589227.3057499	7589227.3062354	40	7589230.6588613	7589230.659353	100	del	7589231.5234853	7589232.0303824	7589232.0306155	120.0	2.0	7589232.7620714
1499.484375	0.0	40	3070944	112	53	90	1	0	7589224.0211639	7589224.0216671	80	7589227.3057499	7589227.3062354	40	7589230.6588613	7589230.659353	100	del	7589231.5234853	7589232.0303824	7589232.0306155	120.0	2.0	7589232.7620714
1502.83740234375	0.0	100	3077811	112	53	90	1	0	7589224.0211639	7589224.0216671	80	7589227.3057499	7589227.3062354	40	7589230.6588613	7589230.659353	100	del	7589231.5234853	7589232.0303824	7589232.0306155	120.0	2.0	7589232.7620714
1504.208984375	0.0	120	3080620	112	53	90	1	0	7589224.0211639	7589224.0216671	80	7589227.3057499	7589227.3062354	40	7589230.6588613	7589230.659353	100	del	7589231.5234853	7589232.0303824	7589232.0306155	120.0	2.0	7589232.7620714
1507.13818359375	0.0	80	3086619	113	80	40	0	0	7589234.9600031	7589234.9605249	80	7589238.0872922	7589238.0877563	40	7589241.3904118	7589241.390899	100	del	7589241.6983143	nan	nan	nan	nan	nan
1510.265625	0.0	40	3093024	113	80	40	0	0	7589234.9600031	7589234.9605249	80	7589238.0872922	7589238.0877563	40	7589241.3904118	7589241.390899	100	del	7589241.6983143	nan	nan	nan	nan	nan
1513.568359375	0.0	100	3099788	113	80	40	0	0	7589234.9600031	7589234.9605249	80	7589238.0872922	7589238.0877563	40	7589241.3904118	7589241.390899	100	del	7589241.6983143	nan	nan	nan	nan	nan
1516.82568359375	0.0	80	3106459	114	67	580	0	0	7589244.6477088	7589244.648187	80	7589247.8604477	7589247.8608532	40	7589250.9315183	7589250.9320362	100	del	7589251.3238722	nan	nan	nan	nan	nan
1520.03857421875	0.0	40	3113039	114	67	580	0	0	7589244.6477088	7589244.648187	80	7589247.8604477	7589247.8608532	40	7589250.9315183	7589250.9320362	100	del	7589251.3238722	nan	nan	nan	nan	nan
1523.109375	0.0	100	3119328	114	67	580	0	0	7589244.6477088	7589244.648187	80	7589247.8604477	7589247.8608532	40	7589250.9315183	7589250.9320362	100	del	7589251.3238722	nan	nan	nan	nan	nan
1526.24072265625	0.0	80	3125741	115	83	580	0	1	7589254.0628101	7589254.0632375	80	7589257.2208962	7589257.221449	40	7589260.435259	7589260.4357305	100	imm	7589262.0359072	nan	nan	nan	nan	nan
1529.3984375	0.0	40	3132208	115	83	580	0	1	7589254.0628101	7589254.0632375	80	7589257.2208962	7589257.221449	40	7589260.435259	7589260.4357305	100	imm	7589262.0359072	nan	nan	nan	nan	nan
1532.61279296875	0.0	100	3138791	115	83	580	0	1	7589254.0628101	7589254.0632375	80	7589257.2208962	7589257.221449	40	7589260.435259	7589260.4357305	100	imm	7589262.0359072	nan	nan	nan	nan	nan
1537.1474609375	0.0	80	3148078	116	87	14	1	0	7589264.9698615	7589264.97032	80	7589268.17972	7589268.1801293	40	7589271.3889249	7589271.389457	100	del	7589271.7145683	7589272.2275954	7589272.2280405	120.0	3.0	7589272.874312
1540.35693359375	0.0	40	3154651	116	87	14	1	0	7589264.9698615	7589264.97032	80	7589268.17972	7589268.1801293	40	7589271.3889249	7589271.389457	100	del	7589271.7145683	7589272.2275954	7589272.2280405	120.0	3.0	7589272.874312
1543.56640625	0.0	100	3161224	116	87	14	1	0	7589264.9698615	7589264.97032	80	7589268.17972	7589268.1801293	40	7589271.3889249	7589271.389457	100	del	7589271.7145683	7589272.2275954	7589272.2280405	120.0	3.0	7589272.874312
1544.40478515625	0.0	120	3162941	116	87	14	1	0	7589264.9698615	7589264.97032	80	7589268.17972	7589268.1801293	40	7589271.3889249	7589271.389457	100	del	7589271.7145683	7589272.2275954	7589272.2280405	120.0	3.0	7589272.874312
1547.248046875	0.0	80	3168764	117	67	90	1	0	7589275.0708802	7589275.0714289	80	7589278.1484727	7589278.1490077	40	7589281.2915645	7589281.2920886	100	na	7589281.2923537	7589281.8087816	7589281.809268	120.0	3.0	7589281.8095398
1550.32568359375	0.0	40	3175067	117	67	90	1	0	7589275.0708802	7589275.0714289	80	7589278.1484727	7589278.1490077	40	7589281.2915645	7589281.2920886	100	na	7589281.2923537	7589281.8087816	7589281.809268	120.0	3.0	7589281.8095398
1553.46875	0.0	100	3181504	117	67	90	1	0	7589275.0708802	7589275.0714289	80	7589278.1484727	7589278.1490077	40	7589281.2915645	7589281.2920886	100	na	7589281.2923537	7589281.8087816	7589281.809268	120.0	3.0	7589281.8095398
1553.98583984375	0.0	120	3182563	117	67	90	1	0	7589275.0708802	7589275.0714289	80	7589278.1484727	7589278.1490077	40	7589281.2915645	7589281.2920886	100	na	7589281.2923537	7589281.8087816	7589281.809268	120.0	3.0	7589281.8095398
1556.046875	0.0	80	3186784	118	93	160	1	1	7589283.870111	7589283.870628	80	7589287.0938197	7589287.0943531	40	7589290.2371229	7589290.2376135	100	imm	7589293.1301761	7589293.6422184	7589293.6426553	120.0	4.0	7589294.6422291
1559.27099609375	0.0	40	3193387	118	93	160	1	1	7589283.870111	7589283.870628	80	7589287.0938197	7589287.0943531	40	7589290.2371229	7589290.2376135	100	imm	7589293.1301761	7589293.6422184	7589293.6426553	120.0	4.0	7589294.6422291
1562.4140625	0.0	100	3199824	118	93	160	1	1	7589283.870111	7589283.870628	80	7589287.0938197	7589287.0943531	40	7589290.2371229	7589290.2376135	100	imm	7589293.1301761	7589293.6422184	7589293.6426553	120.0	4.0	7589294.6422291
1565.81884765625	0.0	120	3206797	118	93	160	1	1	7589283.870111	7589283.870628	80	7589287.0938197	7589287.0943531	40	7589290.2371229	7589290.2376135	100	imm	7589293.1301761	7589293.6422184	7589293.6426553	120.0	4.0	7589294.6422291
1568.9833984375	0.0	80	3213278	119	77	250	0	0	7589296.8065513	7589296.8070818	80	7589300.0274302	7589300.0279306	40	7589303.1006301	7589303.1011525	100	na	7589304.9387717	nan	nan	nan	nan	nan
1572.2041015625	0.0	40	3219874	119	77	250	0	0	7589296.8065513	7589296.8070818	80	7589300.0274302	7589300.0279306	40	7589303.1006301	7589303.1011525	100	na	7589304.9387717	nan	nan	nan	nan	nan
1575.27734375	0.0	100	3226168	119	77	250	0	0	7589296.8065513	7589296.8070818	80	7589300.0274302	7589300.0279306	40	7589303.1006301	7589303.1011525	100	na	7589304.9387717	nan	nan	nan	nan	nan
1579.88134765625	0.0	80	3235597	120	100	365	1	0	7589307.7052058	7589307.7056723	80	7589311.0661342	7589311.066629	40	7589314.2012388	7589314.2017284	100	na	7589315.0909166	7589315.6038663	7589315.6043762	120.0	3.0	7589317.1147359
1583.2421875	0.0	40	3242480	120	100	365	1	0	7589307.7052058	7589307.7056723	80	7589311.0661342	7589311.066629	40	7589314.2012388	7589314.2017284	100	na	7589315.0909166	7589315.6038663	7589315.6043762	120.0	3.0	7589317.1147359
1586.37744140625	0.0	100	3248901	120	100	365	1	0	7589307.7052058	7589307.7056723	80	7589311.0661342	7589311.066629	40	7589314.2012388	7589314.2017284	100	na	7589315.0909166	7589315.6038663	7589315.6043762	120.0	3.0	7589317.1147359
1587.77978515625	0.0	120	3251773	120	100	365	1	0	7589307.7052058	7589307.7056723	80	7589311.0661342	7589311.066629	40	7589314.2012388	7589314.2017284	100	na	7589315.0909166	7589315.6038663	7589315.6043762	120.0	3.0	7589317.1147359
1619.3779296875	0.0	80	3316486	121	77	580	0	1	7589347.2026737	7589347.2032496	80	7589350.2476954	7589350.2481683	40	7589353.4561316	7589353.4565792	100	imm	7589353.4567892	nan	nan	nan	nan	nan
1622.4228515625	0.0	40	3322722	121	77	580	0	1	7589347.2026737	7589347.2032496	80	7589350.2476954	7589350.2481683	40	7589353.4561316	7589353.4565792	100	imm	7589353.4567892	nan	nan	nan	nan	nan
1625.63134765625	0.0	100	3329293	121	77	580	0	1	7589347.2026737	7589347.2032496	80	7589350.2476954	7589350.2481683	40	7589353.4561316	7589353.4565792	100	imm	7589353.4567892	nan	nan	nan	nan	nan
1628.15966796875	0.0	80	3334471	122	63	1430	0	1	7589355.9848403	7589355.9852414	80	7589359.1028965	7589359.1035647	40	7589362.116414	7589362.1168971	100	na	7589363.6275001	nan	nan	nan	nan	nan
1631.27783203125	0.0	40	3340857	122	63	1430	0	1	7589355.9848403	7589355.9852414	80	7589359.1028965	7589359.1035647	40	7589362.116414	7589362.1168971	100	na	7589363.6275001	nan	nan	nan	nan	nan
1634.291015625	0.0	100	3347028	122	63	1430	0	1	7589355.9848403	7589355.9852414	80	7589359.1028965	7589359.1035647	40	7589362.116414	7589362.1168971	100	na	7589363.6275001	nan	nan	nan	nan	nan
1638.4150390625	0.0	80	3355474	123	70	365	1	0	7589366.2404949	7589366.2409825	80	7589369.3193712	7589369.3198771	40	7589372.4668184	7589372.4674563	100	imm	7589372.6907165	7589373.2034559	7589373.2039258	120.0	2.0	7589374.1001121
1641.494140625	0.0	40	3361780	123	70	365	1	0	7589366.2404949	7589366.2409825	80	7589369.3193712	7589369.3198771	40	7589372.4668184	7589372.4674563	100	imm	7589372.6907165	7589373.2034559	7589373.2039258	120.0	2.0	7589374.1001121
1644.6416015625	0.0	100	3368226	123	70	365	1	0	7589366.2404949	7589366.2409825	80	7589369.3193712	7589369.3198771	40	7589372.4668184	7589372.4674563	100	imm	7589372.6907165	7589373.2034559	7589373.2039258	120.0	2.0	7589374.1001121
1645.3779296875	0.0	120	3369734	123	70	365	1	0	7589366.2404949	7589366.2409825	80	7589369.3193712	7589369.3198771	40	7589372.4668184	7589372.4674563	100	imm	7589372.6907165	7589373.2034559	7589373.2039258	120.0	2.0	7589374.1001121
1648.3779296875	0.0	80	3375878	124	100	120	0	0	7589376.2033541	7589376.2038603	80	7589379.2801332	7589379.2806086	40	7589382.5951148	7589382.5956494	100	del	7589383.2995713	nan	nan	nan	nan	nan
1651.45458984375	0.0	40	3382179	124	100	120	0	0	7589376.2033541	7589376.2038603	80	7589379.2801332	7589379.2806086	40	7589382.5951148	7589382.5956494	100	del	7589383.2995713	nan	nan	nan	nan	nan
1654.76953125	0.0	100	3388968	124	100	120	0	0	7589376.2033541	7589376.2038603	80	7589379.2801332	7589379.2806086	40	7589382.5951148	7589382.5956494	100	del	7589383.2995713	nan	nan	nan	nan	nan
1658.44140625	0.0	80	3396488	125	50	14	1	0	7589386.267432	7589386.2679186	80	7589389.7448623	7589389.7453693	40	7589392.8694872	7589392.8699955	100	del	7589395.1385893	7589395.6512437	7589395.6516915	120.0	4.0	7589396.6822308
1661.9189453125	0.0	40	3403610	125	50	14	1	0	7589386.267432	7589386.2679186	80	7589389.7448623	7589389.7453693	40	7589392.8694872	7589392.8699955	100	del	7589395.1385893	7589395.6512437	7589395.6516915	120.0	4.0	7589396.6822308
1665.04345703125	0.0	100	3410009	125	50	14	1	0	7589386.267432	7589386.2679186	80	7589389.7448623	7589389.7453693	40	7589392.8694872	7589392.8699955	100	del	7589395.1385893	7589395.6512437	7589395.6516915	120.0	4.0	7589396.6822308
1667.8251953125	0.0	120	3415706	125	50	14	1	0	7589386.267432	7589386.2679186	80	7589389.7448623	7589389.7453693	40	7589392.8694872	7589392.8699955	100	del	7589395.1385893	7589395.6512437	7589395.6516915	120.0	4.0	7589396.6822308
1671.11376953125	0.0	80	3422441	126	63	120	0	0	7589398.9400472	7589398.9405702	80	7589402.1358545	7589402.1363424	40	7589405.4109283	7589405.4113484	100	del	7589406.7948542	nan	nan	nan	nan	nan
1674.3095703125	0.0	40	3428986	126	63	120	0	0	7589398.9400472	7589398.9405702	80	7589402.1358545	7589402.1363424	40	7589405.4109283	7589405.4113484	100	del	7589406.7948542	nan	nan	nan	nan	nan
1677.58447265625	0.0	100	3435693	126	63	120	0	0	7589398.9400472	7589398.9405702	80	7589402.1358545	7589402.1363424	40	7589405.4109283	7589405.4113484	100	del	7589406.7948542	nan	nan	nan	nan	nan
1681.61767578125	0.0	80	3443953	127	90	120	0	0	7589409.4442925	7589409.4447317	80	7589412.4854462	7589412.4858264	40	7589415.7167477	7589415.7172472	100	del	7589416.6023955	nan	nan	nan	nan	nan
1684.65869140625	0.0	40	3450181	127	90	120	0	0	7589409.4442925	7589409.4447317	80	7589412.4854462	7589412.4858264	40	7589415.7167477	7589415.7172472	100	del	7589416.6023955	nan	nan	nan	nan	nan
1687.89013671875	0.0	100	3456799	127	90	120	0	0	7589409.4442925	7589409.4447317	80	7589412.4854462	7589412.4858264	40	7589415.7167477	7589415.7172472	100	del	7589416.6023955	nan	nan	nan	nan	nan
1691.3818359375	0.0	80	3463950	128	83	90	1	1	7589419.208624	7589419.2091855	80	7589422.2299031	7589422.2303787	40	7589425.720906	7589425.7214113	100	del	7589427.8345799	7589428.3494451	7589428.3499628	120.0	2.0	7589429.1543958
1694.40283203125	0.0	40	3470137	128	83	90	1	1	7589419.208624	7589419.2091855	80	7589422.2299031	7589422.2303787	40	7589425.720906	7589425.7214113	100	del	7589427.8345799	7589428.3494451	7589428.3499628	120.0	2.0	7589429.1543958
1697.89404296875	0.0	100	3477287	128	83	90	1	1	7589419.208624	7589419.2091855	80	7589422.2299031	7589422.2303787	40	7589425.720906	7589425.7214113	100	del	7589427.8345799	7589428.3494451	7589428.3499628	120.0	2.0	7589429.1543958
1700.5224609375	0.0	120	3482670	128	83	90	1	1	7589419.208624	7589419.2091855	80	7589422.2299031	7589422.2303787	40	7589425.720906	7589425.7214113	100	del	7589427.8345799	7589428.3494451	7589428.3499628	120.0	2.0	7589429.1543958
1703.55712890625	0.0	80	3488885	129	87	1430	0	0	7589431.3841678	7589431.3846637	80	7589434.8723905	7589434.8728675	40	7589438.2668988	7589438.2673892	100	del	7589439.6182255	nan	nan	nan	nan	nan
1707.044921875	0.0	40	3496028	129	87	1430	0	0	7589431.3841678	7589431.3846637	80	7589434.8723905	7589434.8728675	40	7589438.2668988	7589438.2673892	100	del	7589439.6182255	nan	nan	nan	nan	nan
1710.439453125	0.0	100	3502980	129	87	1430	0	0	7589431.3841678	7589431.3846637	80	7589434.8723905	7589434.8728675	40	7589438.2668988	7589438.2673892	100	del	7589439.6182255	nan	nan	nan	nan	nan
1714.3125	0.0	80	3510912	130	67	120	0	0	7589442.1400526	7589442.1404618	80	7589445.4878431	7589445.4883066	40	7589448.8543603	7589448.8548674	100	del	7589449.8503315	nan	nan	nan	nan	nan
1717.66015625	0.0	40	3517768	130	67	120	0	0	7589442.1400526	7589442.1404618	80	7589445.4878431	7589445.4883066	40	7589448.8543603	7589448.8548674	100	del	7589449.8503315	nan	nan	nan	nan	nan
1721.02685546875	0.0	100	3524663	130	67	120	0	0	7589442.1400526	7589442.1404618	80	7589445.4878431	7589445.4883066	40	7589448.8543603	7589448.8548674	100	del	7589449.8503315	nan	nan	nan	nan	nan
1724.86279296875	0.0	80	3532519	131	97	580	0	0	7589452.6905156	7589452.6910578	80	7589455.9748616	7589455.9753035	40	7589459.0971257	7589459.0976276	100	del	7589460.8265328	nan	nan	nan	nan	nan
1728.14697265625	0.0	40	3539245	131	97	580	0	0	7589452.6905156	7589452.6910578	80	7589455.9748616	7589455.9753035	40	7589459.0971257	7589459.0976276	100	del	7589460.8265328	nan	nan	nan	nan	nan
1731.26904296875	0.0	100	3545639	131	97	580	0	0	7589452.6905156	7589452.6910578	80	7589455.9748616	7589455.9753035	40	7589459.0971257	7589459.0976276	100	del	7589460.8265328	nan	nan	nan	nan	nan
1735.90234375	0.0	80	3555128	132	83	40	0	1	7589463.7304004	7589463.7309064	80	7589466.8519515	7589466.8524697	40	7589470.0506521	7589470.0512189	100	na	7589471.9070046	nan	nan	nan	nan	nan
1739.02392578125	0.0	40	3561521	132	83	40	0	1	7589463.7304004	7589463.7309064	80	7589466.8519515	7589466.8524697	40	7589470.0506521	7589470.0512189	100	na	7589471.9070046	nan	nan	nan	nan	nan
1742.22265625	0.0	100	3568072	132	83	40	0	1	7589463.7304004	7589463.7309064	80	7589466.8519515	7589466.8524697	40	7589470.0506521	7589470.0512189	100	na	7589471.9070046	nan	nan	nan	nan	nan
1747.04443359375	0.0	80	3577947	133	73	580	0	1	7589474.8729056	7589474.8733504	80	7589478.3088124	7589478.3092858	40	7589481.5231091	7589481.5236303	100	imm	7589482.3711811	nan	nan	nan	nan	nan
1750.48046875	0.0	40	3584984	133	73	580	0	1	7589474.8729056	7589474.8733504	80	7589478.3088124	7589478.3092858	40	7589481.5231091	7589481.5236303	100	imm	7589482.3711811	nan	nan	nan	nan	nan
1753.69482421875	0.0	100	3591567	133	73	580	0	1	7589474.8729056	7589474.8733504	80	7589478.3088124	7589478.3092858	40	7589481.5231091	7589481.5236303	100	imm	7589482.3711811	nan	nan	nan	nan	nan
1757.2177734375	0.0	80	3598782	134	50	40	0	1	7589485.0463793	7589485.0467886	80	7589488.3589816	7589488.3594657	40	7589491.8274725	7589491.8279669	100	del	7589494.3944716	nan	nan	nan	nan	nan
1760.5302734375	0.0	40	3605566	134	50	40	0	1	7589485.0463793	7589485.0467886	80	7589488.3589816	7589488.3594657	40	7589491.8274725	7589491.8279669	100	del	7589494.3944716	nan	nan	nan	nan	nan
1763.99853515625	0.0	100	3612669	134	50	40	0	1	7589485.0463793	7589485.0467886	80	7589488.3589816	7589488.3594657	40	7589491.8274725	7589491.8279669	100	del	7589494.3944716	nan	nan	nan	nan	nan
1769.53515625	0.0	80	3624008	135	60	40	0	1	7589497.3640506	7589497.364378	80	7589500.6672691	7589500.6677808	40	7589503.8466051	7589503.8471046	100	imm	7589504.7883873	nan	nan	nan	nan	nan
1772.83837890625	0.0	40	3630773	135	60	40	0	1	7589497.3640506	7589497.364378	80	7589500.6672691	7589500.6677808	40	7589503.8466051	7589503.8471046	100	imm	7589504.7883873	nan	nan	nan	nan	nan
1776.017578125	0.0	100	3637284	135	60	40	0	1	7589497.3640506	7589497.364378	80	7589500.6672691	7589500.6677808	40	7589503.8466051	7589503.8471046	100	imm	7589504.7883873	nan	nan	nan	nan	nan
1779.9033203125	0.0	80	3645242	136	50	250	0	1	7589507.7323937	7589507.7327793	80	7589510.9601384	7589510.9605013	40	7589514.4262913	7589514.426812	100	na	7589515.7542999	nan	nan	nan	nan	nan
1783.130859375	0.0	40	3651852	136	50	250	0	1	7589507.7323937	7589507.7327793	80	7589510.9601384	7589510.9605013	40	7589514.4262913	7589514.426812	100	na	7589515.7542999	nan	nan	nan	nan	nan
1786.5966796875	0.0	100	3658950	136	50	250	0	1	7589507.7323937	7589507.7327793	80	7589510.9601384	7589510.9605013	40	7589514.4262913	7589514.426812	100	na	7589515.7542999	nan	nan	nan	nan	nan
1790.45947265625	0.0	80	3666861	137	57	580	0	1	7589518.2889432	7589518.289451	80	7589521.5631699	7589521.5636409	40	7589524.9352877	7589524.9358377	100	na	7589526.9303415	nan	nan	nan	nan	nan
1793.7333984375	0.0	40	3673566	137	57	580	0	1	7589518.2889432	7589518.289451	80	7589521.5631699	7589521.5636409	40	7589524.9352877	7589524.9358377	100	na	7589526.9303415	nan	nan	nan	nan	nan
